"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
276.3,276.3,1,1,1,0,0,-6.46582478396294,-70.0522214174271,0.0257219653576612,0.737589783966541,
276.4,276.4,1,1,1,0,0,-6.46644541733535,-68.5009406879544,0.0513555016368628,0.793808605521917,
276.5,276.5,1,1,1,0,0,-6.46632620804413,-67.2316877171397,0.0514161866158247,0.793363898992538,
276.6,276.6,1,1,1,0,0,-6.46659442894937,-67.2138063237071,0.0514174019917846,0.796203035861254,
276.7,276.7,1,1,1,0,0,-6.46639624350272,-67.8341835737228,0.0514174019917846,0.79549103975296,
276.8,276.8,1,1,1,0,0,-6.46639251821237,-68.4060389176011,0.0514174019917846,0.797671265900135,
276.9,276.9,1,1,1,0,0,-6.46725976580599,-68.7018968164921,0.0514174019917846,0.799083150923252,
277,277,1,1,1,0,0,-6.4690724920906,-69.5936614647508,0.0514174019917846,0.804646871984005,
277.1,277.1,1,1,1,0,0,-6.46981680510266,-69.4768503308296,0.0514174019917846,0.809249933809042,
277.2,277.2,1,1,1,0,0,-6.47056037305664,-69.9221389368176,0.0514174019917846,0.812885817140341,
277.3,277.3,1,1,1,0,0,-6.47133523344957,-69.9301948770881,0.0514174019917846,0.811135396361351,
277.4,277.4,1,1,1,0,0,-6.47227028132757,-69.7381095960736,0.0514174019917846,0.812314450740814,
277.5,277.5,1,1,1,0,0,-6.47338637831662,-70.605450309813,0.0514174019917846,0.817242078483105,
277.6,277.6,1,1,1,0,0,-6.47450247530566,-70.6208171322942,0.0514174019917846,0.815556384623051,
277.7,277.7,1,1,1,0,0,-6.47561782723664,-70.8286883309484,0.0514174019917846,0.818323343992233,
277.8,277.8,1,1,1,0,0,-6.47673392422568,-70.8789099007845,0.0514174019917846,0.818159431219101,
277.9,277.9,1,1,1,0,0,-6.47834324965715,-71.4120455086231,0.0514174019917846,0.822156202048063,
278,278,1,1,1,0,0,-6.47926861178024,-70.7815168425441,0.0514174019917846,0.819426029920578,
278.1,278.1,1,1,1,0,0,-6.47930064927725,-70.6415623426437,0.0514174019917846,0.808863434940577,
278.2,278.2,1,1,1,0,0,-6.48078853024329,-70.4580685123801,0.0514174019917846,0.811933539807796,
278.3,278.3,1,1,1,0,0,-6.48217359319565,-70.3378580510616,0.0514174019917846,0.806476920843124,
278.4,278.4,1,1,1,0,0,-6.4828307344135,-70.2416757121682,0.02292157150805,0.782393384724855,
278.5,278.5,1,1,1,0,0,-6.48654112360271,-69.3082809448242,0.0252794427797198,0.640332233160734,
278.6,278.6,1,1,1,0,0,-6.48721614621424,-66.4947088807821,4.09036874771118E-05,0.587000511586666,
278.7,278.7,1,1,1,0,0,-6.48744636915791,-65.8174278214574,-4.19095158576965E-08,0.587223563343287,
278.8,278.8,1,1,1,0,0,-6.4878181531349,-66.0886522382498,0,0.585244968533516,
278.9,278.9,1,1,1,0,0,-6.48906389022815,-66.4290273562074,0,0.583257060497999,
279,279,1,1,1,0,0,-6.48980969335634,-66.5244646370411,0,0.577672384679317,
279.1,279.1,1,1,1,0,0,-6.49141082314904,-67.0201610773802,0,0.582978129386902,
279.2,279.2,1,1,1,0,0,-6.49211788325758,-67.0596258714795,0,0.576914753764868,
279.3,279.3,1,1,1,0,0,-6.4936512127659,-67.1515474095941,0,0.574135687202215,
279.4,279.4,1,1,1,0,0,-6.49402374180096,-67.7167903631926,0,0.575368758291006,
279.5,279.5,1,1,1,0,0,-6.49606371079696,-67.9233111441135,0,0.571512617170811,
279.6,279.6,1,1,1,0,0,-6.49659642731709,-68.0509954690933,0,0.568136107176542,
279.7,279.7,1,1,1,0,0,-6.49779373563578,-67.8519019857049,0,0.568162184208632,
279.8,279.8,1,1,1,0,0,-6.49800831235998,-68.0452911183238,0,0.567527953535318,
279.9,279.9,1,1,1,0,0,-6.49984339038669,-68.3907885104418,0,0.566923059523106,
280,280,1,1,1,0,0,-6.50066816967032,-68.494095467031,0,0.568363349884748,
280.1,280.1,1,1,1,0,0,-6.50182449979515,-68.6467159539461,0,0.561998691409826,
280.2,280.2,1,1,1,0,0,-6.50199362797707,-68.8171247020364,0,0.567721668630838,
280.3,280.3,1,1,1,0,0,-6.50310972496611,-68.6239916831255,0,0.56713679805398,
280.4,280.4,1,1,1,0,0,-6.50370875165449,-68.8773579895496,0,0.577839091420174,
280.5,280.5,1,1,1,0,0,-6.50519588756246,-69.0925866365433,0,0.581334810703993,
280.6,280.6,1,1,1,0,0,-6.50602290202029,-69.3678855895996,0.0265354290604591,0.595537014305592,
280.7,280.7,1,1,1,0,0,-6.50650793482394,-69.2060915753245,0.0257007591426373,0.606242567300797,
280.8,280.8,1,1,1,0,0,-6.50858664683959,-70.5923186615109,0.0257062492892146,0.670724082738161,
280.9,280.9,1,1,1,0,0,-6.51123160298852,-70.0647011399269,0.0509456265717745,0.795864034444094,
281,281,1,1,1,0,0,-6.51089185650855,-67.5340183079243,0.0514135463163257,0.793475192040205,
281.1,281.1,1,1,1,0,0,-6.51105800445819,-67.059719003737,0.0514173600822687,0.796598382294178,
281.2,281.2,1,1,1,0,0,-6.51081064517891,-66.5550120174885,0.0514173600822687,0.792747363448143,
281.3,281.3,1,1,1,0,0,-6.51085981901153,-66.6517531499267,0.0514173600822687,0.790910329669714,
281.4,281.4,1,1,1,0,0,-6.51114070590397,-66.9498229399323,0.0514173600822687,0.790382269769907,
281.5,281.5,1,1,1,0,0,-6.51083672221136,-68.0877827107906,0.0514173600822687,0.788702629506588,
281.6,281.6,1,1,1,0,0,-6.51486301602231,-69.3869078531861,0.0514173600822687,0.80689275637269,
281.7,281.7,1,1,1,0,0,-6.51597836795328,-69.6132890880108,0.0514173600822687,0.814433209598064,
281.8,281.8,1,1,1,0,0,-6.51709446494232,-69.6134753525257,0.0514173600822687,0.815556384623051,
281.9,281.9,1,1,1,0,0,-6.5182098168733,-69.7569455951452,0.0514173600822687,0.810896046459675,
282,282,1,1,1,0,0,-6.51961648650969,-69.9992291629314,0.0514173600822687,0.817237887531519,
282.1,282.1,1,1,1,0,0,-6.52018273064298,-69.5271650329232,0.0514173600822687,0.822335015982389,
282.2,282.2,1,1,1,0,0,-6.52141207645869,-69.8439311236143,0.0514173600822687,0.821615103632212,
282.3,282.3,1,1,1,0,0,-6.52256170106089,-69.353124126792,0.0514173600822687,0.819629989564419,
282.4,282.4,1,1,1,0,0,-6.52386257245132,-69.1101886332035,0.0514173600822687,0.819858629256487,
282.5,282.5,1,1,1,0,0,-6.52532065109455,-69.2934961989522,0.0514173600822687,0.821298453956842,
282.6,282.6,1,1,1,0,0,-6.52553075747033,-68.7739113345742,0.0514173600822687,0.809771008789539,
282.7,282.7,1,1,1,0,0,-6.52724290091547,-68.6487415805459,0.0514173600822687,0.811438541859388,
282.8,282.8,1,1,1,0,0,-6.52865553101643,-68.7305582687259,0.0514173600822687,0.804061070084572,
282.9,282.9,1,1,1,0,0,-6.52927094898235,-68.6086714267731,0.0367740914225578,0.797267537564039,
283,283,1,1,1,0,0,-6.53224596585635,-68.6462968587875,0.0256930058822036,0.663800165057182,
283.1,283.1,1,1,1,0,0,-6.53356620875661,-67.0694513246417,-2.74507328867912E-05,0.590675510466099,
283.2,283.2,1,1,1,0,0,-6.5330677649077,-66.9941771775484,2.51457095146179E-07,0.585258938372135,
283.3,283.3,1,1,1,0,0,-6.53344327417504,-67.0008128508925,0,0.588263384997845,
283.4,283.4,1,1,1,0,0,-6.53372490612554,-67.3279166221619,0,0.588325783610344,
283.5,283.5,1,1,1,0,0,-6.5356762132112,-67.4099428579211,0,0.581777654588223,
283.6,283.6,1,1,1,0,0,-6.5358058533154,-67.932135425508,0,0.584241934120655,
283.7,283.7,1,1,1,0,0,-6.53729298922336,-68.1569799780846,0,0.579953659325838,
283.8,283.8,1,1,1,0,0,-6.53798067782209,-68.2228244841099,0,0.584039371460676,
283.9,283.9,1,1,1,0,0,-6.539254727122,-68.1714154779911,0,0.580404419451952,
284,284,1,1,1,0,0,-6.53962651109899,-68.5418024659157,0,0.572127755731344,
284.1,284.1,1,1,1,0,0,-6.54078135110768,-68.6705345287919,0,0.574923120439053,
284.2,284.2,1,1,1,0,0,-6.54151076295833,-68.9019914716482,0,0.575559679418802,
284.3,284.3,1,1,1,0,0,-6.54226774195758,-68.9766369760036,0,0.573316588997841,
284.4,284.4,1,1,1,0,0,-6.54376307350431,-69.122388958931,0,0.569256488233805,
284.5,284.5,1,1,1,0,0,-6.54395231825413,-69.0830638632178,0,0.569973606616259,
284.6,284.6,1,1,1,0,0,-6.54574641808698,-69.3536130711436,0,0.566263683140278,
284.7,284.7,1,1,1,0,0,-6.5459006451075,-69.7348266839981,0,0.577342230826616,
284.8,284.8,1,1,1,0,0,-6.54756286966194,-69.7866315022111,0,0.575793441385031,
284.9,284.9,1,1,1,0,0,-6.54778713214105,-69.648283533752,0,0.579538755118847,
285,285,1,1,1,0,0,-6.54890248407202,-69.6995994076133,0,0.582770444452763,
285.1,285.1,1,1,1,0,0,-6.5494642578569,-69.5847440510988,0.027294997125864,0.600399915128946,
285.2,285.2,1,1,1,0,0,-6.55053267112945,-69.9937809258699,0.0257006753236055,0.60528889298439,
285.3,285.3,1,1,1,0,0,-6.55352631445521,-70.6987455487251,0.0257062492892146,0.653726980090141,
285.4,285.4,1,1,1,0,0,-6.55538597939824,-69.9073309078813,0.0513620814308524,0.793265178799629,
285.5,285.5,1,1,1,0,0,-6.55584269999522,-57.4632314965129,0.0514117861166596,0.774567015469074,
285.6,285.6,1,1,1,0,0,-6.55547091601823,-56.439358741045,0.0514175277203321,0.777063891291618,
285.7,285.7,1,1,1,0,0,-6.55595967411223,-57.3972472921014,0.0514175277203321,0.781530980020761,
285.8,285.8,1,1,1,0,0,-6.55636051535396,-57.8507548198104,0.0514175277203321,0.778643880039454,
285.9,285.9,1,1,1,0,0,-6.55790725590753,-58.4790017455816,0.0514175277203321,0.785202719271183,
286,286,1,1,1,0,0,-6.55990997200002,-58.8397961109877,0.0514175277203321,0.787652563303709,
286.1,286.1,1,1,1,0,0,-6.56000608449107,-59.1360498219728,0.0514175277203321,0.787907745689154,
286.2,286.2,1,1,1,0,0,-6.56150514132816,-59.5324672758579,0.0514175277203321,0.79380301758647,
286.3,286.3,1,1,1,0,0,-6.56289989003543,-59.7253907471895,0.0514175277203321,0.799327157437801,
286.4,286.4,1,1,1,0,0,-6.56364420304748,-60.3482592850924,0.0514175277203321,0.802012160420418,
286.5,286.5,1,1,1,0,0,-6.5650851453551,-60.7323832809925,0.0514175277203321,0.796784181147814,
286.6,286.6,1,1,1,0,0,-6.565795930754,-61.0189512372017,0.0514175277203321,0.807748176157475,
286.7,286.7,1,1,1,0,0,-6.56730839863635,-61.6854522377253,0.0514175277203321,0.807160045951605,
286.8,286.8,1,1,1,0,0,-6.5684192802189,-61.3923417404294,0.0514175277203321,0.803278759121895,
286.9,286.9,1,1,1,0,0,-6.56893262522922,-62.021822668612,0.0514175277203321,0.808537006378174,
287,287,1,1,1,0,0,-6.57133245727308,-62.1227780357003,0.0514175277203321,0.809734687209129,
287.1,287.1,1,1,1,0,0,-6.57140770813816,-62.0973762124777,0.0514175277203321,0.804053153842688,
287.2,287.2,1,1,1,0,0,-6.57196650169076,-62.7687200903893,0.0514175277203321,0.801722984761,
287.3,287.3,1,1,1,0,0,-6.57319584750646,-62.890793196857,0.0514175277203321,0.792278908193111,
287.4,287.4,1,1,1,0,0,-6.57402882242886,-62.7315603196621,0.0514175277203321,0.7987548597157,
287.5,287.5,1,1,1,0,0,-6.57669911055218,-63.5846983641386,0.0257624499499798,0.693013425916433,
287.6,287.6,1,1,1,0,0,-6.57842391998451,-62.0726961642504,9.48412343859673E-05,0.577278435230255,
287.7,287.7,1,1,1,0,0,-6.57805139094945,-61.4007702097297,-9.6391886472702E-07,0.573805533349514,
287.8,287.8,1,1,1,0,0,-6.57813707262752,-62.0821723714471,0,0.57517271488905,
287.9,287.9,1,1,1,0,0,-6.57850960166258,-62.7149594947696,0,0.577029306441545,
288,288,1,1,1,0,0,-6.57856995136626,-63.0592228844762,0,0.583116430789232,
288.1,288.1,1,1,1,0,0,-6.57986337217599,-63.1036469712853,0,0.580949708819389,
288.2,288.2,1,1,1,0,0,-6.58008241924861,-63.6641401797533,0,0.578273553401232,
288.3,288.3,1,1,1,0,0,-6.58122310315397,-64.0299869701266,0,0.577251892536879,
288.4,288.4,1,1,1,0,0,-6.58260742104826,-64.292480237782,0,0.573515892028809,
288.5,288.5,1,1,1,0,0,-6.58291363991508,-64.6330649033189,0,0.568206887692213,
288.6,288.6,1,1,1,0,0,-6.58440152088111,-64.8393994197249,0,0.571261160075665,
288.7,288.7,1,1,1,0,0,-6.58520916382913,-65.2390997856855,0,0.568470917642117,
288.8,288.8,1,1,1,0,0,-6.58628502768238,-65.4119998216629,0,0.568435061722994,
288.9,288.9,1,1,1,0,0,-6.58797332926928,-65.9027369692922,0,0.565781723707914,
289,289,1,1,1,0,0,-6.5892622797306,-65.8124452456832,0,0.562654342502356,
289.1,289.1,1,1,1,0,0,-6.59038284706806,-66.2133330479264,0,0.564480666071177,
289.2,289.2,1,1,1,0,0,-6.59179473211095,-66.5766419842839,0,0.563065055757761,
289.3,289.3,1,1,1,0,0,-6.59282812765421,-66.3237879052758,0,0.566868111491203,
289.4,289.4,1,1,1,0,0,-6.59319171599243,-66.6067935526371,0,0.575222540646791,
289.5,289.5,1,1,1,0,0,-6.59429067664586,-66.9535482302308,0,0.573246274143457,
289.6,289.6,1,1,1,0,0,-6.59553864891331,-67.284400574863,0.000482462346553802,0.589664094150066,
289.7,289.7,1,1,1,0,0,-6.59635597761624,-67.2768568620086,0.0256650522351265,0.599659979343414,
289.8,289.8,1,1,1,0,0,-6.59812772570699,-67.3815375193954,0.0257062492892146,0.615283846855164,
289.9,289.9,1,1,1,0,0,-6.60152295533254,-67.719048820436,0.026793172582984,0.749762170016766,
290,290,1,1,1,0,0,-6.6020951599304,-64.2098719254136,0.0513837905600667,0.784031581133604,
290.1,290.1,1,1,1,0,0,-6.60234475438389,-62.4064588919282,0.051417569629848,0.789904501289129,
290.2,290.2,1,1,1,0,0,-6.6017062396178,-62.3221509158611,0.051417569629848,0.786358024924994,
290.3,290.3,1,1,1,0,0,-6.60239839856494,-62.9223417490721,0.051417569629848,0.792017206549644,
290.4,290.4,1,1,1,0,0,-6.60359868711591,-63.6500306427479,0.051417569629848,0.789399724453688,
290.5,290.5,1,1,1,0,0,-6.60468200154987,-64.1139689832926,0.051417569629848,0.792320817708969,
290.6,290.6,1,1,1,0,0,-6.60659009526745,-64.1373451799154,0.051417569629848,0.797325745224953,
290.7,290.7,1,1,1,0,0,-6.60699391674146,-64.502633176744,0.051417569629848,0.794812571257353,
290.8,290.8,1,1,1,0,0,-6.60834619713873,-65.0750938802958,0.051417569629848,0.803485978394747,
290.9,290.9,1,1,1,0,0,-6.60969922259408,-65.0471309199929,0.051417569629848,0.806303694844246,
291,291,1,1,1,0,0,-6.61026323155316,-65.2214046567678,0.051417569629848,0.806054100394249,
291.1,291.1,1,1,1,0,0,-6.61111483292731,-65.5694166198373,0.051417569629848,0.808680430054665,
291.2,291.2,1,1,1,0,0,-6.61181965786165,-65.3478782624006,0.051417569629848,0.806004740297794,
291.3,291.3,1,1,1,0,0,-6.61210128981215,-65.4848059639335,0.051417569629848,0.812953338027,
291.4,291.4,1,1,1,0,0,-6.61415839514376,-65.9922836348414,0.051417569629848,0.817238353192806,
291.5,291.5,1,1,1,0,0,-6.61427238902849,-66.1538913846016,0.051417569629848,0.815574079751968,
291.6,291.6,1,1,1,0,0,-6.61563808047103,-66.4894934743643,0.051417569629848,0.808513723313808,
291.7,291.7,1,1,1,0,0,-6.61704176987514,-66.6971551254392,0.051417569629848,0.80554187297821,
291.8,291.8,1,1,1,0,0,-6.61686891640287,-66.6680978611112,0.051417569629848,0.808954238891602,
291.9,291.9,1,1,1,0,0,-6.61798426833385,-66.8643275275826,0.051417569629848,0.804293900728226,
292,292,1,1,1,0,0,-6.61910036532289,-66.8824883177876,0.0242027454078197,0.779516529291868,
292.1,292.1,1,1,1,0,0,-6.62167156072289,-67.052966915071,0.0257004657760262,0.646898057311773,
292.2,292.2,1,1,1,0,0,-6.62273922893737,-65.9624813124537,5.67873939871788E-05,0.583556946367025,
292.3,292.3,1,1,1,0,0,-6.62252465221318,-65.9420154988766,0,0.582581385970116,
292.4,292.4,1,1,1,0,0,-6.62242257925757,-66.0658814013004,0,0.583253335207701,
292.5,292.5,1,1,1,0,0,-6.62316614721155,-66.2613427266479,0,0.585699919611216,
292.6,292.6,1,1,1,0,0,-6.62435376977533,-66.67401175946,0,0.579913146793842,
292.7,292.7,1,1,1,0,0,-6.62544453478999,-67.1919202432036,0,0.578852836042643,
292.8,292.8,1,1,1,0,0,-6.62697488406602,-67.3063332214952,0,0.575671438127756,
292.9,292.9,1,1,1,0,0,-6.62842774730276,-67.4449373036623,0,0.573561526834965,
293,293,1,1,1,0,0,-6.62890681964185,-67.4408162012696,0,0.57325279340148,
293.1,293.1,1,1,1,0,0,-6.63065323575822,-67.711784504354,0,0.574156176298857,
293.2,293.2,1,1,1,0,0,-6.63102501973521,-67.5041927024722,0,0.569556374102831,
293.3,293.3,1,1,1,0,0,-6.63253674255949,-67.9116463288665,0,0.573514029383659,
293.4,293.4,1,1,1,0,0,-6.63373330582011,-67.70184263587,0,0.567936804145575,
293.5,293.5,1,1,1,0,0,-6.63535529723877,-67.4606766551733,0,0.570180825889111,
293.6,293.6,1,1,1,0,0,-6.63542458763929,-67.1540154144168,0,0.575833488255739,
293.7,293.7,1,1,1,0,0,-6.63714418166513,-67.2121532261372,0,0.568415503948927,
293.8,293.8,1,1,1,0,0,-6.63775214905036,-67.4046808853745,0,0.566491391509771,
293.9,293.9,1,1,1,0,0,-6.63931230064919,-66.7863758280873,0,0.569206196814775,
294,294,1,1,1,0,0,-6.64076218365365,-66.4009712636471,0,0.575254671275616,
294.1,294.1,1,1,1,0,0,-6.64123455047011,-66.6795531287789,0,0.579575542360544,
294.2,294.2,1,1,1,0,0,-6.64239609600143,-66.4634397253394,0.000906167551875114,0.594449695199728,
294.3,294.3,1,1,1,0,0,-6.64412984613061,-66.0508638247848,0.0256714643910527,0.601328909397125,
294.4,294.4,1,1,1,0,0,-6.64487415914266,-66.2567326799035,0.0257062492892146,0.622134190052748,
294.5,294.5,1,1,1,0,0,-6.64828950533611,-66.8601132929325,0.046937232837081,0.780552625656128,
294.6,294.6,1,1,1,0,0,-6.64802873501156,-64.985197968781,0.0514301005750895,0.797092914581299,
294.7,294.7,1,1,1,0,0,-6.64839083323364,-64.1417223960161,0.051417569629848,0.799803994596004,
294.8,294.8,1,1,1,0,0,-6.64874399075888,-64.5544147118926,0.051417569629848,0.801308080554008,
294.9,294.9,1,1,1,0,0,-6.64849290618925,-65.0510191917419,0.051417569629848,0.80482754856348,
295,295,1,1,1,0,0,-6.64960825812023,-65.4654111713171,0.051417569629848,0.802263617515564,
295.1,295.1,1,1,1,0,0,-6.65072435510927,-65.752724185586,0.051417569629848,0.798647291958332,
295.2,295.2,1,1,1,0,0,-6.65183970704024,-66.0106539726257,0.051417569629848,0.809205695986748,
295.3,295.3,1,1,1,0,0,-6.65295580402929,-66.1477679386735,0.051417569629848,0.809201970696449,
295.4,295.4,1,1,1,0,0,-6.65371874349309,-66.3829501718283,0.051417569629848,0.807197764515877,
295.5,295.5,1,1,1,0,0,-6.65446305650515,-66.6254665702581,0.051417569629848,0.812123529613018,
295.6,295.6,1,1,1,0,0,-6.65468135851969,-66.4121005684137,0.051417569629848,0.811111647635698,
295.7,295.7,1,1,1,0,0,-6.65523270149158,-66.6787382215261,0.051417569629848,0.817391090095043,
295.8,295.8,1,1,1,0,0,-6.65704319260198,-66.9906381517649,0.051417569629848,0.820229295641184,
295.9,295.9,1,1,1,0,0,-6.65729055188126,-67.1874266117811,0.051417569629848,0.816043931990862,
296,296,1,1,1,0,0,-6.65840590381224,-67.2983936965466,0.051417569629848,0.817181542515755,
296.1,296.1,1,1,1,0,0,-6.65973136211899,-67.6921103149652,0.051417569629848,0.824363436549902,
296.2,296.2,1,1,1,0,0,-6.66028941061351,-67.7416799589992,0.051417569629848,0.81882206723094,
296.3,296.3,1,1,1,0,0,-6.66175866512779,-67.7390722557902,0.051417569629848,0.810332596302032,
296.4,296.4,1,1,1,0,0,-6.66323015481629,-68.2368641719222,0.051417569629848,0.815134029835463,
296.5,296.5,1,1,1,0,0,-6.66438797505726,-68.0804485455155,0.051417569629848,0.813767779618502,
296.6,296.6,1,1,1,0,0,-6.66556591186612,-67.9402146488428,0.0249103456735611,0.787296798080206,
296.7,296.7,1,1,1,0,0,-6.66816914476313,-67.8976532071829,0.0256070913746953,0.642780214548111,
296.8,296.8,1,1,1,0,0,-6.66950205365058,-65.2168178930879,5.00818714499474E-05,0.583864282816648,
296.9,296.9,1,1,1,0,0,-6.66934633651393,-64.4656363874674,-4.19095158576965E-08,0.578345730900764,
297,297,1,1,1,0,0,-6.66913697519622,-64.9893190711737,0,0.585311092436314,
297.1,297.1,1,1,1,0,0,-6.67037526170877,-65.4645496979356,0,0.583908520638943,
297.2,297.2,1,1,1,0,0,-6.67184675139726,-65.7856930047274,0,0.583076383918524,
297.3,297.3,1,1,1,0,0,-6.67219618363215,-65.7804310321808,0,0.580148305743933,
297.4,297.4,1,1,1,0,0,-6.67368331954012,-66.238222643733,0,0.581919215619564,
297.5,297.5,1,1,1,0,0,-6.67517120050615,-66.1740312352777,0,0.573706813156605,
297.6,297.6,1,1,1,0,0,-6.67617851901696,-66.3739861920476,0,0.569380354136229,
297.7,297.7,1,1,1,0,0,-6.67692208697094,-66.1482103168964,0,0.571787357330322,
297.8,297.8,1,1,1,0,0,-6.67860815338363,-66.4165243506432,0,0.574077479541302,
297.9,297.9,1,1,1,0,0,-6.67903581671588,-66.2679085507989,0,0.568868592381477,
298,298,1,1,1,0,0,-6.68052369768192,-65.986393019557,0,0.571529380977154,
298.1,298.1,1,1,1,0,0,-6.68151015456676,-66.0642515867949,0,0.568744726479054,
298.2,298.2,1,1,1,0,0,-6.68201604899637,-66.067255102098,0,0.563813839107752,
298.3,298.3,1,1,1,0,0,-6.68394649445606,-66.1402475088835,0,0.56973472237587,
298.4,298.4,1,1,1,0,0,-6.684062723515,-66.0686986520886,0,0.564234796911478,
298.5,298.5,1,1,1,0,0,-6.68556029023595,-66.3524260744452,0,0.578574370592833,
298.6,298.6,1,1,1,0,0,-6.68609598698837,-66.2896083667874,0,0.576221384108067,
298.7,298.7,1,1,1,0,0,-6.68733129326863,-66.3057900965214,0,0.57933060452342,
298.8,298.8,1,1,1,0,0,-6.68741473977249,-66.4575956761837,0.011871918104589,0.592507421970367,
298.9,298.9,1,1,1,0,0,-6.68869549459503,-66.3873739540577,0.0257163075730205,0.603794120252132,
299,299,1,1,1,0,0,-6.69019976683861,-67.1790912747383,0.0257062492892146,0.645058695226908,
299.1,299.1,1,1,1,0,0,-6.69348025752136,-66.931638866663,0.0521889142692089,0.797566957771778,
299.2,299.2,1,1,1,0,0,-6.69314051104138,-65.285200253129,0.0514064216986299,0.79746637493372,
299.3,299.3,1,1,1,0,0,-6.69297957849824,-65.2387272566557,0.0514124985784292,0.799861736595631,
299.4,299.4,1,1,1,0,0,-6.69279629421299,-65.9571494907141,0.0514124985784292,0.798929482698441,
299.5,299.5,1,1,1,0,0,-6.69369855953591,-66.2557780742645,0.0514124985784292,0.801942776888609,
299.6,299.6,1,1,1,0,0,-6.6940703435129,-66.6317762807012,0.0514124985784292,0.799962785094976,
299.7,299.7,1,1,1,0,0,-6.69604549245679,-67.0558540150523,0.0514124985784292,0.809820834547281,
299.8,299.8,1,1,1,0,0,-6.69678980546885,-66.7531741783023,0.0514124985784292,0.80734072253108,
299.9,299.9,1,1,1,0,0,-6.69741416413161,-67.7351839840412,0.0514124985784292,0.811622012406588,
