"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
308.8,308.8,1,1,1,0,0,-6.83852518238066,-5.32898120582104,0.102825500071049,1.33554544299841,
308.9,308.9,1,1,1,0,0,-6.83852518238066,-5.04502095282078,0.102825500071049,1.33461272343993,
309,309,1,1,1,0,0,-6.83852518238066,-5.12842088937759,0.102825500071049,1.3326876796782,
309.1,309.1,1,1,1,0,0,-6.83865184225258,-5.47848176211119,0.102825500071049,1.32752954959869,
309.2,309.2,1,1,1,0,0,-6.84200534862621,-5.90409617871046,0.102825500071049,1.33113330230117,
309.3,309.3,1,1,1,0,0,-6.84214392942725,-5.83704095333815,0.102825500071049,1.33398128673434,
309.4,309.4,1,1,1,0,0,-6.84386128827888,-5.78046310693026,0.102825500071049,1.33190443739295,
309.5,309.5,1,1,1,0,0,-6.84407139465466,-5.92053402215242,0.102825500071049,1.33069464936852,
309.6,309.6,1,1,1,0,0,-6.84627080607766,-6.12430740147829,0.102825500071049,1.33316591382027,
309.7,309.7,1,1,1,0,0,-6.84678564120412,-5.46758528798819,0.102825500071049,1.3283733278513,
309.8,309.8,1,1,1,0,0,-6.84822583845367,-6.11257273703814,0.102825500071049,1.33435474708676,
309.9,309.9,1,1,1,0,0,-6.84873694828977,-5.65850641578436,0.102825500071049,1.33159011602402,
310,310,1,1,1,0,0,-6.84932777933938,-5.69068361073732,0.102825500071049,1.32895261049271,
310.1,310.1,1,1,1,0,0,-6.85108686144294,-5.79799525439739,0.102825500071049,1.33502343669534,
310.2,310.2,1,1,1,0,0,-6.85145864541993,-5.75638841837645,0.102825500071049,1.32683617994189,
310.3,310.3,1,1,1,0,0,-6.85215154942515,-5.59445470571518,0.102825500071049,1.33213214576244,
310.4,310.4,1,1,1,0,0,-6.85388231932204,-5.89906703680754,0.102825500071049,1.32534140720963,
310.5,310.5,1,1,1,0,0,-6.85477713406426,-5.73310535401106,0.102825500071049,1.32679054513574,
310.6,310.6,1,1,1,0,0,-6.85593942465365,-5.9202779084444,0.102825500071049,1.32524082437158,
310.7,310.7,1,1,1,0,0,-6.85654143157431,-6.00260682404041,0.102804126217961,1.32077280431986,
310.8,310.8,1,1,1,0,0,-6.85962820715883,-5.92272263020277,0.0771829951554537,1.26266619190574,
310.9,310.9,1,1,1,0,0,-6.86071524688314,-4.83193434774876,0.0513601955026388,1.22064119204879,
311,311,1,1,1,0,0,-6.86041871377123,-5.22967893630266,0.0514124147593975,1.22883496806026,
311.1,311.1,1,1,1,0,0,-6.86041871377123,-5.54337166249752,0.0514124147593975,1.23159401118755,
311.2,311.2,1,1,1,0,0,-6.8607860273998,-5.48157840967178,0.0514124147593975,1.23453978449106,
311.3,311.3,1,1,1,0,0,-6.86229029964338,-6.30379654467106,0.0514124147593975,1.23590417206287,
311.4,311.4,1,1,1,0,0,-6.86320076060507,-6.34808093309402,0.0514124147593975,1.23592372983694,
311.5,311.5,1,1,1,0,0,-6.86451131775042,-6.70973677188158,0.0514124147593975,1.24057102948427,
311.6,311.6,1,1,1,0,0,-6.86528319791107,-6.91912136971951,0.0514124147593975,1.23538728803396,
311.7,311.7,1,1,1,0,0,-6.86677033381903,-7.12529290467501,0.0514124147593975,1.23564852401614,
311.8,311.8,1,1,1,0,0,-6.86784396249808,-7.02398829162121,0.0514124147593975,1.23752607032657,
311.9,311.9,1,1,1,0,0,-6.86926553329588,-7.0690643042326,0.0514124147593975,1.23864086344838,
312,312,1,1,1,0,0,-6.8691850670243,-7.027224637568,0.0514124147593975,1.24303856864572,
312.1,312.1,1,1,1,0,0,-6.87129134618854,-7.14554917067289,0.0514124147593975,1.2407056055963,
312.2,312.2,1,1,1,0,0,-6.87170336330132,-7.37628433853388,0.0514124147593975,1.2408415786922,
312.3,312.3,1,1,1,0,0,-6.87300721492403,-7.02145043760538,0.0514124147593975,1.23802525922656,
312.4,312.4,1,1,1,0,0,-6.87394300786011,-7.30648171156645,0.0514124147593975,1.23740592971444,
312.5,312.5,1,1,1,0,0,-6.874940640616,-6.76501076668501,0.0514124147593975,1.23940873891115,
312.6,312.6,1,1,1,0,0,-6.87506432025564,-7.06904102116823,0.0514124147593975,1.24376500025392,
312.7,312.7,1,1,1,0,0,-6.87722796889128,-7.05493148416281,0.0514124147593975,1.24853057786822,
312.8,312.8,1,1,1,0,0,-6.87780687901177,-7.01732933521271,0.0514124147593975,1.24139990657568,
312.9,312.9,1,1,1,0,0,-6.87898034547221,-7.22166150808334,0.0514124147593975,1.25604402273893,
313,313,1,1,1,0,0,-6.88032964563721,-7.1550952270627,0.0771577656269073,1.26022938638926,
313.1,313.1,1,1,1,0,0,-6.88255140880231,-7.44080170989037,0.0797640765085816,1.33499410003424,
313.2,313.2,1,1,1,0,0,-6.88362354736522,-4.57374844700098,0.102807227522135,1.33680505678058,
313.3,313.3,1,1,1,0,0,-6.88325176338823,-4.72650863230228,0.102820261381567,1.33488001301885,
313.4,313.4,1,1,1,0,0,-6.88377553921152,-4.45866025984287,0.102820261381567,1.33740156888962,
313.5,313.5,1,1,1,0,0,-6.88333520989208,-4.83470503240824,0.102820261381567,1.33193656802177,
313.6,313.6,1,1,1,0,0,-6.88370699386907,-4.91398386657238,0.102820261381567,1.32830766960979,
313.7,313.7,1,1,1,0,0,-6.88693309531271,-5.51200937479734,0.102820261381567,1.33689120411873,
313.8,313.8,1,1,1,0,0,-6.88736597405145,-5.60479238629341,0.102820261381567,1.33338756859303,
313.9,313.9,1,1,1,0,0,-6.88931355584675,-5.4067000746727,0.102820261381567,1.33285950869322,
314,314,1,1,1,0,0,-6.88969651569479,-5.4788775742054,0.102820261381567,1.33233331143856,
314.1,314.1,1,1,1,0,0,-6.89070010891525,-5.50593249499798,0.102820261381567,1.33108254522085,
314.2,314.2,1,1,1,0,0,-6.89170519225185,-5.48504758626223,0.102820261381567,1.33099034428596,
314.3,314.3,1,1,1,0,0,-6.89309249037841,-5.62032219022512,0.102820261381567,1.33317708969116,
314.4,314.4,1,1,1,0,0,-6.89405361528887,-5.66074158996344,0.102820261381567,1.33688375353813,
314.5,314.5,1,1,1,0,0,-6.89495662566986,-5.48437237739563,0.102820261381567,1.33191281929612,
314.6,314.6,1,1,1,0,0,-6.89555267212596,-5.37058804184198,0.102820261381567,1.33226532489061,
314.7,314.7,1,1,1,0,0,-6.89716050744129,-5.38371969014406,0.102820261381567,1.33620062842965,
314.8,314.8,1,1,1,0,0,-6.89776251436195,-5.3084222599864,0.102820261381567,1.32823130115867,
314.9,314.9,1,1,1,0,0,-6.89958939674989,-5.40600158274174,0.102820261381567,1.32844923064113,
315,315,1,1,1,0,0,-6.90015936617353,-5.49517571926117,0.102820261381567,1.3225469738245,
315.1,315.1,1,1,1,0,0,-6.90117562538118,-5.34700229763985,0.102820261381567,1.32641848176718,
315.2,315.2,1,1,1,0,0,-6.90129036432398,-5.40977343916893,0.102820261381567,1.32414232939482,
315.3,315.3,1,1,1,0,0,-6.90422812829448,-5.53375575691462,0.0771411275491118,1.27260619774461,
315.4,315.4,1,1,1,0,0,-6.90602967870803,-4.90769743919373,0.0512029090896249,1.22404005378485,
315.5,315.5,1,1,1,0,0,-6.90572942030578,-4.55495901405811,0.0514124566689134,1.22796278446913,
315.6,315.6,1,1,1,0,0,-6.90536061656106,-5.27037773281336,0.0514124566689134,1.23033532872796,
315.7,315.7,1,1,1,0,0,-6.90608257783101,-5.52453566342592,0.0514124566689134,1.23627064749599,
315.8,315.8,1,1,1,0,0,-6.90733129515654,-6.02102372795343,0.0514124566689134,1.24113354831934,
315.9,315.9,1,1,1,0,0,-6.90806443229754,-6.44940882921219,0.0514124566689134,1.24062644317746,
316,316,1,1,1,0,0,-6.90969983476146,-6.55357725918293,0.0514124566689134,1.24019337818027,
316.1,316.1,1,1,1,0,0,-6.9107935800084,-6.46880362182856,0.0514124566689134,1.24327093362808,
316.2,316.2,1,1,1,0,0,-6.91139111658064,-6.75772316753864,0.0514124566689134,1.23894214630127,
316.3,316.3,1,1,1,0,0,-6.91271582982932,-6.73858448863029,0.0514124566689134,1.23970163986087,
316.4,316.4,1,1,1,0,0,-6.91403607272958,-6.88813161104918,0.0514124566689134,1.24767003580928,
316.5,316.5,1,1,1,0,0,-6.91501731420793,-6.88552390784025,0.0514124566689134,1.24009186401963,
316.6,316.6,1,1,1,0,0,-6.91576162721998,-7.07888975739479,0.0514124566689134,1.24265346676111,
316.7,316.7,1,1,1,0,0,-6.91699767855832,-7.08887819200754,0.0514124566689134,1.24280620366335,
316.8,316.8,1,1,1,0,0,-6.91768164186669,-6.98009971529245,0.0514124566689134,1.24345580115914,
316.9,316.9,1,1,1,0,0,-6.9183447435491,-6.93777110427618,0.0514124566689134,1.2434609234333,
317,317,1,1,1,0,0,-6.91983262451514,-6.99183437973261,0.0514124566689134,1.2431712821126,
317.1,317.1,1,1,1,0,0,-6.92077214274156,-7.00515229254961,0.0514124566689134,1.24482065439224,
317.2,317.2,1,1,1,0,0,-6.92249024665127,-6.98254443705082,0.0514124566689134,1.24758668243885,
317.3,317.3,1,1,1,0,0,-6.92229206120461,-7.26161524653435,0.0514124566689134,1.24852638691664,
317.4,317.4,1,1,1,0,0,-6.92449296274376,-6.93777110427618,0.0514124566689134,1.25322351232171,
317.5,317.5,1,1,1,0,0,-6.92482823887531,-7.04904086887836,0.0763955153524876,1.26118492335081,
317.6,317.6,1,1,1,0,0,-6.92765126390301,-7.54923094063997,0.0771835818886757,1.32886087521911,
317.7,317.7,1,1,1,0,0,-6.92926580474097,-4.53887041658163,0.102773699909449,1.33588165044785,
317.8,317.8,1,1,1,0,0,-6.9288284556538,-5.08560333400965,0.102820261381567,1.34235434234142,
317.9,317.9,1,1,1,0,0,-6.92919204399202,-4.34471294283867,0.102820261381567,1.34121626615524,
318,318,1,1,1,0,0,-6.92919204399202,-4.82853502035141,0.102820261381567,1.33245484903455,
318.1,318.1,1,1,1,0,0,-6.92895735069994,-4.73023392260075,0.102820261381567,1.33750448003411,
318.2,318.2,1,1,1,0,0,-6.92950496838148,-5.12411352247,0.102820261381567,1.33274681866169,
318.3,318.3,1,1,1,0,0,-6.93252021839126,-5.57065941393375,0.102820261381567,1.33895128965378,
318.4,318.4,1,1,1,0,0,-6.93349624446313,-5.87364193052053,0.102820261381567,1.34255085140467,
318.5,318.5,1,1,1,0,0,-6.93431953363061,-5.61049673706293,0.102820261381567,1.33979739621282,
318.6,318.6,1,1,1,0,0,-6.93622613723206,-5.47375530004501,0.102820261381567,1.33550120517612,
318.7,318.7,1,1,1,0,0,-6.9365293758666,-5.66598027944565,0.102820261381567,1.33212096989155,
318.8,318.8,1,1,1,0,0,-6.93801725683263,-5.47894742339849,0.102820261381567,1.33581040427089,
318.9,318.9,1,1,1,0,0,-6.93875858961241,-5.63615467399359,0.102820261381567,1.33275147527456,
319,319,1,1,1,0,0,-6.93993205607285,-5.63126523047686,0.102820261381567,1.33556500077248,
319.1,319.1,1,1,1,0,0,-6.94082016529244,-5.50511758774519,0.102820261381567,1.33756967261434,
319.2,319.2,1,1,1,0,0,-6.94231698695531,-5.75871672481298,0.102820261381567,1.33743649348617,
319.3,319.3,1,1,1,0,0,-6.94311121885807,-5.57408202439547,0.102820261381567,1.33434683084488,
319.4,319.4,1,1,1,0,0,-6.94380188768907,-5.43561764061451,0.102820261381567,1.32941687479615,
319.5,319.5,1,1,1,0,0,-6.94506923146635,-5.61880879104137,0.102820261381567,1.32711138576269,
319.6,319.6,1,1,1,0,0,-6.94594914504717,-5.59506006538868,0.102820261381567,1.32937636226416,
319.7,319.7,1,1,1,0,0,-6.94739530276127,-5.55494334548712,0.102820261381567,1.3279733248055,
319.8,319.8,1,1,1,0,0,-6.9494769950092,-5.7597178965807,0.077138445340097,1.26843340694904,
319.9,319.9,1,1,1,0,0,-6.95097381667208,-4.49120998382568,0.0512292701750994,1.23118795454502,
320,320,1,1,1,0,0,-6.95077935651577,-5.06979413330555,0.0514175277203321,1.23425433412194,
320.1,320.1,1,1,1,0,0,-6.95126960472591,-5.18402084708214,0.0514175277203321,1.23608577996492,
320.2,320.2,1,1,1,0,0,-6.95074508384455,-5.31582627445459,0.0514175277203321,1.2411205098033,
320.3,320.3,1,1,1,0,0,-6.95131877855854,-5.56574668735266,0.0514175277203321,1.24179199337959,
320.4,320.4,1,1,1,0,0,-6.95305774409421,-6.2635401263833,0.0514175277203321,1.24207604676485,
320.5,320.5,1,1,1,0,0,-6.95445472797569,-6.4054736867547,0.0514175277203321,1.23765086755157,
320.6,320.6,1,1,1,0,0,-6.95515731773582,-6.80612865835428,0.0514175277203321,1.24469585716724,
320.7,320.7,1,1,1,0,0,-6.95701698267885,-6.75574410706759,0.0514175277203321,1.24461436644197,
320.8,320.8,1,1,1,0,0,-6.95732916201023,-6.87544234097004,0.0514175277203321,1.2414213269949,
320.9,320.9,1,1,1,0,0,-6.95872316565943,-6.86589628458023,0.0514175277203321,1.24583439901471,
321,321,1,1,1,0,0,-6.95929313508307,-6.93874899297953,0.0514175277203321,1.24406302347779,
321.1,321.1,1,1,1,0,0,-6.96098665207646,-6.84440601617098,0.0514175277203321,1.24175427481532,
321.2,321.2,1,1,1,0,0,-6.96160207004238,-6.89395237714052,0.0514175277203321,1.24127184972167,
321.3,321.3,1,1,1,0,0,-6.96308995100842,-6.95732887834311,0.0514175277203321,1.24300410971045,
321.4,321.4,1,1,1,0,0,-6.96337307307507,-6.91327732056379,0.0514175277203321,1.24422507360578,
321.5,321.5,1,1,1,0,0,-6.9648609540411,-7.26603902876377,0.0514175277203321,1.24307023361325,
321.6,321.6,1,1,1,0,0,-6.96622217513522,-7.02047254890203,0.0514175277203321,1.24859344214201,
321.7,321.7,1,1,1,0,0,-6.96659395911221,-7.01849348843098,0.0514175277203321,1.24679272994399,
321.8,321.8,1,1,1,0,0,-6.96773687819178,-7.12047331035137,0.0514175277203321,1.25013524666429,
321.9,321.9,1,1,1,0,0,-6.96900496702713,-7.22960103303194,0.0514175277203321,1.26120587810874,
322,322,1,1,1,0,0,-6.9700629494867,-7.22827389836311,0.0771263334900141,1.26828998327255,
322.1,322.1,1,1,1,0,0,-6.97333002912419,-7.23379198461771,0.0790184224024415,1.33406324312091,
322.2,322.2,1,1,1,0,0,-6.97352299916435,-4.94867563247681,0.102801779285073,1.34285911917686,
322.3,322.3,1,1,1,0,0,-6.97389478314135,-5.49266114830971,0.102820261381567,1.34662166237831,
322.4,322.4,1,1,1,0,0,-6.97381282675363,-4.78641595691442,0.102820261381567,1.34042138233781,
322.5,322.5,1,1,1,0,0,-6.97344029771857,-4.90995589643717,0.102820261381567,1.33783277124166,
322.6,322.6,1,1,1,0,0,-6.97418684590483,-5.01999165862799,0.102820261381567,1.33292470127344,
322.7,322.7,1,1,1,0,0,-6.97636241546959,-5.57492021471262,0.102820261381567,1.33905233815312,
322.8,322.8,1,1,1,0,0,-6.97765062087284,-5.81257045269012,0.102820261381567,1.34123535826802,
322.9,322.9,1,1,1,0,0,-6.97839493388489,-5.69121912121773,0.102820261381567,1.34180299937725,
323,323,1,1,1,0,0,-6.97962800499094,-5.65103255212307,0.102820261381567,1.34076410904527,
323.1,323.1,1,1,1,0,0,-6.98056454298509,-5.90423587709665,0.102820261381567,1.3406197540462,
323.2,323.2,1,1,1,0,0,-6.98193470477605,-5.67685347050428,0.102820261381567,1.34024675935507,
323.3,323.3,1,1,1,0,0,-6.98253745675478,-5.70004340261221,0.102820261381567,1.33657362312078,
323.4,323.4,1,1,1,0,0,-6.98416242840571,-5.68949617445469,0.102820261381567,1.33224250748754,
323.5,323.5,1,1,1,0,0,-6.98453495744078,-5.72286080569029,0.102820261381567,1.33596453815699,
323.6,323.6,1,1,1,0,0,-6.98610330467838,-5.38716558367014,0.102820261381567,1.33771449327469,
323.7,323.7,1,1,1,0,0,-6.98684761769044,-5.58446627110243,0.102820261381567,1.33900856599212,
323.8,323.8,1,1,1,0,0,-6.98779831178792,-5.51873818039894,0.102820261381567,1.33458012714982,
323.9,323.9,1,1,1,0,0,-6.98842192539261,-5.23363705724478,0.102820261381567,1.3310476206243,
324,324,1,1,1,0,0,-6.98983977090005,-5.35515137016773,0.102820261381567,1.33103970438242,
324.1,324.1,1,1,1,0,0,-6.9905393804279,-5.43708447366953,0.102820261381567,1.3337885029614,
324.2,324.2,1,1,1,0,0,-6.99203992738113,-5.56751620024443,0.102820261381567,1.3283253647387,
324.3,324.3,1,1,1,0,0,-6.99418643968115,-5.9810234233737,0.0771866831928492,1.26514676958323,
324.4,324.4,1,1,1,0,0,-6.99529359597335,-4.58043068647385,0.0513243209570646,1.22952647507191,
324.5,324.5,1,1,1,0,0,-6.99535022038668,-4.99635934829712,0.0514124566689134,1.23059004545212,
324.6,324.6,1,1,1,0,0,-6.99572200436368,-5.27328811585903,0.0514124566689134,1.23825762420893,
324.7,324.7,1,1,1,0,0,-6.99561844129193,-5.33561687916517,0.0514124566689134,1.24070513993502,
324.8,324.8,1,1,1,0,0,-6.99765766522986,-6.02630898356438,0.0514124566689134,1.24354381114244,
324.9,324.9,1,1,1,0,0,-6.99864561223084,-6.31646253168583,0.0514124566689134,1.23963411897421,
325,325,1,1,1,0,0,-6.99938992524289,-6.27737026661634,0.0514124566689134,1.24127650633454,
325.1,325.1,1,1,1,0,0,-7.0004195954958,-6.49869907647371,0.0514124566689134,1.24011561274529,
325.2,325.2,1,1,1,0,0,-7.00185979274535,-6.62498641759157,0.0514124566689134,1.24527979642153,
325.3,325.3,1,1,1,0,0,-7.0026041057574,-6.63148239254951,0.0514124566689134,1.24541483819485,
325.4,325.4,1,1,1,0,0,-7.00420896084045,-6.71970192342997,0.0514124566689134,1.24069675803185,
325.5,325.5,1,1,1,0,0,-7.00458074481744,-6.69166911393404,0.0514124566689134,1.24372960999608,
325.6,325.6,1,1,1,0,0,-7.00596506271173,-6.9446861743927,0.0514124566689134,1.24787073582411,
325.7,325.7,1,1,1,0,0,-7.00700218354534,-6.78664073348045,0.0514124566689134,1.24673219397664,
325.8,325.8,1,1,1,0,0,-7.0078634706744,-6.83825928717852,0.0514124566689134,1.24525604769588,
325.9,325.9,1,1,1,0,0,-7.00897733248924,-7.07344152033329,0.0514124566689134,1.24205835163593,
326,326,1,1,1,0,0,-7.00972090044322,-6.93639740347862,0.0514124566689134,1.24820321798325,
326.1,326.1,1,1,1,0,0,-7.01046521345527,-6.93926122039557,0.0514124566689134,1.25001929700375,
326.2,326.2,1,1,1,0,0,-7.01181600373641,-7.10203312337399,0.0514124566689134,1.24894175678492,
326.3,326.3,1,1,1,0,0,-7.01305876059737,-6.99744559824467,0.0514124566689134,1.24825164675713,
326.4,326.4,1,1,1,0,0,-7.01389546081012,-7.04308040440083,0.0514124566689134,1.26054044812918,
326.5,326.5,1,1,1,0,0,-7.01560834931333,-6.92792236804962,0.0771675724536181,1.26784248277545,
326.6,326.6,1,1,1,0,0,-7.01833675196612,-7.05812126398087,0.0833219010382891,1.34001718834043,
326.7,326.7,1,1,1,0,0,-7.01900432399695,-4.97952569276094,0.10282923001796,1.34788732975721,
326.8,326.8,1,1,1,0,0,-7.01845819643156,-4.85596247017384,0.10282558389008,1.34604936465621,
326.9,326.9,1,1,1,0,0,-7.01916823677238,-4.58287540823221,0.10282558389008,1.33694941177964,
327,327,1,1,1,0,0,-7.01868022373645,-4.79975715279579,0.10282558389008,1.34418671950698,
327.1,327.1,1,1,1,0,0,-7.01890746644784,-4.91468235850334,0.10282558389008,1.34113384410739,
327.2,327.2,1,1,1,0,0,-7.02028880410985,-5.62821514904499,0.10282558389008,1.34359346702695,
327.3,327.3,1,1,1,0,0,-7.02297622856878,-5.57608436793089,0.10282558389008,1.34195992723107,
327.4,327.4,1,1,1,0,0,-7.02302838263369,-5.55776059627533,0.10282558389008,1.34158041328192,
327.5,327.5,1,1,1,0,0,-7.02443877756043,-5.69329131394625,0.10282558389008,1.33914453908801,
327.6,327.6,1,1,1,0,0,-7.02582533062893,-5.7705445215106,0.10282558389008,1.34425424039364,
327.7,327.7,1,1,1,0,0,-7.02674100699711,-5.64286019653082,0.10282558389008,1.33925722911954,
327.8,327.8,1,1,1,0,0,-7.02778781358564,-5.76027669012547,0.10282558389008,1.33799016475677,
327.9,327.9,1,1,1,0,0,-7.02820802633719,-5.59126492589712,0.10282558389008,1.34115526452661,
328,328,1,1,1,0,0,-7.0295394451085,-5.72283752262592,0.10282558389008,1.34111940860748,
328.1,328.1,1,1,1,0,0,-7.03120315977908,-5.62453642487526,0.10282558389008,1.3359053991735,
328.2,328.2,1,1,1,0,0,-7.03121433565013,-5.64521178603172,0.10282558389008,1.33454659953713,
328.3,328.3,1,1,1,0,0,-7.03275958608757,-5.73452562093735,0.10282558389008,1.33962696418166,
328.4,328.4,1,1,1,0,0,-7.03355009269997,-5.63212670385838,0.10282558389008,1.3335794210434,
328.5,328.5,1,1,1,0,0,-7.0350081713432,-5.81804197281599,0.10282558389008,1.3328013010323,
328.6,328.6,1,1,1,0,0,-7.03581283405893,-5.64525835216045,0.10282558389008,1.33176427334547,
328.7,328.7,1,1,1,0,0,-7.03624943808803,-5.67238312214613,0.10282558389008,1.33078079670668,
328.8,328.8,1,1,1,0,0,-7.03962306102954,-5.76151069253683,0.0771461566910148,1.27856573089957,
328.9,328.9,1,1,1,0,0,-7.04071755133456,-4.948815330863,0.0512006878852844,1.23290764167905,
329,329,1,1,1,0,0,-7.04034502229949,-4.61777672171593,0.0514125404879451,1.23038701713085,
329.1,329.1,1,1,1,0,0,-7.04109827600839,-5.28458040207624,0.0514124566689134,1.23432651162148,
329.2,329.2,1,1,1,0,0,-7.0405968519272,-5.4187374189496,0.0514124566689134,1.23976077884436,
329.3,329.3,1,1,1,0,0,-7.041689107058,-5.95755409449339,0.0514124566689134,1.24940415844321,
329.4,329.4,1,1,1,0,0,-7.04381922808048,-6.26719556748867,0.0514124566689134,1.24492822214961,
329.5,329.5,1,1,1,0,0,-7.04479450909427,-6.19175843894482,0.0514124566689134,1.2440700083971,
329.6,329.6,1,1,1,0,0,-7.04587335317981,-6.47217966616154,0.0514124566689134,1.24501949176192,
329.7,329.7,1,1,1,0,0,-7.04651410312011,-6.54682517051697,0.0514124566689134,1.24842720106244,
329.8,329.8,1,1,1,0,0,-7.04702670307236,-6.81329984217882,0.0514124566689134,1.24265346676111,
329.9,329.9,1,1,1,0,0,-7.04928571914097,-7.04850535839796,0.0514124566689134,1.24351494014263,
330,330,1,1,1,0,0,-7.0500456783725,-6.72207679599524,0.0514124566689134,1.24851195141673,
330.1,330.1,1,1,1,0,0,-7.05078999138455,-6.89420849084854,0.0514124566689134,1.24681694433093,
330.2,330.2,1,1,1,0,0,-7.05153355933853,-6.90945889800787,0.0514124566689134,1.2450348585844,
330.3,330.3,1,1,1,0,0,-7.05279419759318,-7.06871505826712,0.0514124566689134,1.24743580818176,
330.4,330.4,1,1,1,0,0,-7.0537963006975,-6.90515153110027,0.0514124566689134,1.2446790933609,
330.5,330.5,1,1,1,0,0,-7.05461213928428,-6.9029163569212,0.0514124566689134,1.24848866835237,
330.6,330.6,1,1,1,0,0,-7.05556357843983,-7.00673554092646,0.0514124566689134,1.25047564506531,
330.7,330.7,1,1,1,0,0,-7.05648894056292,-6.98058865964413,0.0514124566689134,1.24954245984554,
330.8,330.8,1,1,1,0,0,-7.05802301512931,-7.04838894307613,0.0514124566689134,1.25331664457917,
