"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
414,414,1,1,1,0,0,-7.89010461290096,-16.7872756719589,-0.02571702003479,1.051792409271,
414.1,414.1,1,1,1,0,0,-7.89112906774738,-16.5128614753485,-0.02571702003479,1.0535647161305,
414.2,414.2,1,1,1,0,0,-7.89135631045877,-16.827555373311,-0.02571702003479,1.05668231844902,
414.3,414.3,1,1,1,0,0,-7.89321225011145,-16.689021140337,-0.02571702003479,1.05737987905741,
414.4,414.4,1,1,1,0,0,-7.89324279749232,-16.8329104781151,-0.02571702003479,1.07351550832391,
414.5,414.5,1,1,1,0,0,-7.89510246243535,-17.1509105712175,0.000183312222361565,1.09212100505829,
414.6,414.6,1,1,1,0,0,-7.89893802138034,-16.8972415849566,0.0275884475558996,1.25062931329012,
414.7,414.7,1,1,1,0,0,-7.89881508679877,-15.9604242071509,0.0257106497883797,1.24393776059151,
414.8,414.8,1,1,1,0,0,-7.89844330282178,-15.5922258272767,0.0257062492892146,1.23500125482678,
414.9,414.9,1,1,1,0,0,-7.89881061645035,-15.215901657939,0.0257062492892146,1.23165966942906,
415,415,1,1,1,0,0,-7.89918314548541,-15.3429107740521,0.0257062492892146,1.22704915702343,
415.1,415.1,1,1,1,0,0,-7.89857964844861,-15.5015150085092,0.0257062492892146,1.22359022498131,
415.2,415.2,1,1,1,0,0,-7.8989514324256,-16.2380747497082,0.0257062492892146,1.21595431119204,
415.3,415.3,1,1,1,0,0,-7.90259178615623,-16.9157981872559,0.0257062492892146,1.2225559912622,
415.4,415.4,1,1,1,0,0,-7.90299039222374,-16.6634330525994,0.0257062492892146,1.21679250150919,
415.5,415.5,1,1,1,0,0,-7.90410648921279,-17.1691179275513,0.0257062492892146,1.21869659051299,
415.6,415.6,1,1,1,0,0,-7.90591772538126,-16.7664606124163,0.0257062492892146,1.21514359489083,
415.7,415.7,1,1,1,0,0,-7.90636103493298,-17.2098865732551,0.0257062492892146,1.21833477169275,
415.8,415.8,1,1,1,0,0,-7.90788691386059,-16.8418977409601,0.0257062492892146,1.21673662215471,
415.9,415.9,1,1,1,0,0,-7.90843751177441,-17.0206651091576,0.0257062492892146,1.21744442731142,
416,416,1,1,1,0,0,-7.90955286370539,-16.9966137036681,0.0257062492892146,1.22119532898068,
416.1,416.1,1,1,1,0,0,-7.91102211821967,-16.8520957231522,0.0257062492892146,1.21700018644333,
416.2,416.2,1,1,1,0,0,-7.91176568617365,-16.9855775311589,0.0257062492892146,1.21933221817017,
416.3,416.3,1,1,1,0,0,-7.91250999918571,-17.0964747667313,0.0257062492892146,1.21896993368864,
416.4,416.4,1,1,1,0,0,-7.91496273035255,-17.0804327353835,0.0257062492892146,1.21152494102716,
416.5,416.5,1,1,1,0,0,-7.91516166085728,-17.0451588928699,0.0257062492892146,1.20711466297507,
416.6,416.6,1,1,1,0,0,-7.91560646052514,-16.9500708580017,0.0257062492892146,1.20680313557386,
416.7,416.7,1,1,1,0,0,-7.9164900993963,-17.2670464962721,0.0257062492892146,1.20223732665181,
416.8,416.8,1,1,1,0,0,-7.91959475637451,-17.2392232343555,5.67454844713211E-05,1.09185697510839,
416.9,416.9,1,1,1,0,0,-7.92090233328757,-15.4193956404924,-0.0258389348164201,1.01931346580386,
417,417,1,1,1,0,0,-7.92053203942672,-15.7864298671484,-0.02571702003479,1.02691352367401,
417.1,417.1,1,1,1,0,0,-7.92136650446526,-15.5232613906264,-0.02571702003479,1.03289959952235,
417.2,417.2,1,1,1,0,0,-7.92101111176581,-15.6776281073689,-0.02571702003479,1.03883631527424,
417.3,417.3,1,1,1,0,0,-7.92099695566248,-15.9705057740211,-0.02571702003479,1.04510085657239,
417.4,417.4,1,1,1,0,0,-7.92264949446201,-16.6133511811495,-0.02571702003479,1.05103058740497,
417.5,417.5,1,1,1,0,0,-7.92405914433068,-16.8335391208529,-0.02571702003479,1.04673951864243,
417.6,417.6,1,1,1,0,0,-7.92544495234112,-16.9001519680023,-0.02571702003479,1.04735977947712,
417.7,417.7,1,1,1,0,0,-7.9268866397068,-16.6527694091201,-0.02571702003479,1.05032883584499,
417.8,417.8,1,1,1,0,0,-7.92763840329956,-16.9964041560888,-0.02571702003479,1.04422261938453,
417.9,417.9,1,1,1,0,0,-7.92899664416139,-16.8540747836232,-0.02571702003479,1.04706222191453,
418,418,1,1,1,0,0,-7.92908828630402,-16.7821766808629,-0.02571702003479,1.04469479992986,
418.1,418.1,1,1,1,0,0,-7.93079819457495,-17.2152649611235,-0.02571702003479,1.04832276701927,
418.2,418.2,1,1,1,0,0,-7.93141063230859,-17.1366613358259,-0.02571702003479,1.05162570253015,
418.3,418.3,1,1,1,0,0,-7.93289851327463,-17.1687453985214,-0.02571702003479,1.04797445237637,
418.4,418.4,1,1,1,0,0,-7.93421428582647,-17.4236949533224,-0.02571702003479,1.04850390926003,
418.5,418.5,1,1,1,0,0,-7.9347820200759,-17.1126564964652,-0.02571702003479,1.04493089020252,
418.6,418.6,1,1,1,0,0,-7.93545331739708,-17.1933323144913,-0.02571702003479,1.05495797470212,
418.7,418.7,1,1,1,0,0,-7.93638911033315,-17.6186673343182,-0.02571702003479,1.05706276372075,
418.8,418.8,1,1,1,0,0,-7.93775629189183,-17.428514547646,-0.02571702003479,1.05898594483733,
418.9,418.9,1,1,1,0,0,-7.93924417285787,-17.2625528648496,-0.02571702003479,1.06779718771577,
419,419,1,1,1,0,0,-7.93929483680664,-17.750496044755,-0.000762920826673508,1.08757754787803,
419.1,419.1,1,1,1,0,0,-7.94285397920761,-18.3897791430354,0.000378149561583996,1.21379271149635,
419.2,419.2,1,1,1,0,0,-7.94360127245195,-16.3415679708123,0.0256629986688495,1.24242389574647,
419.3,419.3,1,1,1,0,0,-7.94382627998912,-16.5915815159678,0.0257062492892146,1.23333092778921,
419.4,419.4,1,1,1,0,0,-7.94415187036577,-16.4704630151391,0.0257062492892146,1.22595624998212,
419.5,419.5,1,1,1,0,0,-7.94377934133071,-16.3212418556213,0.0257062492892146,1.22579233720899,
419.6,419.6,1,1,1,0,0,-7.94410344159121,-16.3859222084284,0.0257062492892146,1.22088147327304,
419.7,419.7,1,1,1,0,0,-7.9441809276305,-17.1266496181488,0.0257062492892146,1.21592311188579,
419.8,419.8,1,1,1,0,0,-7.94777508776078,-17.3578970134258,0.0257062492892146,1.22408522292972,
419.9,419.9,1,1,1,0,0,-7.94783096711604,-17.3063483089209,0.0257062492892146,1.22302351519465,
420,420,1,1,1,0,0,-7.94979792042116,-17.6898436620831,0.0257062492892146,1.22122466564178,
420.1,420.1,1,1,1,0,0,-7.95091699764249,-17.5184570252895,0.0257062492892146,1.22375506907701,
420.2,420.2,1,1,1,0,0,-7.9519764702182,-17.1406427398324,0.0257062492892146,1.2191659770906,
420.3,420.3,1,1,1,0,0,-7.9526447873071,-17.3925189301372,0.0257062492892146,1.22080044820905,
420.4,420.4,1,1,1,0,0,-7.95326169538916,-17.2006664797664,0.0257062492892146,1.22306495904922,
420.5,420.5,1,1,1,0,0,-7.9547920446652,-17.2606902197003,0.0257062492892146,1.21812988072634,
420.6,420.6,1,1,1,0,0,-7.95518320015201,-17.1485589817166,0.0257062492892146,1.22292945161462,
420.7,420.7,1,1,1,0,0,-7.95720528775433,-17.1089079231024,0.0257062492892146,1.22079672291875,
420.8,420.8,1,1,1,0,0,-7.95721646362538,-16.961875371635,0.0257062492892146,1.21965724974871,
420.9,420.9,1,1,1,0,0,-7.95861791785528,-17.1613646671176,0.0257062492892146,1.21529260650277,
421,421,1,1,1,0,0,-7.95974370059924,-17.0429470017552,0.0257062492892146,1.2149503454566,
421.1,421.1,1,1,1,0,0,-7.96100359379581,-17.1343563124537,0.0257062492892146,1.21292099356651,
421.2,421.2,1,1,1,0,0,-7.96147000014771,-16.8458791449666,0.0257062492892146,1.20823876932263,
421.3,421.3,1,1,1,0,0,-7.96455901090644,-17.1016436070204,-0.000188970007002354,1.11994659528136,
421.4,421.4,1,1,1,0,0,-7.96632703370685,-15.2181601151824,-0.0255555426701903,1.02620478719473,
421.5,421.5,1,1,1,0,0,-7.96599250263336,-15.909899957478,-0.0257168943062425,1.02820573374629,
421.6,421.6,1,1,1,0,0,-7.96648424095964,-15.7256377860904,-0.02571702003479,1.03127863258123,
421.7,421.7,1,1,1,0,0,-7.96648424095964,-15.7687580212951,-0.02571702003479,1.04294577613473,
421.8,421.8,1,1,1,0,0,-7.96648424095964,-15.6498048454523,-0.02571702003479,1.04496674612164,
421.9,421.9,1,1,1,0,0,-7.96648424095964,-16.2005890160799,-0.02571702003479,1.05024082586169,
422,422,1,1,1,0,0,-7.96926181744506,-16.5043398737907,-0.02571702003479,1.04725360870361,
422.1,422.1,1,1,1,0,0,-7.97082643939232,-16.4953293278813,-0.02571702003479,1.04311620816588,
422.2,422.2,1,1,1,0,0,-7.97105442716178,-16.7805701494217,-0.02571702003479,1.04906503111124,
422.3,422.3,1,1,1,0,0,-7.9728492720527,-16.9680686667562,-0.02571702003479,1.047283411026,
422.4,422.4,1,1,1,0,0,-7.9737545176079,-16.7920254170895,-0.02571702003479,1.04863336309791,
422.5,422.5,1,1,1,0,0,-7.97461580473697,-17.1228079125285,-0.02571702003479,1.04348035529256,
422.6,422.6,1,1,1,0,0,-7.97578852613934,-16.6460638865829,-0.02571702003479,1.04325357824564,
422.7,422.7,1,1,1,0,0,-7.97656636676455,-17.1167775988579,-0.02571702003479,1.0443227365613,
422.8,422.8,1,1,1,0,0,-7.977899275652,-17.2178260982037,-0.02571702003479,1.04750134050846,
422.9,422.9,1,1,1,0,0,-7.97864284360598,-16.8770551681519,-0.02571702003479,1.04597583413124,
423,423,1,1,1,0,0,-7.97938715661803,-17.0462299138308,-0.02571702003479,1.04372203350067,
423.1,423.1,1,1,1,0,0,-7.98123937098036,-16.9809209182858,-0.02571702003479,1.04835536330938,
423.2,423.2,1,1,1,0,0,-7.98134740440053,-17.1338906511664,-0.02571702003479,1.05364620685577,
423.3,423.3,1,1,1,0,0,-7.98294853419322,-17.2675121575594,-0.02571702003479,1.05311162769794,
423.4,423.4,1,1,1,0,0,-7.98382397742562,-17.179804854095,-0.02571702003479,1.05872889980674,
423.5,423.5,1,1,1,0,0,-7.9843581840619,-17.3684442415833,0.00278404913842678,1.08024477958679,
423.6,423.6,1,1,1,0,0,-7.98664029693068,-17.8396701812744,-2.09547579288483E-07,1.15624442696571,
423.7,423.7,1,1,1,0,0,-7.98937764028032,-15.9505056217313,0.025877240113914,1.23721826821566,
423.8,423.8,1,1,1,0,0,-7.98887547114105,-15.979097224772,0.0257062492892146,1.23274931684136,
423.9,423.9,1,1,1,0,0,-7.98914220193016,-15.5738322064281,0.0257062492892146,1.22485589236021,
424,424,1,1,1,0,0,-7.98875626184983,-15.6376510858536,0.0257062492892146,1.22265657410026,
424.1,424.1,1,1,1,0,0,-7.98925768593103,-15.592435374856,0.0257062492892146,1.21954781934619,
424.2,424.2,1,1,1,0,0,-7.98884045341176,-16.3741176947951,0.0257062492892146,1.21242552995682,
424.3,424.3,1,1,1,0,0,-7.9928145931578,-17.2916101291776,0.0257062492892146,1.21732382103801,
424.4,424.4,1,1,1,0,0,-7.99310814603742,-17.3370353877544,0.0257062492892146,1.21353147551417,
424.5,424.5,1,1,1,0,0,-7.99459602700346,-17.1588035300374,0.0257062492892146,1.21393799781799,
424.6,424.6,1,1,1,0,0,-7.99561228621111,-17.5631837919354,0.0257062492892146,1.21538713574409,
424.7,424.7,1,1,1,0,0,-7.99632530678421,-17.3381762579083,0.0257062492892146,1.21135311201215,
424.8,424.8,1,1,1,0,0,-7.99767907729763,-17.7473993971944,0.0257062492892146,1.21777039021254,
424.9,424.9,1,1,1,0,0,-7.99863275162739,-17.3799926415086,0.0257062492892146,1.2153647840023,
425,425,1,1,1,0,0,-7.99980249279748,-17.5270019099116,0.0257062492892146,1.21324602514505,
425.1,425.1,1,1,1,0,0,-8.00017427677447,-17.7520327270031,0.0257062492892146,1.21764419600368,
425.2,425.2,1,1,1,0,0,-8.00215985653135,-17.6324276253581,0.0257062492892146,1.21698947623372,
425.3,425.3,1,1,1,0,0,-8.00246011493361,-17.8629299625754,0.0257062492892146,1.21352262794971,
425.4,425.4,1,1,1,0,0,-8.00376918196281,-18.2855874300003,0.0257062492892146,1.21082598343492,
425.5,425.5,1,1,1,0,0,-8.00531443240025,-17.8111018612981,0.0257062492892146,1.20765902101994,
425.6,425.6,1,1,1,0,0,-8.00568621637724,-17.80956517905,0.0257062492892146,1.20866112411022,
425.7,425.7,1,1,1,0,0,-8.00675090435945,-17.8389018401504,0.0257062492892146,1.20360450819135,
425.8,425.8,1,1,1,0,0,-8.00812255626655,-17.7768059074879,0.000531370751559734,1.15713989362121,
425.9,425.9,1,1,1,0,0,-8.01146414171105,-17.096777446568,-0.028329323977232,1.01974746212363,
426,426,1,1,1,0,0,-8.01113259086984,-16.6950048878789,-0.0257134577259421,1.02608883753419,
426.1,426.1,1,1,1,0,0,-8.0110141266367,-16.7567981407046,-0.02571702003479,1.02820945903659,
426.2,426.2,1,1,1,0,0,-8.01172491203559,-16.9171020388603,-0.02571702003479,1.03177968412638,
426.3,426.3,1,1,1,0,0,-8.01122050772212,-16.8978702276945,-0.02571702003479,1.04188360273838,
426.4,426.4,1,1,1,0,0,-8.0121361840903,-17.6322879269719,-0.02571702003479,1.0497267358005,
426.5,426.5,1,1,1,0,0,-8.01425959959015,-17.7579466253519,-0.02571702003479,1.0438677854836,
426.6,426.6,1,1,1,0,0,-8.0152110387457,-17.7514972165227,-0.02571702003479,1.04487687349319,
426.7,426.7,1,1,1,0,0,-8.01667284267928,-17.7803682163358,-0.02571702003479,1.04158837348223,
426.8,426.8,1,1,1,0,0,-8.01728528041292,-17.5499357283115,-0.02571702003479,1.04267289862037,
426.9,426.9,1,1,1,0,0,-8.01894079944474,-17.6952220499516,-0.02571702003479,1.04519724845886,
427,427,1,1,1,0,0,-8.01920231482735,-17.8005080670118,-0.02571702003479,1.04116136208177,
427.1,427.1,1,1,1,0,0,-8.0207445850325,-17.8700545802712,-0.02571702003479,1.04340212419629,
427.2,427.2,1,1,1,0,0,-8.02184652591821,-17.5346387550235,-0.02571702003479,1.04094482958317,
427.3,427.3,1,1,1,0,0,-8.02251707818133,-17.6922185346484,-0.02571702003479,1.04449084028602,
427.4,427.4,1,1,1,0,0,-8.02394013909526,-17.5348483026028,-0.02571702003479,1.04292901232839,
427.5,427.5,1,1,1,0,0,-8.02495118289642,-17.6923582330346,-0.02571702003479,1.04361632838845,
427.6,427.6,1,1,1,0,0,-8.02548762470691,-17.6909612491727,-0.02571702003479,1.04882009327412,
427.7,427.7,1,1,1,0,0,-8.02697550567294,-17.6301226019859,-0.02571702003479,1.04985199868679,
427.8,427.8,1,1,1,0,0,-8.02783828291815,-17.688306979835,-0.02571702003479,1.05047645047307,
427.9,427.9,1,1,1,0,0,-8.02868392382774,-17.7740585058928,-0.02571702003479,1.0582827962935,
428,428,1,1,1,0,0,-8.02999373591501,-17.5516586750746,-0.0253846356645226,1.06826703995466,
428.1,428.1,1,1,1,0,0,-8.03138252415772,-18.1935727596283,-4.28734347224236E-05,1.11296540126204,
428.2,428.2,1,1,1,0,0,-8.03477551860906,-16.7754013091326,0.0249461783096194,1.23846856877208,
428.3,428.3,1,1,1,0,0,-8.03445141834856,-16.667228192091,0.0257045309990644,1.23336724936962,
428.4,428.4,1,1,1,0,0,-8.03419511837244,-16.407179646194,0.0257062492892146,1.22845266014338,
428.5,428.5,1,1,1,0,0,-8.03437840265769,-16.165035776794,0.0257062492892146,1.2227832339704,
428.6,428.6,1,1,1,0,0,-8.03457733316241,-16.4212426170707,0.0257062492892146,1.21714128181338,
428.7,428.7,1,1,1,0,0,-8.03450655264575,-16.9958220794797,0.0257062492892146,1.21751148253679,
428.8,428.8,1,1,1,0,0,-8.03782057094166,-17.2914704307914,0.0257062492892146,1.21396221220493,
428.9,428.9,1,1,1,0,0,-8.03841661739776,-17.2373140230775,0.0257062492892146,1.21817598119378,
429,429,1,1,1,0,0,-8.0391162269256,-17.2300729900599,0.0257062492892146,1.21613685041666,
429.1,429.1,1,1,1,0,0,-8.04121654562528,-17.3504697158933,0.0257062492892146,1.2164618819952,
429.2,429.2,1,1,1,0,0,-8.04127391509668,-17.0174986124039,0.0257062492892146,1.21620437130332,
429.3,429.3,1,1,1,0,0,-8.04336007769302,-16.9340753927827,0.0257062492892146,1.22114224359393,
429.4,429.4,1,1,1,0,0,-8.04279383355973,-17.0522835105658,0.0257062492892146,1.21454847976565,
429.5,429.5,1,1,1,0,0,-8.04470118221924,-17.3167558386922,0.0257062492892146,1.21412705630064,
429.6,429.6,1,1,1,0,0,-8.04544475017323,-17.0140992850065,0.0257062492892146,1.21761066839099,
429.7,429.7,1,1,1,0,0,-8.04645206868403,-17.1956373378634,0.0257062492892146,1.21924187988043,
429.8,429.8,1,1,1,0,0,-8.04767694415132,-16.8782426044345,0.0257062492892146,1.21546676382422,
429.9,429.9,1,1,1,0,0,-8.04807927550918,-17.1685358509421,0.0257062492892146,1.21100666001439,
430,430,1,1,1,0,0,-8.05000450556238,-17.0939369127154,0.0257062492892146,1.21087487787008,
430.1,430.1,1,1,1,0,0,-8.05049624388866,-17.2425759956241,0.0257062492892146,1.20400590822101,
430.2,430.2,1,1,1,0,0,-8.05193271584786,-16.8745405972004,0.0257062492892146,1.20472488924861,
430.3,430.3,1,1,1,0,0,-8.05378493021019,-17.3810636624694,0.0015216926112771,1.18355359882116,
430.4,430.4,1,1,1,0,0,-8.0553257102992,-17.0798739418387,-0.00265169888734818,1.03862211108208,
430.5,430.5,1,1,1,0,0,-8.05664222790911,-15.6483612954617,-0.0256977416574955,1.01656187325716,
430.6,430.6,1,1,1,0,0,-8.05632706834545,-16.0560011863709,-0.02571702003479,1.02052185684443,
430.7,430.7,1,1,1,0,0,-8.05636357619088,-16.2288779392838,-0.02571702003479,1.02803530171514,
430.8,430.8,1,1,1,0,0,-8.05673536016787,-16.4433149620891,-0.02571702003479,1.03823048993945,
430.9,430.9,1,1,1,0,0,-8.05746626213467,-16.5665987879038,-0.02571702003479,1.04414159432054,
431,431,1,1,1,0,0,-8.0600612993929,-16.7141202837229,-0.02571702003479,1.04298535734415,
431.1,431.1,1,1,1,0,0,-8.060253524375,-16.9610837474465,-0.02571702003479,1.03884236887097,
431.2,431.2,1,1,1,0,0,-8.06174066028296,-16.9409904628992,-0.02571702003479,1.0334849357605,
431.3,431.3,1,1,1,0,0,-8.06235011778432,-17.2302592545748,-0.02571702003479,1.03569636121392,
431.4,431.4,1,1,1,0,0,-8.06377094352405,-16.8020604178309,-0.02571702003479,1.03861605748534,
431.5,431.5,1,1,1,0,0,-8.06518804397342,-17.2417378053069,-0.02571702003479,1.03492103517056,
431.6,431.6,1,1,1,0,0,-8.06535195674885,-17.0442741364241,-0.02571702003479,1.03989243507385,
431.7,431.7,1,1,1,0,0,-8.06689869730243,-16.9665785506368,-0.02571702003479,1.03836180642247,
431.8,431.8,1,1,1,0,0,-8.0679715809234,-17.2408297657967,-0.02571702003479,1.03892013430595,
431.9,431.9,1,1,1,0,0,-8.06876655788422,-16.9027596712112,-0.02571702003479,1.04022026062012,
432,432,1,1,1,0,0,-8.06926202150086,-17.1583844348788,-0.02571702003479,1.04077206924558,
432.1,432.1,1,1,1,0,0,-8.07076107833794,-17.3018546774983,-0.02571702003479,1.04058859869838,
432.2,432.2,1,1,1,0,0,-8.0721088883868,-17.0847633853555,-0.02571702003479,1.04632135480642,
432.3,432.3,1,1,1,0,0,-8.07248067236379,-17.1177322044969,-0.02571702003479,1.04523822665215,
432.4,432.4,1,1,1,0,0,-8.07388734200018,-17.4040673300624,-0.02571702003479,1.05214072391391,
432.5,432.5,1,1,1,0,0,-8.07442527392681,-17.3387350514531,-0.02571702003479,1.0599922388792,
432.6,432.6,1,1,1,0,0,-8.07573359589795,-17.3531239852309,0.00021214596927166,1.08090322464705,
432.7,432.7,1,1,1,0,0,-8.07913851127841,-17.4197601154447,0.0209736591205001,1.22956279665232,
432.8,432.8,1,1,1,0,0,-8.07923536882752,-15.9459188580513,0.0257204147055745,1.23069528490305,
432.9,432.9,1,1,1,0,0,-8.07959672199153,-15.8353243023157,0.0257062492892146,1.22684426605701,
433,433,1,1,1,0,0,-8.0798545120838,-15.816162340343,0.0257062492892146,1.22417509555817,
433.1,433.1,1,1,1,0,0,-8.07944473014523,-15.9205868840218,0.0257062492892146,1.21560553088784,
433.2,433.2,1,1,1,0,0,-8.07999979840747,-16.0093884915113,0.0257062492892146,1.20688788592815,
433.3,433.3,1,1,1,0,0,-8.08105331051863,-17.0102575793862,0.0257062492892146,1.20875285938382,
433.4,433.4,1,1,1,0,0,-8.08352839342757,-17.21007283777,0.0257062492892146,1.21045578271151,
433.5,433.5,1,1,1,0,0,-8.08432858579489,-17.23263412714,0.0257062492892146,1.21162692084908,
433.6,433.6,1,1,1,0,0,-8.08581572170285,-16.9619917869568,0.0257062492892146,1.2069339863956,
433.7,433.7,1,1,1,0,0,-8.08632608648089,-17.3726351931691,0.0257062492892146,1.21005531400442,
433.8,433.8,1,1,1,0,0,-8.08800172208059,-17.1110266819596,0.0257062492892146,1.2059872969985,
433.9,433.9,1,1,1,0,0,-8.08841522930951,-17.1924708411098,0.0257062492892146,1.20837613940239,
434,434,1,1,1,0,0,-8.08990311027555,-16.9871840626001,0.0257062492892146,1.20734283700585,
434.1,434.1,1,1,1,0,0,-8.09004318119273,-17.180060967803,0.0257062492892146,1.20498659089208,
434.2,434.2,1,1,1,0,0,-8.09172105196665,-17.2924483194947,0.0257062492892146,1.21212331578135,
434.3,434.3,1,1,1,0,0,-8.09224184755766,-17.1709340065718,0.0257062492892146,1.20728276669979,
434.4,434.4,1,1,1,0,0,-8.09398751861596,-17.3185020685196,0.0257062492892146,1.20498705655336,
434.5,434.5,1,1,1,0,0,-8.09473108656995,-16.9050646945834,0.0257062492892146,1.20297539979219,
434.6,434.6,1,1,1,0,0,-8.095475399582,-17.0280458405614,0.0257062492892146,1.19968550279737,
434.7,434.7,1,1,1,0,0,-8.09642087827299,-17.524603754282,0.0257062492892146,1.19804032146931,
434.8,434.8,1,1,1,0,0,-8.09771802437307,-17.1370105817914,0.0257062492892146,1.19268288835883,
434.9,434.9,1,1,1,0,0,-8.09953373088996,-17.3820415511727,4.32925298810005E-05,1.09226256608963,
435,435,1,1,1,0,0,-8.10188662427541,-15.5087793245912,-0.0259296270087361,1.00935669615865,
435.1,435.1,1,1,1,0,0,-8.10114305632143,-16.0344410687685,-0.02571702003479,1.0174079798162,
435.2,435.2,1,1,1,0,0,-8.10212206262557,-15.9058952704072,-0.02571702003479,1.01864663884044,
435.3,435.3,1,1,1,0,0,-8.1019492091533,-15.827757306397,-0.02571702003479,1.02100800722837,
435.4,435.4,1,1,1,0,0,-8.1019067408433,-16.6539568454027,-0.02571702003479,1.0367794893682,
435.5,435.5,1,1,1,0,0,-8.10462769291539,-16.7753081768751,-0.02571702003479,1.03645259514451,
435.6,435.6,1,1,1,0,0,-8.10491081498204,-17.0466024428606,-0.02571702003479,1.03696482256055,
435.7,435.7,1,1,1,0,0,-8.10623999857914,-17.1518884599209,-0.02571702003479,1.03487586602569,
435.8,435.8,1,1,1,0,0,-8.10784559872025,-17.1034131199121,-0.02571702003479,1.03764468804002,
435.9,435.9,1,1,1,0,0,-8.10832392600127,-17.173052765429,-0.02571702003479,1.03614386171103,
436,436,1,1,1,0,0,-8.11005618601431,-17.0012703165412,-0.02571702003479,1.03593012318015,
436.1,436.1,1,1,1,0,0,-8.1105501595148,-17.1628780663013,-0.02571702003479,1.03406282141805,
