"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
309.9,309.9,1,1,1,0,0,-6.84890309623941,-15.7230533659458,0.0257062492892146,1.14502664655447,
310,310,1,1,1,0,0,-6.84933001451359,-15.8346723765135,0.0257062492892146,1.14625645801425,
310.1,310.1,1,1,1,0,0,-6.85081789547962,-15.7984672114253,0.0257062492892146,1.14263687282801,
310.2,310.2,1,1,1,0,0,-6.85230577644566,-15.8444978296757,0.0257062492892146,1.14827090874314,
310.3,310.3,1,1,1,0,0,-6.85239592847215,-15.6284309923649,0.0257062492892146,1.14569859579206,
310.4,310.4,1,1,1,0,0,-6.85397992192923,-15.6821450218558,0.0257062492892146,1.14814518019557,
310.5,310.5,1,1,1,0,0,-6.85476968348356,-15.7207949087024,0.0257062492892146,1.145850867033,
310.6,310.6,1,1,1,0,0,-6.85583660663997,-15.5144371092319,0.0257062492892146,1.1466508731246,
310.7,310.7,1,1,1,0,0,-6.85731703702531,-15.5320391058922,0.0257062492892146,1.14395655691624,
310.8,310.8,1,1,1,0,0,-6.8577461904737,-15.1696382090449,0.0257062492892146,1.1401679366827,
310.9,310.9,1,1,1,0,0,-6.85831839507156,-15.5756250023842,0.0257062492892146,1.13897304981947,
311,311,1,1,1,0,0,-6.85983831353461,-15.2922235429287,0.0257062492892146,1.13583635538816,
311.1,311.1,1,1,1,0,0,-6.86051631637842,-15.2215594425797,0.0257062492892146,1.13485986366868,
311.2,311.2,1,1,1,0,0,-6.86214203308743,-15.2765540406108,-0.00219760928303003,1.10979517921805,
311.3,311.3,1,1,1,0,0,-6.86544189528,-14.8263294249773,-0.0251227430999279,0.99447974935174,
311.4,311.4,1,1,1,0,0,-6.86587402896068,-14.0504678711295,-0.0257270783185959,1.00002810359001,
311.5,311.5,1,1,1,0,0,-6.86550224498368,-13.7712573632598,-0.02571702003479,0.996977556496859,
311.6,311.6,1,1,1,0,0,-6.86628530101538,-13.9541225507855,-0.02571702003479,1.0017934255302,
311.7,311.7,1,1,1,0,0,-6.86583305076682,-14.0872551128268,-0.02571702003479,1.00846868008375,
311.8,311.8,1,1,1,0,0,-6.8659582205226,-14.1203869134188,-0.02571702003479,1.01635046303272,
311.9,311.9,1,1,1,0,0,-6.86712200122813,-14.9345258250833,-0.02571702003479,1.01533113047481,
312,312,1,1,1,0,0,-6.86997482857863,-14.5503785461187,-0.02571702003479,1.00368075072765,
312.1,312.1,1,1,1,0,0,-6.87033916197492,-14.5659316331148,-0.02571702003479,1.0107196867466,
312.2,312.2,1,1,1,0,0,-6.87195891821937,-14.5687954500318,-0.02571702003479,1.00586796179414,
312.3,312.3,1,1,1,0,0,-6.87292227830404,-14.2687233164907,-0.02571702003479,1.0079275816679,
312.4,312.4,1,1,1,0,0,-6.8737112948003,-14.5497499033809,-0.02571702003479,1.00858043879271,
312.5,312.5,1,1,1,0,0,-6.87519917576634,-14.3315410241485,-0.02571702003479,1.0075424797833,
312.6,312.6,1,1,1,0,0,-6.87569836467332,-14.5645113661885,-0.02571702003479,1.00809009745717,
312.7,312.7,1,1,1,0,0,-6.87687108607569,-14.3662560731173,-0.02571702003479,1.01117696613073,
312.8,312.8,1,1,1,0,0,-6.87808329555578,-14.3582466989756,-0.02571702003479,1.01050548255444,
312.9,312.9,1,1,1,0,0,-6.87849382255242,-14.2786186188459,-0.02571702003479,1.01044215261936,
313,313,1,1,1,0,0,-6.88017318344248,-14.5027646794915,-0.02571702003479,1.01189874112606,
313.1,313.1,1,1,1,0,0,-6.8803646633665,-14.3155222758651,-0.02571702003479,1.01458141580224,
313.2,313.2,1,1,1,0,0,-6.8820879826827,-14.499225653708,-0.02571702003479,1.01604405790567,
313.3,313.3,1,1,1,0,0,-6.88266018728055,-14.455383643508,-0.02571702003479,1.02296844124794,
313.4,313.4,1,1,1,0,0,-6.88439021211938,-14.4854886457324,-0.0256565865129232,1.0302746668458,
313.5,313.5,1,1,1,0,0,-6.88535655243633,-14.881556853652,-5.15487045049667E-05,1.06243742629886,
313.6,313.6,1,1,1,0,0,-6.88865417945469,-13.828044757247,0.0249821366742253,1.16308219730854,
313.7,313.7,1,1,1,0,0,-6.88829133617454,-13.951095752418,0.0257053691893816,1.15492148324847,
313.8,313.8,1,1,1,0,0,-6.88871601927451,-13.5659938678145,0.0257062492892146,1.15555804222822,
313.9,313.9,1,1,1,0,0,-6.88834423529752,-13.782549649477,0.0257062492892146,1.14892050623894,
314,314,1,1,1,0,0,-6.8890155326187,-13.7736788019538,0.0257062492892146,1.14153837785125,
314.1,314.1,1,1,1,0,0,-6.88864672887399,-13.6978924274445,0.0257062492892146,1.13780563697219,
314.2,314.2,1,1,1,0,0,-6.89057270398526,-15.0071457028389,0.0257062492892146,1.14610139280558,
314.3,314.3,1,1,1,0,0,-6.89243087881215,-14.7056765854359,0.0257062492892146,1.14682782441378,
314.4,314.4,1,1,1,0,0,-6.89399624581748,-14.7306360304356,0.0257062492892146,1.14977126941085,
314.5,314.5,1,1,1,0,0,-6.8940454196501,-14.8914754390717,0.0257062492892146,1.14486459642649,
314.6,314.6,1,1,1,0,0,-6.89547295091246,-14.9788800626993,0.0257062492892146,1.1493805795908,
314.7,314.7,1,1,1,0,0,-6.89700330018849,-14.4544523209333,0.0257062492892146,1.14188203588128,
314.8,314.8,1,1,1,0,0,-6.89745480537899,-15.0499865412712,0.0257062492892146,1.14754261448979,
314.9,314.9,1,1,1,0,0,-6.89947763803937,-14.9063067510724,0.0257062492892146,1.14588858559728,
315,315,1,1,1,0,0,-6.90003419641775,-14.9855157360435,0.0257062492892146,1.14654190838337,
315.1,315.1,1,1,1,0,0,-6.90124119049135,-15.0737119838595,0.0257062492892146,1.14518217742443,
315.2,315.2,1,1,1,0,0,-6.90201679594235,-14.7134298458695,0.0257062492892146,1.14295119419694,
315.3,315.3,1,1,1,0,0,-6.90235356219005,-15.0237930938601,0.0257062492892146,1.13530037924647,
315.4,315.4,1,1,1,0,0,-6.9034994615019,-15.0799052789807,0.0257062492892146,1.1365762911737,
315.5,315.5,1,1,1,0,0,-6.90534571539966,-14.8521270602942,0.0257062492892146,1.13870995119214,
315.6,315.6,1,1,1,0,0,-6.90568322670543,-15.3946224600077,0.0257062492892146,1.1325292289257,
315.7,315.7,1,1,1,0,0,-6.90718749894901,-15.1687767356634,-0.00248510856181383,1.10295135527849,
315.8,315.8,1,1,1,0,0,-6.91045010823808,-14.6497273817658,-0.0243842555209994,0.988088548183441,
315.9,315.9,1,1,1,0,0,-6.91055739660017,-13.7870898470283,-0.0257281679660082,0.987944658845663,
316,316,1,1,1,0,0,-6.91059017915526,-13.9982905238867,-0.02571702003479,0.994403380900621,
316.1,316.1,1,1,1,0,0,-6.91073546547893,-13.9208743348718,-0.02571702003479,0.999652780592442,
316.2,316.2,1,1,1,0,0,-6.91073546547893,-13.9138428494334,-0.02571702003479,1.00106140598655,
316.3,316.3,1,1,1,0,0,-6.91073546547893,-14.3439974635839,-0.02571702003479,1.01204914972186,
316.4,316.4,1,1,1,0,0,-6.91395188116765,-14.9813713505864,-0.02571702003479,1.01374881342053,
316.5,316.5,1,1,1,0,0,-6.91454196715919,-15.1488464325666,-0.02571702003479,1.0112076997757,
316.6,316.6,1,1,1,0,0,-6.91564763333525,-14.9772269651294,-0.02571702003479,1.01138418540359,
316.7,316.7,1,1,1,0,0,-6.91652382162572,-15.2731314301491,-0.02571702003479,1.00971246138215,
316.8,316.8,1,1,1,0,0,-6.91740746049689,-14.9877509102225,-0.02571702003479,1.00963981822133,
316.9,316.9,1,1,1,0,0,-6.91853324324084,-15.3574626892805,-0.02571702003479,1.01235276088119,
317,317,1,1,1,0,0,-6.91991458090285,-15.3778586536646,-0.02571702003479,1.01071922108531,
317.1,317.1,1,1,1,0,0,-6.92040035876457,-15.5991176143289,-0.02571702003479,1.0103308595717,
317.2,317.2,1,1,1,0,0,-6.92256028210986,-15.1737593114376,-0.02571702003479,1.01250456646085,
317.3,317.3,1,1,1,0,0,-6.92226598417216,-15.4175562784076,-0.02571702003479,1.01058231666684,
317.4,317.4,1,1,1,0,0,-6.9242225066643,-15.3729226440191,-0.02571702003479,1.01539632305503,
317.5,317.5,1,1,1,0,0,-6.92465613046111,-15.5394896864891,-0.02571702003479,1.01139163598418,
317.6,317.6,1,1,1,0,0,-6.9259182588319,-15.7256377860904,-0.02571702003479,1.01442309096456,
317.7,317.7,1,1,1,0,0,-6.92634890239643,-15.7889677211642,-0.02571702003479,1.01845758035779,
317.8,317.8,1,1,1,0,0,-6.92789936824036,-15.5579065904021,-0.02571702003479,1.02528184652328,
317.9,317.9,1,1,1,0,0,-6.92913169428835,-15.7710164785385,-0.0256881862878799,1.03315711021423,
318,318,1,1,1,0,0,-6.93030814098107,-16.1663163453341,-5.35603612661362E-05,1.06517178937793,
318.1,318.1,1,1,1,0,0,-6.93340683749471,-15.2761349454522,0.0249530933797359,1.16534531116486,
318.2,318.2,1,1,1,0,0,-6.93324068954507,-15.2838416397572,0.0257051177322865,1.15937786176801,
318.3,318.3,1,1,1,0,0,-6.93314234187982,-15.1248415932059,0.0257062492892146,1.15306582301855,
318.4,318.4,1,1,1,0,0,-6.93322429826753,-14.9601371958852,0.0257062492892146,1.15357199683785,
318.5,318.5,1,1,1,0,0,-6.93349773457927,-14.9730360135436,0.0257062492892146,1.14302476868033,
318.6,318.6,1,1,1,0,0,-6.93420628480395,-15.7675007358193,0.0257062492892146,1.14059494808316,
318.7,318.7,1,1,1,0,0,-6.93692723687604,-16.0975148901343,0.0257062492892146,1.14467507228255,
318.8,318.8,1,1,1,0,0,-6.93730051096918,-16.0380965098739,0.0257062492892146,1.14742666482925,
318.9,318.9,1,1,1,0,0,-6.93878392158679,-15.9824034199119,0.0257062492892146,1.14886090159416,
319,319,1,1,1,0,0,-6.93966234505147,-16.0976080223918,0.0257062492892146,1.14942342042923,
319.1,319.1,1,1,1,0,0,-6.9408112245956,-16.1205418407917,0.0257062492892146,1.1437744833529,
319.2,319.2,1,1,1,0,0,-6.94157937946589,-16.1747680976987,0.0257062492892146,1.15104764699936,
319.3,319.3,1,1,1,0,0,-6.94316411798104,-16.0916708409786,0.0257062492892146,1.14480592310429,
319.4,319.4,1,1,1,0,0,-6.94399709290344,-16.0234747454524,0.0257062492892146,1.14497914910316,
319.5,319.5,1,1,1,0,0,-6.94455216116569,-16.2770273163915,0.0257062492892146,1.15049630403519,
319.6,319.6,1,1,1,0,0,-6.94576660581999,-15.8806331455708,0.0257062492892146,1.14804180338979,
319.7,319.7,1,1,1,0,0,-6.94656307289695,-15.8212380483747,0.0257062492892146,1.14873889833689,
319.8,319.8,1,1,1,0,0,-6.94805095386298,-15.9970251843333,0.0257062492892146,1.14767858758569,
319.9,319.9,1,1,1,0,0,-6.94898972703134,-16.0720432177186,0.0257062492892146,1.14048179239035,
320,320,1,1,1,0,0,-6.94973404004339,-15.5578134581447,0.0257062492892146,1.13957980647683,
320.1,320.1,1,1,1,0,0,-6.95047760799737,-15.6560447067022,0.0257062492892146,1.14018283784389,
320.2,320.2,1,1,1,0,0,-6.95211971598393,-15.9436604008079,-0.00237044412642717,1.11263338476419,
320.3,320.3,1,1,1,0,0,-6.95490474305005,-15.2268446981907,-0.0201873108744621,0.997183844447136,
320.4,320.4,1,1,1,0,0,-6.95518488488441,-14.0245305374265,-0.0257314369082451,1.00155360996723,
320.5,320.5,1,1,1,0,0,-6.95553804240965,-14.2759177833796,-0.02571702003479,1.00092403590679,
320.6,320.6,1,1,1,0,0,-6.95590982638664,-14.2850214615464,-0.02571702003479,1.01214041933417,
320.7,320.7,1,1,1,0,0,-6.95536444387931,-14.4791323691607,-0.02571702003479,1.01166497915983,
320.8,320.8,1,1,1,0,0,-6.9559932728905,-14.746212400496,-0.02571702003479,1.01975211873651,
320.9,320.9,1,1,1,0,0,-6.95866877642031,-14.9514991790056,-0.02571702003479,1.01858610287309,
321,321,1,1,1,0,0,-6.95978040306093,-14.6141974255443,-0.02571702003479,1.01263262331486,
321.1,321.1,1,1,1,0,0,-6.96052397101491,-14.8823717609048,-0.02571702003479,1.01411668583751,
321.2,321.2,1,1,1,0,0,-6.96246186705531,-14.7318001836538,-0.02571702003479,1.01326266303658,
321.3,321.3,1,1,1,0,0,-6.96251029582986,-14.7146405652165,-0.02571702003479,1.01074203848839,
321.4,321.4,1,1,1,0,0,-6.96339318964296,-14.8437917232513,-0.02571702003479,1.01068895310163,
321.5,321.5,1,1,1,0,0,-6.96449066018025,-14.8059101775289,-0.02571702003479,1.01235788315535,
321.6,321.6,1,1,1,0,0,-6.9655568382786,-15.0497537106276,-0.02571702003479,1.01431645452976,
321.7,321.7,1,1,1,0,0,-6.96667293526764,-14.9034196510911,-0.02571702003479,1.01548805832863,
321.8,321.8,1,1,1,0,0,-6.96778903225669,-14.6450940519571,-0.02571702003479,1.01248547434807,
321.9,321.9,1,1,1,0,0,-6.96863467316628,-15.0992767885327,-0.02571702003479,1.01470481604338,
322,322,1,1,1,0,0,-6.97029689772072,-14.7437211126089,-0.02571702003479,1.01741822436452,
322.1,322.1,1,1,1,0,0,-6.97042132241843,-14.7221842780709,-0.02571702003479,1.0184277780354,
322.2,322.2,1,1,1,0,0,-6.97206566557919,-14.8408813402057,-0.02571702003479,1.01851439103484,
322.3,322.3,1,1,1,0,0,-6.97241658793022,-14.9965519085526,-0.02571702003479,1.02472258731723,
322.4,322.4,1,1,1,0,0,-6.97373012530785,-15.253433957696,-0.0251752138137817,1.03671569377184,
322.5,322.5,1,1,1,0,0,-6.97559277048316,-15.3431668877602,-3.8808211684227E-05,1.0771919041872,
322.6,322.6,1,1,1,0,0,-6.97885090942381,-14.0009913593531,0.0253273034468293,1.1698049493134,
322.7,322.7,1,1,1,0,0,-6.97826603883876,-14.084973372519,0.0257059978321195,1.16060534492135,
322.8,322.8,1,1,1,0,0,-6.97863782281575,-13.9055773615837,0.0257062492892146,1.15864584222436,
322.9,322.9,1,1,1,0,0,-6.97888667221117,-13.9056472107768,0.0257062492892146,1.15171913057566,
323,323,1,1,1,0,0,-6.97888667221117,-13.9364041388035,0.0257062492892146,1.14928372204304,
323.1,323.1,1,1,1,0,0,-6.97888667221117,-14.099245890975,0.0257062492892146,1.1462215334177,
323.2,323.2,1,1,1,0,0,-6.98098177550436,-15.2689637616277,0.0257062492892146,1.14716542884707,
323.3,323.3,1,1,1,0,0,-6.98245401025092,-14.9259809404612,0.0257062492892146,1.14830490201712,
323.4,323.4,1,1,1,0,0,-6.98361630084031,-15.4094770550728,0.0257062492892146,1.14816753193736,
323.5,323.5,1,1,1,0,0,-6.98510343674828,-15.2817694470286,0.0257062492892146,1.14950956776738,
323.6,323.6,1,1,1,0,0,-6.98584774976033,-14.8110091686249,0.0257062492892146,1.14565249532461,
323.7,323.7,1,1,1,0,0,-6.98628286367329,-15.3026310727,0.0257062492892146,1.14817172288895,
323.8,323.8,1,1,1,0,0,-6.98775509841985,-15.1482410728931,0.0257062492892146,1.14974426105618,
323.9,323.9,1,1,1,0,0,-6.98900456080344,-15.0427687913179,0.0257062492892146,1.14334793761373,
324,324,1,1,1,0,0,-6.99014151941845,-15.3006752952933,0.0257062492892146,1.14784063771367,
324.1,324.1,1,1,1,0,0,-6.99129561436907,-14.8415798321366,0.0257062492892146,1.14296842366457,
324.2,324.2,1,1,1,0,0,-6.99145729197029,-15.3237255290151,0.0257062492892146,1.14623876288533,
324.3,324.3,1,1,1,0,0,-6.99254507675267,-15.1585321873426,0.0257062492892146,1.13766314461827,
324.4,324.4,1,1,1,0,0,-6.99406425015765,-14.9908475577831,0.0257062492892146,1.13935815170407,
324.5,324.5,1,1,1,0,0,-6.99489797013812,-15.0901265442371,0.0257062492892146,1.138960942626,
324.6,324.6,1,1,1,0,0,-6.99559385437561,-14.9078201502562,0.0257062492892146,1.13947363570333,
324.7,324.7,1,1,1,0,0,-6.9969632711085,-15.1383224874735,-0.000522737391293049,1.10110221430659,
324.8,324.8,1,1,1,0,0,-7.00080330040192,-13.9428302645683,-0.0284655718132853,0.990224070847034,
324.9,324.9,1,1,1,0,0,-7.00080330040192,-13.5115813463926,-0.0257165171205997,0.996682327240705,
325,325,1,1,1,0,0,-7.00080330040192,-13.6389862746,-0.02571702003479,0.997640192508698,
325.1,325.1,1,1,1,0,0,-7.00080330040192,-13.4563306346536,-0.02571702003479,1.00175058469176,
325.2,325.2,1,1,1,0,0,-7.00080330040192,-13.5798472911119,-0.02571702003479,1.00825540721416,
325.3,325.3,1,1,1,0,0,-7.00134495761889,-13.8797797262669,-0.02571702003479,1.00997230038047,
325.4,325.4,1,1,1,0,0,-7.00403536231011,-14.3544282764196,-0.02571702003479,1.01420190185308,
325.5,325.5,1,1,1,0,0,-7.0048236337483,-14.3333105370402,-0.02571702003479,1.01695861667395,
325.6,325.6,1,1,1,0,0,-7.00547928485001,-14.4331017509103,-0.02571702003479,1.01012922823429,
325.7,325.7,1,1,1,0,0,-7.00675780449834,-14.5645346492529,-0.02571702003479,1.01303076371551,
325.8,325.8,1,1,1,0,0,-7.0075468209946,-14.597037807107,-0.02571702003479,1.01305497810245,
325.9,325.9,1,1,1,0,0,-7.00866291798364,-14.741625636816,-0.02571702003479,1.01413344964385,
326,326,1,1,1,0,0,-7.00977826991462,-14.6813225001097,-0.02571702003479,1.01354345679283,
326.1,326.1,1,1,1,0,0,-7.01089436690366,-14.6586680784822,-0.02571702003479,1.01078301668167,
326.2,326.2,1,1,1,0,0,-7.01160738747677,-14.8457707837224,-0.02571702003479,1.01496698334813,
326.3,326.3,1,1,1,0,0,-7.01294625682878,-14.6680744364858,-0.02571702003479,1.01250549778342,
326.4,326.4,1,1,1,0,0,-7.01331878586385,-14.592451043427,-0.02571702003479,1.01469689980149,
326.5,326.5,1,1,1,0,0,-7.01481486246865,-14.8802995681763,-0.02571702003479,1.01878307759762,
326.6,326.6,1,1,1,0,0,-7.01545933769931,-14.7011131048203,-0.02571702003479,1.01859169080853,
326.7,326.7,1,1,1,0,0,-7.01717818666708,-14.3935438245535,-0.02571702003479,1.02083804085851,
326.8,326.8,1,1,1,0,0,-7.01720426369954,-14.9086117744446,-0.02571702003479,1.02652562782168,
326.9,326.9,1,1,1,0,0,-7.01905275277151,-14.8159917443991,-0.0209440710023046,1.03784864768386,
327,327,1,1,1,0,0,-7.02061364942842,-15.3176952153444,-6.74743205308914E-06,1.08341127634048,
327.1,327.1,1,1,1,0,0,-7.02324072418368,-14.1755677759647,0.0254017347469926,1.16816814988852,
327.2,327.2,1,1,1,0,0,-7.02279666957388,-14.4075136631727,0.0257060397416353,1.16461608558893,
327.3,327.3,1,1,1,0,0,-7.02291438874896,-13.8242729008198,0.0257062492892146,1.15689961239696,
327.4,327.4,1,1,1,0,0,-7.02328617272595,-14.0276737511158,0.0257062492892146,1.1548837646842,
327.5,327.5,1,1,1,0,0,-7.02345828114015,-14.064135029912,0.0257062492892146,1.14980898797512,
327.6,327.6,1,1,1,0,0,-7.02485228478935,-14.8667022585869,0.0257062492892146,1.15223508328199,
327.7,327.7,1,1,1,0,0,-7.02728042903988,-14.8599501699209,0.0257062492892146,1.15241622552276,
327.8,327.8,1,1,1,0,0,-7.02770287696564,-14.6010657772422,0.0257062492892146,1.15132750943303,
327.9,327.9,1,1,1,0,0,-7.02909688061484,-15.1720363646746,0.0257062492892146,1.15618761628866,
328,328,1,1,1,0,0,-7.02966983027077,-14.8847000673413,0.0257062492892146,1.14980340003967,
328.1,328.1,1,1,1,0,0,-7.0303597540437,-15.0474952533841,0.0257062492892146,1.15031376481056,
328.2,328.2,1,1,1,0,0,-7.03235799978777,-15.1408137753606,0.0257062492892146,1.15103786811233,
328.3,328.3,1,1,1,0,0,-7.03296596717299,-15.0816980749369,0.0257062492892146,1.15369586274028,
328.4,328.4,1,1,1,0,0,-7.03423107577606,-15.0400679558516,0.0257062492892146,1.15084275603294,
328.5,328.5,1,1,1,0,0,-7.03440839959675,-15.334109775722,0.0257062492892146,1.14867417141795,
328.6,328.6,1,1,1,0,0,-7.03585306719472,-14.9661209434271,0.0257062492892146,1.14768696948886,
328.7,328.7,1,1,1,0,0,-7.03682387786009,-15.1149928569794,0.0257062492892146,1.15002505481243,
328.8,328.8,1,1,1,0,0,-7.03746984320689,-15.3189990669489,0.0257062492892146,1.14298658445477,
328.9,328.9,1,1,1,0,0,-7.03933770378869,-15.2045395225286,0.0257062492892146,1.14027829840779,
329,329,1,1,1,0,0,-7.03971023282375,-14.6711012348533,0.0257062492892146,1.1394340544939,
329.1,329.1,1,1,1,0,0,-7.04126740419031,-15.3556931763887,0.0257062492892146,1.13870343193412,
329.2,329.2,1,1,1,0,0,-7.04263682092319,-15.4076144099236,1.21118500828743E-05,1.10607128590345,
329.3,329.3,1,1,1,0,0,-7.0448161157783,-14.507002197206,-0.028450065292418,0.989700667560101,
329.4,329.4,1,1,1,0,0,-7.04569379418491,-13.962178491056,-0.0257167685776949,0.997497234493494,
329.5,329.5,1,1,1,0,0,-7.04532201020792,-13.8996401801705,-0.02571702003479,1.00071309134364,
329.6,329.6,1,1,1,0,0,-7.04555595844194,-13.9899319037795,-0.02571702003479,1.00722769275308,
329.7,329.7,1,1,1,0,0,-7.04591284125752,-14.1305616125464,-0.02571702003479,1.00972130894661,
329.8,329.8,1,1,1,0,0,-7.04594040840612,-14.5487254485488,-0.02571702003479,1.01613998413086,
329.9,329.9,1,1,1,0,0,-7.04849521252857,-14.7782266139984,-0.02571702003479,1.01488782092929,
330,330,1,1,1,0,0,-7.04974243973796,-14.8311024531722,-0.02571702003479,1.01629691198468,
330.1,330.1,1,1,1,0,0,-7.05076838470052,-14.897552318871,-0.02571702003479,1.01503636687994,
330.2,330.2,1,1,1,0,0,-7.05130333639486,-15.2601161971688,-0.02571702003479,1.01503729820251,
330.3,330.3,1,1,1,0,0,-7.05315480569912,-14.8324063047767,-0.02571702003479,1.01571390405297,
330.4,330.4,1,1,1,0,0,-7.05399672131836,-15.3373694047332,-0.02571702003479,1.01014692336321,
330.5,330.5,1,1,1,0,0,-7.05489228111865,-15.2314314618707,-0.02571702003479,1.01497443392873,
330.6,330.6,1,1,1,0,0,-7.05595622404278,-15.4317123815417,-0.02571702003479,1.01621681824327,
330.7,330.7,1,1,1,0,0,-7.05684731349465,-15.5042856931686,-0.02571702003479,1.01414788514376,
330.8,330.8,1,1,1,0,0,-7.05799097763229,-15.684706158936,-0.02571702003479,1.01169338449836,
330.9,330.9,1,1,1,0,0,-7.05872336971522,-15.6695256009698,-0.02571702003479,1.01380469277501,
331,331,1,1,1,0,0,-7.06020603527477,-15.8098526299,-0.02571702003479,1.01846782490611,
331.1,331.1,1,1,1,0,0,-7.0605368410579,-16.1037780344486,-0.02571702003479,1.01760029792786,
331.2,331.2,1,1,1,0,0,-7.06226463072252,-15.9376068040729,-0.02571702003479,1.02167436853051,
331.3,331.3,1,1,1,0,0,-7.06250006907268,-15.9449642524123,-0.02571702003479,1.02557940408587,
331.4,331.4,1,1,1,0,0,-7.06383744830855,-16.3098098710179,-0.0176640227437019,1.03989010676742,
331.5,331.5,1,1,1,0,0,-7.06518153306705,-16.8097438290715,3.93949449062347E-06,1.08194490894675,
331.6,331.6,1,1,1,0,0,-7.06793228746194,-15.6548107042909,0.0256839534267783,1.16553530097008,
331.7,331.7,1,1,1,0,0,-7.0684620237498,-15.82654658705,0.0257061654701829,1.16554694250226,
331.8,331.8,1,1,1,0,0,-7.06837410689753,-15.5244255438447,0.0257062492892146,1.15386489778757,
331.9,331.9,1,1,1,0,0,-7.06828693510332,-15.2336666360497,0.0257062492892146,1.15076778456569,
332,332,1,1,1,0,0,-7.06810365081807,-15.6023306772113,0.0257062492892146,1.14547461271286,
