"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
448.2,448.2,1,1,1,0,0,-8.2319342752412,-16.680546104908,0.0257062492892146,1.18348095566034,
448.3,448.3,1,1,1,0,0,-8.23267709813712,-16.8124213814735,0.01793023198843,1.17153767496347,
448.4,448.4,1,1,1,0,0,-8.23661100474737,-15.664380043745,-0.0146458251401782,1.05389719828963,
448.5,448.5,1,1,1,0,0,-8.23692988960138,-15.1078216731548,-0.0257301796227694,1.04621518403292,
448.6,448.6,1,1,1,0,0,-8.23769059389097,-14.9443745613098,-0.02571702003479,1.0487656109035,
448.7,448.7,1,1,1,0,0,-8.23700365035032,-14.8911261931062,-0.02571702003479,1.05660874396563,
448.8,448.8,1,1,1,0,0,-8.23724132387469,-15.1456100866199,-0.02571702003479,1.06041971594095,
448.9,448.9,1,1,1,0,0,-8.23758181541274,-15.316647477448,-0.02571702003479,1.06600252911448,
449,449,1,1,1,0,0,-8.23755424826414,-15.8059876412153,-0.02571702003479,1.0727378539741,
449.1,449.1,1,1,1,0,0,-8.24127506826634,-16.3069227710366,-0.02571702003479,1.07339769601822,
449.2,449.2,1,1,1,0,0,-8.24174669002473,-16.2293901666999,-0.02571702003479,1.07355788350105,
449.3,449.3,1,1,1,0,0,-8.24211921905979,-16.4489028975368,-0.02571702003479,1.07451761141419,
449.4,449.4,1,1,1,0,0,-8.24380007006599,-16.6157726198435,-0.02571702003479,1.07293436303735,
449.5,449.5,1,1,1,0,0,-8.24491616705503,-16.7682068422437,-0.02571702003479,1.07053387910128,
449.6,449.6,1,1,1,0,0,-8.24527677516097,-16.9505132362247,-0.02571702003479,1.06828194111586,
449.7,449.7,1,1,1,0,0,-8.24620064716792,-16.7610589414835,-0.02571702003479,1.07044680044055,
449.8,449.8,1,1,1,0,0,-8.2478621266643,-17.1725871041417,-0.02571702003479,1.07207708060741,
449.9,449.9,1,1,1,0,0,-8.24852671846285,-17.0755200088024,-0.02571702003479,1.06955505907536,
450,450,1,1,1,0,0,-8.2491987608421,-17.4733344465494,-0.02571702003479,1.07223493978381,
450.1,450.1,1,1,1,0,0,-8.25098988044267,-17.7588546648622,-0.02571702003479,1.07037648558617,
450.2,450.2,1,1,1,0,0,-8.25106215107548,-18.1392068043351,-0.02571702003479,1.07526732608676,
450.3,450.3,1,1,1,0,0,-8.25296800961885,-18.3028401806951,-0.02571702003479,1.07232201844454,
450.4,450.4,1,1,1,0,0,-8.25335618487339,-18.1006034836173,-0.02571702003479,1.07589736580849,
450.5,450.5,1,1,1,0,0,-8.25469281905119,-18.5826793313026,-0.02571702003479,1.07915606349707,
450.6,450.6,1,1,1,0,0,-8.25583424801462,-18.6194898560643,-0.000249780714511871,1.08720595017076,
450.7,450.7,1,1,1,0,0,-8.2594731116291,-18.7977217137814,0.0231436500325799,1.20030203834176,
450.8,450.8,1,1,1,0,0,-8.2596325540561,-17.3202948644757,0.0257187383249402,1.1960188858211,
450.9,450.9,1,1,1,0,0,-8.25954389214576,-17.4431130290031,0.0257062492892146,1.19694136083126,
451,451,1,1,1,0,0,-8.25974133253434,-17.4383632838726,0.0257062492892146,1.19203887879848,
451.1,451.1,1,1,1,0,0,-8.25961243748821,-17.4211570993066,0.0257062492892146,1.19203189387918,
451.2,451.2,1,1,1,0,0,-8.25990375519363,-17.98658631742,0.0257062492892146,1.18722300976515,
451.3,451.3,1,1,1,0,0,-8.26292422060991,-18.6975346878171,0.0257062492892146,1.18933944031596,
451.4,451.4,1,1,1,0,0,-8.26380636936493,-18.21827609092,0.0257062492892146,1.18544697761536,
451.5,451.5,1,1,1,0,0,-8.26411556846404,-18.4811186045408,0.0257062492892146,1.1878153309226,
451.6,451.6,1,1,1,0,0,-8.26585006365128,-18.3681957423687,0.0257062492892146,1.19093526154757,
451.7,451.7,1,1,1,0,0,-8.26622259268634,-18.6306890100241,0.0257062492892146,1.18769705295563,
451.8,451.8,1,1,1,0,0,-8.26793995153798,-18.4260774403811,0.0257062492892146,1.18320249021053,
451.9,451.9,1,1,1,0,0,-8.26875802529897,-18.3592084795237,0.0257062492892146,1.18408305570483,
452,452,1,1,1,0,0,-8.26958056940839,-18.590479157865,0.0257062492892146,1.18419202044606,
452.1,452.1,1,1,1,0,0,-8.27060055390639,-18.6035875231028,0.0257062492892146,1.18657015264034,
452.2,452.2,1,1,1,0,0,-8.27172857182455,-18.4464734047651,0.0257062492892146,1.18722580373287,
452.3,452.3,1,1,1,0,0,-8.27247213977854,-18.2630494236946,0.0257062492892146,1.18166161701083,
452.4,452.4,1,1,1,0,0,-8.2733833457983,-18.278113566339,0.0257062492892146,1.18714012205601,
452.5,452.5,1,1,1,0,0,-8.27475574276346,-17.755082808435,0.0257062492892146,1.18438247591257,
452.6,452.6,1,1,1,0,0,-8.27514466307607,-17.9362716153264,0.0257062492892146,1.18534034118056,
452.7,452.7,1,1,1,0,0,-8.27660795712579,-17.7915906533599,0.0257062492892146,1.18328537791967,
452.8,452.8,1,1,1,0,0,-8.27776130701834,-17.5642780959606,0.0257062492892146,1.17813935503364,
452.9,452.9,1,1,1,0,0,-8.27857416537285,-17.6433939486742,-0.00276598613709211,1.15490285679698,
453,453,1,1,1,0,0,-8.28267571004887,-16.3264805451036,-0.0282376259565353,1.0532857850194,
453.1,453.1,1,1,1,0,0,-8.28260492953221,-16.0120893269777,-0.0257129548117518,1.06235360726714,
453.2,453.2,1,1,1,0,0,-8.28239407809837,-15.8691080287099,-0.02571702003479,1.06443697586656,
453.3,453.3,1,1,1,0,0,-8.28284483823079,-15.9833347424865,-0.02571702003479,1.06199737638235,
453.4,453.4,1,1,1,0,0,-8.28246634873117,-15.811319462955,-0.02571702003479,1.07453344389796,
453.5,453.5,1,1,1,0,0,-8.28330677423427,-16.0203780978918,-0.02571702003479,1.07244169339538,
453.6,453.6,1,1,1,0,0,-8.28484904443942,-16.6195211932063,-0.02571702003479,1.07147032395005,
453.7,453.7,1,1,1,0,0,-8.28652766027141,-16.7342135682702,-0.02571702003479,1.07403378933668,
453.8,453.8,1,1,1,0,0,-8.28840744178233,-16.234046779573,-0.02571702003479,1.07382657006383,
453.9,453.9,1,1,1,0,0,-8.28800138513411,-16.1931151524186,-0.02571702003479,1.07654416933656,
454,454,1,1,1,0,0,-8.28990500850328,-16.268203034997,-0.02571702003479,1.07700377702713,
454.1,454.1,1,1,1,0,0,-8.29034310264851,-16.4255267009139,-0.02571702003479,1.07772462069988,
454.2,454.2,1,1,1,0,0,-8.29183023855648,-16.1693431437016,-0.02571702003479,1.07434717938304,
454.3,454.3,1,1,1,0,0,-8.29224002049504,-16.1861069500446,-0.02571702003479,1.08081847429276,
454.4,454.4,1,1,1,0,0,-8.29395216394019,-16.2528362125158,-0.02571702003479,1.07846548780799,
454.5,454.5,1,1,1,0,0,-8.2945303290026,-16.2129756063223,-0.02571702003479,1.07786757871509,
454.6,454.6,1,1,1,0,0,-8.29527389695659,-16.0764437168837,-0.02571702003479,1.07909319922328,
454.7,454.7,1,1,1,0,0,-8.29638254336493,-16.4929544553161,-0.02571702003479,1.07926223427057,
454.8,454.8,1,1,1,0,0,-8.2974978952959,-16.1170028150082,-0.02571702003479,1.08580198138952,
454.9,454.9,1,1,1,0,0,-8.29861399228495,-16.3477612659335,-0.02571702003479,1.08056608587503,
455,455,1,1,1,0,0,-8.30006611046362,-16.1345116794109,-0.02571702003479,1.0873987339437,
455.1,455.1,1,1,1,0,0,-8.30085587201795,-16.0380732268095,-0.02571702003479,1.08854798600078,
455.2,455.2,1,1,1,0,0,-8.30190267860647,-16.5440607815981,0.000935797579586506,1.10467849299312,
455.3,455.3,1,1,1,0,0,-8.30571514075129,-16.1003787070513,0.0274513196200132,1.21040362864733,
455.4,455.4,1,1,1,0,0,-8.30506694023029,-15.8051028847694,0.0257006334140897,1.21030351147056,
455.5,455.5,1,1,1,0,0,-8.30534931723886,-15.6858935952187,0.0257062492892146,1.20487622916698,
455.6,455.6,1,1,1,0,0,-8.3054655462978,-15.4834473505616,0.0257062492892146,1.19557464495301,
455.7,455.7,1,1,1,0,0,-8.30583733027479,-15.6130641698837,0.0257062492892146,1.19568174704909,
455.8,455.8,1,1,1,0,0,-8.30596473520479,-15.501887537539,0.0257062492892146,1.19174644351006,
455.9,455.9,1,1,1,0,0,-8.3082163006927,-16.6087644174695,0.0257062492892146,1.1965031735599,
456,456,1,1,1,0,0,-8.30940690348875,-16.3390301167965,0.0257062492892146,1.19145307689905,
456.1,456.1,1,1,1,0,0,-8.3107323617955,-16.493140719831,0.0257062492892146,1.19736092165112,
456.2,456.2,1,1,1,0,0,-8.31132617307739,-16.8070895597339,0.0257062492892146,1.19161792099476,
456.3,456.3,1,1,1,0,0,-8.31223588898101,-16.7961465194821,0.0257062492892146,1.19148241356015,
456.4,456.4,1,1,1,0,0,-8.31386905627072,-17.2418775036931,0.0257062492892146,1.19015062227845,
456.5,456.5,1,1,1,0,0,-8.31477206665171,-17.0043203979731,0.0257062492892146,1.18793500587344,
456.6,456.6,1,1,1,0,0,-8.31551563460569,-17.2681640833616,0.0257062492892146,1.18709076195955,
456.7,456.7,1,1,1,0,0,-8.31647154410966,-17.5662571564317,0.0257062492892146,1.18973245844245,
456.8,456.8,1,1,1,0,0,-8.31818741284516,-17.774268053472,0.0257062492892146,1.18785537779331,
456.9,456.9,1,1,1,0,0,-8.31855919682215,-18.0149683728814,0.0257062492892146,1.18729751557112,
457,457,1,1,1,0,0,-8.32011562313063,-18.2714778929949,0.0257062492892146,1.18710799142718,
457.1,457.1,1,1,1,0,0,-8.32054328646288,-18.5429118573666,0.0257062492892146,1.18294358253479,
457.2,457.2,1,1,1,0,0,-8.32223680345628,-18.4183474630117,0.0257062492892146,1.18241459131241,
457.3,457.3,1,1,1,0,0,-8.32253557174239,-18.918770365417,0.0257062492892146,1.181545201689,
457.4,457.4,1,1,1,0,0,-8.32410987944456,-18.8311561942101,0.0257062492892146,1.17749301716685,
457.5,457.5,1,1,1,0,0,-8.32610514495635,-19.1918574273586,0.000752024352550507,1.13106798380613,
457.6,457.6,1,1,1,0,0,-8.32860332466548,-17.7896115928888,-0.0250889221206307,1.04719260707498,
457.7,457.7,1,1,1,0,0,-8.32798641658342,-18.2004179805517,-0.025716433301568,1.05350092053413,
457.8,457.8,1,1,1,0,0,-8.32822483516586,-18.1185081601143,-0.02571702003479,1.05319684371352,
457.9,457.9,1,1,1,0,0,-8.32877617813775,-18.3923169970512,-0.02571702003479,1.06027582660317,
458,458,1,1,1,0,0,-8.32840439416075,-17.8293092176318,-0.02571702003479,1.06093846261501,
458.1,458.1,1,1,1,0,0,-8.32910176851439,-18.631387501955,-0.02571702003479,1.06850685551763,
458.2,458.2,1,1,1,0,0,-8.33198365312963,-19.1223574802279,-0.02571702003479,1.06144743040204,
458.3,458.3,1,1,1,0,0,-8.33205145341401,-19.1331608220935,-0.02571702003479,1.06553267687559,
458.4,458.4,1,1,1,0,0,-8.33323907597778,-18.9740909263492,-0.02571702003479,1.0631587356329,
458.5,458.5,1,1,1,0,0,-8.3347873066475,-19.3200306966901,-0.02571702003479,1.06423255056143,
458.6,458.6,1,1,1,0,0,-8.33565231906691,-19.1525788977742,-0.02571702003479,1.06311868876219,
458.7,458.7,1,1,1,0,0,-8.3363958870209,-19.0521357581019,-0.02571702003479,1.06521043926477,
458.8,458.8,1,1,1,0,0,-8.33726835002101,-19.2019389942288,-0.02571702003479,1.06406584382057,
458.9,458.9,1,1,1,0,0,-8.33906766526036,-18.9389334991574,-0.02571702003479,1.06558669358492,
459,459,1,1,1,0,0,-8.33939996115963,-19.1608211025596,-0.02571702003479,1.06415571644902,
459.1,459.1,1,1,1,0,0,-8.34088784212567,-18.9367448911071,-0.02571702003479,1.06638856232166,
459.2,459.2,1,1,1,0,0,-8.3415777658986,-18.7451485544443,-0.02571702003479,1.0668016038835,
459.3,459.3,1,1,1,0,0,-8.34314909336849,-18.8850564882159,-0.02571702003479,1.06729241088033,
459.4,459.4,1,1,1,0,0,-8.34288832304395,-18.5712706297636,-0.02571702003479,1.06951221823692,
459.5,459.5,1,1,1,0,0,-8.34503856063433,-18.941261805594,-0.02571702003479,1.07568129897118,
459.6,459.6,1,1,1,0,0,-8.34606003524847,-18.7033088877797,-0.02571702003479,1.07115972787142,
459.7,459.7,1,1,1,0,0,-8.34630143406318,-18.9020065590739,-0.02571702003479,1.08264945447445,
459.8,459.8,1,1,1,0,0,-8.3485328829832,-19.2161416634917,-4.57232818007469E-05,1.12105486914515,
459.9,459.9,1,1,1,0,0,-8.35171800623298,-17.4736138433218,0.0256249029189348,1.20670488104224,
460,460,1,1,1,0,0,-8.35120689639687,-17.5928231328726,0.0257061654701829,1.20461313053966,
460.1,460.1,1,1,1,0,0,-8.35109290251215,-17.3685373738408,0.0257062492892146,1.19591364637017,
460.2,460.2,1,1,1,0,0,-8.35163903007755,-17.3611799255013,0.0257062492892146,1.1995630338788,
460.3,460.3,1,1,1,0,0,-8.35138943562406,-17.484650015831,0.0257062492892146,1.19090126827359,
460.4,460.4,1,1,1,0,0,-8.35160326729018,-17.2199914231896,0.0257062492892146,1.18712428957224,
460.5,460.5,1,1,1,0,0,-8.35351285112391,-18.6525750905275,0.0257062492892146,1.19442073628306,
460.6,460.6,1,1,1,0,0,-8.35578080788936,-18.1435607373714,0.0257062492892146,1.19431689381599,
460.7,460.7,1,1,1,0,0,-8.35650649444966,-18.1030947715044,0.0257062492892146,1.1919941753149,
460.8,460.8,1,1,1,0,0,-8.35777756351729,-18.3747848495841,0.0257062492892146,1.19534227997065,
460.9,460.9,1,1,1,0,0,-8.3586850442467,-18.614181317389,0.0257062492892146,1.20021076872945,
461,461,1,1,1,0,0,-8.35914698025018,-17.7797861397266,0.0257062492892146,1.19879562407732,
461.1,461.1,1,1,1,0,0,-8.3600142278438,-18.1766925379634,0.0257062492892146,1.19734276086092,
461.2,461.2,1,1,1,0,0,-8.36176287913438,-18.2330375537276,0.0257062492892146,1.20119424536824,
461.3,461.3,1,1,1,0,0,-8.36265545870239,-17.8395537659526,0.0257062492892146,1.19821494445205,
461.4,461.4,1,1,1,0,0,-8.3634780028118,-18.1343173608184,0.0257062492892146,1.19790947064757,
461.5,461.5,1,1,1,0,0,-8.36481836227996,-17.8428366780281,0.0257062492892146,1.20254512876272,
461.6,461.6,1,1,1,0,0,-8.36536150961308,-18.1708252057433,0.0257062492892146,1.19720725342631,
461.7,461.7,1,1,1,0,0,-8.36684939057911,-17.7392037585378,0.0257062492892146,1.19593320414424,
461.8,461.8,1,1,1,0,0,-8.3679617622778,-17.496244981885,0.0257062492892146,1.19708012789488,
461.9,461.9,1,1,1,0,0,-8.36838421020357,-17.5722176209092,0.0257062492892146,1.19630480185151,
462,462,1,1,1,0,0,-8.37023716962396,-17.4020417034626,0.0257062492892146,1.1918400414288,
462.1,462.1,1,1,1,0,0,-8.37239783802732,-17.1207357198,-0.000212774612009525,1.12213008105755,
462.2,462.2,1,1,1,0,0,-8.3742612282607,-15.5908055603504,-0.0259005837142468,1.0626120492816,
462.3,462.3,1,1,1,0,0,-8.37434616488069,-16.0872237756848,-0.02571702003479,1.06669310480356,
462.4,462.4,1,1,1,0,0,-8.37424483698315,-16.043777577579,-0.02571702003479,1.07184099033475,
462.5,462.5,1,1,1,0,0,-8.3743983189456,-16.1742325872183,-0.02571702003479,1.07085611671209,
462.6,462.6,1,1,1,0,0,-8.37424707215737,-16.1099014803767,-0.02571702003479,1.07783451676369,
462.7,462.7,1,1,1,0,0,-8.37524843020361,-16.4745142683387,-0.02571702003479,1.08291395008564,
462.8,462.8,1,1,1,0,0,-8.37799322413394,-16.5132572874427,-0.02571702003479,1.08088552951813,
462.9,462.9,1,1,1,0,0,-8.37817054795463,-16.4131866768003,-0.02571702003479,1.0835574939847,
463,463,1,1,1,0,0,-8.37988865186434,-16.3868069648743,-0.02571702003479,1.08237052336335,
463.1,463.1,1,1,1,0,0,-8.38026043584133,-16.4655968546867,-0.02571702003479,1.08264992013574,
463.2,463.2,1,1,1,0,0,-8.38092428258181,-16.2875279784203,-0.02571702003479,1.07862614095211,
463.3,463.3,1,1,1,0,0,-8.38269528561449,-16.5469944477081,-0.02571702003479,1.08095491304994,
463.4,463.4,1,1,1,0,0,-8.38355210239513,-16.5418721735477,-0.02571702003479,1.08095118775964,
463.5,463.5,1,1,1,0,0,-8.38477176245593,-16.5615929290652,-0.02571702003479,1.08419684693217,
463.6,463.6,1,1,1,0,0,-8.38551607546798,-16.3142336532474,-0.02571702003479,1.08178751543164,
463.7,463.7,1,1,1,0,0,-8.38625964342196,-16.3210788741708,-0.02571702003479,1.08362035825849,
463.8,463.8,1,1,1,0,0,-8.38744726598574,-16.4221273735166,-0.02571702003479,1.07914814725518,
463.9,463.9,1,1,1,0,0,-8.38899996700387,-16.1197269335389,-0.02571702003479,1.08629139140248,
464,464,1,1,1,0,0,-8.38937175098087,-16.4938624948263,-0.02571702003479,1.08772655948997,
464.1,464.1,1,1,1,0,0,-8.39063387935165,-16.6632235050201,-0.02571702003479,1.08439102768898,
464.2,464.2,1,1,1,0,0,-8.39122396534319,-16.5659701451659,-0.02571702003479,1.08931493014097,
464.3,464.3,1,1,1,0,0,-8.39325648375849,-16.9518636539578,-0.02571702003479,1.10269151628017,
464.4,464.4,1,1,1,0,0,-8.3945804519491,-17.3605512827635,0.000101546756923199,1.15596642717719,
464.5,464.5,1,1,1,0,0,-8.39761209323643,-15.493668615818,0.0258073350414634,1.21506955474615,
464.6,464.6,1,1,1,0,0,-8.39724477960786,-15.787105076015,0.0257062492892146,1.20890140533447,
464.7,464.7,1,1,1,0,0,-8.39694005085718,-15.4727138578892,0.0257062492892146,1.20906624943018,
464.8,464.8,1,1,1,0,0,-8.39731183483417,-15.5641231685877,0.0257062492892146,1.2009609490633,
464.9,464.9,1,1,1,0,0,-8.39743700458995,-15.4765089973807,0.0257062492892146,1.19555136188865,
465,465,1,1,1,0,0,-8.39748692348065,-15.9204704686999,0.0257062492892146,1.19582144543529,
465.1,465.1,1,1,1,0,0,-8.40008196073889,-16.7031772434711,0.0257062492892146,1.19560211896896,
465.2,465.2,1,1,1,0,0,-8.40098646123602,-16.2303913384676,0.0257062492892146,1.19888177141547,
465.3,465.3,1,1,1,0,0,-8.40290424070851,-16.3678545504808,0.0257062492892146,1.20224198326468,
465.4,465.4,1,1,1,0,0,-8.40355989181022,-16.4054334163666,0.0257062492892146,1.19671225547791,
465.5,465.5,1,1,1,0,0,-8.4040292783944,-16.721454448998,0.0257062492892146,1.19988853111863,
465.6,465.6,1,1,1,0,0,-8.4054083808822,-16.6124431416392,0.0257062492892146,1.19834486395121,
465.7,465.7,1,1,1,0,0,-8.40621155348179,-16.8205704540014,0.0257062492892146,1.20172649621964,
465.8,465.8,1,1,1,0,0,-8.40808462947008,-16.5356788784266,0.0257062492892146,1.19830435141921,
465.9,465.9,1,1,1,0,0,-8.40859201401583,-16.8693717569113,0.0257062492892146,1.19890691712499,
466,466,1,1,1,0,0,-8.41022443624747,-16.5486941114068,0.0257062492892146,1.19210453704,
466.1,466.1,1,1,1,0,0,-8.41146495793423,-16.9425504282117,0.0257062492892146,1.19269359856844,
466.2,466.2,1,1,1,0,0,-8.41184940789841,-16.4799392223358,0.0257062492892146,1.19481142610312,
466.3,466.3,1,1,1,0,0,-8.41275837874396,-16.7983584105968,0.0257062492892146,1.19633926078677,
466.4,466.4,1,1,1,0,0,-8.4142186925614,-16.4938624948263,0.0257062492892146,1.18857389315963,
466.5,466.5,1,1,1,0,0,-8.41460463264173,-16.67863689363,0.0257062492892146,1.18881184607744,
466.6,466.6,1,1,1,0,0,-8.41583174328322,-16.7316989973187,0.0257062492892146,1.18386326357722,
466.7,466.7,1,1,1,0,0,-8.41965985164751,-16.3331162184477,-1.06450170278549E-05,1.08712632209063,
466.8,466.8,1,1,1,0,0,-8.42060458528043,-15.1065178215504,-0.0256590591743588,1.05471676215529,
466.9,466.9,1,1,1,0,0,-8.4201813922966,-15.3098022565246,-0.02571702003479,1.05400383472443,
467,467,1,1,1,0,0,-8.42055317627359,-15.0206964462996,-0.02571702003479,1.05963461101055,
467.1,467.1,1,1,1,0,0,-8.42064481841622,-15.3400003910065,-0.02571702003479,1.05851050466299,
467.2,467.2,1,1,1,0,0,-8.42027303443922,-15.2066117152572,-0.02571702003479,1.0640537366271,
467.3,467.3,1,1,1,0,0,-8.42078041898498,-15.2686145156622,-0.02571702003479,1.07037462294102,
467.4,467.4,1,1,1,0,0,-8.42115667331039,-16.125082038343,-0.02571702003479,1.0763737373054,
467.5,467.5,1,1,1,0,0,-8.42459958665243,-16.4814759045839,-0.02571702003479,1.07017392292619,
467.6,467.6,1,1,1,0,0,-8.42571568364148,-16.5383797138929,-0.02571702003479,1.07661029323936,
467.7,467.7,1,1,1,0,0,-8.42649128909247,-16.7489051818848,-0.02571702003479,1.07648270204663,
467.8,467.8,1,1,1,0,0,-8.4278048264701,-16.4283905178308,-0.02571702003479,1.07489107176661,
467.9,467.9,1,1,1,0,0,-8.42917126297071,-16.0630093887448,-0.02571702003479,1.07287801802158,
468,468,1,1,1,0,0,-8.42942309259841,-16.4076685905457,-0.02571702003479,1.07098696753383,
468.1,468.1,1,1,1,0,0,-8.43011525154555,-16.6097655892372,-0.02571702003479,1.07499258592725,
468.2,468.2,1,1,1,0,0,-8.43171936157053,-16.5748642757535,-0.02571702003479,1.0763849131763,
468.3,468.3,1,1,1,0,0,-8.43235042575592,-16.7447607964277,-0.02571702003479,1.07659911736846,
468.4,468.4,1,1,1,0,0,-8.43424585348632,-16.0380266606808,-0.02571702003479,1.07403704896569,
468.5,468.5,1,1,1,0,0,-8.43413334971773,-16.2811251357198,-0.02571702003479,1.07756303623319,
468.6,468.6,1,1,1,0,0,-8.43599301466075,-16.5801262483001,-0.02571702003479,1.07835838571191,
468.7,468.7,1,1,1,0,0,-8.43721118460541,-16.4535129442811,-0.02571702003479,1.081183552742,
468.8,468.8,1,1,1,0,0,-8.43779456507431,-16.7820602655411,-0.02571702003479,1.0829227976501,
468.9,468.9,1,1,1,0,0,-8.43861636412566,-16.4710218086839,-0.0256953109055758,1.09125440940261,
469,469,1,1,1,0,0,-8.44193410771192,-17.2124011442065,-5.41470944881439E-05,1.17633352056146,
469.1,469.1,1,1,1,0,0,-8.44359856744057,-15.8028677105904,0.0256473664194345,1.21196173131466,
469.2,469.2,1,1,1,0,0,-8.44322678346358,-15.8850103616714,0.0257062492892146,1.20606645941734,
469.3,469.3,1,1,1,0,0,-8.44354641337566,-15.4880806803703,0.0257062492892146,1.1996328830719,
469.4,469.4,1,1,1,0,0,-8.44323050875393,-15.7618196681142,0.0257062492892146,1.19714811444283,
469.5,469.5,1,1,1,0,0,-8.44360154767285,-15.6636349856853,0.0257062492892146,1.19275506585836,
469.6,469.6,1,1,1,0,0,-8.44362613458917,-15.619583427906,0.0257062492892146,1.19272852316499,
469.7,469.7,1,1,1,0,0,-8.44532263181484,-16.6937941685319,0.0257062492892146,1.19568360969424,
469.8,469.8,1,1,1,0,0,-8.44712716246068,-16.7093705385923,0.0257062492892146,1.19468523189425,
469.9,469.9,1,1,1,0,0,-8.4490590980365,-16.7565885931253,0.0257062492892146,1.19893299415708,
470,470,1,1,1,0,0,-8.44971325902207,-16.6312092915177,0.0257062492892146,1.19597557932138,
470.1,470.1,1,1,1,0,0,-8.4502936592587,-16.8059021234512,0.0257062492892146,1.19538139551878,
470.2,470.2,1,1,1,0,0,-8.45157664925545,-16.8086029589176,0.0257062492892146,1.19786849245429,
470.3,470.3,1,1,1,0,0,-8.45260929974064,-17.1735417097807,0.0257062492892146,1.19563564658165,
470.4,470.4,1,1,1,0,0,-8.45395263944107,-17.2301428392529,0.0257062492892146,1.19609525427222,
