"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
148,148,1,1,1,0,0,-5.22972278167979,-11.5210423246026,-0.02571702003479,0.885642133653164,
148.1,148.1,1,1,1,0,0,-5.23052111140192,-11.2558482214808,-0.0255838315933943,0.898635946214199,
148.2,148.2,1,1,1,0,0,-5.23162640504895,-11.3539397716522,-4.84054908156395E-05,0.903896521776915,
148.3,148.3,1,1,1,0,0,-5.23442074534095,-11.5242321044207,4.19095158576965E-08,0.96834497526288,
148.4,148.4,1,1,1,0,0,-5.23557633040771,-9.72403213381767,0.0256487913429737,0.995001289993525,
148.5,148.5,1,1,1,0,0,-5.23522913334703,-10.112626478076,0.0257062492892146,0.991099514067173,
148.6,148.6,1,1,1,0,0,-5.2356176811306,-10.031508281827,0.0257062492892146,0.990066211670637,
148.7,148.7,1,1,1,0,0,-5.23548766849737,-9.99446492642164,0.0257062492892146,0.988313462585211,
148.8,148.8,1,1,1,0,0,-5.23565120874376,-10.59474889189,0.0257062492892146,0.981360673904419,
148.9,148.9,1,1,1,0,0,-5.23907959345343,-11.20800152421,0.0257062492892146,0.980752985924482,
149,149,1,1,1,0,0,-5.23939773324937,-11.0912136733532,0.0257062492892146,0.98180677741766,
149.1,149.1,1,1,1,0,0,-5.24045571570895,-11.1267436295748,0.0257062492892146,0.983937177807093,
149.2,149.2,1,1,1,0,0,-5.24174094087991,-11.3267684355378,0.0257062492892146,0.979055650532246,
149.3,149.3,1,1,1,0,0,-5.24231649823908,-10.9818764030933,0.0257062492892146,0.979838892817497,
149.4,149.4,1,1,1,0,0,-5.24303845950903,-11.3620888441801,0.0257062492892146,0.979198142886162,
149.5,149.5,1,1,1,0,0,-5.24498753142047,-11.3563844934106,0.0257062492892146,0.982046592980623,
149.6,149.6,1,1,1,0,0,-5.24524904680308,-11.4017631858587,0.0257062492892146,0.982392579317093,
149.7,149.7,1,1,1,0,0,-5.24688221409279,-11.460529640317,0.0257062492892146,0.980180688202381,
149.8,149.8,1,1,1,0,0,-5.24753115967187,-11.4981550723314,0.0257062492892146,0.981548335403204,
149.9,149.9,1,1,1,0,0,-5.24861857192522,-11.3161047920585,0.0257062492892146,0.981706660240889,
150,150,1,1,1,0,0,-5.24920567768447,-11.6416020318866,0.0257062492892146,0.978813972324133,
150.1,150.1,1,1,1,0,0,-5.25062128801771,-11.3565940409899,0.0257062492892146,0.978800002485514,
150.2,150.2,1,1,1,0,0,-5.25172173878728,-11.4719616249204,0.0257062492892146,0.976012088358402,
150.3,150.3,1,1,1,0,0,-5.25239042840521,-11.3433692604303,0.0257062492892146,0.974358059465885,
150.4,150.4,1,1,1,0,0,-5.25369949543442,-11.5181552246213,-0.00219035893678665,0.959185417741537,
150.5,150.5,1,1,1,0,0,-5.25605834928443,-11.5489587187767,-4.35858964920044E-06,0.895768869668245,
150.6,150.6,1,1,1,0,0,-5.25713495819576,-10.4025239124894,-0.025789774954319,0.858915038406849,
150.7,150.7,1,1,1,0,0,-5.25748699813389,-10.7382424175739,-0.02571702003479,0.865533947944641,
150.8,150.8,1,1,1,0,0,-5.25755442588924,-10.6784980744123,-0.02571702003479,0.871754251420498,
150.9,150.9,1,1,1,0,0,-5.25783307760747,-10.8615728095174,-0.02571702003479,0.872848555445671,
151,151,1,1,1,0,0,-5.25894135148677,-11.4623457193375,-0.02571702003479,0.876209698617458,
151.1,151.1,1,1,1,0,0,-5.26061288926709,-11.5473289042711,-0.02571702003479,0.8757752366364,
151.2,151.2,1,1,1,0,0,-5.26143543337651,-11.3033456727862,-0.02571702003479,0.87770028039813,
151.3,151.3,1,1,1,0,0,-5.26253849184933,-11.4583177492023,-0.02571702003479,0.883015803992748,
151.4,151.4,1,1,1,0,0,-5.26327945210006,-11.3271176815033,-0.02571702003479,0.878194347023964,
151.5,151.5,1,1,1,0,0,-5.26429012337219,-11.1653469502926,-0.02571702003479,0.881851650774479,
151.6,151.6,1,1,1,0,0,-5.26484779933767,-11.3184098154306,-0.02571702003479,0.882257241755724,
151.7,151.7,1,1,1,0,0,-5.2663971475945,-11.4599242806435,-0.02571702003479,0.882271211594343,
151.8,151.8,1,1,1,0,0,-5.26746034546056,-11.2961744889617,-0.02571702003479,0.881663057953119,
151.9,151.9,1,1,1,0,0,-5.26808284147815,-11.1089320853353,-0.02571702003479,0.880276318639517,
152,152,1,1,1,0,0,-5.26922613308675,-11.241901665926,-0.02571702003479,0.879531260579824,
152.1,152.1,1,1,1,0,0,-5.27013473140327,-11.4694004878402,-0.02571702003479,0.879067461937666,
152.2,152.2,1,1,1,0,0,-5.2717075489893,-11.1298635601997,-0.02571702003479,0.884272158145905,
152.3,152.3,1,1,1,0,0,-5.27211174299234,-11.4931026473641,-0.02571702003479,0.887541566044092,
152.4,152.4,1,1,1,0,0,-5.27396842770309,-11.4765483886003,-0.02571702003479,0.88928360491991,
152.5,152.5,1,1,1,0,0,-5.27442961864849,-11.2933339551091,-0.02571702003479,0.89295394718647,
152.6,152.6,1,1,1,0,0,-5.2755453431085,-11.4745926111937,-0.0101559329777956,0.901523046195507,
152.7,152.7,1,1,1,0,0,-5.27642153139897,-11.7728020995855,1.48359686136246E-05,0.913169700652361,
152.8,152.8,1,1,1,0,0,-5.27997024298697,-11.15039922297,0.0167645188048482,0.996482092887163,
152.9,152.9,1,1,1,0,0,-5.28041727782904,-10.2651072666049,0.0257206242531538,0.998298171907663,
153,153,1,1,1,0,0,-5.28024144412449,-10.1302284747362,0.0257062492892146,0.996405724436045,
153.1,153.1,1,1,1,0,0,-5.28044409991956,-10.0931851193309,0.0257062492892146,0.994360540062189,
153.2,153.2,1,1,1,0,0,-5.28039231838369,-10.4215461760759,0.0257062492892146,0.987392384558916,
153.3,153.3,1,1,1,0,0,-5.28043441416465,-10.6681138277054,0.0257062492892146,0.98689366132021,
153.4,153.4,1,1,1,0,0,-5.28359048014969,-11.4662805572152,0.0257062492892146,0.982339959591627,
153.5,153.5,1,1,1,0,0,-5.28428748197429,-11.3324029371142,0.0257062492892146,0.987558625638485,
153.6,153.6,1,1,1,0,0,-5.28534322925966,-11.4973401650786,0.0257062492892146,0.985006336122751,
153.7,153.7,1,1,1,0,0,-5.28610803136864,-11.7325456812978,0.0257062492892146,0.983113888651133,
153.8,153.8,1,1,1,0,0,-5.28764061581888,-11.5174567326903,0.0257062492892146,0.985963270068169,
153.9,153.9,1,1,1,0,0,-5.2882623667784,-11.3561982288957,0.0257062492892146,0.983346253633499,
154,154,1,1,1,0,0,-5.28967387929225,-11.8147814646363,0.0257062492892146,0.987107399851084,
154.1,154.1,1,1,1,0,0,-5.29096692757295,-11.522276327014,0.0257062492892146,0.985340680927038,
154.2,154.2,1,1,1,0,0,-5.2913595731759,-11.5321250632405,0.0257062492892146,0.986434984952211,
154.3,154.3,1,1,1,0,0,-5.29233187395741,-11.3914255052805,0.0257062492892146,0.989424996078014,
154.4,154.4,1,1,1,0,0,-5.29326431413217,-11.8079129606485,0.0257062492892146,0.985532067716122,
154.5,154.5,1,1,1,0,0,-5.29462553522629,-11.7064686492085,0.0257062492892146,0.983056146651506,
154.6,154.6,1,1,1,0,0,-5.29549390040702,-11.6758281365037,0.0257062492892146,0.980130396783352,
154.7,154.7,1,1,1,0,0,-5.29664576018343,-11.6210663691163,0.0257062492892146,0.980459153652191,
154.8,154.8,1,1,1,0,0,-5.29742173816346,-11.6619048640132,0.0257062492892146,0.981662422418594,
154.9,154.9,1,1,1,0,0,-5.29903665153045,-11.7638148367405,0.000531370751559734,0.957136508077383,
155,155,1,1,1,0,0,-5.30141785712257,-11.5896807983518,-0.00090461689978838,0.881235115230083,
155.1,155.1,1,1,1,0,0,-5.30228659483233,-10.7735162600875,-0.025682277046144,0.859464984387159,
155.2,155.2,1,1,1,0,0,-5.30250266167267,-11.0320514068007,-0.02571702003479,0.86561031639576,
155.3,155.3,1,1,1,0,0,-5.30239276560732,-10.9167071059346,-0.02571702003479,0.870154239237309,
155.4,155.4,1,1,1,0,0,-5.3023733940975,-11.0228778794408,-0.02571702003479,0.878909137099981,
155.5,155.5,1,1,1,0,0,-5.30324026916209,-11.4450929686427,-0.02571702003479,0.886284280568361,
155.6,155.6,1,1,1,0,0,-5.30526347435151,-11.53030898422,-0.02571702003479,0.880180858075619,
155.7,155.7,1,1,1,0,0,-5.30658856012922,-11.6455135867,-0.02571702003479,0.881126150488853,
155.8,155.8,1,1,1,0,0,-5.30706875005542,-11.6513343527913,-0.02571702003479,0.8808933198452,
155.9,155.9,1,1,1,0,0,-5.30847206693049,-11.5817412734032,-0.02571702003479,0.882931519299746,
156,156,1,1,1,0,0,-5.3095866738034,-11.6461887955666,-0.02571702003479,0.877426471561193,
156.1,156.1,1,1,1,0,0,-5.31038723869974,-11.593010276556,-0.02571702003479,0.885739456862211,
156.2,156.2,1,1,1,0,0,-5.31142808482371,-11.9345029816031,-0.02571702003479,0.881279818713665,
156.3,156.3,1,1,1,0,0,-5.31269729124616,-11.8134543299675,-0.02571702003479,0.87688909843564,
156.4,156.4,1,1,1,0,0,-5.31325347709551,-11.6700073704123,-0.02571702003479,0.884708482772112,
156.5,156.5,1,1,1,0,0,-5.31496301283741,-11.8507770821452,-0.02571702003479,0.884380657225847,
156.6,156.6,1,1,1,0,0,-5.31516790380669,-11.8179246783257,-0.02571702003479,0.883562490344048,
156.7,156.7,1,1,1,0,0,-5.31675599508316,-11.8502881377935,-0.02571702003479,0.887647271156311,
156.8,156.8,1,1,1,0,0,-5.317721217813,-11.7966672405601,-0.02571702003479,0.890437979251146,
156.9,156.9,1,1,1,0,0,-5.31846962864444,-11.6101931780577,-0.02571702003479,0.889615621417761,
157,157,1,1,1,0,0,-5.31965464350497,-12.0122916996479,-0.02571702003479,0.898926984518766,
157.1,157.1,1,1,1,0,0,-5.32048314807895,-11.7101240903139,0.00240975525230169,0.906486064195633,
157.2,157.2,1,1,1,0,0,-5.32180562615342,-12.1607910841703,-3.14321368932724E-06,0.926882028579712,
157.3,157.3,1,1,1,0,0,-5.32497249548048,-10.9409913420677,0.0276627112179995,1.00172404199839,
157.4,157.4,1,1,1,0,0,-5.32480858270505,-10.6332125142217,0.025700842961669,0.999836716800928,
157.5,157.5,1,1,1,0,0,-5.32496765260302,-10.6546562165022,0.0257062492892146,0.999072100967169,
157.6,157.6,1,1,1,0,0,-5.32513380055266,-10.5796149000525,0.0257062492892146,0.996523536741734,
157.7,157.7,1,1,1,0,0,-5.324999317571,-10.8890002593398,0.0257062492892146,0.988440588116646,
157.8,157.8,1,1,1,0,0,-5.32610051339864,-12.1391611173749,0.0257062492892146,0.989797059446573,
157.9,157.9,1,1,1,0,0,-5.32843291768716,-11.8191353976727,0.0257062492892146,0.988931860774755,
158,158,1,1,1,0,0,-5.32936275015868,-12.0594166219234,0.0257062492892146,0.989591237157583,
158.1,158.1,1,1,1,0,0,-5.33029258263019,-11.9996955618262,0.0257062492892146,0.986854545772076,
158.2,158.2,1,1,1,0,0,-5.33136323107696,-12.0545038953424,0.0257062492892146,0.988460145890713,
158.3,158.3,1,1,1,0,0,-5.3322498501804,-11.68476883322,0.0257062492892146,0.983495265245438,
158.4,158.4,1,1,1,0,0,-5.3333707900469,-12.0006036013365,0.0257062492892146,0.9909737855196,
158.5,158.5,1,1,1,0,0,-5.33429242687965,-11.8594150990248,0.0257062492892146,0.989031977951527,
158.6,158.6,1,1,1,0,0,-5.33541783709457,-12.118904851377,0.0257062492892146,0.989236868917942,
158.7,158.7,1,1,1,0,0,-5.33678390106614,-12.2521771118045,0.0257062492892146,0.991001725196838,
158.8,158.8,1,1,1,0,0,-5.33760681770459,-12.0316864922643,0.0257062492892146,0.988869927823544,
158.9,158.9,1,1,1,0,0,-5.33861599886057,-12.2926896438003,0.0257062492892146,0.989035703241825,
159,159,1,1,1,0,0,-5.33964231635217,-12.1909426525235,0.0257062492892146,0.98677072674036,
159.1,159.1,1,1,1,0,0,-5.34016944493678,-12.0737124234438,0.0257062492892146,0.982851721346378,
159.2,159.2,1,1,1,0,0,-5.34180447487166,-12.1855875477195,0.0257062492892146,0.98430598154664,
159.3,159.3,1,1,1,0,0,-5.34281440108572,-11.9593925774097,0.0257062492892146,0.983882695436478,
159.4,159.4,1,1,1,0,0,-5.34410186143089,-12.4721089377999,-0.000210553407669067,0.947968568652868,
159.5,159.5,1,1,1,0,0,-5.34678444301237,-11.3870715722442,-0.0284984288737178,0.863220077008009,
159.6,159.6,1,1,1,0,0,-5.34665145014685,-11.254264973104,-0.0257158046588302,0.870504416525364,
159.7,159.7,1,1,1,0,0,-5.34705825185314,-11.317920871079,-0.02571702003479,0.874444376677275,
159.8,159.8,1,1,1,0,0,-5.34712232684717,-11.2075824290514,-0.02571702003479,0.875310972332954,
159.9,159.9,1,1,1,0,0,-5.34725382959655,-11.715735308826,-0.02571702003479,0.88079646229744,
160,160,1,1,1,0,0,-5.34980341831251,-12.05715816468,-0.02571702003479,0.884377397596836,
160.1,160.1,1,1,1,0,0,-5.35052761475667,-11.7773422971368,-0.02571702003479,0.884746666997671,
160.2,160.2,1,1,1,0,0,-5.35153232556423,-11.8564814329147,-0.02571702003479,0.885738991200924,
160.3,160.3,1,1,1,0,0,-5.35261750264336,-11.9938049465418,-0.02571702003479,0.884505454450846,
160.4,160.4,1,1,1,0,0,-5.3533510123134,-12.1372053399682,-0.02571702003479,0.883464701473713,
160.5,160.5,1,1,1,0,0,-5.35465486393611,-11.7505667731166,-0.02571702003479,0.882118009030819,
160.6,160.6,1,1,1,0,0,-5.35510636912661,-11.8674477562308,-0.02571702003479,0.890605617314577,
160.7,160.7,1,1,1,0,0,-5.35629212904521,-11.8423020467162,-0.02571702003479,0.887218397110701,
160.8,160.8,1,1,1,0,0,-5.35758741250012,-11.9852600619197,-0.02571702003479,0.884502194821835,
160.9,160.9,1,1,1,0,0,-5.35824753395025,-12.1275428682566,-0.02571702003479,0.885357614606619,
161,161,1,1,1,0,0,-5.3591490542151,-12.1179269626737,-0.02571702003479,0.888207461684942,
161.1,161.1,1,1,1,0,0,-5.36039739901159,-11.9439791887999,-0.02571702003479,0.886245165020227,
161.2,161.2,1,1,1,0,0,-5.36140509005143,-12.0681710541248,-0.02571702003479,0.890736933797598,
161.3,161.3,1,1,1,0,0,-5.36278531012633,-12.1692894026637,-0.02571702003479,0.889773014932871,
161.4,161.4,1,1,1,0,0,-5.3631876414842,-11.988403275609,-0.02571702003479,0.89690275490284,
161.5,161.5,1,1,1,0,0,-5.36489270687768,-12.3765086755157,-0.02571702003479,0.899665057659149,
161.6,161.6,1,1,1,0,0,-5.36581546129753,-12.153061106801,-0.000120867043733597,0.910299830138683,
161.7,161.7,1,1,1,0,0,-5.36766022507915,-12.084748595953,1.00582838058472E-06,0.948154833167791,
161.8,161.8,1,1,1,0,0,-5.3698909289411,-10.6325373053551,0.0255033653229475,1.00468890741467,
161.9,161.9,1,1,1,0,0,-5.36972105570111,-11.1033208668232,0.0257060816511512,1.00364023819566,
162,162,1,1,1,0,0,-5.36983020670838,-10.6411753222346,0.0257062492892146,1.00237550213933,
162.1,162.1,1,1,1,0,0,-5.36989651687662,-10.8522828668356,0.0257062492892146,1.00352987647057,
162.2,162.2,1,1,1,0,0,-5.36985926397312,-10.9918881207705,0.0257062492892146,0.998486764729023,
162.3,162.3,1,1,1,0,0,-5.37042103775799,-11.6701005026698,0.0257062492892146,0.995564740151167,
162.4,162.4,1,1,1,0,0,-5.37359647525286,-12.261001393199,0.0257062492892146,0.995497219264507,
162.5,162.5,1,1,1,0,0,-5.37419661952834,-12.0938289910555,0.0257062492892146,0.993231311440468,
162.6,162.6,1,1,1,0,0,-5.37553362623518,-12.2485216706991,0.0257062492892146,0.99168112501502,
162.7,162.7,1,1,1,0,0,-5.37610061542654,-12.3335979878902,0.0257062492892146,0.996415037661791,
162.8,162.8,1,1,1,0,0,-5.37746220904969,-12.2815137729049,0.0257062492892146,0.992032699286938,
162.9,162.9,1,1,1,0,0,-5.37839055140506,-12.0700336992741,0.0257062492892146,0.992223154753447,
163,163,1,1,1,0,0,-5.37965230724682,-12.221559882164,0.0257062492892146,0.994752161204815,
163.1,163.1,1,1,1,0,0,-5.37983857176435,-12.3640289530158,0.0257062492892146,0.996631104499102,
163.2,163.2,1,1,1,0,0,-5.38151010954467,-12.4928541481495,0.0257062492892146,0.993051566183567,
163.3,163.3,1,1,1,0,0,-5.38241349245469,-12.5095015391707,0.0257062492892146,0.99329324439168,
163.4,163.4,1,1,1,0,0,-5.38345806386901,-12.4788843095303,0.0257062492892146,0.99197356030345,
163.5,163.5,1,1,1,0,0,-5.38458198396779,-12.6390252262354,0.0257062492892146,0.986646860837936,
163.6,163.6,1,1,1,0,0,-5.38536802023177,-12.4084064736962,0.0257062492892146,0.985740683972836,
163.7,163.7,1,1,1,0,0,-5.38647629411108,-12.4949496239424,0.0257062492892146,0.989513006061316,
163.8,163.8,1,1,1,0,0,-5.38782522174703,-12.5847989693284,0.0257062492892146,0.982749275863171,
163.9,163.9,1,1,1,0,0,-5.38946621214648,-12.70049251616,5.63263893127441E-05,0.937885139137506,
164,164,1,1,1,0,0,-5.39163693883378,-11.3849528133869,-0.0249836035072804,0.872660428285599,
164.1,164.1,1,1,1,0,0,-5.39207503297902,-11.6441864520311,-0.0257148826494813,0.870868097990751,
164.2,164.2,1,1,1,0,0,-5.39200797775271,-11.3070476800203,-0.02571702003479,0.870632473379374,
164.3,164.3,1,1,1,0,0,-5.39201654592051,-11.7622083052993,-0.02571702003479,0.878428108990192,
164.4,164.4,1,1,1,0,0,-5.3921927521541,-11.5917297080159,-0.02571702003479,0.882791820913553,
164.5,164.5,1,1,1,0,0,-5.39462648434015,-12.1427699923515,-0.02571702003479,0.88140182197094,
164.6,164.6,1,1,1,0,0,-5.39567291839964,-12.200977653265,-0.02571702003479,0.882994383573532,
164.7,164.7,1,1,1,0,0,-5.39627604290741,-12.0869604870677,-0.02571702003479,0.887556467205286,
164.8,164.8,1,1,1,0,0,-5.39753258334267,-12.1919671073556,-0.02571702003479,0.88557368144393,
164.9,164.9,1,1,1,0,0,-5.39791256295843,-12.2891506180167,-0.02571702003479,0.889575574547052,
165,165,1,1,1,0,0,-5.39954461266104,-12.347474694252,-0.02571702003479,0.885841902345419,
165.1,165.1,1,1,1,0,0,-5.39997004081908,-12.1351564303041,-0.02571702003479,0.88937021791935,
165.2,165.2,1,1,1,0,0,-5.40168330185133,-12.3368808999658,-0.02571702003479,0.888466369360685,
165.3,165.3,1,1,1,0,0,-5.40224358552006,-12.4090118333697,-0.02571702003479,0.891267787665129,
165.4,165.4,1,1,1,0,0,-5.40345877523243,-12.4055659398437,-0.02571702003479,0.888235401362181,
165.5,165.5,1,1,1,0,0,-5.4046177130605,-12.3758800327778,-0.02571702003479,0.886479392647743,
165.6,165.6,1,1,1,0,0,-5.40551401791886,-12.6289436593652,-0.02571702003479,0.890904571861029,
165.7,165.7,1,1,1,0,0,-5.40684506416114,-12.391316704452,-0.02571702003479,0.894533470273018,
165.8,165.8,1,1,1,0,0,-5.40706634640796,-12.5422142446041,-0.02571702003479,0.90080639347434,
165.9,165.9,1,1,1,0,0,-5.40900461497739,-12.3897334560752,-0.02571702003479,0.90280594304204,
166,166,1,1,1,0,0,-5.40941290679982,-12.2840749099851,-0.02571702003479,0.908405520021915,
166.1,166.1,1,1,1,0,0,-5.41082330172656,-12.6748811453581,0.00014173798263073,0.91848848387599,
166.2,166.2,1,1,1,0,0,-5.41335091122945,-12.9189575091004,-2.93366611003876E-07,0.975342001765966,
166.3,166.3,1,1,1,0,0,-5.4146402342198,-11.2222973257303,0.0257263239473104,1.01075321435928,
166.4,166.4,1,1,1,0,0,-5.41484139989874,-11.3170128315687,0.0257062492892146,1.00823538377881,
166.5,166.5,1,1,1,0,0,-5.41465513538121,-11.0385240986943,0.0257062492892146,1.00492406636477,
166.6,166.6,1,1,1,0,0,-5.41477583478857,-11.3165704533458,0.0257062492892146,1.00621301680803,
166.7,166.7,1,1,1,0,0,-5.41500978302258,-11.737341992557,0.0257062492892146,0.998849514871836,
166.8,166.8,1,1,1,0,0,-5.41752025618986,-12.5980703160167,0.0257062492892146,0.99767604842782,
166.9,166.9,1,1,1,0,0,-5.41843369738384,-12.4024925753474,0.0257062492892146,0.994145404547453,
167,167,1,1,1,0,0,-5.41864045099829,-12.2563447803259,0.0257062492892146,0.995253678411245,
167.1,167.1,1,1,1,0,0,-5.42043343324405,-12.4815385788679,0.0257062492892146,0.998388975858688,
167.2,167.2,1,1,1,0,0,-5.42114198346873,-12.5694321468472,0.0257062492892146,0.997429247945547,
167.3,167.3,1,1,1,0,0,-5.42240858218794,-12.6202357932925,0.0257062492892146,0.998360104858875,
167.4,167.4,1,1,1,0,0,-5.4236055179776,-12.6101076602936,0.0257062492892146,0.998359173536301,
167.5,167.5,1,1,1,0,0,-5.42397059643196,-12.7262435853481,0.0257062492892146,0.997197348624468,
167.6,167.6,1,1,1,0,0,-5.42529866244195,-12.5899445265532,0.0257062492892146,1.0008504614234,
167.7,167.7,1,1,1,0,0,-5.42690202740886,-12.4771846458316,0.0257062492892146,0.998488627374172,
167.8,167.8,1,1,1,0,0,-5.42709946779744,-12.5834485515952,0.0257062492892146,0.996780581772327,
167.9,167.9,1,1,1,0,0,-5.42880602330705,-12.7956736832857,0.0257062492892146,0.996916554868221,
168,168,1,1,1,0,0,-5.4299083367218,-12.5952297821641,0.0257062492892146,0.99266180768609,
168.1,168.1,1,1,1,0,0,-5.43068580481798,-12.5074991956353,0.0257062492892146,0.991552136838436,
168.2,168.2,1,1,1,0,0,-5.43170243655466,-12.4929007142782,0.0257062492892146,0.989148858934641,
168.3,168.3,1,1,1,0,0,-5.4327812806402,-12.6606784760952,0.0055198185145855,0.987674575299025,
168.4,168.4,1,1,1,0,0,-5.43471284368699,-12.6816099509597,-1.546461135149E-05,0.920656602829695,
168.5,168.5,1,1,1,0,0,-5.4363311098153,-11.3698653876781,-0.0259200716391206,0.871630851179361,
168.6,168.6,1,1,1,0,0,-5.43625474136311,-11.7210205644369,-0.02571702003479,0.877093058079481,
168.7,168.7,1,1,1,0,0,-5.43658591967528,-11.9802076369524,-0.02571702003479,0.878688879311085,
168.8,168.8,1,1,1,0,0,-5.43650508087467,-12.0044220238924,-0.02571702003479,0.886403955519199,
168.9,168.9,1,1,1,0,0,-5.43724902135769,-12.3502453789115,-0.02571702003479,0.889180693775415,
169,169,1,1,1,0,0,-5.43930538163123,-12.3510602861643,-0.02571702003479,0.889852177351713,
169.1,169.1,1,1,1,0,0,-5.44008359478547,-12.3994424939156,-0.02571702003479,0.893098767846823,
169.2,169.2,1,1,1,0,0,-5.44134311545302,-12.5722959637642,-0.02571702003479,0.888880807906389,
169.3,169.3,1,1,1,0,0,-5.44274456968292,-12.5941121950746,-0.02571702003479,0.887360423803329,
169.4,169.4,1,1,1,0,0,-5.44331640175174,-12.5855905935168,-0.02571702003479,0.889474526047707,
169.5,169.5,1,1,1,0,0,-5.44458151035481,-12.366333976388,-0.02571702003479,0.895087141543627,
169.6,169.6,1,1,1,0,0,-5.44558696622044,-12.5520164147019,-0.02571702003479,0.89329993352294,
