"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
389,389,1,1,1,0,0,-7.63994615045061,-18.8608886674047,0.0257062492892146,1.17116328328848,
389.1,389.1,1,1,1,0,0,-7.64010559287761,-18.564029596746,0.0257062492892146,1.17283826693892,
389.2,389.2,1,1,1,0,0,-7.64168437092821,-19.029644317925,0.0257062492892146,1.17022031918168,
389.3,389.3,1,1,1,0,0,-7.64308433504197,-18.5657758265734,0.0257062492892146,1.16150220856071,
389.4,389.4,1,1,1,0,0,-7.64312531323582,-18.8420061022043,0.0257062492892146,1.1685574427247,
389.5,389.5,1,1,1,0,0,-7.64451037618818,-18.7994679436088,0.0257062492892146,1.15840835496783,
389.6,389.6,1,1,1,0,0,-7.64573823188775,-18.9066166058183,0.0257062492892146,1.16102071478963,
389.7,389.7,1,1,1,0,0,-7.64639537310559,-18.8894802704453,0.0257062492892146,1.1565606109798,
389.8,389.8,1,1,1,0,0,-7.64814625957038,-18.9421698451042,0.0257062492892146,1.15610891953111,
389.9,389.9,1,1,1,0,0,-7.64955143909064,-18.9237063750625,-0.000211475417017937,1.10936444252729,
390,390,1,1,1,0,0,-7.6524251280671,-17.0981045812368,-0.0254998449236155,1.04403402656317,
390.1,390.1,1,1,1,0,0,-7.65173594935224,-17.3918670043349,-0.0257168523967266,1.04817282408476,
390.2,390.2,1,1,1,0,0,-7.65195574148292,-17.2844855114818,-0.02571702003479,1.04923360049725,
390.3,390.3,1,1,1,0,0,-7.65232827051799,-17.2619475051761,-0.02571702003479,1.0511395521462,
390.4,390.4,1,1,1,0,0,-7.65270005449498,-17.839833162725,-0.02571702003479,1.05934822931886,
390.5,390.5,1,1,1,0,0,-7.65475119936203,-18.5045879334211,-0.02571702003479,1.06370681896806,
390.6,390.6,1,1,1,0,0,-7.65603642453299,-18.2822346687317,-0.02571702003479,1.06081459671259,
390.7,390.7,1,1,1,0,0,-7.65682991137767,-18.6260556802154,-0.02571702003479,1.06375850737095,
390.8,390.8,1,1,1,0,0,-7.65838186733774,-18.288241699338,-0.02571702003479,1.06354895979166,
390.9,390.9,1,1,1,0,0,-7.65848766558369,-18.2575080543756,-0.02571702003479,1.06492033228278,
391,391,1,1,1,0,0,-7.65991817707833,-18.3881958946586,-0.02571702003479,1.06341205537319,
391.1,391.1,1,1,1,0,0,-7.6601633011834,-18.8001897186041,-0.02571702003479,1.0608141310513,
391.2,391.2,1,1,1,0,0,-7.66157518622628,-18.389942124486,-0.02571702003479,1.06312055140734,
391.3,391.3,1,1,1,0,0,-7.66194026468064,-18.6706893146038,-0.02571702003479,1.06359599158168,
391.4,391.4,1,1,1,0,0,-7.66377459764929,-18.73888541013,-0.02571702003479,1.0673482902348,
391.5,391.5,1,1,1,0,0,-7.66491304638044,-18.4158328920603,-0.02571702003479,1.06665911152959,
391.6,391.6,1,1,1,0,0,-7.66503300072973,-18.5526441782713,-0.02571702003479,1.06855528429151,
391.7,391.7,1,1,1,0,0,-7.66715790634572,-18.7035882845521,-0.02571702003479,1.07550481334329,
391.8,391.8,1,1,1,0,0,-7.667160886578,-18.4228178113699,-0.02571702003479,1.07379583641887,
391.9,391.9,1,1,1,0,0,-7.6688640893263,-18.5921089723706,-0.02571702003479,1.07380514964461,
392,392,1,1,1,0,0,-7.66897733815296,-18.7080120667815,-0.02571702003479,1.07971904799342,
392.1,392.1,1,1,1,0,0,-7.67092417489019,-19.121658988297,-0.0126138003543019,1.09052611514926,
392.2,392.2,1,1,1,0,0,-7.67219151866747,-19.1875966265798,1.27824023365974E-05,1.12882722169161,
392.3,392.3,1,1,1,0,0,-7.67519708292235,-17.7958980202675,0.0257665570825338,1.18967052549124,
392.4,392.4,1,1,1,0,0,-7.67482529894535,-18.0248403921723,0.0257062073796988,1.18525791913271,
392.5,392.5,1,1,1,0,0,-7.67470981494449,-17.6315428689122,0.0257062492892146,1.19107309728861,
392.6,392.6,1,1,1,0,0,-7.67508234397955,-17.5409950315952,0.0257062492892146,1.18192424997687,
392.7,392.7,1,1,1,0,0,-7.67520155327077,-18.4078235179186,0.0257062492892146,1.1771940626204,
392.8,392.8,1,1,1,0,0,-7.678412753553,-18.8678037375212,0.0257062492892146,1.17517309263349,
392.9,392.9,1,1,1,0,0,-7.67855431458632,-19.0593535080552,0.0257062492892146,1.17398984730244,
393,393,1,1,1,0,0,-7.67989541911254,-19.0273858606815,0.0257062492892146,1.17567740380764,
393.1,393.1,1,1,1,0,0,-7.68112401987018,-18.8235659152269,0.0257062492892146,1.17308320477605,
393.2,393.2,1,1,1,0,0,-7.68151592041506,-19.0088525414467,0.0257062492892146,1.17529276758432,
393.3,393.3,1,1,1,0,0,-7.6830410542846,-18.8313191756606,0.0257062492892146,1.17294210940599,
393.4,393.4,1,1,1,0,0,-7.68311332491741,-18.8773963600397,0.0257062492892146,1.17352232336998,
393.5,393.5,1,1,1,0,0,-7.68440153032065,-18.8787700608373,0.0257062492892146,1.16935232654214,
393.6,393.6,1,1,1,0,0,-7.68535222441813,-18.9809361472726,0.0257062492892146,1.17241963744164,
393.7,393.7,1,1,1,0,0,-7.68644373449086,-18.9943239092827,0.0257062492892146,1.16998096928,
393.8,393.8,1,1,1,0,0,-7.68709715041835,-19.027222879231,0.0257062492892146,1.16737652570009,
393.9,393.9,1,1,1,0,0,-7.68883835112823,-18.8147881999612,0.0257062492892146,1.17057887837291,
394,394,1,1,1,0,0,-7.68885250723156,-19.0899940207601,0.0257062492892146,1.16708828136325,
394.1,394.1,1,1,1,0,0,-7.69080977478178,-19.0264778211713,0.0257062492892146,1.16945058107376,
394.2,394.2,1,1,1,0,0,-7.69136484304402,-19.1445462405682,0.0257062492892146,1.16416253149509,
394.3,394.3,1,1,1,0,0,-7.69266943972481,-19.0558144822717,0.0257062492892146,1.16542354226112,
394.4,394.4,1,1,1,0,0,-7.69346590680177,-19.3809624761343,0.0089402636513114,1.15316081792116,
394.5,394.5,1,1,1,0,0,-7.69643496321121,-18.66789534688,-0.0028208876028657,1.06170028448105,
394.6,394.6,1,1,1,0,0,-7.69706528233853,-16.9314676895738,-0.0256988313049078,1.03998929262161,
394.7,394.7,1,1,1,0,0,-7.69762109565884,-17.6410423591733,-0.02571702003479,1.04564055800438,
394.8,394.8,1,1,1,0,0,-7.69749294567078,-17.656828276813,-0.02571702003479,1.05177937075496,
394.9,394.9,1,1,1,0,0,-7.69792582440952,-17.8335467353463,-0.02571702003479,1.05722201988101,
395,395,1,1,1,0,0,-7.70019229105884,-18.7686644494534,-0.02571702003479,1.05722155421972,
395.1,395.1,1,1,1,0,0,-7.70114447527246,-18.819235265255,-0.02571702003479,1.0663247667253,
395.2,395.2,1,1,1,0,0,-7.70185302549714,-18.6610501259565,-0.02571702003479,1.06109492480755,
395.3,395.3,1,1,1,0,0,-7.70321499164933,-18.7301076948643,-0.02571702003479,1.06431776657701,
395.4,395.4,1,1,1,0,0,-7.70325745995933,-18.8029836863279,-0.02571702003479,1.0669264011085,
395.5,395.5,1,1,1,0,0,-7.70467828569905,-18.9876882359385,-0.02571702003479,1.07144610956311,
395.6,395.6,1,1,1,0,0,-7.70550157486654,-19.0637074410915,-0.02571702003479,1.06967939063907,
395.7,395.7,1,1,1,0,0,-7.70688812793504,-19.1122991964221,-0.02571702003479,1.06311030685902,
395.8,395.8,1,1,1,0,0,-7.70772408308971,-19.035954028368,-0.02571702003479,1.06939859688282,
395.9,395.9,1,1,1,0,0,-7.70856152836053,-18.6402350664139,-0.02571702003479,1.06760254129767,
396,396,1,1,1,0,0,-7.70918365184909,-18.9365586265922,-0.02571702003479,1.07041886076331,
396.1,396.1,1,1,1,0,0,-7.71050016945899,-18.7760917469859,-0.02571702003479,1.06755131855607,
396.2,396.2,1,1,1,0,0,-7.71122138567087,-19.1024737432599,-0.02571702003479,1.06970500200987,
396.3,396.3,1,1,1,0,0,-7.71269809076586,-18.6983961611986,-0.02571702003479,1.07131665572524,
396.4,396.4,1,1,1,0,0,-7.71271001169498,-18.8658013939857,-0.02571702003479,1.07873417437077,
396.5,396.5,1,1,1,0,0,-7.71480660510431,-18.9802376553416,-0.02571702003479,1.07507547363639,
396.6,396.6,1,1,1,0,0,-7.71534975243743,-19.2625448107719,-0.02571702003479,1.08399288728833,
396.7,396.7,1,1,1,0,0,-7.71683614328732,-19.2793319001794,-0.000410000793635845,1.09404185786843,
396.8,396.8,1,1,1,0,0,-7.71925236660873,-19.7995686903596,0.000249529257416725,1.16904126480222,
396.9,396.9,1,1,1,0,0,-7.72030960401024,-18.0057715624571,0.0256601069122553,1.19609525427222,
397,397,1,1,1,0,0,-7.72029246767462,-18.3856813237071,0.0257062492892146,1.18738692253828,
397.1,397.1,1,1,1,0,0,-7.72066425165161,-18.3358322829008,0.0257062492892146,1.18286907672882,
397.2,397.2,1,1,1,0,0,-7.72047426184373,-18.3816067874432,0.0257062492892146,1.18496641516685,
397.3,397.3,1,1,1,0,0,-7.72200610123591,-19.3778425455093,0.0257062492892146,1.18136312812567,
397.4,397.4,1,1,1,0,0,-7.72438805188609,-19.4835942238569,0.0257062492892146,1.17846811190248,
397.5,397.5,1,1,1,0,0,-7.72475983586308,-19.7963323444128,0.0257062492892146,1.17621244862676,
397.6,397.6,1,1,1,0,0,-7.72602419940808,-20.0348440557718,0.0257062492892146,1.17752095684409,
397.7,397.7,1,1,1,0,0,-7.72713359087449,-19.7709305211902,0.0257062492892146,1.17388088256121,
397.8,397.8,1,1,1,0,0,-7.72779520244076,-19.9314206838608,0.0257062492892146,1.17381848394871,
397.9,397.9,1,1,1,0,0,-7.72937994095592,-20.2786177396774,0.0257062492892146,1.17795867845416,
398,398,1,1,1,0,0,-7.73004825804482,-20.1309099793434,0.0257062492892146,1.17512280121446,
398.1,398.1,1,1,1,0,0,-7.73023601267849,-20.2224589884281,0.0257062492892146,1.17482291534543,
398.2,398.2,1,1,1,0,0,-7.73161884045664,-20.4914715141058,0.0257062492892146,1.17531511932611,
398.3,398.3,1,1,1,0,0,-7.7328116784269,-20.1950781047344,0.0257062492892146,1.17400195449591,
398.4,398.4,1,1,1,0,0,-7.7333280036695,-20.389468409121,0.0257062492892146,1.17423012852669,
398.5,398.5,1,1,1,0,0,-7.73442323903258,-19.9529575183988,0.0257062492892146,1.17569603025913,
398.6,398.6,1,1,1,0,0,-7.73499991397885,-20.4680254682899,0.0257062492892146,1.16796139627695,
398.7,398.7,1,1,1,0,0,-7.73685957892188,-20.3782692551613,0.0257062492892146,1.16899097338319,
398.8,398.8,1,1,1,0,0,-7.73781027301936,-20.1408052816987,0.0257062492892146,1.16673717275262,
398.9,398.9,1,1,1,0,0,-7.73800175294338,-20.2015042304993,0.0257062492892146,1.16873718798161,
399,399,1,1,1,0,0,-7.73997466671307,-20.4725656658411,0.000461842864751816,1.13474018871784,
399.1,399.1,1,1,1,0,0,-7.74344812743598,-18.7927158549428,-0.0275700073689222,1.05165503919125,
399.2,399.2,1,1,1,0,0,-7.74298321120023,-18.7587458640337,-0.0257115298882127,1.05463992804289,
399.3,399.3,1,1,1,0,0,-7.74356212132071,-18.4760428965092,-0.02571702003479,1.05180498212576,
399.4,399.4,1,1,1,0,0,-7.74337138645476,-18.5585115104914,-0.02571702003479,1.057009678334,
399.5,399.5,1,1,1,0,0,-7.74346526377159,-18.7220051884651,-0.02571702003479,1.06257386505604,
399.6,399.6,1,1,1,0,0,-7.7455499362518,-19.3738611415029,-0.02571702003479,1.06941489502788,
399.7,399.7,1,1,1,0,0,-7.7469789576303,-19.1628001630306,-0.02571702003479,1.06444768607616,
399.8,399.8,1,1,1,0,0,-7.74774487732638,-19.1963510587811,-0.02571702003479,1.06859812512994,
399.9,399.9,1,1,1,0,0,-7.74886097431543,-18.9620302990079,-0.02571702003479,1.06680858880281,
400,400,1,1,1,0,0,-7.74978112103203,-18.9539510756731,-0.02571702003479,1.06846867129207,
400.1,400.1,1,1,1,0,0,-7.75082345727213,-18.8380479812622,-0.02571702003479,1.06771104037762,
400.2,400.2,1,1,1,0,0,-7.75114904764878,-18.8793055713177,-0.02571702003479,1.06247374787927,
400.3,400.3,1,1,1,0,0,-7.75284405475831,-19.0936960279942,-0.02571702003479,1.06826797127724,
400.4,400.4,1,1,1,0,0,-7.75343563086598,-18.7666853889823,-0.02571702003479,1.06736226007342,
400.5,400.5,1,1,1,0,0,-7.75439377554416,-19.1108323633671,-0.02571702003479,1.06611661612988,
400.6,400.6,1,1,1,0,0,-7.75551806817198,-18.8314355909824,-0.02571702003479,1.06928683817387,
400.7,400.7,1,1,1,0,0,-7.75664385091593,-18.9748127013445,-0.02571702003479,1.06555642560124,
400.8,400.8,1,1,1,0,0,-7.75753419530973,-18.9244747161865,-0.02571702003479,1.072749029845,
400.9,400.9,1,1,1,0,0,-7.75838952197423,-18.7234487384558,-0.02571702003479,1.06854410842061,
401,401,1,1,1,0,0,-7.75950561896328,-18.7854515388608,-0.02571702003479,1.07658701017499,
401.1,401.1,1,1,1,0,0,-7.76043247120251,-19.1458966583014,-0.02571702003479,1.07542471960187,
401.2,401.2,1,1,1,0,0,-7.76210289139573,-18.8176520168781,-0.02571702003479,1.08065688982606,
401.3,401.3,1,1,1,0,0,-7.76248659630184,-18.8969075679779,0.000101546756923199,1.10014714300632,
401.4,401.4,1,1,1,0,0,-7.76648159767384,-18.6369521543384,0.0282900547608733,1.19031360372901,
401.5,401.5,1,1,1,0,0,-7.76614110613579,-17.9963884875178,0.0257025612518191,1.19036622345448,
401.6,401.6,1,1,1,0,0,-7.76610012794194,-18.0716160684824,0.0257062492892146,1.18539575487375,
401.7,401.7,1,1,1,0,0,-7.766472656977,-17.7112873643637,0.0257062492892146,1.18105346336961,
401.8,401.8,1,1,1,0,0,-7.76649575377717,-17.853151075542,0.0257062492892146,1.17758475244045,
401.9,401.9,1,1,1,0,0,-7.76866014747088,-18.9113430678844,0.0257062492892146,1.18456454947591,
402,402,1,1,1,0,0,-7.76953708081942,-19.2191451787949,0.0257062492892146,1.17972120642662,
402.1,402.1,1,1,1,0,0,-7.77116130741228,-19.1973987966776,0.0257062492892146,1.17804715409875,
402.2,402.2,1,1,1,0,0,-7.77153383644735,-19.0952559933066,0.0257062492892146,1.17722386494279,
402.3,402.3,1,1,1,0,0,-7.77307387147829,-19.1025668755174,0.0257062492892146,1.17400707677007,
402.4,402.4,1,1,1,0,0,-7.7735499635851,-19.260379485786,0.0257062492892146,1.18129001930356,
402.5,402.5,1,1,1,0,0,-7.77462657249643,-19.0671067684889,0.0257062492892146,1.17459194734693,
402.6,402.6,1,1,1,0,0,-7.77595128574511,-19.3821964785457,0.0257062492892146,1.1729272082448,
402.7,402.7,1,1,1,0,0,-7.77649741331051,-19.198632799089,0.0257062492892146,1.17693701758981,
402.8,402.8,1,1,1,0,0,-7.77751665275044,-19.3875748664141,0.0257062492892146,1.17613188922405,
402.9,402.9,1,1,1,0,0,-7.77826245587863,-19.28701531142,0.0257062492892146,1.1765412054956,
403,403,1,1,1,0,0,-7.77998801036903,-19.3723710253835,0.0257062492892146,1.17143150418997,
403.1,403.1,1,1,1,0,0,-7.78073232338109,-19.2101346328855,0.0257062492892146,1.17035862058401,
403.2,403.2,1,1,1,0,0,-7.78147589133507,-19.4535125046968,0.0257062492892146,1.16571178659797,
403.3,403.3,1,1,1,0,0,-7.78222020434712,-19.3458981812,0.0257062492892146,1.1635827831924,
403.4,403.4,1,1,1,0,0,-7.78296377230111,-19.2873179912567,0.0257062492892146,1.16508034989238,
403.5,403.5,1,1,1,0,0,-7.78526600173779,-19.3423824384809,0.0257062492892146,1.16396555677056,
403.6,403.6,1,1,1,0,0,-7.78648715191472,-19.1733008250594,-0.000170739367604256,1.10083539038897,
403.7,403.7,1,1,1,0,0,-7.78915818509611,-17.515174113214,-0.0256708776578307,1.04618491604924,
403.8,403.8,1,1,1,0,0,-7.78852637585265,-17.9883325472474,-0.0257169362157583,1.04566290974617,
403.9,403.9,1,1,1,0,0,-7.78919171270927,-17.709331586957,-0.02571702003479,1.05371465906501,
404,404,1,1,1,0,0,-7.78885941680999,-17.9210212081671,-0.02571702003479,1.06016919016838,
404.1,404.1,1,1,1,0,0,-7.78957914290573,-18.4857985004783,-0.02571702003479,1.06265814974904,
404.2,404.2,1,1,1,0,0,-7.79215778888643,-19.0224265679717,-0.02571702003479,1.06532266363502,
404.3,404.3,1,1,1,0,0,-7.79282759609147,-19.2192848771811,-0.02571702003479,1.06465164572001,
404.4,404.4,1,1,1,0,0,-7.79428940002505,-19.1271072253585,-0.02571702003479,1.06567982584238,
404.5,404.5,1,1,1,0,0,-7.79466118400204,-19.199145026505,-0.02571702003479,1.06777204200625,
404.6,404.6,1,1,1,0,0,-7.79544796532409,-19.493605941534,-0.02571702003479,1.06914667412639,
404.7,404.7,1,1,1,0,0,-7.79643814749928,-19.2602630704641,-0.02571702003479,1.066321041435,
404.8,404.8,1,1,1,0,0,-7.79789250085216,-19.3655025213957,-0.02571702003479,1.06849428266287,
404.9,404.9,1,1,1,0,0,-7.79873143623912,-19.3598680198193,-0.02571702003479,1.06604630127549,
405,405,1,1,1,0,0,-7.79972608876274,-19.4322085008025,-0.02571702003479,1.06552895158529,
405.1,405.1,1,1,1,0,0,-7.80060302211127,-19.2092731595039,-0.02571702003479,1.0705990716815,
405.2,405.2,1,1,1,0,0,-7.801003863353,-19.6818960830569,-0.02571702003479,1.07017159461975,
405.3,405.3,1,1,1,0,0,-7.80279274777936,-19.8285095393658,-0.02571702003479,1.06992805376649,
405.4,405.4,1,1,1,0,0,-7.8031883736146,-19.5915810763836,-0.02571702003479,1.06956111267209,
405.5,405.5,1,1,1,0,0,-7.80431862670698,-19.7315355762839,-0.02571702003479,1.07512017711997,
405.6,405.6,1,1,1,0,0,-7.80579905709231,-19.979034550488,-0.02571702003479,1.07307080179453,
405.7,405.7,1,1,1,0,0,-7.80610155066878,-20.1708404347301,-0.02571702003479,1.07812229543924,
405.8,405.8,1,1,1,0,0,-7.80784871184322,-20.1272079721093,-0.024426206946373,1.09141413122416,
405.9,405.9,1,1,1,0,0,-7.8090661367298,-20.7534525543451,-2.9001384973526E-05,1.1199563741684,
406,406,1,1,1,0,0,-7.81240399688395,-19.4212887436152,0.0250064441934228,1.18988892063498,
406.1,406.1,1,1,1,0,0,-7.81233992188992,-19.5333268493414,0.0257054530084133,1.18575757369399,
406.2,406.2,1,1,1,0,0,-7.81194951146118,-18.9874088391662,0.0257062492892146,1.18546793237329,
406.3,406.3,1,1,1,0,0,-7.81232129543817,-19.1841274499893,0.0257062492892146,1.18190189823508,
406.4,406.4,1,1,1,0,0,-7.81268115848604,-19.4364227354527,0.0257062492892146,1.18174869567156,
406.5,406.5,1,1,1,0,0,-7.81368773193878,-20.1747054234147,0.0257062492892146,1.17563223466277,
406.6,406.6,1,1,1,0,0,-7.81665753340629,-20.2523777261376,0.0257062492892146,1.18033960461617,
406.7,406.7,1,1,1,0,0,-7.81665753340629,-20.3631119802594,0.0257062492892146,1.17536215111613,
406.8,406.8,1,1,1,0,0,-7.81788613416392,-20.376150496304,0.0257062492892146,1.17717543616891,
406.9,406.9,1,1,1,0,0,-7.81919892648348,-19.9853908270597,0.0257062492892146,1.1768750846386,
407,407,1,1,1,0,0,-7.8194403252982,-20.4042065888643,0.0257062492892146,1.18047185242176,
407.1,407.1,1,1,1,0,0,-7.82086711150248,-20.0363807380199,0.0257062492892146,1.18135521188378,
407.2,407.2,1,1,1,0,0,-7.82123964053755,-20.1452989131212,0.0257062492892146,1.18046998977661,
407.3,407.3,1,1,1,0,0,-7.82261203750271,-20.2542869374156,0.0257062492892146,1.1778948828578,
407.4,407.4,1,1,1,0,0,-7.82297264560865,-20.3563831746578,0.0257062492892146,1.17726158350706,
407.5,407.5,1,1,1,0,0,-7.82443668471644,-20.1977789402008,0.0257062492892146,1.17687601596117,
407.6,407.6,1,1,1,0,0,-7.82523762214183,-20.0296984985471,0.0257062492892146,1.17690674960613,
407.7,407.7,1,1,1,0,0,-7.82626803745281,-19.9995934963226,0.0257062492892146,1.17430975660682,
407.8,407.8,1,1,1,0,0,-7.82706897487819,-20.1621558517218,0.0257062492892146,1.16985430940986,
407.9,407.9,1,1,1,0,0,-7.82888021104666,-20.0539827346802,0.0257062492892146,1.17235397920012,
408,408,1,1,1,0,0,-7.82889064185964,-19.9443195015192,0.0257062492892146,1.16884196177125,
408.1,408.1,1,1,1,0,0,-7.83030178184445,-20.1313523575664,0.0249601341784,1.16192037239671,
408.2,408.2,1,1,1,0,0,-7.83408891201489,-19.3196348845959,3.55811789631844E-05,1.08392909169197,
408.3,408.3,1,1,1,0,0,-7.83466335178695,-17.8479589521885,-0.0256597297266126,1.05515541508794,
408.4,408.4,1,1,1,0,0,-7.83416714311225,-18.2833289727569,-0.02571702003479,1.05493469163775,
408.5,408.5,1,1,1,0,0,-7.83479150177502,-18.6552992090583,-0.02571702003479,1.05852214619517,
408.6,408.6,1,1,1,0,0,-7.83479150177502,-18.5319222509861,-0.02571702003479,1.06932502239943,
408.7,408.7,1,1,1,0,0,-7.83650066498788,-18.8707839697599,-0.02571702003479,1.06803653761744,
408.8,408.8,1,1,1,0,0,-7.83833350784038,-18.9590733498335,-0.02571702003479,1.06930918991566,
408.9,408.9,1,1,1,0,0,-7.83944885977136,-18.7288271263242,-0.02571702003479,1.06909871101379,
409,409,1,1,1,0,0,-7.84041445503024,-18.6584424227476,-0.02571702003479,1.06697669252753,
409.1,409.1,1,1,1,0,0,-7.84041445503024,-19.0456630662084,-0.02571702003479,1.06911035254598,
409.2,409.2,1,1,1,0,0,-7.84187327873154,-19.0432416275144,-0.02571702003479,1.06814131140709,
409.3,409.3,1,1,1,0,0,-7.84264068854376,-19.0470600500703,-0.02571702003479,1.06994109228253,
409.4,409.4,1,1,1,0,0,-7.84351911200844,-18.8709702342749,-0.02571702003479,1.07144890353084,
409.5,409.5,1,1,1,0,0,-7.84442882791206,-19.0930673852563,-0.02571702003479,1.06493709608912,
409.6,409.6,1,1,1,0,0,-7.84563433186952,-18.8795384019613,-0.02571702003479,1.06639321893454,
409.7,409.7,1,1,1,0,0,-7.84623857396439,-19.1599829122424,-0.02571702003479,1.07048312202096,
409.8,409.8,1,1,1,0,0,-7.84735392589536,-19.0831255167723,-0.02571702003479,1.06570590287447,
409.9,409.9,1,1,1,0,0,-7.84847002288441,-18.7135767191648,-0.02571702003479,1.06901582330465,
410,410,1,1,1,0,0,-7.84907799026963,-18.9029378816485,-0.02571702003479,1.07299676164985,
410.1,410.1,1,1,1,0,0,-7.85063665175232,-18.9736718311906,-0.02571702003479,1.07621448114514,
410.2,410.2,1,1,1,0,0,-7.85114403629808,-19.1199593245983,-0.02571702003479,1.07726594433188,
410.3,410.3,1,1,1,0,0,-7.85282414224621,-18.8029604032636,-0.02571702003479,1.08255306258798,
410.4,410.4,1,1,1,0,0,-7.85322945383635,-19.1297847777605,-0.00016101635992527,1.09752453863621,
410.5,410.5,1,1,1,0,0,-7.85692196163188,-19.6763314306736,1.88173726201057E-05,1.16661237552762,
410.6,410.6,1,1,1,0,0,-7.85762604150815,-17.9118011146784,0.0256508449092507,1.19237881153822,
410.7,410.7,1,1,1,0,0,-7.85788234148427,-17.9033726453781,0.0257062492892146,1.18796015158296,
410.8,410.8,1,1,1,0,0,-7.85825412546127,-17.7436741068959,0.0257062492892146,1.18687003850937,
410.9,410.9,1,1,1,0,0,-7.85774897608972,-17.8461195901036,0.0257062492892146,1.18025252595544,
411,411,1,1,1,0,0,-7.85812076006671,-17.8841408342123,0.0257062492892146,1.17998709902167,
411.1,411.1,1,1,1,0,0,-7.85968538201397,-19.2228239029646,0.0257062492892146,1.17519637569785,
