"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
300.6,300.6,1,1,1,0,0,-6.75833905264172,-54.4453272596002,0.0514013506472111,1.16549199447036,
300.7,300.7,1,1,1,0,0,-6.75796726866473,-53.03795915097,0.0514124985784292,1.16480747237802,
300.8,300.8,1,1,1,0,0,-6.75824815555717,-52.7117401361465,0.0514124985784292,1.16134062409401,
300.9,300.9,1,1,1,0,0,-6.75782645268948,-52.7316238731146,0.0514124985784292,1.16011640056968,
301,301,1,1,1,0,0,-6.75820047184068,-52.7008436620235,0.0514124985784292,1.16086238995194,
301.1,301.1,1,1,1,0,0,-6.75860205814048,-52.6164891198277,0.0514124985784292,1.15600507706404,
301.2,301.2,1,1,1,0,0,-6.76090205240295,-54.4285867363214,0.0514124985784292,1.17957126349211,
301.3,301.3,1,1,1,0,0,-6.76299119523157,-55.2097568288445,0.0514124985784292,1.18833221495152,
301.4,301.4,1,1,1,0,0,-6.76358575157153,-55.3473131731153,0.0514124985784292,1.19033548980951,
301.5,301.5,1,1,1,0,0,-6.76522338920966,-55.8633822947741,0.0514124985784292,1.1948854662478,
301.6,301.6,1,1,1,0,0,-6.76509300404739,-56.0161657631397,0.0514124985784292,1.19983078911901,
301.7,301.7,1,1,1,0,0,-6.76670009430465,-56.2946079298854,0.0514124985784292,1.2044869363308,
301.8,301.8,1,1,1,0,0,-6.76740640935512,-56.6896749660373,0.0514124985784292,1.20558030903339,
301.9,301.9,1,1,1,0,0,-6.76855081855083,-56.7181035876274,0.0514124985784292,1.20551651343703,
302,302,1,1,1,0,0,-6.76962966263637,-57.014380581677,0.0514124985784292,1.21453683823347,
302.1,302.1,1,1,1,0,0,-6.77038366140334,-56.8261370062828,0.0514124985784292,1.20567111298442,
302.2,302.2,1,1,1,0,0,-6.77195945922165,-56.9992000237107,0.0514124985784292,1.20861502364278,
302.3,302.3,1,1,1,0,0,-6.77259871904581,-56.7404320463538,0.0514124985784292,1.20473746210337,
302.4,302.4,1,1,1,0,0,-6.77300030534561,-56.8576157093048,0.0514124985784292,1.20271323248744,
302.5,302.5,1,1,1,0,0,-6.7744218761434,-57.030888274312,0.0514124985784292,1.20108528062701,
302.6,302.6,1,1,1,0,0,-6.77537853070544,-57.1866054087877,0.0514124985784292,1.20192067697644,
302.7,302.7,1,1,1,0,0,-6.77659819076623,-57.4202742427588,0.0514124985784292,1.20517564937472,
302.8,302.8,1,1,1,0,0,-6.77804509353841,-58.0208608880639,0.0262574851512909,1.11947720870376,
302.9,302.9,1,1,1,0,0,-6.7810305412254,-56.8640884011984,0.000756131485104561,0.970295164734125,
303,303,1,1,1,0,0,-6.78065875724841,-56.1888329684734,-2.51457095146179E-07,0.963997561484575,
303.1,303.1,1,1,1,0,0,-6.78056189969929,-56.6862057894468,0,0.965448562055826,
303.2,303.2,1,1,1,0,0,-6.78061554388034,-56.3990790396929,0,0.966377090662718,
303.3,303.3,1,1,1,0,0,-6.78229937511882,-57.2402495890856,0,0.964244827628136,
303.4,303.4,1,1,1,0,0,-6.78344378431452,-57.8638864681125,0,0.960808247327805,
303.5,303.5,1,1,1,0,0,-6.78449580630954,-57.9643063247204,0,0.961124431341887,
303.6,303.6,1,1,1,0,0,-6.7857512291577,-58.4516208618879,0,0.966882333159447,
303.7,303.7,1,1,1,0,0,-6.78668031657114,-58.5005851462483,0,0.967493746429682,
303.8,303.8,1,1,1,0,0,-6.78756246532617,-59.0244540944695,0,0.963299069553614,
303.9,303.9,1,1,1,0,0,-6.78830603328015,-58.8798895478249,0,0.958842225372791,
304,304,1,1,1,0,0,-6.78978944389776,-59.2181459069252,0,0.963612459599972,
304.1,304.1,1,1,1,0,0,-6.7910552975589,-59.1482734307647,0,0.959972850978374,
304.2,304.2,1,1,1,0,0,-6.79179961057096,-58.4574649110436,0,0.957842450588942,
304.3,304.3,1,1,1,0,0,-6.79254317852494,-58.1625616177917,0,0.958115793764591,
304.4,304.4,1,1,1,0,0,-6.79387608741239,-57.7206257730722,0,0.951945316046476,
304.5,304.5,1,1,1,0,0,-6.79411450599483,-57.5521728023887,0,0.954348593950272,
304.6,304.6,1,1,1,0,0,-6.79610753633241,-57.5489597395062,0,0.95378328114748,
304.7,304.7,1,1,1,0,0,-6.7966015098329,-57.7496131882072,0,0.957814510911703,
304.8,304.8,1,1,1,0,0,-6.79781073908071,-57.6604856178164,0,0.958788674324751,
304.9,304.9,1,1,1,0,0,-6.79831812362646,-57.7001832425594,0,0.954542774707079,
305,305,1,1,1,0,0,-6.79975534064373,-57.870103046298,0,0.964876729995012,
305.1,305.1,1,1,1,0,0,-6.80072838648331,-58.0333871766925,0.0012899748980999,0.99249416962266,
305.2,305.2,1,1,1,0,0,-6.80255750404547,-58.8333932682872,0.0256758648902178,1.04415044188499,
305.3,305.3,1,1,1,0,0,-6.80563012352665,-56.5218739211559,0.0513174897059798,1.17178773507476,
305.4,305.4,1,1,1,0,0,-6.80525833954966,-53.8125867024064,0.0514112832024693,1.16443540900946,
305.5,305.5,1,1,1,0,0,-6.80589312902541,-53.0252465978265,0.0514124985784292,1.16256438195705,
305.6,305.6,1,1,1,0,0,-6.80552134504842,-52.7364201843739,0.0514124985784292,1.16347149014473,
305.7,305.7,1,1,1,0,0,-6.80589387408348,-52.8437318280339,0.0514124985784292,1.16379233077168,
305.8,305.8,1,1,1,0,0,-6.80580074182471,-52.5299925357103,0.0514124985784292,1.15933641791344,
305.9,305.9,1,1,1,0,0,-6.80601680866505,-53.2164238393307,0.0514124985784292,1.16123305633664,
306,306,1,1,1,0,0,-6.80979425308057,-54.4590642675757,0.0514124985784292,1.18423160165548,
306.1,306.1,1,1,1,0,0,-6.81061009166736,-55.4448459297419,0.0514124985784292,1.18445139378309,
306.2,306.2,1,1,1,0,0,-6.81146616338993,-55.5790960788727,0.0514124985784292,1.19447242468596,
306.3,306.3,1,1,1,0,0,-6.8125815153209,-55.8907631784678,0.0514124985784292,1.19498651474714,
306.4,306.4,1,1,1,0,0,-6.81369761230995,-56.1866443604231,0.0514124985784292,1.19541678577662,
306.5,306.5,1,1,1,0,0,-6.81481296424092,-56.4641319215298,0.0514124985784292,1.20359007269144,
306.6,306.6,1,1,1,0,0,-6.81541571621965,-56.5115828067064,0.0514124985784292,1.20654283091426,
306.7,306.7,1,1,1,0,0,-6.81655640012501,-57.0553122088313,0.0514124985784292,1.2063798494637,
306.8,306.8,1,1,1,0,0,-6.81741321690565,-56.5444817766547,0.0514124985784292,1.20542198419571,
306.9,306.9,1,1,1,0,0,-6.81871930370258,-56.8343326449394,0.0514124985784292,1.20825367048383,
307,307,1,1,1,0,0,-6.81951130043112,-56.9331925362349,0.0514124985784292,1.21158733963966,
307.1,307.1,1,1,1,0,0,-6.82050967824508,-57.0011092349887,0.0514124985784292,1.20314816012979,
307.2,307.2,1,1,1,0,0,-6.82199755921112,-56.8430870771408,0.0514124985784292,1.20101403445005,
307.3,307.3,1,1,1,0,0,-6.82277987018475,-56.9935422390699,0.0514124985784292,1.20063172653317,
307.4,307.4,1,1,1,0,0,-6.82339752332488,-56.9438794627786,0.0514124985784292,1.20120635256171,
307.5,307.5,1,1,1,0,0,-6.82472223657356,-57.7089376747608,0.0376951368525624,1.17904227226973,
307.6,307.6,1,1,1,0,0,-6.82804668568245,-57.2959426790476,0.0221674097701907,1.0196715593338,
307.7,307.7,1,1,1,0,0,-6.8287835481138,-55.2071956917644,1.26566737890244E-05,0.963321421295404,
307.8,307.8,1,1,1,0,0,-6.82841176413681,-56.0480402782559,-4.19095158576965E-08,0.96502248197794,
307.9,307.9,1,1,1,0,0,-6.82884017252713,-56.0386572033167,0,0.962646212428808,
308,308,1,1,1,0,0,-6.82840431355611,-56.1647582799196,0,0.964383594691753,
308.1,308.1,1,1,1,0,0,-6.82949805880305,-56.7338429391384,0,0.965744256973267,
308.2,308.2,1,1,1,0,0,-6.83183828620131,-57.5735699385405,0,0.96167903393507,
308.3,308.3,1,1,1,0,0,-6.83258185415529,-58.0186955630779,0,0.96549279987812,
308.4,308.4,1,1,1,0,0,-6.83332542210927,-58.0060062929988,0,0.966656021773815,
308.5,308.5,1,1,1,0,0,-6.83460096152532,-58.178324252367,0,0.960955396294594,
308.6,308.6,1,1,1,0,0,-6.83567608032051,-58.642984367907,0,0.963694415986538,
308.7,308.7,1,1,1,0,0,-6.83609182272364,-58.5109461098909,0,0.960184261202812,
308.8,308.8,1,1,1,0,0,-6.8378434542465,-58.7508780881763,0,0.961093697696924,
308.9,308.9,1,1,1,0,0,-6.83814743793911,-58.4768829867244,0,0.958927907049656,
309,309,1,1,1,0,0,-6.8397336665704,-58.7752787396312,0,0.958275515586138,
309.1,309.1,1,1,1,0,0,-6.84030065576177,-58.5927162319422,0,0.954010058194399,
309.2,309.2,1,1,1,0,0,-6.84176991027605,-58.600353077054,0,0.958426855504513,
309.3,309.3,1,1,1,0,0,-6.84236297649987,-58.2034001126885,0,0.95416558906436,
309.4,309.4,1,1,1,0,0,-6.84318403049314,-57.8900333493948,0,0.953414011746645,
309.5,309.5,1,1,1,0,0,-6.84433365509534,-58.0013263970613,0,0.960032921284437,
309.6,309.6,1,1,1,0,0,-6.84593403982997,-57.8634906560183,0,0.956262927502394,
309.7,309.7,1,1,1,0,0,-6.84642354298204,-57.7300786972046,0,0.96697174012661,
309.8,309.8,1,1,1,0,0,-6.84810588410438,-57.9624902456999,0,0.977302435785532,
309.9,309.9,1,1,1,0,0,-6.84887552909081,-58.2012580707669,0.0249491119757295,0.996103044599295,
310,310,1,1,1,0,0,-6.85208747443111,-59.9389895796776,0.0400381302461028,1.16268824785948,
310.1,310.1,1,1,1,0,0,-6.8525017267181,-55.585103109479,0.0514239817857742,1.17015559226274,
310.2,310.2,1,1,1,0,0,-6.85271481332616,-54.241600446403,0.0514124985784292,1.17363454774022,
310.3,310.3,1,1,1,0,0,-6.85288394150808,-53.7256710231304,0.0514124985784292,1.16974022239447,
310.4,310.4,1,1,1,0,0,-6.85316482840051,-53.4685328602791,0.0514124985784292,1.17061054334044,
310.5,310.5,1,1,1,0,0,-6.85261348542862,-53.6058098077774,0.0514124985784292,1.16659654304385,
310.6,310.6,1,1,1,0,0,-6.85458043873375,-55.1877776160836,0.0514124985784292,1.18520110845566,
310.7,310.7,1,1,1,0,0,-6.85630450310801,-55.5106671527028,0.0514124985784292,1.18915876373649,
310.8,310.8,1,1,1,0,0,-6.85735354487075,-56.226784363389,0.0514124985784292,1.19566451758146,
310.9,310.9,1,1,1,0,0,-6.85899416274116,-56.2080880627036,0.0514124985784292,1.19867268949747,
311,311,1,1,1,0,0,-6.85978243417935,-56.4743997529149,0.0514124985784292,1.1990824714303,
311.1,311.1,1,1,1,0,0,-6.86077559658682,-56.5980793908238,0.0514124985784292,1.20365712791681,
311.2,311.2,1,1,1,0,0,-6.86151990959887,-56.7164272069931,0.0514124985784292,1.20772188529372,
311.3,311.3,1,1,1,0,0,-6.86226347755286,-56.8850431591272,0.0514124985784292,1.20822107419372,
311.4,311.4,1,1,1,0,0,-6.86358446551119,-57.1995973587036,0.0514124985784292,1.21050979942083,
311.5,311.5,1,1,1,0,0,-6.86486522033373,-57.4196456000209,0.0514124985784292,1.21140014380217,
311.6,311.6,1,1,1,0,0,-6.86560953334578,-56.9887459278107,0.0514124985784292,1.21033657342196,
311.7,311.7,1,1,1,0,0,-6.86680386143219,-57.5248617678881,0.0514124985784292,1.2142276391387,
311.8,311.8,1,1,1,0,0,-6.86816806275858,-57.3889818042517,0.0514124985784292,1.21665839105844,
311.9,311.9,1,1,1,0,0,-6.86868736823346,-57.2375254705548,0.0514124985784292,1.20565807446837,
312,312,1,1,1,0,0,-6.86978558382882,-57.107163593173,0.0514124985784292,1.20588112622499,
312.1,312.1,1,1,1,0,0,-6.87106410347715,-57.6313585042953,0.0514124985784292,1.20615027844906,
312.2,312.2,1,1,1,0,0,-6.87182704294096,-57.1685843169689,0.0514124985784292,1.20157096534967,
312.3,312.3,1,1,1,0,0,-6.87462473599427,-57.4275618419051,0.0259958021342754,1.11266924068332,
312.4,312.4,1,1,1,0,0,-6.87670866341641,-55.9214036911726,0.000698799267411232,0.971585977822542,
312.5,312.5,1,1,1,0,0,-6.87655592651203,-55.8715313673019,-6.70552253723145E-07,0.971701461821795,
312.6,312.6,1,1,1,0,0,-6.87633613438134,-55.6838233023882,0,0.964048318564892,
312.7,312.7,1,1,1,0,0,-6.87663788289974,-55.7071296498179,0,0.965747982263565,
312.8,312.8,1,1,1,0,0,-6.87713632674866,-56.0672488063574,0,0.966728199273348,
312.9,312.9,1,1,1,0,0,-6.87819877955665,-56.8043207749724,0,0.96991378813982,
313,313,1,1,1,0,0,-6.88020894622985,-57.5151760131121,0,0.964941922575235,
313.1,313.1,1,1,1,0,0,-6.88058147526491,-57.6153164729476,0,0.968988984823227,
313.2,313.2,1,1,1,0,0,-6.88143307663906,-58.0325024202466,0,0.964573118835688,
313.3,313.3,1,1,1,0,0,-6.88276524046844,-58.3553221076727,0,0.964252278208733,
313.4,313.4,1,1,1,0,0,-6.88373605113381,-58.4103399887681,0,0.963831786066294,
313.5,313.5,1,1,1,0,0,-6.88451761704937,-58.5176283493638,0,0.958531629294157,
313.6,313.6,1,1,1,0,0,-6.88552866085052,-58.6888287216425,0,0.960539095103741,
313.7,313.7,1,1,1,0,0,-6.88623423084293,-58.3140878006816,0,0.956357456743717,
313.8,313.8,1,1,1,0,0,-6.88772434698318,-58.532040566206,0,0.956482719630003,
313.9,313.9,1,1,1,0,0,-6.88790688621036,-57.9957384616137,0,0.954339280724525,
314,314,1,1,1,0,0,-6.8892874788143,-58.2278007641435,0,0.960532110184431,
314.1,314.1,1,1,1,0,0,-6.89077535978033,-58.2305481657386,0,0.959601253271103,
314.2,314.2,1,1,1,0,0,-6.89164558760624,-58.1712229177356,0,0.95895491540432,
314.3,314.3,1,1,1,0,0,-6.89186314456271,-58.1503147259355,0,0.964759383350611,
314.4,314.4,1,1,1,0,0,-6.89352462405909,-58.21802187711,0,0.963455066084862,
314.5,314.5,1,1,1,0,0,-6.89411321993448,-58.6121808737516,0,0.975719653069973,
314.6,314.6,1,1,1,0,0,-6.89597288487751,-58.9629868045449,6.02239742875099E-05,0.990800559520721,
314.7,314.7,1,1,1,0,0,-6.89783254982054,-59.5082528889179,0.0256534013897181,1.03548355400562,
314.8,314.8,1,1,1,0,0,-6.90075019722314,-56.0319051146507,0.0507759349420667,1.17226783186197,
314.9,314.9,1,1,1,0,0,-6.90036500220089,-52.3049151524901,0.0514145521447062,1.16015877574682,
315,315,1,1,1,0,0,-6.90073678617788,-51.675783470273,0.051417569629848,1.15949753671885,
315.1,315.1,1,1,1,0,0,-6.90110857015487,-51.7231877893209,0.051417569629848,1.16083491593599,
315.2,315.2,1,1,1,0,0,-6.90051326875684,-51.7206965014338,0.051417569629848,1.16140907630324,
315.3,315.3,1,1,1,0,0,-6.90114358788417,-51.7582753673196,0.051417569629848,1.1595725081861,
315.4,315.4,1,1,1,0,0,-6.90310234555052,-53.2276695594192,0.051417569629848,1.17959827184677,
315.5,315.5,1,1,1,0,0,-6.90466100703322,-53.7035753950477,0.051417569629848,1.1856216005981,
315.6,315.6,1,1,1,0,0,-6.90538743865159,-54.2102614417672,0.051417569629848,1.1919173412025,
315.7,315.7,1,1,1,0,0,-6.90682540072693,-54.5854214578867,0.051417569629848,1.19707453995943,
315.8,315.8,1,1,1,0,0,-6.90817172065964,-54.8637937754393,0.051417569629848,1.19725707918406,
315.9,315.9,1,1,1,0,0,-6.90931389468114,-55.1655888557434,0.051417569629848,1.20047247037292,
316,316,1,1,1,0,0,-6.90964172023199,-55.3233316168189,0.051417569629848,1.20327342301607,
316.1,316.1,1,1,1,0,0,-6.9110379590554,-55.6305050849915,0.051417569629848,1.20722036808729,
316.2,316.2,1,1,1,0,0,-6.91200876972077,-55.367685854435,0.051417569629848,1.20892934501171,
316.3,316.3,1,1,1,0,0,-6.91259066007354,-56.043011136353,0.051417569629848,1.20959058403969,
316.4,316.4,1,1,1,0,0,-6.91386470937345,-56.0843152925372,0.051417569629848,1.20969396084547,
316.5,316.5,1,1,1,0,0,-6.91448906803621,-56.0502056032419,0.051417569629848,1.20904762297869,
316.6,316.6,1,1,1,0,0,-6.91630998995959,-56.3768902793527,0.051417569629848,1.21475290507078,
316.7,316.7,1,1,1,0,0,-6.91682184485377,-56.0911605134606,0.051417569629848,1.2069377116859,
316.8,316.8,1,1,1,0,0,-6.91797742992053,-56.4310466870666,0.051417569629848,1.20428623631597,
316.9,316.9,1,1,1,0,0,-6.91854441911189,-56.1848981305957,0.051417569629848,1.20184477418661,
317,317,1,1,1,0,0,-6.92028785499598,-56.8214803934097,0.0513424258679152,1.18880532681942,
317.1,317.1,1,1,1,0,0,-6.92326361692805,-56.6594069823623,0.0257581332698464,1.04187987744808,
317.2,317.2,1,1,1,0,0,-6.92385668315187,-55.3208170458674,5.32669946551323E-05,0.969213899224997,
317.3,317.3,1,1,1,0,0,-6.92385668315187,-55.4241007193923,4.19095158576965E-08,0.96622621640563,
317.4,317.4,1,1,1,0,0,-6.92422921218693,-55.2230048924685,0,0.967379659414291,
317.5,317.5,1,1,1,0,0,-6.92387232937134,-55.3965801373124,0,0.970153603702784,
317.6,317.6,1,1,1,0,0,-6.92439983048499,-55.9054780751467,0,0.969342421740294,
317.7,317.7,1,1,1,0,0,-6.9268585221164,-56.8636460229754,0,0.962384976446629,
317.8,317.8,1,1,1,0,0,-6.92779058976212,-57.4332661926746,0,0.964988954365253,
317.9,317.9,1,1,1,0,0,-6.92848721905769,-57.6767604798079,0,0.964073464274406,
318,318,1,1,1,0,0,-6.9296815471441,-57.4779929593205,0,0.962818041443825,
318.1,318.1,1,1,1,0,0,-6.93004141019197,-57.86691326648,0,0.963282771408558,
318.2,318.2,1,1,1,0,0,-6.93107406067716,-57.6708698645234,0,0.962754245847464,
318.3,318.3,1,1,1,0,0,-6.93252841403004,-57.9559709876776,0,0.960423145443201,
318.4,318.4,1,1,1,0,0,-6.93350369504383,-57.9402316361666,0,0.962736550718546,
318.5,318.5,1,1,1,0,0,-6.93424726299781,-57.8315462917089,0,0.964732374995947,
318.6,318.6,1,1,1,0,0,-6.93499083095179,-57.5250945985317,0,0.958665739744902,
318.7,318.7,1,1,1,0,0,-6.93637589390415,-57.3363155126572,0,0.956606585532427,
318.8,318.8,1,1,1,0,0,-6.93741599497004,-57.357712648809,0,0.960083212703466,
318.9,318.9,1,1,1,0,0,-6.93825195012472,-57.2767807170749,0,0.958313699811697,
319,319,1,1,1,0,0,-6.9399782496732,-57.3341967537999,0,0.961154699325562,
319.1,319.1,1,1,1,0,0,-6.94035003365019,-57.5646059587598,0,0.96141779795289,
319.2,319.2,1,1,1,0,0,-6.94117332281768,-57.4792269617319,0,0.963957980275154,
319.3,319.3,1,1,1,0,0,-6.94281468574616,-57.5493788346648,0,0.980204436928034,
319.4,319.4,1,1,1,0,0,-6.94355899875821,-57.791406288743,0.0262784399092197,1.00069865584373,
319.5,319.5,1,1,1,0,0,-6.94693560193201,-59.0751180425286,0.0263056391850114,1.13425776362419,
319.6,319.6,1,1,1,0,0,-6.94800625037878,-50.176284275949,0.0513720978051424,1.15178618580103,
319.7,319.7,1,1,1,0,0,-6.94794813584931,-50.0403111800551,0.0514124985784292,1.15787889808416,
319.8,319.8,1,1,1,0,0,-6.94832066488437,-49.7285043820739,0.0514124985784292,1.15797156468034,
319.9,319.9,1,1,1,0,0,-6.94820592594157,-49.4321109727025,0.0514124985784292,1.15505931898952,
320,320,1,1,1,0,0,-6.94812471461193,-49.7223576530814,0.0514124985784292,1.15548120811582,
320.1,320.1,1,1,1,0,0,-6.9484070916205,-49.9112764373422,0.0514124985784292,1.15145277231932,
320.2,320.2,1,1,1,0,0,-6.95113996462171,-51.4805084094405,0.0514124985784292,1.17815239354968,
320.3,320.3,1,1,1,0,0,-6.95275674063388,-51.7931999638677,0.0514124985784292,1.17735657840967,
320.4,320.4,1,1,1,0,0,-6.95379311640942,-52.3114111274481,0.0514124985784292,1.18600437417626,
320.5,320.5,1,1,1,0,0,-6.95451582273744,-52.7649419382215,0.0514124985784292,1.18979020044208,
320.6,320.6,1,1,1,0,0,-6.95630843245416,-53.4585677087307,0.0514124985784292,1.19559187442064,
320.7,320.7,1,1,1,0,0,-6.95723975504181,-53.7210609763861,0.0514124985784292,1.19728362187743,
320.8,320.8,1,1,1,0,0,-6.95766816343213,-54.3261179700494,0.0514124985784292,1.19839794933796,
320.9,320.9,1,1,1,0,0,-6.95931474176711,-54.2322173714638,0.0514124985784292,1.20329344645143,
321,321,1,1,1,0,0,-6.96038911550422,-54.8507086932659,0.0514124985784292,1.20842177420855,
321.1,321.1,1,1,1,0,0,-6.96165720433957,-54.754433222115,0.0514124985784292,1.2107496149838,
321.2,321.2,1,1,1,0,0,-6.96211317987849,-54.789730347693,0.0514124985784292,1.21431704610586,
321.3,321.3,1,1,1,0,0,-6.96266750308266,-54.6302413567901,0.0514124985784292,1.20847672224045,
321.4,321.4,1,1,1,0,0,-6.9646739444655,-55.1467295736074,0.0514124985784292,1.20517006143928,
321.5,321.5,1,1,1,0,0,-6.96506733512653,-55.2154844626784,0.0514124985784292,1.20559800416231,
321.6,321.6,1,1,1,0,0,-6.96620578385767,-55.4379308596253,0.0514124985784292,1.20833981782198,
321.7,321.7,1,1,1,0,0,-6.96731517532409,-55.646663531661,0.0514124985784292,1.20406458154321,
321.8,321.8,1,1,1,0,0,-6.96848417143611,-56.1560271307826,0.0260603846982121,1.13940937444568,
321.9,321.9,1,1,1,0,0,-6.97113806828189,-55.057811550796,-0.00153271481394768,0.973542686551809,
322,322,1,1,1,0,0,-6.97151059731695,-53.8876047357917,4.23286110162735E-06,0.963857863098383,
322.1,322.1,1,1,1,0,0,-6.97177956328027,-54.40020468086,0,0.966435298323631,
322.2,322.2,1,1,1,0,0,-6.97138766273538,-54.3126137927175,0,0.961939338594675,
322.3,322.3,1,1,1,0,0,-6.97208950743744,-54.6227442100644,0,0.967501662671566,
322.4,322.4,1,1,1,0,0,-6.97308937536754,-55.5877340957522,0,0.96856290474534,
322.5,322.5,1,1,1,0,0,-6.97420547235659,-56.2309985980392,0,0.964428763836622,
322.6,322.6,1,1,1,0,0,-6.97595933905366,-56.3862966373563,0,0.964261591434479,
322.7,322.7,1,1,1,0,0,-6.97651589743204,-56.3466921448708,0,0.961111392825842,
322.8,322.8,1,1,1,0,0,-6.97792927259106,-56.5059948712587,0,0.965132843703032,
322.9,322.9,1,1,1,0,0,-6.97806412810176,-56.626508012414,0,0.962221529334784,
323,323,1,1,1,0,0,-6.9794521712864,-56.5961701795459,0,0.961147248744965,
323.1,323.1,1,1,1,0,0,-6.98064947960508,-56.6623406484723,0,0.95916585996747,
323.2,323.2,1,1,1,0,0,-6.98139304755907,-56.7060662433505,0,0.960859004408121,
323.3,323.3,1,1,1,0,0,-6.98228264689479,-56.813657283783,0,0.959642231464386,
323.4,323.4,1,1,1,0,0,-6.98406333568239,-56.2182161957026,0,0.959362369030714,
323.5,323.5,1,1,1,0,0,-6.98409164788905,-56.5519323572516,0,0.958185642957687,
323.6,323.6,1,1,1,0,0,-6.98568011169456,-56.2961678951979,0,0.952203292399645,
323.7,323.7,1,1,1,0,0,-6.98698545343341,-56.0058979317546,0,0.957015436142683,
323.8,323.8,1,1,1,0,0,-6.98764035947705,-55.9941865503788,0,0.961682293564081,
323.9,323.9,1,1,1,0,0,-6.9890082860938,-55.8815663680434,0,0.958333723247051,
324,324,1,1,1,0,0,-6.98986063252602,-55.8773055672646,0,0.965359155088663,
324.1,324.1,1,1,1,0,0,-6.99119652164575,-56.3895097002387,0,0.984007492661476,
324.2,324.2,1,1,1,0,0,-6.99268440261178,-56.3843408599496,0.0257670180872083,1.01647432893515,
324.3,324.3,1,1,1,0,0,-6.99631432552942,-56.2646659091115,0.0517429551109672,1.18085369467735,
324.4,324.4,1,1,1,0,0,-6.99566090960193,-53.5980332642794,0.051406673155725,1.1745379306376,
324.5,324.5,1,1,1,0,0,-6.99624354501276,-52.4891540408134,0.0514124985784292,1.17079354822636,
324.6,324.6,1,1,1,0,0,-6.99592242498454,-52.2173941135406,0.0514124985784292,1.1699590831995,
