"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
418.1,418.1,1,1,1,0,0,-7.93078925387811,-21.7102468013763,0.0257062492892146,1.17277726531029,
418.2,418.2,1,1,1,0,0,-7.93153356689016,-21.7657070606947,0.0150445522740483,1.15742860361934,
418.3,418.3,1,1,1,0,0,-7.93428357622699,-21.7844499275088,-9.38773155212402E-06,1.02868257090449,
418.4,418.4,1,1,1,0,0,-7.93564256214689,-19.98336520046,-0.0257514696568251,0.962608493864536,
418.5,418.5,1,1,1,0,0,-7.93530058049271,-20.2279537916183,-0.02571702003479,0.968607608228922,
418.6,418.6,1,1,1,0,0,-7.9356723644697,-20.4678159207106,-0.02571702003479,0.972825102508068,
418.7,418.7,1,1,1,0,0,-7.93604414844669,-20.5658143386245,-0.02571702003479,0.976671930402517,
418.8,418.8,1,1,1,0,0,-7.93668415332892,-21.0530124604702,-0.02571702003479,0.980465207248926,
418.9,418.9,1,1,1,0,0,-7.93839927700635,-21.3076127693057,-0.02571702003479,0.985614024102688,
419,419,1,1,1,0,0,-7.93933134465207,-21.2029553949833,-0.02571702003479,0.982291996479034,
419.1,419.1,1,1,1,0,0,-7.9409041622381,-21.4660773053765,-0.02571702003479,0.982704106718302,
419.2,419.2,1,1,1,0,0,-7.94137727411263,-21.1788108572364,-0.02571702003479,0.980746001005173,
419.3,419.3,1,1,1,0,0,-7.94246654901115,-21.6051703318954,-0.02571702003479,0.980962533503771,
419.4,419.4,1,1,1,0,0,-7.94392313753824,-21.4946456253529,-0.02571702003479,0.977881718426943,
419.5,419.5,1,1,1,0,0,-7.94437911307716,-21.2901039049029,-0.02571702003479,0.97997672855854,
419.6,419.6,1,1,1,0,0,-7.94555928506023,-21.8870351091027,-0.02571702003479,0.981519464403391,
419.7,419.7,1,1,1,0,0,-7.94665079513296,-21.4990461245179,-0.02571702003479,0.984708778560162,
419.8,419.8,1,1,1,0,0,-7.94737871686747,-21.6103624552488,-0.02571702003479,0.983902718871832,
419.9,419.9,1,1,1,0,0,-7.94823180835776,-21.78018912673,-0.02571702003479,0.980658922344446,
420,420,1,1,1,0,0,-7.94959898991644,-21.7405380681157,-0.02571702003479,0.985301565378904,
420.1,420.1,1,1,1,0,0,-7.95087825462284,-21.8850327655673,-0.02571702003479,0.989672262221575,
420.2,420.2,1,1,1,0,0,-7.95126791999351,-21.810713224113,-0.02571702003479,0.997089315205812,
420.3,420.3,1,1,1,0,0,-7.95275580095955,-22.1172580495477,-0.02571702003479,0.999065116047859,
420.4,420.4,1,1,1,0,0,-7.95424368192559,-21.8931585550308,-0.02571702003479,1.01082306355238,
420.5,420.5,1,1,1,0,0,-7.95445229818522,-22.2878996282816,-1.52550637722015E-05,1.02736474946141,
420.6,420.6,1,1,1,0,0,-7.95810606296111,-23.4230887144804,0.0167643092572689,1.19577767327428,
420.7,420.7,1,1,1,0,0,-7.95919310268542,-20.9331512451172,0.0257205404341221,1.20477704331279,
420.8,420.8,1,1,1,0,0,-7.9582781713753,-21.2536426261067,0.0257062492892146,1.19869783520699,
420.9,420.9,1,1,1,0,0,-7.95901354369052,-20.8970857784152,0.0257062492892146,1.19207194074988,
421,421,1,1,1,0,0,-7.95834746177583,-21.2810235098004,0.0257062492892146,1.18986098095775,
421.1,421.1,1,1,1,0,0,-7.95911040123963,-21.7644963413477,0.0257062492892146,1.18237035349011,
421.2,421.2,1,1,1,0,0,-7.96064373074795,-22.7024778723717,0.0257062492892146,1.18869822472334,
421.3,421.3,1,1,1,0,0,-7.96260919393693,-22.7388693019748,0.0257062492892146,1.18766399100423,
421.4,421.4,1,1,1,0,0,-7.96351369443406,-22.9767989367247,0.0257062492892146,1.19677744805813,
421.5,421.5,1,1,1,0,0,-7.96476092164345,-22.8905119001865,0.0257062492892146,1.18943117558956,
421.6,421.6,1,1,1,0,0,-7.96553429192023,-22.6942822337151,0.0257062492892146,1.18874665349722,
421.7,421.7,1,1,1,0,0,-7.9670214278282,-22.8156335651875,0.0257062492892146,1.19237182661891,
421.8,421.8,1,1,1,0,0,-7.96775009462078,-22.9068100452423,0.0257062492892146,1.19223538786173,
421.9,421.9,1,1,1,0,0,-7.96927001308383,-22.8325836360455,0.0257062492892146,1.19413435459137,
422,422,1,1,1,0,0,-7.97005753946395,-22.6492993533611,0.0257062492892146,1.19274575263262,
422.1,422.1,1,1,1,0,0,-7.97080110741794,-22.7153301239014,0.0257062492892146,1.19422376155853,
422.2,422.2,1,1,1,0,0,-7.97185089423874,-22.5033611059189,0.0257062492892146,1.18897017091513,
422.3,422.3,1,1,1,0,0,-7.9724879188887,-22.7017793804407,0.0257062492892146,1.18363695219159,
422.4,422.4,1,1,1,0,0,-7.97377388911773,-22.2902977839112,0.0257062492892146,1.17886532098055,
422.5,422.5,1,1,1,0,0,-7.97494288522975,-22.4080868065357,0.0257062492892146,1.18125788867474,
422.6,422.6,1,1,1,0,0,-7.97747310243589,-22.7239681407809,0.0257062492892146,1.18349911645055,
422.7,422.7,1,1,1,0,0,-7.97773834310885,-17.4975488334894,0.00132526271045208,1.14131486043334,
422.8,422.8,1,1,1,0,0,-7.97800805413024,-19.2798208445311,-1.22375786304474E-05,1.02850003167987,
422.9,422.9,1,1,1,0,0,-7.97870766365808,-21.046819165349,-0.0257092248648405,0.975732691586018,
423,423,1,1,1,0,0,-7.97862049186388,-20.728399977088,-0.02571702003479,0.976209994405508,
423.1,423.1,1,1,1,0,0,-7.97910850489981,-20.9013698622584,-0.02571702003479,0.983004458248615,
423.2,423.2,1,1,1,0,0,-7.97927241767524,-19.5758882910013,-0.02571702003479,0.986371655017138,
423.3,423.3,1,1,1,0,0,-7.97927241767524,-20.2217837795615,-0.02571702003479,0.992655754089355,
423.4,423.4,1,1,1,0,0,-7.97927241767524,-20.0600828975439,-0.02571702003479,0.989389140158892,
423.5,423.5,1,1,1,0,0,-7.97927241767524,-20.2860217541456,-0.02571702003479,0.996560323983431,
423.6,423.6,1,1,1,0,0,-7.97927241767524,-20.3188043087721,-0.02571702003479,0.998246017843485,
423.7,423.7,1,1,1,0,0,-7.98449601980487,-22.252812050283,-0.02571702003479,0.980176031589508,
423.8,423.8,1,1,1,0,0,-7.98933219173804,-22.1885740756989,-0.02571702003479,0.973408110439777,
423.9,423.9,1,1,1,0,0,-7.99140419823105,-22.5051073357463,-0.02571702003479,0.978294294327497,
424,424,1,1,1,0,0,-7.99466755257819,-22.6509058848023,-0.02571702003479,0.977512449026108,
424.1,424.1,1,1,1,0,0,-7.99487914907011,-22.2084810957313,-0.02571702003479,0.979552045464516,
424.2,424.2,1,1,1,0,0,-7.99736913314046,-22.2288770601153,-0.02571702003479,0.9777438826859,
424.3,424.3,1,1,1,0,0,-7.99739073982449,-22.1937894821167,-0.02571702003479,0.979987904429436,
424.4,424.4,1,1,1,0,0,-7.99884360306123,-21.5934589505196,-0.02571702003479,0.977336429059505,
424.5,424.5,1,1,1,0,0,-7.99847181908424,-21.6142972931266,-0.02571702003479,0.983024947345257,
424.6,424.6,1,1,1,0,0,-7.9982907699732,-21.4959727600217,-0.02571702003479,0.983269419521093,
424.7,424.7,1,1,1,0,0,-7.99866255395019,-21.3527120649815,-0.02571702003479,0.990414991974831,
424.8,424.8,1,1,1,0,0,-7.99903433792718,-21.5651001781225,-0.02571702003479,0.992996152490377,
424.9,424.9,1,1,1,0,0,-7.99940686696225,-21.5770909562707,-0.02571702003479,1.00134639069438,
425,425,1,1,1,0,0,-8.00050880784796,-21.6841930523515,0.000212397426366806,1.02605624124408,
425.1,425.1,1,1,1,0,0,-8.00409402728139,-22.0502261072397,0.0179446069523692,1.19514856487513,
425.2,425.2,1,1,1,0,0,-8.00413798570753,-20.9180405363441,0.0257207918912172,1.20631838217378,
425.3,425.3,1,1,1,0,0,-8.00405900955209,-20.6380384042859,0.0257062492892146,1.20227644219995,
425.4,425.4,1,1,1,0,0,-8.00443079352909,-20.3783391043544,0.0257062492892146,1.19756860658526,
425.5,425.5,1,1,1,0,0,-8.00451051474259,-20.5764546990395,0.0257062492892146,1.19337299838662,
425.6,425.6,1,1,1,0,0,-8.00482492924818,-21.687732078135,0.0257062492892146,1.18657201528549,
425.7,425.7,1,1,1,0,0,-8.00890561229824,-22.035208530724,0.0257062492892146,1.18934875354171,
425.8,425.8,1,1,1,0,0,-8.00928559191401,-22.0549292862415,0.0257062492892146,1.19110103696585,
425.9,425.9,1,1,1,0,0,-8.01077049264776,-22.0924150198698,0.0257062492892146,1.18633592501283,
426,426,1,1,1,0,0,-8.01115494261195,-21.8477565795183,0.0257062492892146,1.18570914492011,
426.1,426.1,1,1,1,0,0,-8.01145818124649,-21.6146931052208,0.0257062492892146,1.18221715092659,
426.2,426.2,1,1,1,0,0,-8.01204677712188,-21.7641005292535,0.0257062492892146,1.18600809946656,
426.3,426.3,1,1,1,0,0,-8.01298704040638,-21.7235879972577,0.0257062492892146,1.1834017932415,
426.4,426.4,1,1,1,0,0,-8.01324036015022,-21.8432396650314,0.0257062492892146,1.18633359670639,
426.5,426.5,1,1,1,0,0,-8.0144928027661,-21.8079425394535,0.0257062492892146,1.1855261400342,
426.6,426.6,1,1,1,0,0,-8.01495995417607,-21.8147179111838,0.0257062492892146,1.18641601875424,
426.7,426.7,1,1,1,0,0,-8.01664676564683,-22.1525086089969,0.0257062492892146,1.18445605039597,
426.8,426.8,1,1,1,0,0,-8.01676150458962,-21.9833804294467,0.0257062492892146,1.18261808529496,
426.9,426.9,1,1,1,0,0,-8.01859807273248,-22.3051523789763,0.0257062492892146,1.17968814447522,
427,427,1,1,1,0,0,-8.01897134682561,-21.9781650230289,0.0257062492892146,1.17200007662177,
427.1,427.1,1,1,1,0,0,-8.02036088012639,-22.4313233047724,0.0257062492892146,1.17686064913869,
427.2,427.2,1,1,1,0,0,-8.02184876109243,-22.0924150198698,0.0256845401600003,1.1658719740808,
427.3,427.3,1,1,1,0,0,-8.02329119351618,-22.2396804019809,5.41470944881439E-05,1.05398055166006,
427.4,427.4,1,1,1,0,0,-8.02552711278462,-20.7287725061178,-0.0259261904284358,0.969004817306995,
427.5,427.5,1,1,1,0,0,-8.02515532880763,-20.8936398848891,-0.02571702003479,0.967338215559721,
427.6,427.6,1,1,1,0,0,-8.02506219654887,-21.0391823202372,-0.02571702003479,0.971501693129539,
427.7,427.7,1,1,1,0,0,-8.02576851159934,-21.2244922295213,-0.02571702003479,0.975353643298149,
427.8,427.8,1,1,1,0,0,-8.02610974819546,-22.0201909542084,-0.02571702003479,0.982653349637985,
427.9,427.9,1,1,1,0,0,-8.0282309285211,-21.9904351979494,-0.02571702003479,0.982443336397409,
428,428,1,1,1,0,0,-8.02904825722402,-22.2069676965475,-0.02571702003479,0.983621459454298,
428.1,428.1,1,1,1,0,0,-8.030492924822,-22.2448259592056,-0.02571702003479,0.97607122734189,
428.2,428.2,1,1,1,0,0,-8.0311336747623,-22.2007976844907,-0.02571702003479,0.978269148617983,
428.3,428.3,1,1,1,0,0,-8.03262155572834,-22.4288087338209,-0.02571702003479,0.982161145657301,
428.4,428.4,1,1,1,0,0,-8.03321015160373,-22.4991934373975,-0.02571702003479,0.982782803475857,
428.5,428.5,1,1,1,0,0,-8.03417798203682,-22.3723705857992,-0.02571702003479,0.981946010142565,
428.6,428.6,1,1,1,0,0,-8.0352933339678,-22.4623596295714,-0.02571702003479,0.977357383817434,
428.7,428.7,1,1,1,0,0,-8.03640943095684,-22.5970754399896,-0.02571702003479,0.981410965323448,
428.8,428.8,1,1,1,0,0,-8.03752478288782,-22.5510215386748,-0.02571702003479,0.983594451099634,
428.9,428.9,1,1,1,0,0,-8.03842928338495,-22.7394979447126,-0.02571702003479,0.983320642262697,
429,429,1,1,1,0,0,-8.03917285133893,-22.5998228415847,-0.02571702003479,0.982662662863731,
429.1,429.1,1,1,1,0,0,-8.04027702739885,-22.7625947445631,-0.02571702003479,0.990831293165684,
429.2,429.2,1,1,1,0,0,-8.04139237932983,-22.9797093197703,-0.02571702003479,0.989309977740049,
429.3,429.3,1,1,1,0,0,-8.04250847631887,-22.8188233450055,-0.02571702003479,0.995937269181013,
429.4,429.4,1,1,1,0,0,-8.04409172471788,-22.8343531489372,-0.02571702003479,1.00279645994306,
429.5,429.5,1,1,1,0,0,-8.04412152704069,-22.7847369387746,-0.000615525059401989,1.02193467319012,
429.6,429.6,1,1,1,0,0,-8.04733198226485,-23.8099368289113,9.22009348869324E-07,1.14347087219357,
429.7,429.7,1,1,1,0,0,-8.04864551964248,-21.8944158405066,0.0256526889279485,1.20246969163418,
429.8,429.8,1,1,1,0,0,-8.04879080596615,-22.2180970013142,0.0257062492892146,1.19889574125409,
429.9,429.9,1,1,1,0,0,-8.04857548418388,-21.8092929571867,0.0257062492892146,1.19509920477867,
430,430,1,1,1,0,0,-8.04896887484491,-22.0673624426126,0.0257062492892146,1.18990428745747,
430.1,430.1,1,1,1,0,0,-8.04869096818475,-21.8515982851386,0.0257062492892146,1.18765886873007,
430.2,430.2,1,1,1,0,0,-8.04985027854187,-22.6841541007161,0.0257062492892146,1.18097243830562,
430.3,430.3,1,1,1,0,0,-8.05229034372152,-22.5867843255401,0.0257062492892146,1.19032990187407,
430.4,430.4,1,1,1,0,0,-8.05335428664566,-22.4652932956815,0.0257062492892146,1.18655897676945,
430.5,430.5,1,1,1,0,0,-8.05447485398312,-22.6750038564205,0.0257062492892146,1.19171943515539,
430.6,430.6,1,1,1,0,0,-8.0556997294504,-23.0280449613929,0.0257062492892146,1.19940377771854,
430.7,430.7,1,1,1,0,0,-8.0569141741047,-22.3541865125299,0.0257062492892146,1.1936710216105,
430.8,430.8,1,1,1,0,0,-8.05745136097326,-22.400519810617,0.0257062492892146,1.19199091568589,
430.9,430.9,1,1,1,0,0,-8.05911582070192,-22.4467134103179,0.0257062492892146,1.19092129170895,
431,431,1,1,1,0,0,-8.06000094968922,-22.4732793867588,0.0257062492892146,1.19605101644993,
431.1,431.1,1,1,1,0,0,-8.0610514815681,-22.4555609747767,0.0257062492892146,1.19974976405501,
431.2,431.2,1,1,1,0,0,-8.06194778642646,-22.2162110731006,0.0257062492892146,1.1948524042964,
431.3,431.3,1,1,1,0,0,-8.06336935722425,-22.2100876271725,0.0257062492892146,1.19446730241179,
431.4,431.4,1,1,1,0,0,-8.06446608270347,-21.9958135858178,0.0257062492892146,1.18503719568253,
431.5,431.5,1,1,1,0,0,-8.06447576845838,-22.1377005800605,0.0257062492892146,1.18599133566022,
431.6,431.6,1,1,1,0,0,-8.06633543340141,-21.9172798097134,0.0257062492892146,1.17893051356077,
431.7,431.7,1,1,1,0,0,-8.06648519007351,-21.9992594793439,0.0257062492892146,1.17594469338655,
431.8,431.8,1,1,1,0,0,-8.06952651711575,-21.6253800317645,-0.000211852602660656,1.09002785757184,
431.9,431.9,1,1,1,0,0,-8.07126995299984,-20.889169536531,-0.0249603437259793,0.970074441283941,
432,432,1,1,1,0,0,-8.07085272048057,-20.5746153369546,-0.0257152179256082,0.968605279922485,
432.1,432.1,1,1,1,0,0,-8.07122450445756,-20.8443496376276,-0.02571702003479,0.981533899903297,
432.2,432.2,1,1,1,0,0,-8.07151954745333,-21.0364814847708,-0.02571702003479,0.980645418167114,
432.3,432.3,1,1,1,0,0,-8.07104345534652,-20.9433026611805,-0.02571702003479,0.991450622677803,
432.4,432.4,1,1,1,0,0,-8.07233762121432,-21.5150648728013,-0.02571702003479,0.990723725408316,
432.5,432.5,1,1,1,0,0,-8.0744655070626,-21.7024469748139,-0.02571702003479,0.987380277365446,
432.6,432.6,1,1,1,0,0,-8.07520907501658,-21.5657753869891,-0.02571702003479,0.991115346550941,
432.7,432.7,1,1,1,0,0,-8.07638254147702,-21.7687338590622,-0.02571702003479,0.980813521891832,
432.8,432.8,1,1,1,0,0,-8.07690780741646,-21.2078215554357,-0.02571702003479,0.978019554167986,
432.9,432.9,1,1,1,0,0,-8.07792406662411,-21.7588851228356,-0.02571702003479,0.980966258794069,
433,433,1,1,1,0,0,-8.07952892170715,-21.4532716199756,-0.02571702003479,0.979158561676741,
433.1,433.1,1,1,1,0,0,-8.0803082524485,-21.5529929846525,-0.02571702003479,0.977458897978067,
433.2,433.2,1,1,1,0,0,-8.08136474479194,-21.7728083953261,-0.02571702003479,0.978595577180386,
433.3,433.3,1,1,1,0,0,-8.08304857603041,-21.7176508158445,-0.02571702003479,0.978718977421522,
433.4,433.4,1,1,1,0,0,-8.08314245334725,-21.7569060623646,-0.02571702003479,0.980108510702848,
433.5,433.5,1,1,1,0,0,-8.08426749103314,-21.6025160625577,-0.02571702003479,0.97807077690959,
433.6,433.6,1,1,1,0,0,-8.08569874758584,-21.4314553886652,-0.02571702003479,0.98611693829298,
433.7,433.7,1,1,1,0,0,-8.08624114986089,-21.7508291825652,-0.02571702003479,0.988081563264132,
433.8,433.8,1,1,1,0,0,-8.08787953255709,-21.6932967305183,-0.02571702003479,0.989601947367191,
433.9,433.9,1,1,1,0,0,-8.08825131653409,-21.861051209271,-0.02571702003479,1.00006582215428,
434,434,1,1,1,0,0,-8.09008415938659,-22.3499489948154,0.00266582239419222,1.0159919038415,
434.1,434.1,1,1,1,0,0,-8.09108104708441,-22.4390532821417,-2.05356627702713E-06,1.08127295970917,
434.2,434.2,1,1,1,0,0,-8.09407469041017,-20.754337310791,0.0256950175389647,1.20534794405103,
434.3,434.3,1,1,1,0,0,-8.09380348927264,-20.7691919058561,0.0257061654701829,1.19814230129123,
434.4,434.4,1,1,1,0,0,-8.09417527324963,-20.3866977244616,0.0257062492892146,1.19433784857392,
434.5,434.5,1,1,1,0,0,-8.09389513141527,-20.4172451049089,0.0257062492892146,1.18819763883948,
434.6,434.6,1,1,1,0,0,-8.09424903399858,-20.4173615202308,0.0257062492892146,1.1828257702291,
434.7,434.7,1,1,1,0,0,-8.09424903399858,-20.9359684959054,0.0257062492892146,1.17582827806473,
434.8,434.8,1,1,1,0,0,-8.09743862759677,-21.6667540371418,0.0257062492892146,1.18008023127913,
434.9,434.9,1,1,1,0,0,-8.09803616416901,-21.8421686440706,0.0257062492892146,1.18079036474228,
435,435,1,1,1,0,0,-8.0992036701649,-21.6535525396466,0.0257062492892146,1.17895798757672,
435.1,435.1,1,1,1,0,0,-8.10009922996518,-22.0309477299452,0.0257062492892146,1.18496734648943,
435.2,435.2,1,1,1,0,0,-8.10183372515243,-21.83320466429,0.0257062492892146,1.18900323286653,
435.3,435.3,1,1,1,0,0,-8.10261156577764,-21.9390261918306,0.0257062492892146,1.18556898087263,
435.4,435.4,1,1,1,0,0,-8.1038096191544,-22.0588641241193,0.0257062492892146,1.18753593415022,
435.5,435.5,1,1,1,0,0,-8.10449805281119,-21.9335313886404,0.0257062492892146,1.18375383317471,
435.6,435.6,1,1,1,0,0,-8.10613718056546,-21.8576518818736,0.0257062492892146,1.18070561438799,
435.7,435.7,1,1,1,0,0,-8.10650896454245,-22.0415182411671,0.0257062492892146,1.1847703717649,
435.8,435.8,1,1,1,0,0,-8.10843344953758,-21.9729961827397,0.0257062492892146,1.18346977978945,
435.9,435.9,1,1,1,0,0,-8.10835521844022,-21.463236771524,0.0257062492892146,1.17992889136076,
436,436,1,1,1,0,0,-8.1102260592543,-21.8234257772565,0.0257062492892146,1.17280427366495,
436.1,436.1,1,1,1,0,0,-8.11083849698794,-21.6994900256395,0.0257062492892146,1.17398938164115,
436.2,436.2,1,1,1,0,0,-8.11216470035276,-21.5219566598535,0.0257062492892146,1.16937840357423,
436.3,436.3,1,1,1,0,0,-8.11360489760231,-21.9703186303377,0.000531370751559734,1.12403137609363,
436.4,436.4,1,1,1,0,0,-8.11540421284166,-20.9857942536473,-0.0265091517940164,0.965149607509375,
436.5,436.5,1,1,1,0,0,-8.1162982825258,-19.9670903384686,-0.0257244799286127,0.96046132966876,
436.6,436.6,1,1,1,0,0,-8.11592649854881,-20.4907497391105,-0.02571702003479,0.968392007052898,
436.7,436.7,1,1,1,0,0,-8.11593618430372,-20.7521021366119,-0.02571702003479,0.972673296928406,
436.8,436.8,1,1,1,0,0,-8.11630796828071,-21.0357364267111,-0.02571702003479,0.978325959295034,
436.9,436.9,1,1,1,0,0,-8.11845224540653,-21.3324557989836,-0.02571702003479,0.981428660452366,
437,437,1,1,1,0,0,-8.11956834239557,-21.453364752233,-0.02571702003479,0.98049221560359,
437.1,437.1,1,1,1,0,0,-8.12034171267236,-21.0657715797424,-0.02571702003479,0.972718931734562,
437.2,437.2,1,1,1,0,0,-8.12171857998595,-21.6315966099501,-0.02571702003479,0.978442374616861,
437.3,437.3,1,1,1,0,0,-8.12307607578971,-21.316553466022,-0.02571702003479,0.976216048002243,
437.4,437.4,1,1,1,0,0,-8.12290843772393,-21.5650070458651,-0.02571702003479,0.977811403572559,
437.5,437.5,1,1,1,0,0,-8.1251488273408,-21.5558800846338,-0.02571702003479,0.97946310415864,
437.6,437.6,1,1,1,0,0,-8.12594454935969,-21.6627726331353,-0.02571702003479,0.980416312813759,
437.7,437.7,1,1,1,0,0,-8.12668811731367,-21.3572522625327,-0.02571702003479,0.982104800641537,
437.8,437.8,1,1,1,0,0,-8.12743243032572,-21.5846579521894,-0.02571702003479,0.976599752902985,
437.9,437.9,1,1,1,0,0,-8.12858876045056,-21.7115739360452,-0.02571702003479,0.978481024503708,
438,438,1,1,1,0,0,-8.12974062022696,-21.6427491977811,-0.02571702003479,0.979858916252851,
438.1,438.1,1,1,1,0,0,-8.13034933267026,-22.05406781286,-0.02571702003479,0.983865931630135,
438.2,438.2,1,1,1,0,0,-8.13141476571053,-21.713157184422,-0.02571702003479,0.98768062889576,
438.3,438.3,1,1,1,0,0,-8.13258972228712,-21.8668719753623,-0.02571702003479,0.986750237643719,
438.4,438.4,1,1,1,0,0,-8.13399862709772,-21.9090841710567,-0.02571702003479,0.99429115653038,
438.5,438.5,1,1,1,0,0,-8.13523318831991,-21.9109002500772,-0.0235416647046804,1.01149268448353,
438.6,438.6,1,1,1,0,0,-8.13559230630971,-22.0429385080934,-2.12062150239944E-05,1.04058487340808,
438.7,438.7,1,1,1,0,0,-8.13921999405314,-21.6014450415969,0.0272950809448957,1.20705086737871,
438.8,438.8,1,1,1,0,0,-8.13884821007615,-21.1538979783654,0.0257005076855421,1.20151042938232,
438.9,438.9,1,1,1,0,0,-8.13945245217102,-20.4771524295211,0.0257062492892146,1.19862938299775,
439,439,1,1,1,0,0,-8.13945245217102,-20.4470008611679,0.0257062492892146,1.19364587590098,
439.1,439.1,1,1,1,0,0,-8.13945245217102,-20.4999232664704,0.0257062492892146,1.18696130812168,
439.2,439.2,1,1,1,0,0,-8.13945245217102,-20.5718446522951,0.0257062492892146,1.18124391883612,
439.3,439.3,1,1,1,0,0,-8.14077418518742,-21.8487111851573,0.0257062492892146,1.17973564192653,
439.4,439.4,1,1,1,0,0,-8.14298551753955,-21.7895954847336,0.0257062492892146,1.18644069880247,
439.5,439.5,1,1,1,0,0,-8.14453225809312,-22.0883870497346,0.0257062492892146,1.18266697973013,
439.6,439.6,1,1,1,0,0,-8.14586144169022,-21.6386280953884,0.0257062492892146,1.18054402992129,
439.7,439.7,1,1,1,0,0,-8.14635467013264,-22.1405411139131,0.0257062492892146,1.18201365694404,
439.8,439.8,1,1,1,0,0,-8.14808767520375,-22.0848713070154,0.0257062492892146,1.1843522079289,
439.9,439.9,1,1,1,0,0,-8.14872171962142,-22.0037763938308,0.0257062492892146,1.18592102080584,
440,440,1,1,1,0,0,-8.15009188141238,-21.8559056520462,0.0257062492892146,1.18433684110641,
