"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
279.2,279.2,1,1,1,0,0,-6.51100510533521,-114.667997695506,0.0771267944946885,1.84064405038953,
279.3,279.3,1,1,1,0,0,-6.51155495819096,-114.540476351976,0.0771267944946885,1.83537136763334,
279.4,279.4,1,1,1,0,0,-6.51274779616123,-114.899734035134,0.0771267944946885,1.83886103332043,
279.5,279.5,1,1,1,0,0,-6.51385271727922,-115.033471956849,0.0771267944946885,1.84201868250966,
279.6,279.6,1,1,1,0,0,-6.51559615316331,-114.673422649503,0.0771267944946885,1.84207316488028,
279.7,279.7,1,1,1,0,0,-6.51591652813346,-114.841666072607,0.0771267944946885,1.83922750875354,
279.8,279.8,1,1,1,0,0,-6.51698494140602,-114.994682371616,0.0771267944946885,1.84142077341676,
279.9,279.9,1,1,1,0,0,-6.51801759189121,-114.700058475137,0.0771267944946885,1.83694297447801,
280,280,1,1,1,0,0,-6.51879245228413,-114.878825843334,0.0771267944946885,1.84006569907069,
280.1,280.1,1,1,1,0,0,-6.52022445389491,-114.728207699955,0.0771267944946885,1.83633528649807,
280.2,280.2,1,1,1,0,0,-6.5213219244322,-114.929652772844,0.0771267944946885,1.84157956391573,
280.3,280.3,1,1,1,0,0,-6.52206549238619,-114.735914394259,0.0771267944946885,1.83996697887778,
280.4,280.4,1,1,1,0,0,-6.5229156036442,-115.138967521489,0.0771267944946885,1.83808850124478,
280.5,280.5,1,1,1,0,0,-6.52403170063324,-115.131004713476,0.0771267944946885,1.84091832488775,
280.6,280.6,1,1,1,0,0,-6.52514779762229,-115.068024024367,0.0771267944946885,1.84350367635489,
280.7,280.7,1,1,1,0,0,-6.52626314955326,-114.921992644668,0.0771267944946885,1.84015929698944,
280.8,280.8,1,1,1,0,0,-6.5270700474432,-114.977941848338,0.0771267944946885,1.8381979316473,
280.9,280.9,1,1,1,0,0,-6.52847299178925,-115.254032425582,0.0771267944946885,1.84399774298072,
281,281,1,1,1,0,0,-6.52932533822147,-114.558078348637,0.0771267944946885,1.84056162834167,
281.1,281.1,1,1,1,0,0,-6.52933874926673,-114.900176413357,0.0771267944946885,1.83724844828248,
281.2,281.2,1,1,1,0,0,-6.53107324445398,-114.978500641882,0.0771267944946885,1.835772767663,
281.3,281.3,1,1,1,0,0,-6.53149122203132,-114.717707037926,0.0771267944946885,1.83906825259328,
281.4,281.4,1,1,1,0,0,-6.53297165241665,-115.034403279424,0.0771267944946885,1.83631246909499,
281.5,281.5,1,1,1,0,0,-6.53439620344672,-114.844623021781,0.0771267944946885,1.84024032205343,
281.6,281.6,1,1,1,0,0,-6.53465697377127,-114.865903742611,0.0771267944946885,1.83948455378413,
281.7,281.7,1,1,1,0,0,-6.5361448547373,-115.076988004148,0.0771267944946885,1.84074696153402,
281.8,281.8,1,1,1,0,0,-6.53688097211059,-114.574935287237,0.0771267944946885,1.84327224269509,
281.9,281.9,1,1,1,0,0,-6.53745392176651,-114.680174738169,0.0771267944946885,1.83756602928042,
282,282,1,1,1,0,0,-6.53922119950884,-114.908977411687,0.0771267944946885,1.83830829337239,
282.1,282.1,1,1,1,0,0,-6.53967717504776,-114.690558984876,0.0771267944946885,1.84131134301424,
282.2,282.2,1,1,1,0,0,-6.5407932720368,-114.563805982471,0.0771267944946885,1.84233812615275,
282.3,282.3,1,1,1,0,0,-6.54190862396778,-114.914681762457,0.0771267944946885,1.83494389057159,
282.4,282.4,1,1,1,0,0,-6.54300162415665,-114.814005792141,0.0771267944946885,1.83854904025793,
282.5,282.5,1,1,1,0,0,-6.54374519211063,-114.746671169996,0.0771267944946885,1.83672830462456,
282.6,282.6,1,1,1,0,0,-6.54493728502283,-114.786042831838,0.0771267944946885,1.83842889964581,
282.7,282.7,1,1,1,0,0,-6.54550278409805,-115.081062540412,0.0771267944946885,1.84140261262655,
282.8,282.8,1,1,1,0,0,-6.54741907345441,-114.875612780452,0.0771267944946885,1.84270599856973,
282.9,282.9,1,1,1,0,0,-6.54748761879686,-114.9628078565,0.0771267944946885,1.83778954669833,
283,283,1,1,1,0,0,-6.54907235731201,-115.158478729427,0.0771267944946885,1.83608802035451,
283.1,283.1,1,1,1,0,0,-6.55018845430106,-115.21044652909,0.0771267944946885,1.83924566954374,
283.2,283.2,1,1,1,0,0,-6.55114883415344,-115.159503184259,0.0771267944946885,1.83964893221855,
283.3,283.3,1,1,1,0,0,-6.55159512393745,-115.061807446182,0.0771267944946885,1.83848338201642,
283.4,283.4,1,1,1,0,0,-6.55330726738259,-115.125067532063,0.0771267944946885,1.83924799785018,
283.5,283.5,1,1,1,0,0,-6.55367905135958,-114.94115460664,0.0771267944946885,1.83286797255278,
283.6,283.6,1,1,1,0,0,-6.55539864538543,-115.078059025109,0.0771267944946885,1.84337235987186,
283.7,283.7,1,1,1,0,0,-6.55626738309519,-115.707330405712,0.0771267944946885,1.84406060725451,
283.8,283.8,1,1,1,0,0,-6.55701169610724,-115.439598448575,0.0771267944946885,1.84237491339445,
283.9,283.9,1,1,1,0,0,-6.55801305415349,-115.339015610516,0.0771267944946885,1.83803169056773,
284,284,1,1,1,0,0,-6.55914628747815,-115.388631820679,0.0771267944946885,1.83355994522572,
284.1,284.1,1,1,1,0,0,-6.56048739200437,-115.14131911099,0.0771267944946885,1.83894671499729,
284.2,284.2,1,1,1,0,0,-6.56085843092329,-115.034263581038,0.0771267944946885,1.83748546987772,
284.3,284.3,1,1,1,0,0,-6.5625191653616,-115.109956823289,0.0771267944946885,1.83991435915232,
284.4,284.4,1,1,1,0,0,-6.56277993568614,-115.114543586969,0.0771267944946885,1.83799769729376,
284.5,284.5,1,1,1,0,0,-6.56392285476571,-115.283718332648,0.0771267944946885,1.8407516181469,
284.6,284.6,1,1,1,0,0,-6.56552547467454,-115.231750532985,0.0771267944946885,1.83606147766113,
284.7,284.7,1,1,1,0,0,-6.56526619446614,-114.970142021775,0.0771267944946885,1.83807360008359,
284.8,284.8,1,1,1,0,0,-6.56760940209668,-115.252868272364,0.0771267944946885,1.84059794992208,
284.9,284.9,1,1,1,0,0,-6.56760567680633,-115.552870556712,0.0771267944946885,1.83743983507156,
285,285,1,1,1,0,0,-6.56886333482869,-114.896823652089,0.0771267944946885,1.84315908700228,
285.1,285.1,1,1,1,0,0,-6.56946012634286,-115.199177525938,0.0771267944946885,1.84206431731582,
285.2,285.2,1,1,1,0,0,-6.5705538715898,-115.14441575855,0.0771267944946885,1.84230320155621,
285.3,285.3,1,1,1,0,0,-6.57169828078551,-115.816458128393,0.0771267944946885,1.84325594455004,
285.4,285.4,1,1,1,0,0,-6.57298723124683,-115.480832755566,0.0771267944946885,1.84448156505823,
285.5,285.5,1,1,1,0,0,-6.57375985646554,-115.684047341347,0.0771267944946885,1.84372579678893,
285.6,285.6,1,1,1,0,0,-6.57450342441953,-115.276500582695,0.0771267944946885,1.8444424495101,
285.7,285.7,1,1,1,0,0,-6.57533267405157,-115.327653475106,0.0771267944946885,1.84191996231675,
285.8,285.8,1,1,1,0,0,-6.57690325646339,-115.546537563205,0.0771267944946885,1.84224871918559,
285.9,285.9,1,1,1,0,0,-6.57764682441738,-114.996870979667,0.0771267944946885,1.8398854881525,
286,286,1,1,1,0,0,-6.57890597255588,-115.334149450064,0.0771267944946885,1.83868454769254,
286.1,286.1,1,1,1,0,0,-6.57959664138689,-115.165929310024,0.0771267944946885,1.83998560532928,
286.2,286.2,1,1,1,0,0,-6.58108452235293,-115.234614349902,0.0771267944946885,1.84537237510085,
286.3,286.3,1,1,1,0,0,-6.58176625048709,-115.368119440973,0.0771267944946885,1.84232741594315,
286.4,286.4,1,1,1,0,0,-6.5827311006879,-114.946719259024,0.0771267944946885,1.83895463123918,
286.5,286.5,1,1,1,0,0,-6.58368999042415,-115.242134779692,0.0771267944946885,1.84279587119818,
286.6,286.6,1,1,1,0,0,-6.58517787139018,-115.769729018211,0.0771267944946885,1.83911202475429,
286.7,286.7,1,1,1,0,0,-6.58627236169519,-115.317478775978,0.0771267944946885,1.83880655094981,
286.8,286.8,1,1,1,0,0,-6.58681476397024,-115.222739987075,0.0771267944946885,1.83938164263964,
286.9,286.9,1,1,1,0,0,-6.58831382080733,-115.26239104569,0.0771267944946885,1.84082798659801,
287,287,1,1,1,0,0,-6.58905813381938,-115.323625504971,0.0771267944946885,1.83812016621232,
287.1,287.1,1,1,1,0,0,-6.58980170177337,-115.406443364918,0.0771267944946885,1.84170948341489,
287.2,287.2,1,1,1,0,0,-6.59102657724065,-115.56854005903,0.0771267944946885,1.84019235894084,
287.3,287.3,1,1,1,0,0,-6.59251371314861,-115.502160042524,0.0771267944946885,1.83809781447053,
287.4,287.4,1,1,1,0,0,-6.59267837098211,-115.853198803961,0.0771267944946885,1.84169411659241,
287.5,287.5,1,1,1,0,0,-6.59420574002586,-115.584209561348,0.0771267944946885,1.83899188414216,
287.6,287.6,1,1,1,0,0,-6.59465426498408,-115.591567009687,0.0771267944946885,1.84148550033569,
287.7,287.7,1,1,1,0,0,-6.59591862852908,-115.640321746469,0.0771267944946885,1.83896161615849,
287.8,287.8,1,1,1,0,0,-6.59678811129691,-115.228909999132,0.0771267944946885,1.83986173942685,
287.9,287.9,1,1,1,0,0,-6.59790420828596,-114.93107303977,0.0771267944946885,1.84391904622316,
288,288,1,1,1,0,0,-6.59901956021693,-115.68556074053,0.0771267944946885,1.83827802538872,
288.1,288.1,1,1,1,0,0,-6.60013565720597,-115.519133396447,0.0771267944946885,1.84184685349464,
288.2,288.2,1,1,1,0,0,-6.60087102952119,-115.080457180738,0.0771267944946885,1.8417164683342,
288.3,288.3,1,1,1,0,0,-6.60161608759131,-115.332612767816,0.0771267944946885,1.84015231207013,
288.4,288.4,1,1,1,0,0,-6.60316953366752,-115.459528751671,0.0771267944946885,1.84145243838429,
288.5,288.5,1,1,1,0,0,-6.60359421676749,-115.331867709756,0.0771267944946885,1.83712784200907,
288.6,288.6,1,1,1,0,0,-6.60522514888299,-115.170842036605,0.0771267944946885,1.84086104854941,
288.7,288.7,1,1,1,0,0,-6.60564163634419,-115.007488057017,0.0771267944946885,1.84245547279716,
288.8,288.8,1,1,1,0,0,-6.60638520429817,-115.314475260675,0.0771267944946885,1.84387667104602,
288.9,288.9,1,1,1,0,0,-6.60827169133172,-115.317734889686,0.0771267944946885,1.8428429029882,
289,289,1,1,1,0,0,-6.60892883254957,-115.633313544095,0.0771267944946885,1.84527924284339,
289.1,289.1,1,1,1,0,0,-6.60968059614232,-115.228770300746,0.0771267944946885,1.84419052675366,
289.2,289.2,1,1,1,0,0,-6.61064023093664,-115.740043111145,0.0771267944946885,1.84373743832111,
289.3,289.3,1,1,1,0,0,-6.61175632792569,-115.743232890964,0.0771267944946885,1.84224639087915,
289.4,289.4,1,1,1,0,0,-6.61287167985666,-115.753919817507,0.0771267944946885,1.84163684025407,
289.5,289.5,1,1,1,0,0,-6.61353180130679,-115.779717452824,0.0771267944946885,1.83885544538498,
289.6,289.6,1,1,1,0,0,-6.61482745729073,-115.710380487144,0.0771267944946885,1.84093462303281,
289.7,289.7,1,1,1,0,0,-6.61607319438398,-115.610240027308,0.0771267944946885,1.84087082743645,
289.8,289.8,1,1,1,0,0,-6.61665806496903,-115.859671495855,0.0771267944946885,1.84191903099418,
289.9,289.9,1,1,1,0,0,-6.61762217011177,-115.760671906173,0.0771267944946885,1.84094673022628,
290,290,1,1,1,0,0,-6.61870846477801,-116.048101335764,0.0771267944946885,1.84346549212933,
290.1,290.1,1,1,1,0,0,-6.61982381670898,-116.039672866464,0.0771267944946885,1.84308830648661,
290.2,290.2,1,1,1,0,0,-6.62093991369802,-115.914829075336,0.0771267944946885,1.84241170063615,
290.3,290.3,1,1,1,0,0,-6.62205601068707,-116.080581210554,0.0771267944946885,1.84542872011662,
290.4,290.4,1,1,1,0,0,-6.62317136261804,-115.76171964407,0.0771267944946885,1.84408156201243,
290.5,290.5,1,1,1,0,0,-6.62401923870184,-116.058299317956,0.0771267944946885,1.846082508564,
290.6,290.6,1,1,1,0,0,-6.62478366828179,-115.978717803955,0.0771267944946885,1.84285780414939,
290.7,290.7,1,1,1,0,0,-6.62614414431784,-115.614710375667,0.0771267944946885,1.84241123497486,
290.8,290.8,1,1,1,0,0,-6.62672230938025,-115.697062574327,0.0771267944946885,1.83891132473946,
290.9,290.9,1,1,1,0,0,-6.62820944528822,-115.808006376028,0.0771267944946885,1.84261472895741,
291,291,1,1,1,0,0,-6.62941271407147,-115.619949065149,0.0771267944946885,1.84199120849371,
291.1,291.1,1,1,1,0,0,-6.62977108700319,-115.570076741278,0.0771267944946885,1.84724014252424,
291.2,291.2,1,1,1,0,0,-6.63121798977537,-115.90092908591,0.0771267944946885,1.84500543400645,
291.3,291.3,1,1,1,0,0,-6.63161063537833,-115.554337389767,0.0771267944946885,1.8415660597384,
291.4,291.4,1,1,1,0,0,-6.6330977712863,-116.280745714903,0.0771267944946885,1.84544548392296,
291.5,291.5,1,1,1,0,0,-6.63421312321727,-116.099370643497,0.0771267944946885,1.84057792648673,
291.6,291.6,1,1,1,0,0,-6.63464749207215,-115.871126763523,0.0771267944946885,1.84166990220547,
291.7,291.7,1,1,1,0,0,-6.63619274250959,-116.011220961809,0.0771267944946885,1.84320705011487,
291.8,291.8,1,1,1,0,0,-6.63720378631074,-116.479420103133,0.0771267944946885,1.84093788266182,
291.9,291.9,1,1,1,0,0,-6.63776630515369,-116.005027666688,0.0771267944946885,1.84540590271354,
292,292,1,1,1,0,0,-6.63887122627168,-115.801999345422,0.0771267944946885,1.84447923675179,
292.1,292.1,1,1,1,0,0,-6.63961553928373,-116.099463775754,0.0771267944946885,1.84130063280463,
292.2,292.2,1,1,1,0,0,-6.64102742432662,-116.252619773149,0.0771267944946885,1.84494629502296,
292.3,292.3,1,1,1,0,0,-6.6417709922806,-115.832313895226,0.0771267944946885,1.84661895036697,
292.4,292.4,1,1,1,0,0,-6.64251530529265,-116.167799569666,0.0771267944946885,1.84367410838604,
292.5,292.5,1,1,1,0,0,-6.64407396677535,-116.192526184022,0.0771267944946885,1.84629624709487,
292.6,292.6,1,1,1,0,0,-6.64464691643128,-116.373901255429,0.0771267944946885,1.84339843690395,
292.7,292.7,1,1,1,0,0,-6.64581144219488,-116.750155575573,0.0771267944946885,1.84762664139271,
292.8,292.8,1,1,1,0,0,-6.64722407229583,-116.584147326648,0.0771267944946885,1.84493325650692,
292.9,292.9,1,1,1,0,0,-6.64834016928488,-116.680981591344,0.0771267944946885,1.83999631553888,
293,293,1,1,1,0,0,-6.6486836410552,-116.637861356139,0.0771267944946885,1.84448854997754,
293.1,293.1,1,1,1,0,0,-6.65047848594613,-116.322049871087,0.0771267944946885,1.83981750160456,
293.2,293.2,1,1,1,0,0,-6.65085697544575,-116.293015889823,0.0771267944946885,1.84062169864774,
293.3,293.3,1,1,1,0,0,-6.652304623276,-116.29406362772,0.0771267944946885,1.8482580780983,
293.4,293.4,1,1,1,0,0,-6.65273750201474,-116.403913125396,0.0771267944946885,1.84372533112764,
293.5,293.5,1,1,1,0,0,-6.65346840398153,-116.216600872576,0.0771267944946885,1.84597400948405,
293.6,293.6,1,1,1,0,0,-6.65548155088701,-115.845142863691,0.0771267944946885,1.84606993570924,
293.7,293.7,1,1,1,0,0,-6.65555233140367,-116.10530782491,0.0771267944946885,1.84425478801131,
293.8,293.8,1,1,1,0,0,-6.65690759203322,-116.299861110747,0.0771267944946885,1.84192089363933,
293.9,293.9,1,1,1,0,0,-6.65740454576599,-116.315926425159,0.0771267944946885,1.84375001117587,
294,294,1,1,1,0,0,-6.65880003953133,-116.167054511607,0.0771267944946885,1.84386502951384,
294.1,294.1,1,1,1,0,0,-6.65984908129407,-116.807548329234,0.0771267944946885,1.84802664443851,
294.2,294.2,1,1,1,0,0,-6.66107693699363,-116.698374040425,0.0771267944946885,1.84745062142611,
294.3,294.3,1,1,1,0,0,-6.66239270954547,-116.237718611956,0.0771267944946885,1.84043915942311,
294.4,294.4,1,1,1,0,0,-6.66239270954547,-116.354506462812,0.0771267944946885,1.83807918801904,
294.5,294.5,1,1,1,0,0,-6.66419351490096,-116.484216414392,0.0771267944946885,1.84241309762001,
294.6,294.6,1,1,1,0,0,-6.66520455870211,-116.4365792647,0.0771267944946885,1.84351624920964,
294.7,294.7,1,1,1,0,0,-6.66595483217873,-116.56703427434,0.0771267944946885,1.84338679537177,
294.8,294.8,1,1,1,0,0,-6.66717523729759,-116.796162910759,0.0771267944946885,1.84429110959172,
294.9,294.9,1,1,1,0,0,-6.66791955030964,-116.58500880003,0.0771267944946885,1.83818442746997,
295,295,1,1,1,0,0,-6.66875997581274,-116.383843123913,0.0771267944946885,1.84289179742336,
295.1,295.1,1,1,1,0,0,-6.66958102980602,-116.411712951958,0.0771267944946885,1.84299144893885,
295.2,295.2,1,1,1,0,0,-6.67157257002746,-116.237578913569,0.0771267944946885,1.84607645496726,
295.3,295.3,1,1,1,0,0,-6.67176330489341,-116.289453580976,0.0771267944946885,1.84649042785168,
295.4,295.4,1,1,1,0,0,-6.67313346668436,-116.084329783916,0.0771267944946885,1.84221426025033,
295.5,295.5,1,1,1,0,0,-6.67377123639239,-116.318860091269,0.0771267944946885,1.8418924883008,
295.6,295.6,1,1,1,0,0,-6.67544314670175,-116.676348261535,0.0771267944946885,1.84550974518061,
295.7,295.7,1,1,1,0,0,-6.67574936556857,-116.458884440362,0.0771267944946885,1.84306409209967,
295.8,295.8,1,1,1,0,0,-6.67731696774811,-116.121605969965,0.0771267944946885,1.8433672375977,
295.9,295.9,1,1,1,0,0,-6.6776462834151,-116.675719618797,0.0771267944946885,1.84695748612285,
296,296,1,1,1,0,0,-6.67966464572706,-115.990242920816,0.0771267944946885,1.84653513133526,
296.1,296.1,1,1,1,0,0,-6.6794716756869,-115.927751176059,0.0771267944946885,1.84067850932479,
296.2,296.2,1,1,1,0,0,-6.68113166506714,-115.964538417757,0.0771267944946885,1.84341473504901,
296.3,296.3,1,1,1,0,0,-6.68186778244042,-116.081372834742,0.0771267944946885,1.84499612078071,
296.4,296.4,1,1,1,0,0,-6.68354863344662,-116.459466516972,0.0771267944946885,1.84548553079367,
296.5,296.5,1,1,1,0,0,-6.68351585089153,-115.819834172726,0.0771267944946885,1.84202054515481,
296.6,296.6,1,1,1,0,0,-6.68476829350741,-116.371409967542,0.0771267944946885,1.84730067849159,
296.7,296.7,1,1,1,0,0,-6.68609673204644,-116.052501834929,0.0771267944946885,1.84420170262456,
296.8,296.8,1,1,1,0,0,-6.6863969904487,-115.930917672813,0.0771267944946885,1.84383522719145,
296.9,296.9,1,1,1,0,0,-6.6879131836214,-116.247311234474,0.0771267944946885,1.84494256973267,
297,297,1,1,1,0,0,-6.68927514977358,-116.346613503993,0.0771267944946885,1.84356654062867,
297.1,297.1,1,1,1,0,0,-6.69001871772757,-116.228824481368,0.0771267944946885,1.84272089973092,
297.2,297.2,1,1,1,0,0,-6.69076303073962,-116.337137296796,0.0771267944946885,1.84763036668301,
297.3,297.3,1,1,1,0,0,-6.6918284637799,-115.799740888178,0.0771267944946885,1.84366339817643,
297.4,297.4,1,1,1,0,0,-6.69294456076894,-116.060627624393,0.0771267944946885,1.84581847861409,
297.5,297.5,1,1,1,0,0,-6.69406065775799,-116.330338642001,0.0771267944946885,1.84557912871242,
297.6,297.6,1,1,1,0,0,-6.69517600968896,-116.017041727901,0.0771267944946885,1.84555258601904,
297.7,297.7,1,1,1,0,0,-6.69540995792298,-115.981255657971,0.0771267944946885,1.84593629091978,
297.8,297.8,1,1,1,0,0,-6.69715041357479,-116.320489905775,0.0771267944946885,1.84529414400458,
297.9,297.9,1,1,1,0,0,-6.69789398152877,-116.204842925072,0.0771267944946885,1.84416212141514,
298,298,1,1,1,0,0,-6.69863829454082,-116.114364936948,0.0771267944946885,1.84951536357403,
298.1,298.1,1,1,1,0,0,-6.700127665623,-116.30414519459,0.0771267944946885,1.8430077470839,
298.2,298.2,1,1,1,0,0,-6.70087197863505,-116.457045078278,0.0771267944946885,1.8456862308085,
298.3,298.3,1,1,1,0,0,-6.70180255616464,-116.401817649603,0.0771267944946885,1.84341007843614,
298.4,298.4,1,1,1,0,0,-6.70310864296156,-116.109475493431,0.0771267944946885,1.84754747897387,
298.5,298.5,1,1,1,0,0,-6.70402506438781,-116.444542072713,0.0771267944946885,1.84463895857334,
298.6,298.6,1,1,1,0,0,-6.70488784163302,-116.066168993711,0.0771267944946885,1.84467062354088,
298.7,298.7,1,1,1,0,0,-6.70600393862206,-115.937832742929,0.0771267944946885,1.84580450877547,
298.8,298.8,1,1,1,0,0,-6.70690918417726,-116.206682287157,0.0771267944946885,1.84462359175086,
298.9,298.9,1,1,1,0,0,-6.70775035473843,-116.435717791319,0.0771267944946885,1.8455614335835,
299,299,1,1,1,0,0,-6.70923823570446,-116.212340071797,0.0771267944946885,1.84585340321064,
299.1,299.1,1,1,1,0,0,-6.70971060252092,-116.459233686328,0.0771267944946885,1.84841081500053,
299.2,299.2,1,1,1,0,0,-6.71129087068765,-116.508780047297,0.0771267944946885,1.8476340919733,
299.3,299.3,1,1,1,0,0,-6.71130428173292,-116.352830082178,0.0771267944946885,1.8444899469614,
299.4,299.4,1,1,1,0,0,-6.71315351586296,-116.683030501008,0.0771267944946885,1.85183715075254,
299.5,299.5,1,1,1,0,0,-6.71352604489802,-116.212666034698,0.0771267944946885,1.84735329821706,
299.6,299.6,1,1,1,0,0,-6.71431953174271,-116.682960651815,0.0771267944946885,1.84869999065995,
299.7,299.7,1,1,1,0,0,-6.715820823754,-116.742542013526,0.0771267944946885,1.84712186455727,
299.8,299.8,1,1,1,0,0,-6.71659717426307,-116.800307296216,0.0771267944946885,1.84663105756044,
299.9,299.9,1,1,1,0,0,-6.71771327125212,-116.640306077898,0.0771267944946885,1.84791628271341,
300,300,1,1,1,0,0,-6.71882862318309,-116.565660573542,0.0771267944946885,1.84828694909811,
300.1,300.1,1,1,1,0,0,-6.71994472017214,-117.012928240001,0.0771267944946885,1.84877729043365,
300.2,300.2,1,1,1,0,0,-6.72085294595962,-117.082428187132,0.0771267944946885,1.84793956577778,
300.3,300.3,1,1,1,0,0,-6.72219852083426,-116.981845349073,0.0771267944946885,1.8483093008399,
300.4,300.4,1,1,1,0,0,-6.72262692922458,-116.60773307085,0.0771267944946885,1.84741849079728,
300.5,300.5,1,1,1,0,0,-6.72411481019062,-116.854766383767,0.0771267944946885,1.84941431507468,
300.6,300.6,1,1,1,0,0,-6.72479057786022,-116.639607585967,0.0771267944946885,1.84742640703917,
300.7,300.7,1,1,1,0,0,-6.72542238710368,-116.406078450382,0.0771267944946885,1.84725178405643,
