"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
104.6,104.6,1,1,1,0,0,-4.79564189174207,-125.501723960042,0.0514121633023024,1.45725766196847,
104.7,104.7,1,1,1,0,0,-4.79671999076953,-125.126424245536,0.0514121633023024,1.46117666736245,
104.8,104.8,1,1,1,0,0,-4.79721396427003,-125.41152536869,0.0514121633023024,1.4642309397459,
104.9,104.9,1,1,1,0,0,-4.79889071745684,-125.740095973015,0.0514121633023024,1.4631999656558,
105,105,1,1,1,0,0,-4.80000979467816,-125.650642439723,0.0517910672351718,1.47288199514151,
105.1,105.1,1,1,1,0,0,-4.80218648183003,-127.527443692088,0.0770824123173952,1.54845509678125,
105.2,105.2,1,1,1,0,0,-4.80343072880713,-125.796464271843,0.102825667709112,1.57471327111125,
105.3,105.3,1,1,1,0,0,-4.80364791323457,-125.91234408319,0.102831367403269,1.57138938084245,
105.4,105.4,1,1,1,0,0,-4.8035663293759,-125.475157983601,0.102836606092751,1.56978750601411,
105.5,105.5,1,1,1,0,0,-4.80373583008685,-125.245726667345,0.10283995885402,1.563576515764,
105.6,105.6,1,1,1,0,0,-4.80381778647456,-125.168007798493,0.10283995885402,1.56489899381995,
105.7,105.7,1,1,1,0,0,-4.80595871083906,-126.466900110245,0.10283995885402,1.57445622608066,
105.8,105.8,1,1,1,0,0,-4.80726032728757,-126.711628399789,0.10283995885402,1.57321291044354,
105.9,105.9,1,1,1,0,0,-4.80843714650933,-126.852281391621,0.10283995885402,1.5775179490447,
106,106,1,1,1,0,0,-4.80932153043856,-127.099943347275,0.10283995885402,1.58168282359838,
106.1,106.1,1,1,1,0,0,-4.81081015646267,-127.169955521822,0.10283995885402,1.577730756253,
106.2,106.2,1,1,1,0,0,-4.81136820495719,-127.060012891889,0.10283995885402,1.57547695562243,
106.3,106.3,1,1,1,0,0,-4.81253682854018,-127.307651564479,0.10283995885402,1.57943926751614,
106.4,106.4,1,1,1,0,0,-4.81364957276791,-127.511937171221,0.10283995885402,1.5751481987536,
106.5,106.5,1,1,1,0,0,-4.81450787966469,-127.496453933418,0.10283995885402,1.57724972814322,
106.6,106.6,1,1,1,0,0,-4.81602072007608,-127.486535347998,0.10283995885402,1.57312117516994,
106.7,106.7,1,1,1,0,0,-4.8165213990992,-127.631356008351,0.10283995885402,1.57727813348174,
106.8,106.8,1,1,1,0,0,-4.81720089205915,-127.822882495821,0.10283995885402,1.58008793368936,
106.9,106.9,1,1,1,0,0,-4.81842092464898,-127.799459733069,0.10283995885402,1.57840643078089,
107,107,1,1,1,0,0,-4.81954931509618,-127.957388758659,0.10283995885402,1.57228112220764,
107.1,107.1,1,1,1,0,0,-4.82077083780215,-128.058530390263,0.10283995885402,1.56926969066262,
107.2,107.2,1,1,1,0,0,-4.82129349603834,-128.338229842484,0.10283995885402,1.57412141561508,
107.3,107.3,1,1,1,0,0,-4.82286780374051,-128.054688684642,0.10283995885402,1.57497031614184,
107.4,107.4,1,1,1,0,0,-4.82447750170101,-128.257740288973,0.0769188813865185,1.51095539331436,
107.5,107.5,1,1,1,0,0,-4.82700585626197,-125.650642439723,0.0514350039884448,1.44538283348083,
107.6,107.6,1,1,1,0,0,-4.82705093227522,-125.024258159101,0.0514127081260085,1.44844781607389,
107.7,107.7,1,1,1,0,0,-4.82675030134392,-125.088612549007,0.0514121633023024,1.44985551014543,
107.8,107.8,1,1,1,0,0,-4.82687658868681,-125.485542230308,0.0514121633023024,1.44687993451953,
107.9,107.9,1,1,1,0,0,-4.82689596019663,-125.741469673812,0.0514121633023024,1.45365297794342,
108,108,1,1,1,0,0,-4.82878878022378,-126.504083164036,0.0514121633023024,1.45668396726251,
108.1,108.1,1,1,1,0,0,-4.8300088128136,-127.159617841244,0.0514121633023024,1.4600376598537,
108.2,108.2,1,1,1,0,0,-4.83157566993507,-126.974424347281,0.0514121633023024,1.46128889173269,
108.3,108.3,1,1,1,0,0,-4.83219630330749,-127.084786072373,0.0514121633023024,1.45739037543535,
108.4,108.4,1,1,1,0,0,-4.83363575549896,-127.634429372847,0.0514121633023024,1.46080693230033,
108.5,108.5,1,1,1,0,0,-4.83435995194312,-127.575779333711,0.0514121633023024,1.46134896203876,
108.6,108.6,1,1,1,0,0,-4.8356846651918,-127.57177464664,0.0514121633023024,1.46099692210555,
108.7,108.7,1,1,1,0,0,-4.83640439128754,-127.82032135874,0.0514121633023024,1.45901320502162,
108.8,108.8,1,1,1,0,0,-4.83777082778815,-127.655523829162,0.0514121633023024,1.45844835788012,
108.9,108.9,1,1,1,0,0,-4.83829683878565,-127.579155378044,0.0514121633023024,1.45935453474522,
109,109,1,1,1,0,0,-4.83955263416285,-127.916596829891,0.0514121633023024,1.46368891000748,
109.1,109.1,1,1,1,0,0,-4.84063334089356,-127.830589190125,0.0514121633023024,1.46642560139298,
109.2,109.2,1,1,1,0,0,-4.84155348761016,-127.779762260616,0.0514121633023024,1.46728008985519,
109.3,109.3,1,1,1,0,0,-4.84236969872598,-127.960997633636,0.0514121633023024,1.46627519279718,
109.4,109.4,1,1,1,0,0,-4.84375140891703,-128.383818082511,0.0514121633023024,1.47006241604686,
109.5,109.5,1,1,1,0,0,-4.84469390737573,-128.426728770137,0.0514121633023024,1.47636933252215,
109.6,109.6,1,1,1,0,0,-4.84529777694157,-128.684588707983,0.0514121633023024,1.48258032277226,
109.7,109.7,1,1,1,0,0,-4.84686239888882,-129.161356016994,0.0765004148706794,1.50216557085514,
109.8,109.8,1,1,1,0,0,-4.85012724335211,-130.833638831973,0.105605022981763,1.60150369629264,
109.9,109.9,1,1,1,0,0,-4.85018759305579,-128.432386554778,0.102831367403269,1.58042972907424,
110,110,1,1,1,0,0,-4.85031164522446,-128.477672114968,0.10282558389008,1.57698430120945,
110.1,110.1,1,1,1,0,0,-4.8503056847599,-127.921206876636,0.10282558389008,1.57273653894663,
110.2,110.2,1,1,1,0,0,-4.85013879175219,-127.882952801883,0.10282558389008,1.56975770369172,
110.3,110.3,1,1,1,0,0,-4.85044799085129,-128.107238560915,0.10282558389008,1.57059077173471,
110.4,110.4,1,1,1,0,0,-4.85323972344005,-129.679031670094,0.10282558389008,1.58227141946554,
110.5,110.5,1,1,1,0,0,-4.85395311654219,-129.896542057395,0.10282558389008,1.58421089872718,
110.6,110.6,1,1,1,0,0,-4.85542944910814,-130.408373661339,0.10282558389008,1.58299366012216,
110.7,110.7,1,1,1,0,0,-4.85622964147545,-130.308722145855,0.10282558389008,1.57932145521045,
110.8,110.8,1,1,1,0,0,-4.85737591331633,-130.351562984288,0.10282558389008,1.57955568283796,
110.9,110.9,1,1,1,0,0,-4.85890439994719,-130.975595675409,0.10282558389008,1.58750312402844,
111,111,1,1,1,0,0,-4.85961332270091,-130.883068777621,0.10282558389008,1.58223509788513,
111.1,111.1,1,1,1,0,0,-4.86037141928726,-130.722881294787,0.10282558389008,1.58777600154281,
111.2,111.2,1,1,1,0,0,-4.86171550404577,-130.867934785783,0.10282558389008,1.58447306603193,
111.3,111.3,1,1,1,0,0,-4.86248440397413,-130.979064851999,0.10282558389008,1.58528704196215,
111.4,111.4,1,1,1,0,0,-4.86333600534828,-130.851077847183,0.10282558389008,1.58795109018683,
111.5,111.5,1,1,1,0,0,-4.86469163850687,-131.357042118907,0.10282558389008,1.58615782856941,
111.6,111.6,1,1,1,0,0,-4.86563823478497,-131.257041357458,0.10282558389008,1.581986900419,
111.7,111.7,1,1,1,0,0,-4.86690148074286,-131.478277035058,0.10282558389008,1.58294523134828,
111.8,111.8,1,1,1,0,0,-4.86797883471226,-131.105282343924,0.10282558389008,1.58147886395454,
111.9,111.9,1,1,1,0,0,-4.86817664762988,-131.45450502634,0.10282558389008,1.57601060345769,
112,112,1,1,1,0,0,-4.86988357566853,-131.465517915785,0.0743979820981622,1.55487051233649,
112.1,112.1,1,1,1,0,0,-4.87282804516165,-130.45035302639,0.0497122714295983,1.45305134356022,
112.2,112.2,1,1,1,0,0,-4.87313463655751,-127.776269800961,0.0514085171744227,1.45047064870596,
112.3,112.3,1,1,1,0,0,-4.87313910690593,-128.013617359102,0.0514121633023024,1.45673099905252,
112.4,112.4,1,1,1,0,0,-4.87279675272271,-128.897372633219,0.0514121633023024,1.45720643922687,
112.5,112.5,1,1,1,0,0,-4.87409054606148,-129.439681768417,0.0514121633023024,1.46406004205346,
112.6,112.6,1,1,1,0,0,-4.87534224361928,-129.654142074287,0.0514121633023024,1.46369868889451,
112.7,112.7,1,1,1,0,0,-4.87608841927651,-129.685737192631,0.0514121633023024,1.46664958447218,
112.8,112.8,1,1,1,0,0,-4.87745597336422,-129.916612058878,0.0514121633023024,1.46809173747897,
112.9,112.9,1,1,1,0,0,-4.8780963507755,-129.81235049665,0.0514121633023024,1.46819464862347,
113,113,1,1,1,0,0,-4.87972691036196,-130.134355276823,0.0514121633023024,1.46773643791676,
113.1,113.1,1,1,1,0,0,-4.88067983963365,-130.388257093728,0.0514121633023024,1.46261788904667,
113.2,113.2,1,1,1,0,0,-4.88146736601377,-130.227743647993,0.0514121633023024,1.46846240386367,
113.3,113.3,1,1,1,0,0,-4.88243147115651,-130.457081831992,0.0514121633023024,1.46566750481725,
113.4,113.4,1,1,1,0,0,-4.88364256304949,-130.995456129313,0.0514121633023024,1.46908266469836,
113.5,113.5,1,1,1,0,0,-4.88483428343265,-130.847888067365,0.0514121633023024,1.46982306614518,
113.6,113.6,1,1,1,0,0,-4.88521612569359,-130.691425874829,0.0514121633023024,1.4688759110868,
113.7,113.7,1,1,1,0,0,-4.88664887236244,-131.040695123374,0.0514121633023024,1.47111155092716,
113.8,113.8,1,1,1,0,0,-4.88787263024262,-131.084094755352,0.0514121633023024,1.47215044125915,
113.9,113.9,1,1,1,0,0,-4.88813265550909,-130.8937324211,0.0514121633023024,1.47590320557356,
114,114,1,1,1,0,0,-4.88944656541575,-131.26409612596,0.0514121633023024,1.47621892392635,
114.1,114.1,1,1,1,0,0,-4.89067963652181,-130.946305580437,0.0514121633023024,1.47620122879744,
114.2,114.2,1,1,1,0,0,-4.89137328558509,-131.564168259501,0.0514121633023024,1.48262223228812,
114.3,114.3,1,1,1,0,0,-4.89288091058998,-132.009224034846,0.0796799641102552,1.50683568790555,
114.4,114.4,1,1,1,0,0,-4.89611483514335,-134.300487115979,0.0911468267440796,1.6028662212193,
114.5,114.5,1,1,1,0,0,-4.89631674588036,-131.756346672773,0.10284117422998,1.59122794866562,
114.6,114.6,1,1,1,0,0,-4.8964128583714,-131.946313194931,0.102832792326808,1.58791849389672,
114.7,114.7,1,1,1,0,0,-4.896419191365,-131.471641361713,0.10283803101629,1.58690009266138,
114.8,114.8,1,1,1,0,0,-4.89664010108279,-131.515925750136,0.10283995885402,1.58047070726752,
114.9,114.9,1,1,1,0,0,-4.89677234889024,-132.03052803874,0.10283995885402,1.58187793567777,
115,115,1,1,1,0,0,-4.89934503440637,-132.708693854511,0.10283995885402,1.59231154248118,
115.1,115.1,1,1,1,0,0,-4.89992245441072,-133.141363039613,0.10283995885402,1.58951431512833,
115.2,115.2,1,1,1,0,0,-4.90113950676827,-133.253890089691,0.10283995885402,1.59617746248841,
115.3,115.3,1,1,1,0,0,-4.90237853833888,-133.609003387392,0.10283995885402,1.59943010658026,
115.4,115.4,1,1,1,0,0,-4.90377999256878,-133.572216145694,0.10283995885402,1.59222586080432,
115.5,115.5,1,1,1,0,0,-4.90473627460178,-133.889680728316,0.10283995885402,1.59973278641701,
115.6,115.6,1,1,1,0,0,-4.90580878569373,-133.360922336578,0.10283995885402,1.59710692241788,
115.7,115.7,1,1,1,0,0,-4.90629121079413,-133.801950141788,0.10283995885402,1.59664545208216,
115.8,115.8,1,1,1,0,0,-4.90764535383658,-133.718433789909,0.10283995885402,1.59146543592215,
115.9,115.9,1,1,1,0,0,-4.90819930451172,-134.207075461745,0.10283995885402,1.59991858527064,
116,116,1,1,1,0,0,-4.90954748708961,-134.171103127301,0.10283995885402,1.59798096865416,
116.1,116.1,1,1,1,0,0,-4.91071313044031,-134.135037660599,0.10283995885402,1.59788783639669,
116.2,116.2,1,1,1,0,0,-4.91162694416332,-134.078203700483,0.10283995885402,1.59256672486663,
116.3,116.3,1,1,1,0,0,-4.91294271671516,-134.626077488065,0.10283995885402,1.59267103299499,
116.4,116.4,1,1,1,0,0,-4.9132757576725,-134.331616573036,0.10283995885402,1.58995389938354,
116.5,116.5,1,1,1,0,0,-4.91484969284564,-134.7262179479,0.10283995885402,1.59227335825562,
116.6,116.6,1,1,1,0,0,-4.9161997380687,-134.508451446891,0.0848850002512336,1.57913379371166,
116.7,116.7,1,1,1,0,0,-4.91836152405916,-134.132010862231,0.0744737545028329,1.47547759115696,
116.8,116.8,1,1,1,0,0,-4.91933904024716,-129.801849834621,0.0514327827841043,1.46001158282161,
116.9,116.9,1,1,1,0,0,-4.91923175188507,-130.967027507722,0.0514123309403658,1.46309472620487,
117,117,1,1,1,0,0,-4.91918295058147,-131.574273109436,0.0514145102351904,1.46493688225746,
117.1,117.1,1,1,1,0,0,-4.91954430374548,-131.513690575957,0.0514171086251736,1.46800605580211,
117.2,117.2,1,1,1,0,0,-4.9206324610569,-132.4008917436,0.0514175277203321,1.47499144077301,
117.3,117.3,1,1,1,0,0,-4.92225743270784,-133.00480786711,0.0514175277203321,1.47474044933915,
117.4,117.4,1,1,1,0,0,-4.92351173796889,-132.934609428048,0.0514175277203321,1.47343473508954,
117.5,117.5,1,1,1,0,0,-4.92432385126532,-132.887391373515,0.0514175277203321,1.47463288158178,
117.6,117.6,1,1,1,0,0,-4.92542318444779,-133.372494019568,0.0514175277203321,1.47825153544545,
117.7,117.7,1,1,1,0,0,-4.92661192459867,-133.589655160904,0.0514175277203321,1.47722847759724,
117.8,117.8,1,1,1,0,0,-4.92745533033405,-133.204343728721,0.0514175277203321,1.47467432543635,
117.9,117.9,1,1,1,0,0,-4.92825738534654,-133.372866548598,0.0514175277203321,1.47911580279469,
118,118,1,1,1,0,0,-4.92985739755213,-133.882090449333,0.0514175277203321,1.47732207551599,
118.1,118.1,1,1,1,0,0,-4.9304903243827,-133.271911181509,0.0514175277203321,1.47875770926476,
118.2,118.2,1,1,1,0,0,-4.93149429013219,-133.777339942753,0.0514175277203321,1.47904781624675,
118.3,118.3,1,1,1,0,0,-4.93266924670877,-133.840111084282,0.0514175277203321,1.47508876398206,
118.4,118.4,1,1,1,0,0,-4.93329807571996,-133.999390527606,0.0514175277203321,1.47675583139062,
118.5,118.5,1,1,1,0,0,-4.93494949693239,-134.129356592894,0.0514175277203321,1.48318009451032,
118.6,118.6,1,1,1,0,0,-4.93557162042094,-134.024582803249,0.0514175277203321,1.48793403059244,
118.7,118.7,1,1,1,0,0,-4.93685163018541,-134.289101697505,0.0514175277203321,1.4853891916573,
118.8,118.8,1,1,1,0,0,-4.93749312518379,-134.590454399586,0.0514175277203321,1.49133149534464,
118.9,118.9,1,1,1,0,0,-4.93898100614982,-135.077233426273,0.0514920009300113,1.50048872455955,
119,119,1,1,1,0,0,-4.9406424856462,-136.515335179865,0.0770734017714858,1.56687572598457,
119.1,119.1,1,1,1,0,0,-4.94272380536509,-135.05641836673,0.102953533641994,1.60180730745196,
119.2,119.2,1,1,1,0,0,-4.94270964926175,-135.319936089218,0.102825500071049,1.60067016258836,
119.3,119.3,1,1,1,0,0,-4.94294695025709,-134.519045241177,0.102825500071049,1.59475998952985,
119.4,119.4,1,1,1,0,0,-4.94286983674683,-134.508521296084,0.102825500071049,1.59250199794769,
119.5,119.5,1,1,1,0,0,-4.94303263193515,-134.376250207424,0.102825500071049,1.59145426005125,
119.6,119.6,1,1,1,0,0,-4.94391850598053,-135.119678452611,0.102825500071049,1.58937741070986,
119.7,119.7,1,1,1,0,0,-4.94641072522509,-136.217381805182,0.102825500071049,1.59718049690127,
119.8,119.8,1,1,1,0,0,-4.94711256992715,-136.104901321232,0.102825500071049,1.60255376249552,
119.9,119.9,1,1,1,0,0,-4.94875840320405,-136.677431873977,0.102825500071049,1.60084990784526,
120,120,1,1,1,0,0,-4.94914285316823,-136.33940834552,0.102825500071049,1.60404248163104,
120.1,120.1,1,1,1,0,0,-4.950457880662,-136.684253811836,0.102825500071049,1.60368252545595,
120.2,120.2,1,1,1,0,0,-4.95134114700413,-136.89121697098,0.102825500071049,1.6037542372942,
120.3,120.3,1,1,1,0,0,-4.95244085271563,-136.836315505207,0.102825500071049,1.60513212904334,
120.4,120.4,1,1,1,0,0,-4.95402819893403,-137.069844640791,0.102825500071049,1.6081896610558,
120.5,120.5,1,1,1,0,0,-4.95443686328549,-136.502250097692,0.102825500071049,1.60187017172575,
120.6,120.6,1,1,1,0,0,-4.95519719504605,-137.0785292238,0.102825500071049,1.60764437168837,
120.7,120.7,1,1,1,0,0,-4.95695106174312,-137.167167849839,0.102825500071049,1.60755077376962,
120.8,120.8,1,1,1,0,0,-4.95747632768256,-137.00604904443,0.102825500071049,1.60307344049215,
120.9,120.9,1,1,1,0,0,-4.95900071649403,-137.44926545769,0.102825500071049,1.59968109801412,
121,121,1,1,1,0,0,-4.95972379535109,-137.457530945539,0.102825500071049,1.60136818885803,
121.1,121.1,1,1,1,0,0,-4.96048822493103,-137.560116127133,0.102825500071049,1.59500166773796,
121.2,121.2,1,1,1,0,0,-4.96151864024201,-137.348403222859,0.102825500071049,1.59127218648791,
121.3,121.3,1,1,1,0,0,-4.96396876370561,-137.69343495369,0.0770099507644773,1.53448339551687,
121.4,121.4,1,1,1,0,0,-4.96570139624769,-135.129457339644,0.0512143084779382,1.46237853914499,
121.5,121.5,1,1,1,0,0,-4.9655963430598,-133.28967615962,0.0514126662164927,1.46231614053249,
121.6,121.6,1,1,1,0,0,-4.96543429292955,-134.611409157515,0.0514124566689134,1.46635621786118,
121.7,121.7,1,1,1,0,0,-4.96561943985997,-134.891970083117,0.0514124566689134,1.46800698712468,
121.8,121.8,1,1,1,0,0,-4.96736920873766,-135.489809326828,0.0514124566689134,1.47934397682548,
121.9,121.9,1,1,1,0,0,-4.96815822523392,-135.56273188442,0.0514124566689134,1.47353205829859,
122,122,1,1,1,0,0,-4.96945239110172,-136.284762993455,0.0514124566689134,1.48122198879719,
122.1,122.1,1,1,1,0,0,-4.97030771776622,-135.605223476887,0.0514124566689134,1.47733883932233,
122.2,122.2,1,1,1,0,0,-4.97107326493327,-136.265624314547,0.0514124566689134,1.47639494389296,
122.3,122.3,1,1,1,0,0,-4.97236966597529,-136.397033929825,0.0514124566689134,1.4811740256846,
122.4,122.4,1,1,1,0,0,-4.973514075171,-136.503600515425,0.0514124566689134,1.48166297003627,
122.5,122.5,1,1,1,0,0,-4.97439622392602,-136.651564389467,0.0514124566689134,1.48234562948346,
122.6,122.6,1,1,1,0,0,-4.97532605639754,-136.608444154263,0.0514124566689134,1.47654255852103,
122.7,122.7,1,1,1,0,0,-4.97645519190281,-136.819062754512,0.0514124566689134,1.48333003744483,
122.8,122.8,1,1,1,0,0,-4.97751280183335,-136.783649213612,0.0514124566689134,1.48492911830544,
122.9,122.9,1,1,1,0,0,-4.97836999114303,-136.73878274858,0.0514124566689134,1.48611655458808,
123,123,1,1,1,0,0,-4.98017861960825,-137.061206623912,0.0514124566689134,1.48508325219154,
123.1,123.1,1,1,1,0,0,-4.98047627030726,-136.703765019774,0.0514124566689134,1.48460362106562,
123.2,123.2,1,1,1,0,0,-4.98153350770877,-137.056573294103,0.0514124566689134,1.48891750723124,
123.3,123.3,1,1,1,0,0,-4.98257584394887,-137.0933605358,0.0514124566689134,1.49484723806381,
123.4,123.4,1,1,1,0,0,-4.98382232610019,-136.926607228816,0.0514124566689134,1.49626657366753,
123.5,123.5,1,1,1,0,0,-4.98471453313916,-137.390685267746,0.0514124566689134,1.50443566963077,
123.6,123.6,1,1,1,0,0,-4.9859230173289,-138.687971048057,0.0773342885077,1.5297788195312,
123.7,123.7,1,1,1,0,0,-4.98899079393263,-139.531353488564,0.102298907004297,1.61351310089231,
123.8,123.8,1,1,1,0,0,-4.98897850047447,-137.903355062008,0.102820261381567,1.60901946946979,
123.9,123.9,1,1,1,0,0,-4.98882986138949,-137.892714701593,0.102820261381567,1.60157727077603,
124,124,1,1,1,0,0,-4.98901575337798,-137.285143136978,0.102820261381567,1.59882195293903,
124.1,124.1,1,1,1,0,0,-4.9890701426171,-137.520232237875,0.102820261381567,1.59619050100446,
124.2,124.2,1,1,1,0,0,-4.99048463536323,-138.660566881299,0.102820261381567,1.60411233082414,
124.3,124.3,1,1,1,0,0,-4.99251491860431,-138.953211717308,0.102820261381567,1.60215236246586,
124.4,124.4,1,1,1,0,0,-4.99293140606551,-139.225251041353,0.102820261381567,1.60371093079448,
124.5,124.5,1,1,1,0,0,-4.99417453545551,-139.337289147079,0.102820261381567,1.60940503701568,
124.6,124.6,1,1,1,0,0,-4.9956024392469,-139.147369191051,0.102820261381567,1.60777941346169,
124.7,124.7,1,1,1,0,0,-4.99632440051685,-139.566627331078,0.102820261381567,1.60849140956998,
124.8,124.8,1,1,1,0,0,-4.99777428352131,-139.693659730256,0.102820261381567,1.60901248455048,
124.9,124.9,1,1,1,0,0,-4.99840199494539,-140.051683411002,0.102820261381567,1.60962156951427,
125,125,1,1,1,0,0,-4.9993381604105,-140.073802322149,0.102820261381567,1.60713400691748,
125.1,125.1,1,1,1,0,0,-5.00064573732357,-140.194245614111,0.102820261381567,1.6051372513175,
125.2,125.2,1,1,1,0,0,-5.00149622111061,-140.160857699811,0.102820261381567,1.60773750394583,
125.3,125.3,1,1,1,0,0,-5.00292337984394,-140.536390244961,0.102820261381567,1.60954846069217,
125.4,125.4,1,1,1,0,0,-5.00368706436581,-140.60870744288,0.102820261381567,1.60829955711961,
125.5,125.5,1,1,1,0,0,-5.00426448437016,-140.150683000684,0.102820261381567,1.60323549062014,
125.6,125.6,1,1,1,0,0,-5.00597886298951,-140.339601784945,0.102820261381567,1.60025106742978,
125.7,125.7,1,1,1,0,0,-5.00629737531449,-140.452082268894,0.102820261381567,1.60015188157558,
125.8,125.8,1,1,1,0,0,-5.00756844438212,-140.689662657678,0.102820261381567,1.60429766401649,
125.9,125.9,1,1,1,0,0,-5.00905073741263,-140.385190024972,0.0777685130015016,1.56687432900071,
126,126,1,1,1,0,0,-5.0117173002456,-139.060989022255,0.0507401023060083,1.4640036970377,
126.1,126.1,1,1,1,0,0,-5.01152954561193,-136.058731004596,0.0514181982725859,1.46672548726201,
126.2,126.2,1,1,1,0,0,-5.01139394504317,-137.22931034863,0.0514124147593975,1.47064588963985,
126.3,126.3,1,1,1,0,0,-5.01160703165122,-137.739558704197,0.0514124147593975,1.4695324935019,
126.4,126.4,1,1,1,0,0,-5.01320518121164,-138.288387097418,0.0514124147593975,1.47812254726887,
126.5,126.5,1,1,1,0,0,-5.01406833098587,-138.327083550394,0.0514124147593975,1.47684058174491,
126.6,126.6,1,1,1,0,0,-5.01513264643904,-138.740800321102,0.0514124147593975,1.48454029113054,
