"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
436,436,1,1,1,0,0,-8.10980882673503,-15.8758834004402,0.0257062492892146,1.25749595463276,
436.1,436.1,1,1,1,0,0,-8.11049204498533,-16.098003834486,0.0257062492892146,1.25759327784181,
436.2,436.2,1,1,1,0,0,-8.10986917643871,-16.0126946866512,0.0257062492892146,1.24976597726345,
436.3,436.3,1,1,1,0,0,-8.11193373235102,-17.1218067407608,0.0257062492892146,1.2553040869534,
436.4,436.4,1,1,1,0,0,-8.11434697544015,-16.943016089499,0.0257062492892146,1.25175947323442,
436.5,436.5,1,1,1,0,0,-8.11485063469555,-16.884389333427,0.0257062492892146,1.25017482787371,
436.6,436.6,1,1,1,0,0,-8.11594214476828,-16.9941922649741,0.0257062492892146,1.25527568161488,
436.7,436.7,1,1,1,0,0,-8.11742928067625,-17.0621555298567,0.0257062492892146,1.25629594549537,
436.8,436.8,1,1,1,0,0,-8.11795603673183,-16.7697202414274,0.0257062492892146,1.25237181782722,
436.9,436.9,1,1,1,0,0,-8.11873462241511,-17.1795720234513,0.0257062492892146,1.25165702775121,
437,437,1,1,1,0,0,-8.12030744000114,-16.7752848938107,0.0257062492892146,1.25284073874354,
437.1,437.1,1,1,1,0,0,-8.12105100795512,-16.7350517585874,0.0257062492892146,1.25174503773451,
437.2,437.2,1,1,1,0,0,-8.12179532096717,-16.7637132108212,0.0257062492892146,1.25196203589439,
437.3,437.3,1,1,1,0,0,-8.12270429181272,-16.8564962223172,0.0257062492892146,1.25055434182286,
437.4,437.4,1,1,1,0,0,-8.12382038880177,-17.1799678355455,0.0257062492892146,1.24946841970086,
437.5,437.5,1,1,1,0,0,-8.12493574073274,-16.9768463820219,0.0257062492892146,1.24687515199184,
437.6,437.6,1,1,1,0,0,-8.12568377903515,-17.0939136296511,0.0257062492892146,1.23758194968104,
437.7,437.7,1,1,1,0,0,-8.12704574518733,-16.870885156095,0.0257062492892146,1.23567134141922,
437.8,437.8,1,1,1,0,0,-8.12742721491923,-16.8990809470415,0.0257062492892146,1.23237259685993,
437.9,437.9,1,1,1,0,0,-8.12917661126788,-17.4743356183171,0.000354261137545109,1.19422888383269,
438,438,1,1,1,0,0,-8.13225295603942,-16.1997275426984,-0.0161653384566307,1.05059845373034,
438.1,438.1,1,1,1,0,0,-8.13262548507448,-15.2713386341929,-0.0257311435416341,1.04148732498288,
438.2,438.2,1,1,1,0,0,-8.13295107545113,-15.6773254275322,-0.02571702003479,1.05273490771651,
438.3,438.3,1,1,1,0,0,-8.13257929147414,-15.6938564032316,-0.02571702003479,1.05228880420327,
438.4,438.4,1,1,1,0,0,-8.1330814606134,-15.7202361151576,-0.02571702003479,1.0618488304317,
438.5,438.5,1,1,1,0,0,-8.13271414698483,-16.2753975018859,-0.02571702003479,1.06841791421175,
438.6,438.6,1,1,1,0,0,-8.1352957731978,-16.9111182913184,-0.02571702003479,1.06971245259047,
438.7,438.7,1,1,1,0,0,-8.13614811963003,-16.4940021932125,-0.02571702003479,1.07202492654324,
438.8,438.8,1,1,1,0,0,-8.13700791664295,-16.6802667081356,-0.02571702003479,1.06811709702015,
438.9,438.9,1,1,1,0,0,-8.13843023249881,-16.9004313647747,-0.02571702003479,1.06951920315623,
439,439,1,1,1,0,0,-8.13888471792159,-16.8563798069954,-0.02571702003479,1.06695620343089,
439.1,439.1,1,1,1,0,0,-8.1400738306015,-17.0142157003284,-0.02571702003479,1.0626413859427,
439.2,439.2,1,1,1,0,0,-8.14156096650947,-16.6521407663822,-0.02571702003479,1.06596760451794,
439.3,439.3,1,1,1,0,0,-8.1423656292252,-17.0622719451785,-0.02571702003479,1.06624327600002,
439.4,439.4,1,1,1,0,0,-8.14353462533723,-16.7412916198373,-0.02571702003479,1.06780929490924,
439.5,439.5,1,1,1,0,0,-8.14441677409225,-17.0694896951318,-0.02571702003479,1.07071502134204,
439.6,439.6,1,1,1,0,0,-8.14585622628373,-16.4293916895986,-0.02571702003479,1.06778973713517,
439.7,439.7,1,1,1,0,0,-8.1468695052591,-16.7726771906018,-0.02571702003479,1.06595456600189,
439.8,439.8,1,1,1,0,0,-8.14741712294064,-16.6367739439011,-0.02571702003479,1.07293669134378,
439.9,439.9,1,1,1,0,0,-8.14875077688616,-16.5611738339067,-0.02571702003479,1.07628013938665,
440,440,1,1,1,0,0,-8.14985420788801,-16.6945392265916,-0.02571702003479,1.08639989048243,
440.1,440.1,1,1,1,0,0,-8.15118711677546,-16.4765166118741,-0.0162385124713182,1.09684001654387,
440.2,440.2,1,1,1,0,0,-8.1516199955142,-16.7535152286291,7.2084367275238E-06,1.10407127067447,
440.3,440.3,1,1,1,0,0,-8.15496828648134,-16.6008248925209,0.00163514167070389,1.22884847223759,
440.4,440.4,1,1,1,0,0,-8.15627437327826,-14.8774590343237,0.0256792176514864,1.25273037701845,
440.5,440.5,1,1,1,0,0,-8.15572675559672,-15.186658129096,0.0257062492892146,1.25250406563282,
440.6,440.6,1,1,1,0,0,-8.15609853957371,-14.8932682350278,0.0257062492892146,1.25076528638601,
440.7,440.7,1,1,1,0,0,-8.15590556953355,-14.8368300870061,0.0257062492892146,1.24329281970859,
440.8,440.8,1,1,1,0,0,-8.1560814032381,-15.1174841448665,0.0257062492892146,1.23823573812842,
440.9,440.9,1,1,1,0,0,-8.15645318721509,-15.584472566843,0.0257062492892146,1.23249413445592,
441,441,1,1,1,0,0,-8.15987523893117,-16.2652693688869,0.0257062492892146,1.24507490545511,
441.1,441.1,1,1,1,0,0,-8.16026639441798,-16.1919509992003,0.0257062492892146,1.24312564730644,
441.2,441.2,1,1,1,0,0,-8.16195842129523,-16.1967240273952,0.0257062492892146,1.2420960702002,
441.3,441.3,1,1,1,0,0,-8.16215288145154,-16.3381453603506,0.0257062492892146,1.24002061784267,
441.4,441.4,1,1,1,0,0,-8.16386726007089,-16.2357231602073,0.0257062492892146,1.23878056183457,
441.5,441.5,1,1,1,0,0,-8.16406842574982,-16.4003344252706,0.0257062492892146,1.24168442562222,
441.6,441.6,1,1,1,0,0,-8.16621568310792,-16.3637567311525,0.0257062492892146,1.24551588669419,
441.7,441.7,1,1,1,0,0,-8.16658746708491,-16.4912547916174,0.0257062492892146,1.23713770881295,
441.8,441.8,1,1,1,0,0,-8.16781830301675,-16.2908807396889,0.0257062492892146,1.23966345563531,
441.9,441.9,1,1,1,0,0,-8.16847246400232,-16.6248762980103,0.0257062492892146,1.23859290033579,
442,442,1,1,1,0,0,-8.16990148538082,-16.3151882588863,0.0257062492892146,1.23836752027273,
442.1,442.1,1,1,1,0,0,-8.17003187054309,-16.5417324751616,0.0257062492892146,1.23083498328924,
442.2,442.2,1,1,1,0,0,-8.17175817009156,-16.6852260008454,0.0257062492892146,1.22930062934756,
442.3,442.3,1,1,1,0,0,-8.17287575719675,-16.6218262165785,0.0257062492892146,1.22688943520188,
442.4,442.4,1,1,1,0,0,-8.17392330884334,-16.7545396834612,0.0254542473703623,1.21528189629316,
442.5,442.5,1,1,1,0,0,-8.17615475776336,-16.5650621056557,4.48012724518776E-05,1.12644210457802,
442.6,442.6,1,1,1,0,0,-8.17780804162096,-14.8986466228962,-0.025716726668179,1.03303231298923,
442.7,442.7,1,1,1,0,0,-8.17780804162096,-14.6381789818406,-0.0257169781252742,1.03547470644116,
442.8,442.8,1,1,1,0,0,-8.17780804162096,-15.3099419549108,-0.02571702003479,1.04594556614757,
442.9,442.9,1,1,1,0,0,-8.17780804162096,-15.6278954818845,-0.02571702003479,1.05669302865863,
443,443,1,1,1,0,0,-8.17948069698839,-16.8511178344488,-0.02571702003479,1.0589431039989,
443.1,443.1,1,1,1,0,0,-8.18043958672464,-17.1492109075189,-0.02571702003479,1.06108374893665,
443.2,443.2,1,1,1,0,0,-8.1819267226326,-17.7020439878106,-0.02571702003479,1.06373941525817,
443.3,443.3,1,1,1,0,0,-8.183046544912,-17.5456050783396,-0.02571702003479,1.06326816603541,
443.4,443.4,1,1,1,0,0,-8.18341832888899,-17.8739428520203,-0.02571702003479,1.06676574796438,
443.5,443.5,1,1,1,0,0,-8.18461116685926,-17.776689492166,-0.02571702003479,1.06482626870275,
443.6,443.6,1,1,1,0,0,-8.18530779615482,-18.2145973667502,-0.02571702003479,1.06408819556236,
443.7,443.7,1,1,1,0,0,-8.18662952917122,-18.274737522006,-0.02571702003479,1.06801697984338,
443.8,443.8,1,1,1,0,0,-8.18729039567942,-18.8363017514348,-0.02571702003479,1.0647657327354,
443.9,443.9,1,1,1,0,0,-8.18912919899649,-19.1874103620648,-0.02571702003479,1.06619670987129,
444,444,1,1,1,0,0,-8.18999048612555,-19.2822888493538,-0.02571702003479,1.06264464557171,
444.1,444.1,1,1,1,0,0,-8.19073405407953,-19.4951659068465,-0.02571702003479,1.06206862255931,
444.2,444.2,1,1,1,0,0,-8.19147836709158,-19.7888119146228,-0.02571702003479,1.06368213891983,
444.3,444.3,1,1,1,0,0,-8.19254976059642,-19.7413843125105,-0.02571702003479,1.06424558907747,
444.4,444.4,1,1,1,0,0,-8.19287237074078,-19.9747970327735,-0.02571702003479,1.07170455157757,
444.5,444.5,1,1,1,0,0,-8.19458749441821,-20.3027855604887,-0.02571702003479,1.07120675966144,
444.6,444.6,1,1,1,0,0,-8.19545623212797,-20.4104697331786,-0.02571702003479,1.08429556712508,
444.7,444.7,1,1,1,0,0,-8.19683384449963,-20.4577343538404,-0.000615525059401989,1.09938764944673,
444.8,444.8,1,1,1,0,0,-8.19798346910183,-21.2488928809762,9.22009348869324E-07,1.13570597022772,
444.9,444.9,1,1,1,0,0,-8.20166629114245,-19.3306244909763,0.0249401852488518,1.24780787155032,
445,445,1,1,1,0,0,-8.20109185137038,-19.2471081390977,0.0257046986371279,1.24951684847474,
445.1,445.1,1,1,1,0,0,-8.20109185137038,-19.5139553397894,0.0257062492892146,1.24222505837679,
445.2,445.2,1,1,1,0,0,-8.20172664084613,-19.5221276953816,0.0257062492892146,1.24250678345561,
445.3,445.3,1,1,1,0,0,-8.2011738077581,-20.0068345293403,0.0257062492892146,1.23605644330382,
445.4,445.4,1,1,1,0,0,-8.20364963572512,-21.1846781894565,0.0257062492892146,1.24202761799097,
445.5,445.5,1,1,1,0,0,-8.20523511929834,-21.057017147541,0.0257062492892146,1.23770721256733,
445.6,445.6,1,1,1,0,0,-8.20600401922671,-20.9015794098377,0.0257062492892146,1.23998243361712,
445.7,445.7,1,1,1,0,0,-8.20748668478625,-20.8436278626323,0.0257062492892146,1.23670557513833,
445.8,445.8,1,1,1,0,0,-8.20814531612024,-20.7895413041115,0.0257062492892146,1.23785622417927,
445.9,445.9,1,1,1,0,0,-8.2093731718198,-20.3656498342752,0.0257062492892146,1.23682804405689,
446,446,1,1,1,0,0,-8.20983361770714,-20.7244651392102,0.0257062492892146,1.23649416491389,
446.1,446.1,1,1,1,0,0,-8.2109169321411,-20.2647177502513,0.0257062492892146,1.23650813475251,
446.2,446.2,1,1,1,0,0,-8.21185719542559,-20.2514929696918,0.0257062492892146,1.23487832024693,
446.3,446.3,1,1,1,0,0,-8.21293603951113,-20.0382433831692,0.0257062492892146,1.23089086264372,
446.4,446.4,1,1,1,0,0,-8.21351122434127,-20.0268346816301,0.0257062492892146,1.23348506167531,
446.5,446.5,1,1,1,0,0,-8.21447756465822,-20.0052745640278,0.0257062492892146,1.2346706353128,
446.6,446.6,1,1,1,0,0,-8.21530755934833,-19.5513945072889,0.0257062492892146,1.22820399701595,
446.7,446.7,1,1,1,0,0,-8.21714338243312,-19.661383703351,0.0257062492892146,1.22435158118606,
446.8,446.8,1,1,1,0,0,-8.21819018902164,-19.0393067896366,0.0257062492892146,1.22638279572129,
446.9,446.9,1,1,1,0,0,-8.21872514071599,-19.2009145393968,0.0257062492892146,1.22753158211708,
447,447,1,1,1,0,0,-8.22038214986394,-18.582190386951,0.000486108474433422,1.19394343346357,
447.1,447.1,1,1,1,0,0,-8.22447475384313,-17.6076777279377,-0.0103615410625935,1.06346188113093,
447.2,447.2,1,1,1,0,0,-8.22416555474403,-16.488996334374,-0.0257247732952237,1.0496680624783,
447.3,447.3,1,1,1,0,0,-8.22453733872102,-16.8913975358009,-0.02571702003479,1.05197681114078,
447.4,447.4,1,1,1,0,0,-8.22475638579364,-16.7535152286291,-0.02571702003479,1.06124673038721,
447.5,447.5,1,1,1,0,0,-8.22446283291401,-16.9378705322742,-0.02571702003479,1.06791639700532,
447.6,447.6,1,1,1,0,0,-8.22446283291401,-16.7103949934244,-0.02571702003479,1.06899300590158,
447.7,447.7,1,1,1,0,0,-8.22505217384747,-16.6449695825577,-0.02571702003479,1.07685290277004,
447.8,447.8,1,1,1,0,0,-8.22760995820221,-17.1187566593289,-0.02571702003479,1.06930360198021,
447.9,447.9,1,1,1,0,0,-8.22849732236373,-16.7569844052196,-0.02571702003479,1.06378924101591,
448,448,1,1,1,0,0,-8.22865154938424,-17.046881839633,-0.02571702003479,1.07201933860779,
448.1,448.1,1,1,1,0,0,-8.23013868529221,-16.9054372236133,-0.02571702003479,1.0663871653378,
448.2,448.2,1,1,1,0,0,-8.23095079858864,-16.8622471392155,-0.02571702003479,1.063731033355,
448.3,448.3,1,1,1,0,0,-8.23169436654262,-16.875728033483,-0.02571702003479,1.06792990118265,
448.4,448.4,1,1,1,0,0,-8.23312413297919,-16.9595237821341,-0.02571702003479,1.07009615749121,
448.5,448.5,1,1,1,0,0,-8.23425513112964,-16.9203849509358,-0.02571702003479,1.07099069282413,
448.6,448.6,1,1,1,0,0,-8.23540550078991,-16.9366132467985,-0.02571702003479,1.07346707955003,
448.7,448.7,1,1,1,0,0,-8.23689338175594,-17.1324238181114,-0.02571702003479,1.07439188286662,
448.8,448.8,1,1,1,0,0,-8.23806237786797,-17.1469990164042,-0.02571702003479,1.07289617881179,
448.9,448.9,1,1,1,0,0,-8.23917847485701,-17.2280706465244,-0.02571702003479,1.07856374233961,
449,449,1,1,1,0,0,-8.24029457184606,-17.1829480677843,-0.02571702003479,1.078219152987,
449.1,449.1,1,1,1,0,0,-8.24136149500247,-17.1650433912873,-0.02571702003479,1.08955334872007,
449.2,449.2,1,1,1,0,0,-8.24271452045781,-16.9737497344613,-0.0171024352312088,1.10541563481092,
449.3,449.3,1,1,1,0,0,-8.2428620419557,-16.9503735378385,5.32250851392746E-06,1.11128063872457,
449.4,449.4,1,1,1,0,0,-8.24689429623121,-17.4842076376081,3.74671071767807E-05,1.22459791600704,
449.5,449.5,1,1,1,0,0,-8.2474955580938,-15.637231990695,0.0256520602852106,1.25320581719279,
449.6,449.6,1,1,1,0,0,-8.24712377411681,-15.9962102770805,0.0257062492892146,1.2512132525444,
449.7,449.7,1,1,1,0,0,-8.24762147290765,-15.7002825289965,0.0257062492892146,1.24685745686293,
449.8,449.8,1,1,1,0,0,-8.24762147290765,-15.4327368363738,0.0257062492892146,1.23953120782971,
449.9,449.9,1,1,1,0,0,-8.24762147290765,-15.8395851030946,0.0257062492892146,1.23820081353188,
450,450,1,1,1,0,0,-8.24716028196224,-15.6380701810122,0.0257062492892146,1.23299472033978,
450.1,450.1,1,1,1,0,0,-8.24827935918356,-16.7452031746507,0.0257062492892146,1.23774679377675,
450.2,450.2,1,1,1,0,0,-8.25207095970242,-17.0743558555841,0.0257062492892146,1.25003838911653,
450.3,450.3,1,1,1,0,0,-8.25272810092027,-16.9704668223858,0.0257062492892146,1.24650774523616,
450.4,450.4,1,1,1,0,0,-8.25409751765316,-16.9039936736226,0.0257062492892146,1.25015806406736,
450.5,450.5,1,1,1,0,0,-8.25524490708115,-17.0617597177625,0.0257062492892146,1.25077879056334,
450.6,450.6,1,1,1,0,0,-8.2557597422076,-17.1790132299066,0.0257062492892146,1.24449795112014,
450.7,450.7,1,1,1,0,0,-8.25773042080308,-17.093145288527,0.0257062492892146,1.25207612290978,
450.8,450.8,1,1,1,0,0,-8.25773191091922,-17.2437634319067,0.0257062492892146,1.24441087245941,
450.9,450.9,1,1,1,0,0,-8.25947162151296,-17.7842099219561,0.0257062492892146,1.24823488295078,
451,451,1,1,1,0,0,-8.26021593452501,-17.495802603662,0.0257062492892146,1.2430758215487,
451.1,451.1,1,1,1,0,0,-8.26095950247899,-17.5615539774299,0.0257062492892146,1.23647879809141,
451.2,451.2,1,1,1,0,0,-8.26170307043298,-17.9528724402189,0.0257062492892146,1.23292487114668,
451.3,451.3,1,1,1,0,0,-8.26302778368166,-18.0080533027649,0.0257062492892146,1.23120518401265,
451.4,451.4,1,1,1,0,0,-8.26377209669371,-18.4134813025594,0.0257062492892146,1.22576160356402,
451.5,451.5,1,1,1,0,0,-8.2648770178117,-18.5254029929638,0.0248823082074523,1.21862627565861,
451.6,451.6,1,1,1,0,0,-8.26732974897855,-19.2297855392098,3.45334410667419E-05,1.12759927287698,
451.7,451.7,1,1,1,0,0,-8.26912533892754,-17.139152623713,-0.0258675590157509,1.0450049303472,
451.8,451.8,1,1,1,0,0,-8.26862093461407,-17.9161550477147,-0.02571702003479,1.04842660948634,
451.9,451.9,1,1,1,0,0,-8.26915216101807,-17.8271904587746,-0.02571702003479,1.05434143915772,
452,452,1,1,1,0,0,-8.26917600287631,-17.9525697603822,-0.02571702003479,1.05841737240553,
452.1,452.1,1,1,1,0,0,-8.269310858387,-18.1141076609492,-0.02571702003479,1.06938416138291,
452.2,452.2,1,1,1,0,0,-8.27029508009764,-19.1147904843092,-0.02571702003479,1.06610078364611,
452.3,452.3,1,1,1,0,0,-8.27267628568975,-19.0346036106348,-0.02571702003479,1.0630264878273,
452.4,452.4,1,1,1,0,0,-8.27266734499291,-19.4004038348794,-0.02571702003479,1.06492126360536,
452.5,452.5,1,1,1,0,0,-8.27444505354822,-19.5382162928581,-0.02571702003479,1.06264092028141,
452.6,452.6,1,1,1,0,0,-8.27473562619557,-19.5072498172522,-0.02571702003479,1.068324316293,
452.7,452.7,1,1,1,0,0,-8.27627938651687,-19.767927005887,-0.02571702003479,1.06572872027755,
452.8,452.8,1,1,1,0,0,-8.27705424690979,-20.0406881049275,-0.02571702003479,1.06316525489092,
452.9,452.9,1,1,1,0,0,-8.27789467241289,-20.273239351809,-0.02571702003479,1.06023577973247,
453,453,1,1,1,0,0,-8.27965896992295,-20.1930291950703,-0.02571702003479,1.06004718691111,
453.1,453.1,1,1,1,0,0,-8.28016188412028,-20.6153839826584,-0.02571702003479,1.06288027018309,
453.2,453.2,1,1,1,0,0,-8.28157153398895,-20.5135438591242,-0.02571702003479,1.05962203815579,
453.3,453.3,1,1,1,0,0,-8.28278299841097,-20.8513345569372,-0.02571702003479,1.05849327519536,
453.4,453.4,1,1,1,0,0,-8.28410324131123,-20.7734061405063,-0.02571702003479,1.06525281444192,
453.5,453.5,1,1,1,0,0,-8.28574013389129,-20.5628341063857,-0.02571702003479,1.07038952410221,
453.6,453.6,1,1,1,0,0,-8.2862087754174,-20.8165962249041,-0.02571702003479,1.07134226709604,
453.7,453.7,1,1,1,0,0,-8.28741055408451,-20.7272591069341,-0.02571702003479,1.0776505805552,
453.8,453.8,1,1,1,0,0,-8.2881936101162,-20.6922646611929,-9.49669629335403E-05,1.09488423913717,
453.9,453.9,1,1,1,0,0,-8.28968447131452,-21.2029553949833,9.6391886472702E-07,1.14466017112136,
454,454,1,1,1,0,0,-8.29260733412362,-19.2491803318262,0.0252975057810545,1.25643564388156,
454.1,454.1,1,1,1,0,0,-8.29232495711504,-19.2804727703333,0.0257059559226036,1.25124165788293,
454.2,454.2,1,1,1,0,0,-8.29279285358308,-19.0179562196136,0.0257062492892146,1.24324765056372,
454.3,454.3,1,1,1,0,0,-8.2922958998503,-18.7494326382875,0.0257062492892146,1.24472798779607,
454.4,454.4,1,1,1,0,0,-8.29266842888537,-19.2732084542513,0.0257062492892146,1.23012531548738,
454.5,454.5,1,1,1,0,0,-8.29244491146433,-19.2411942407489,0.0257062492892146,1.23175838962197,
454.6,454.6,1,1,1,0,0,-8.29304691838499,-20.1816437765956,0.0257062492892146,1.22938910499215,
454.7,454.7,1,1,1,0,0,-8.29648461632054,-20.2275579795241,0.0257062492892146,1.23833119869232,
454.8,454.8,1,1,1,0,0,-8.29678263954859,-20.3842064365745,0.0257062492892146,1.24018359929323,
454.9,454.9,1,1,1,0,0,-8.29864230449161,-20.292797125876,0.0257062492892146,1.24263623729348,
455,455,1,1,1,0,0,-8.29900887306211,-20.4900978133082,0.0257062492892146,1.24192656949162,
455.1,455.1,1,1,1,0,0,-8.30071282086849,-20.1653456315398,0.0257062492892146,1.244708430022,
455.2,455.2,1,1,1,0,0,-8.30148917137756,-20.2445313334465,0.0257062492892146,1.24075030907989,
455.3,455.3,1,1,1,0,0,-8.3027572602129,-20.1909570023417,0.0257062492892146,1.24785117805004,
455.4,455.4,1,1,1,0,0,-8.30390241446668,-20.2406663447618,0.0257062492892146,1.24454218894243,
455.5,455.5,1,1,1,0,0,-8.30473538938908,-19.9138652533293,0.0257062492892146,1.25084072351456,
455.6,455.6,1,1,1,0,0,-8.30595504944987,-19.9636211618781,0.0257062492892146,1.2452588416636,
455.7,455.7,1,1,1,0,0,-8.30702718801278,-19.7506742551923,0.0257062492892146,1.24119780957699,
455.8,455.8,1,1,1,0,0,-8.30726933188557,-19.5962842553854,0.0257062492892146,1.23829115182161,
455.9,455.9,1,1,1,0,0,-8.3093532593077,-19.7036657482386,0.0257062492892146,1.24217430129647,
456,456,1,1,1,0,0,-8.30980774473048,-19.3835468962789,0.0257062492892146,1.24076521024108,
456.1,456.1,1,1,1,0,0,-8.31079420161532,-19.6019187569618,0.000766357406973839,1.19882076978683,
456.2,456.2,1,1,1,0,0,-8.31405010538176,-18.4307107701898,-0.0217354483902454,1.06610637158155,
456.3,456.3,1,1,1,0,0,-8.31373047546968,-17.6156405359507,-0.0257307663559914,1.06049980968237,
456.4,456.4,1,1,1,0,0,-8.31397783474896,-17.7243025973439,-0.02571702003479,1.06597412377596,
456.5,456.5,1,1,1,0,0,-8.31434961872595,-18.0368078872561,-0.02571702003479,1.06974877417088,
456.6,456.6,1,1,1,0,0,-8.31472140270294,-18.1939685717225,-0.02571702003479,1.0734423995018,
456.7,456.7,1,1,1,0,0,-8.31660416444614,-18.2609539479017,-0.02571702003479,1.07488175854087,
456.8,456.8,1,1,1,0,0,-8.3172061713668,-18.281233496964,-0.02571702003479,1.07759283855557,
456.9,456.9,1,1,1,0,0,-8.31850778781531,-18.3487543836236,-0.02571702003479,1.07321748510003,
457,457,1,1,1,0,0,-8.31999566878135,-18.495274707675,-0.02571702003479,1.08041521161795,
457.1,457.1,1,1,1,0,0,-8.32063120331516,-18.3436088263988,-0.02571702003479,1.07551040127873,
457.2,457.2,1,1,1,0,0,-8.3221190842812,-18.0726405233145,-0.02571702003479,1.0774303227663,
457.3,457.3,1,1,1,0,0,-8.32250576941959,-17.8812304511666,-0.02571702003479,1.07924127951264,
457.4,457.4,1,1,1,0,0,-8.3235503408339,-18.2113610208035,-0.02571702003479,1.07188196852803,
457.5,457.5,1,1,1,0,0,-8.32523715230466,-18.1548064574599,-0.02571702003479,1.07976840808988,
457.6,457.6,1,1,1,0,0,-8.32598146531671,-18.3177413418889,-0.02571702003479,1.07578048482537,
457.7,457.7,1,1,1,0,0,-8.32688894604613,-17.5964087247849,-0.02571702003479,1.07821216806769,
457.8,457.8,1,1,1,0,0,-8.3277748200915,-17.6399247720838,-0.02571702003479,1.07853580266237,
457.9,457.9,1,1,1,0,0,-8.3294556710977,-18.006470054388,-0.02571702003479,1.07486359775066,
458,458,1,1,1,0,0,-8.32970228531891,-17.8940361365676,-0.02571702003479,1.08526693657041,
458.1,458.1,1,1,1,0,0,-8.33090182881181,-17.9362948983908,-0.02571702003479,1.0867714881897,
