"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
401.5,401.5,1,1,1,0,0,-7.76443045280679,-13.8184754177928,-0.02571702003479,1.06334267184138,
401.6,401.6,1,1,1,0,0,-7.76609565759352,-13.8798030093312,-0.02571702003479,1.06192193925381,
401.7,401.7,1,1,1,0,0,-7.76630352879508,-13.9196868985891,-0.02571702003479,1.06130074709654,
401.8,401.8,1,1,1,0,0,-7.76779886034182,-14.2389442771673,-0.02571702003479,1.06333428993821,
401.9,401.9,1,1,1,0,0,-7.76891421227279,-14.0737276524305,-0.02571702003479,1.06261763721704,
402,402,1,1,1,0,0,-7.77003030926184,-14.2630189657211,-0.02571702003479,1.06232147663832,
402.1,402.1,1,1,1,0,0,-7.77053098828496,-14.4153134897351,-0.02571702003479,1.06803048402071,
402.2,402.2,1,1,1,0,0,-7.7720635727352,-14.5085155963898,-0.02571702003479,1.0668714530766,
402.3,402.3,1,1,1,0,0,-7.77286078487024,-14.6603677421808,-0.02571702003479,1.07369152829051,
402.4,402.4,1,1,1,0,0,-7.77356188451422,-14.2490491271019,-0.02571702003479,1.07398862019181,
402.5,402.5,1,1,1,0,0,-7.77569126047863,-14.3989222124219,-0.000743307173252106,1.09278224408627,
402.6,402.6,1,1,1,0,0,-7.77880634826982,-14.587864279747,0.0277515174821019,1.2187585234642,
402.7,402.7,1,1,1,0,0,-7.77809481781285,-14.1477677971125,0.0257101049646735,1.21818110346794,
402.8,402.8,1,1,1,0,0,-7.77894269389665,-13.9126554131508,0.0257062492892146,1.21430540457368,
402.9,402.9,1,1,1,0,0,-7.77857090991966,-13.6301619932055,0.0257062492892146,1.20145501568913,
403,403,1,1,1,0,0,-7.77846734684791,-13.8545874506235,0.0257062492892146,1.20327854529023,
403.1,403.1,1,1,1,0,0,-7.77910958690436,-14.1645316034555,0.0257062492892146,1.19907921180129,
403.2,403.2,1,1,1,0,0,-7.7821285622045,-14.645466580987,0.0257062492892146,1.20921479538083,
403.3,403.3,1,1,1,0,0,-7.78250034618149,-15.3492437675595,0.0257062492892146,1.20628625154495,
403.4,403.4,1,1,1,0,0,-7.78402175476068,-14.9742234498262,0.0257062492892146,1.20730884373188,
403.5,403.5,1,1,1,0,0,-7.78470869830134,-15.0511041283607,0.0257062492892146,1.20740244165063,
403.6,403.6,1,1,1,0,0,-7.78533529213831,-15.098974108696,0.0257062492892146,1.20634771883488,
403.7,403.7,1,1,1,0,0,-7.78652887516665,-15.3005821630359,0.0257062492892146,1.21334753930569,
403.8,403.8,1,1,1,0,0,-7.78801675613268,-15.5007233843207,0.0257062492892146,1.20707508176565,
403.9,403.9,1,1,1,0,0,-7.78849135812335,-15.097321011126,0.0257062492892146,1.20809022337198,
404,404,1,1,1,0,0,-7.78997923908939,-15.430455096066,0.0257062492892146,1.20835844427347,
404.1,404.1,1,1,1,0,0,-7.7908740538316,-15.359977260232,0.0257062492892146,1.20771350339055,
404.2,404.2,1,1,1,0,0,-7.79195364297521,-15.6400958076119,0.0257062492892146,1.20620895177126,
404.3,404.3,1,1,1,0,0,-7.79308166089338,-14.9890780448914,0.0257062492892146,1.20472861453891,
404.4,404.4,1,1,1,0,0,-7.79308166089338,-15.431153587997,0.0257062492892146,1.20187224820256,
404.5,404.5,1,1,1,0,0,-7.79504190867587,-15.4853798449039,0.0257062492892146,1.20706669986248,
404.6,404.6,1,1,1,0,0,-7.7955723900218,-15.6206544488668,0.0257062492892146,1.20141170918941,
404.7,404.7,1,1,1,0,0,-7.79706027098784,-15.1879154145718,0.0257062492892146,1.19761843234301,
404.8,404.8,1,1,1,0,0,-7.79938708734083,-15.1267973706126,5.53205609321594E-05,1.10031245276332,
404.9,404.9,1,1,1,0,0,-7.80039142561936,-14.0708638355136,-0.0256743561476469,1.05029530823231,
405,405,1,1,1,0,0,-7.80056800438198,-13.9013631269336,-0.02571702003479,1.05748977512121,
405.1,405.1,1,1,1,0,0,-7.80093978835897,-13.7731432914734,-0.02571702003479,1.05837872251868,
405.2,405.2,1,1,1,0,0,-7.80129294588421,-13.8877192512155,-0.02571702003479,1.06929754838347,
405.3,405.3,1,1,1,0,0,-7.80107166363738,-13.8215254992247,-0.02571702003479,1.07377208769321,
405.4,405.4,1,1,1,0,0,-7.80249472455132,-14.4752906635404,-0.02571702003479,1.07553321868181,
405.5,405.5,1,1,1,0,0,-7.80459578830906,-14.0997814014554,-0.02571702003479,1.07096042484045,
405.6,405.6,1,1,1,0,0,-7.80587803324774,-13.9354029670358,-0.02571702003479,1.06758717447519,
405.7,405.7,1,1,1,0,0,-7.8061633904886,-14.1902593895793,-0.02571702003479,1.06791034340858,
405.8,405.8,1,1,1,0,0,-7.80769373976463,-13.9495823532343,-0.02571702003479,1.06690870597959,
405.9,405.9,1,1,1,0,0,-7.80806552374163,-14.0323303639889,-0.02571702003479,1.06529705226421,
406,406,1,1,1,0,0,-7.81027834620989,-14.0746589750051,-0.02571702003479,1.06572918593884,
406.1,406.1,1,1,1,0,0,-7.81061511245759,-13.6944698169827,-0.02571702003479,1.06329517439008,
406.2,406.2,1,1,1,0,0,-7.81126107780439,-14.2433913424611,-0.02571702003479,1.06667866930366,
406.3,406.3,1,1,1,0,0,-7.81327720494214,-13.3901601657271,-0.02571702003479,1.06390286237001,
406.4,406.4,1,1,1,0,0,-7.81299855322391,-14.1518656164408,-0.02571702003479,1.06708286330104,
406.5,406.5,1,1,1,0,0,-7.81448643418995,-13.8160772621632,-0.02571702003479,1.0694544762373,
406.6,406.6,1,1,1,0,0,-7.81597431515598,-13.6966817080975,-0.02571702003479,1.07218371704221,
406.7,406.7,1,1,1,0,0,-7.81640570377859,-13.651791960001,-0.02571702003479,1.07521517202258,
406.8,406.8,1,1,1,0,0,-7.8176171682006,-13.947463594377,-0.02571702003479,1.07829412445426,
406.9,406.9,1,1,1,0,0,-7.81883012273877,-13.6961229145527,-0.02571702003479,1.08651537448168,
407,407,1,1,1,0,0,-7.82022412638797,-13.7710478156805,-0.000681322999298573,1.0987427085638,
407.1,407.1,1,1,1,0,0,-7.82386969552508,-13.4101836010814,0.0283096684142947,1.22171314433217,
407.2,407.2,1,1,1,0,0,-7.82336454615354,-13.0788655951619,0.0257072132080793,1.22528290376067,
407.3,407.3,1,1,1,0,0,-7.82356720194861,-12.7078732475638,0.0257062492892146,1.22219836339355,
407.4,407.4,1,1,1,0,0,-7.8239389859256,-12.2084282338619,0.0257062492892146,1.21325952932239,
407.5,407.5,1,1,1,0,0,-7.82412525044313,-12.6347178593278,0.0257062492892146,1.21003203094006,
407.6,407.6,1,1,1,0,0,-7.8241110943398,-12.4928774312139,0.0257062492892146,1.20159471407533,
407.7,407.7,1,1,1,0,0,-7.82373931036281,-12.5504098832607,0.0257062492892146,1.20416842401028,
407.8,407.8,1,1,1,0,0,-7.82785873643252,-13.53460829705,0.0257062492892146,1.20874680578709,
407.9,407.9,1,1,1,0,0,-7.82817613117039,-13.3783323690295,0.0257062492892146,1.20807578787208,
408,408,1,1,1,0,0,-7.82929148310137,-13.5539099574089,0.0257062492892146,1.20883993804455,
408.1,408.1,1,1,1,0,0,-7.83088218208108,-13.5520240291953,0.0257062492892146,1.21570145711303,
408.2,408.2,1,1,1,0,0,-7.83157583114436,-13.4459929540753,0.0257062492892146,1.20957475155592,
408.3,408.3,1,1,1,0,0,-7.83250044820939,-13.6479502543807,0.0257062492892146,1.20732467621565,
408.4,408.4,1,1,1,0,0,-7.83398832917542,-13.6370770633221,0.0257062492892146,1.2111896649003,
408.5,408.5,1,1,1,0,0,-7.8342431390354,-13.7309776619077,0.0257062492892146,1.20796309784055,
408.6,408.6,1,1,1,0,0,-7.83536519648901,-13.4243629872799,0.0257062492892146,1.20664807036519,
408.7,408.7,1,1,1,0,0,-7.83714066987011,-13.7693481519818,0.0257062492892146,1.20856612920761,
408.8,408.8,1,1,1,0,0,-7.83788498288217,-13.7378228828311,0.0257062492892146,1.20447110384703,
408.9,408.9,1,1,1,0,0,-7.83862855083615,-13.6091373860836,0.0257062492892146,1.20096234604716,
409,409,1,1,1,0,0,-7.8395799899917,-13.7642724439502,0.0257062492892146,1.19959702715278,
409.1,409.1,1,1,1,0,0,-7.84118111978439,-13.6660877615213,0.0257062492892146,1.19892088696361,
409.2,409.2,1,1,1,0,0,-7.84124892006877,-13.8682778924704,0.0257062492892146,1.19232339784503,
409.3,409.3,1,1,1,0,0,-7.84441690698294,-13.6300455778837,4.02331352233887E-05,1.09643721953034,
409.4,409.4,1,1,1,0,0,-7.84603740828546,-12.0992539450526,-0.0257510924711823,1.04315113276243,
409.5,409.5,1,1,1,0,0,-7.84568946616671,-12.1640507131815,-0.02571702003479,1.05039961636066,
409.6,409.6,1,1,1,0,0,-7.8460612501437,-12.4484999105334,-0.02571702003479,1.05124013498425,
409.7,409.7,1,1,1,0,0,-7.84635182279105,-12.7584207803011,-0.02571702003479,1.059889793396,
409.8,409.8,1,1,1,0,0,-7.84635182279105,-12.7663603052497,-0.02571702003479,1.06509122997522,
409.9,409.9,1,1,1,0,0,-7.84687187332399,-13.305339962244,-0.02571702003479,1.07007659971714,
410,410,1,1,1,0,0,-7.85020526312972,-13.4455971419811,-0.02571702003479,1.0668933391571,
410.1,410.1,1,1,1,0,0,-7.85015087389061,-13.4392874315381,-0.02571702003479,1.06625957414508,
410.2,410.2,1,1,1,0,0,-7.85204704667907,-13.2911838591099,-0.02571702003479,1.06213800609112,
410.3,410.3,1,1,1,0,0,-7.85303499368005,-13.4606147184968,-0.02571702003479,1.06772501021624,
410.4,410.4,1,1,1,0,0,-7.8541510906691,-13.5971698909998,-0.02571702003479,1.06447748839855,
410.5,410.5,1,1,1,0,0,-7.85461526184678,-13.5257374495268,-0.02571702003479,1.06776645407081,
410.6,410.6,1,1,1,0,0,-7.85598989398616,-13.3214052766562,-0.02571702003479,1.06708519160748,
410.7,410.7,1,1,1,0,0,-7.85674165757892,-13.4298112243414,-0.02571702003479,1.06216175481677,
410.8,410.8,1,1,1,0,0,-7.85822879348688,-13.5386828333139,-0.02571702003479,1.05982599779963,
410.9,410.9,1,1,1,0,0,-7.85878460680719,-13.4972156956792,-0.02571702003479,1.06467073783278,
411,411,1,1,1,0,0,-7.85932924425645,-13.4131405502558,-0.02571702003479,1.06291519477963,
411.1,411.1,1,1,1,0,0,-7.86071654238302,-13.4471338242292,-0.02571702003479,1.07072992250323,
411.2,411.2,1,1,1,0,0,-7.86164413968033,-13.537029735744,-0.02571702003479,1.07015483081341,
411.3,411.3,1,1,1,0,0,-7.86278035323726,-13.28494399786,-0.02571702003479,1.0692123323679,
411.4,411.4,1,1,1,0,0,-7.86392252725876,-13.3066670969129,-0.02571702003479,1.07822846621275,
411.5,411.5,1,1,1,0,0,-7.86480542107186,-13.4940259158611,-0.000324505381286144,1.0964791290462,
411.6,411.6,1,1,1,0,0,-7.86780278968796,-13.1502514705062,0.0217270664870739,1.21177220717072,
411.7,411.7,1,1,1,0,0,-7.86818649459408,-12.7220060676336,0.0257199956104159,1.22366147115827,
411.8,411.8,1,1,1,0,0,-7.86872666169492,-12.4485697597265,0.0257062492892146,1.21601624414325,
411.9,411.9,1,1,1,0,0,-7.86872666169492,-12.4199781566858,0.0257062492892146,1.21516129001975,
412,412,1,1,1,0,0,-7.86872666169492,-12.4363694339991,0.0257062492892146,1.20883109048009,
412.1,412.1,1,1,1,0,0,-7.86872666169492,-12.4182086437941,0.0257062492892146,1.20682688429952,
412.2,412.2,1,1,1,0,0,-7.87030767491972,-13.3460154756904,0.0257062492892146,1.20928417891264,
412.3,412.3,1,1,1,0,0,-7.87239681774834,-13.3474124595523,0.0257062492892146,1.20632583275437,
412.4,412.4,1,1,1,0,0,-7.8734726816016,-13.2904853671789,0.0257062492892146,1.20776565745473,
412.5,412.5,1,1,1,0,0,-7.87468638119783,-13.5742360725999,0.0257062492892146,1.20652746409178,
412.6,412.6,1,1,1,0,0,-7.87566315232776,-13.9440875500441,0.0257062492892146,1.21028954163194,
412.7,412.7,1,1,1,0,0,-7.87685151994961,-13.845763169229,0.0257062492892146,1.21005205437541,
412.8,412.8,1,1,1,0,0,-7.87738647164396,-13.4266912937164,0.0257062492892146,1.21150445193052,
412.9,412.9,1,1,1,0,0,-7.87930499617453,-13.3637338876724,0.0257062492892146,1.21038686484098,
413,413,1,1,1,0,0,-7.87909265462454,-13.6814313009381,0.0257062492892146,1.20831653475761,
413.1,413.1,1,1,1,0,0,-7.88066025680408,-13.7976836413145,0.0257062492892146,1.20757333934307,
413.2,413.2,1,1,1,0,0,-7.88224648543537,-13.8115137815475,0.0257062492892146,1.21053634211421,
413.3,413.3,1,1,1,0,0,-7.88214441247977,-13.9029696583748,0.0257062492892146,1.20668672025204,
413.4,413.4,1,1,1,0,0,-7.88396384428701,-13.7437600642443,0.0257062492892146,1.20230112224817,
413.5,413.5,1,1,1,0,0,-7.88396384428701,-13.8932606205344,0.0257062492892146,1.20242964476347,
413.6,413.6,1,1,1,0,0,-7.88629960133684,-13.7746566906571,0.0257062492892146,1.20399426668882,
413.7,413.7,1,1,1,0,0,-7.88659464433261,-13.8695817440748,0.0257062492892146,1.19844451546669,
413.8,413.8,1,1,1,0,0,-7.88910027462244,-13.7512106448412,-3.45753505825996E-05,1.11050950363278,
413.9,413.9,1,1,1,0,0,-7.89132352790368,-11.6928713396192,-0.0258467299863696,1.04598142206669,
414,414,1,1,1,0,0,-7.89139579853649,-12.646010145545,-0.02571702003479,1.05239311233163,
414.1,414.1,1,1,1,0,0,-7.89107095321791,-12.519140727818,-0.02571702003479,1.05242151767015,
414.2,414.2,1,1,1,0,0,-7.89173330984225,-12.4871265143156,-0.02571702003479,1.05982832610607,
414.3,414.3,1,1,1,0,0,-7.89108138403089,-12.7731589600444,-0.02571702003479,1.06518156826496,
414.4,414.4,1,1,1,0,0,-7.89182495198488,-12.8638464957476,-0.02571702003479,1.06858089566231,
414.5,414.5,1,1,1,0,0,-7.89420466746085,-13.4020345285535,-0.02571702003479,1.06807891279459,
414.6,414.6,1,1,1,0,0,-7.89568882313653,-13.5630834847689,-0.02571702003479,1.06869358569384,
414.7,414.7,1,1,1,0,0,-7.89702247708206,-13.1018459796906,-0.02571702003479,1.06358947232366,
414.8,414.8,1,1,1,0,0,-7.89748962849202,-13.7746799737215,-0.02571702003479,1.06886029243469,
414.9,414.9,1,1,1,0,0,-7.89870034785597,-13.6250397190452,-0.02571702003479,1.06730218976736,
415,415,1,1,1,0,0,-7.89979558321905,-13.492931611836,-0.02571702003479,1.06452871114016,
415.1,415.1,1,1,1,0,0,-7.89990957710378,-13.7955881655216,-0.02571702003479,1.06722861528397,
415.2,415.2,1,1,1,0,0,-7.90196221208697,-13.8320494443178,-0.02571702003479,1.06594944372773,
415.3,415.3,1,1,1,0,0,-7.90233399606396,-13.7037597596645,-0.02571702003479,1.06807984411716,
415.4,415.4,1,1,1,0,0,-7.90270578004095,-13.7659255415201,-0.02571702003479,1.06994900852442,
415.5,415.5,1,1,1,0,0,-7.90447752813171,-13.8681847602129,-0.02571702003479,1.06955133378506,
415.6,415.6,1,1,1,0,0,-7.9055526469269,-14.1188502311707,-0.02571702003479,1.07216741889715,
415.7,415.7,1,1,1,0,0,-7.90674846512944,-14.1299096867442,-0.02571702003479,1.07632065191865,
415.8,415.8,1,1,1,0,0,-7.90743466361203,-14.3988523632288,-0.02571702003479,1.08229927718639,
415.9,415.9,1,1,1,0,0,-7.90849786147809,-14.4363380968571,-0.02571702003479,1.08233792707324,
416,416,1,1,1,0,0,-7.90996041046975,-14.6361533552408,0.000152676366269588,1.09530845656991,
416.1,416.1,1,1,1,0,0,-7.91333328835319,-15.109614469111,0.0207109283655882,1.21836690232158,
416.2,416.2,1,1,1,0,0,-7.91347410432845,-14.1710741445422,0.0257204985246062,1.22223980724812,
416.3,416.3,1,1,1,0,0,-7.914053759507,-13.9977084472775,0.0257062492892146,1.21755059808493,
416.4,416.4,1,1,1,0,0,-7.91348602525757,-13.8720264658332,0.0257062492892146,1.21153751388192,
416.5,416.5,1,1,1,0,0,-7.91378926389211,-13.9524694532156,0.0257062492892146,1.21108628809452,
416.6,416.6,1,1,1,0,0,-7.9141610478691,-14.1184078529477,0.0257062492892146,1.20251020416617,
416.7,416.7,1,1,1,0,0,-7.91485246175817,-14.9734318256378,0.0257062492892146,1.20480405166745,
416.8,416.8,1,1,1,0,0,-7.91733126995747,-15.1777639985085,0.0257062492892146,1.21088465675712,
416.9,416.9,1,1,1,0,0,-7.9185300683923,-14.8744322359562,0.0257062492892146,1.21456384658813,
417,417,1,1,1,0,0,-7.91913654566138,-15.3364846482873,0.0257062492892146,1.2118318118155,
417.1,417.1,1,1,1,0,0,-7.92057674291093,-15.3449131175876,0.0257062492892146,1.21578061953187,
417.2,417.2,1,1,1,0,0,-7.92171519164208,-15.6321795657277,0.0257062492892146,1.21489260345697,
417.3,417.3,1,1,1,0,0,-7.92257796888728,-15.5895482748747,0.0257062492892146,1.20572280138731,
417.4,417.4,1,1,1,0,0,-7.92341019875161,-15.6684080138803,0.0257062492892146,1.21253821998835,
417.5,417.5,1,1,1,0,0,-7.92458143003784,-15.0777632370591,0.0257062492892146,1.21303461492062,
417.6,417.6,1,1,1,0,0,-7.92619895110808,-15.4900131747127,0.0257062492892146,1.21316500008106,
417.7,417.7,1,1,1,0,0,-7.92635243307052,-14.8338498547673,0.0257062492892146,1.20698241516948,
417.8,417.8,1,1,1,0,0,-7.92745809924659,-15.351246111095,0.0257062492892146,1.21262250468135,
417.9,417.9,1,1,1,0,0,-7.92855035437739,-15.1129672303796,0.0257062492892146,1.20313512161374,
418,418,1,1,1,0,0,-7.92963813915977,-15.4699198901653,0.0257062492892146,1.20771583169699,
418.1,418.1,1,1,1,0,0,-7.93082278149126,-14.8386461660266,0.0257062492892146,1.21029280126095,
418.2,418.2,1,1,1,0,0,-7.93155144828384,-15.4270092025399,0.0257062492892146,1.19951507076621,
418.3,418.3,1,1,1,0,0,-7.9342507936719,-14.7184589877725,-9.32905822992325E-05,1.12137151882052,
418.4,418.4,1,1,1,0,0,-7.93617676878317,-13.4718837216496,-0.0258909445255995,1.05514470487833,
418.5,418.5,1,1,1,0,0,-7.93592940950389,-13.6860413476825,-0.02571702003479,1.05761270970106,
418.6,418.6,1,1,1,0,0,-7.93656121874735,-13.6798014864326,-0.02571702003479,1.06462696567178,
418.7,418.7,1,1,1,0,0,-7.93616037750563,-13.3938156068325,-0.02571702003479,1.06550985947251,
418.8,418.8,1,1,1,0,0,-7.93625276470632,-13.6348651722074,-0.02571702003479,1.07262423262,
418.9,418.9,1,1,1,0,0,-7.93653961206332,-14.1273019835353,-0.02571702003479,1.07506988570094,
419,419,1,1,1,0,0,-7.94015388876149,-14.0588730573654,-0.02571702003479,1.07496418058872,
419.1,419.1,1,1,1,0,0,-7.94024702102025,-13.7488823384047,-0.02571702003479,1.06909405440092,
419.2,419.2,1,1,1,0,0,-7.9415650287463,-13.6111630126834,-0.02571702003479,1.07282167300582,
419.3,419.3,1,1,1,0,0,-7.94230934175835,-14.1825061291456,-0.02571702003479,1.06523791328073,
419.4,419.4,1,1,1,0,0,-7.94406916891999,-13.6516755446792,-0.02571702003479,1.06954295188189,
419.5,419.5,1,1,1,0,0,-7.94444095289698,-13.7302093207836,-0.02571702003479,1.07268104329705,
419.6,419.6,1,1,1,0,0,-7.94552426733094,-13.980595394969,-0.02571702003479,1.06928450986743,
419.7,419.7,1,1,1,0,0,-7.94691305557364,-13.5279959067702,-0.02571702003479,1.06728635728359,
419.8,419.8,1,1,1,0,0,-7.94707994858135,-13.7356575578451,-0.02571702003479,1.06911454349756,
419.9,419.9,1,1,1,0,0,-7.9487496237165,-13.5356327518821,-0.02571702003479,1.07118627056479,
420,420,1,1,1,0,0,-7.94956918759363,-13.5111156851053,-0.02571702003479,1.07036205008626,
420.1,420.1,1,1,1,0,0,-7.95104440257248,-13.7353083118796,-0.02571702003479,1.07915280386806,
420.2,420.2,1,1,1,0,0,-7.95181106732664,-13.6445043608546,-0.02571702003479,1.07073877006769,
420.3,420.3,1,1,1,0,0,-7.95267309951377,-13.44692427665,-0.02571702003479,1.07157696038485,
420.4,420.4,1,1,1,0,0,-7.95331831980249,-13.5239912196994,-0.02571702003479,1.08094094321132,
420.5,420.5,1,1,1,0,0,-7.95521374753289,-13.4743517264724,0.0017495546489954,1.09310494735837,
420.6,420.6,1,1,1,0,0,-7.95808818156742,-13.9669980853796,0.0100595830008388,1.20667787268758,
420.7,420.7,1,1,1,0,0,-7.95909177478788,-13.0336731672287,0.0257134158164263,1.22357299551368,
420.8,420.8,1,1,1,0,0,-7.95856352861616,-12.8845684230328,0.0257062492892146,1.21849589049816,
420.9,420.9,1,1,1,0,0,-7.95912977274946,-12.7319013699889,0.0257062492892146,1.21102714911103,
421,421,1,1,1,0,0,-7.95875798877246,-12.7121107652783,0.0257062492892146,1.20856566354632,
421.1,421.1,1,1,1,0,0,-7.95910295065893,-12.860493734479,0.0257062492892146,1.20261684060097,
421.2,421.2,1,1,1,0,0,-7.96156387746455,-13.6540737003088,0.0257062492892146,1.21163669973612,
421.3,421.3,1,1,1,0,0,-7.96314414563128,-13.3327208459377,0.0257062492892146,1.21339643374085,
421.4,421.4,1,1,1,0,0,-7.96300780000445,-13.5822221636772,0.0257062492892146,1.20789371430874,
421.5,421.5,1,1,1,0,0,-7.96519305532412,-13.7151218950748,0.0257062492892146,1.21679669246078,
421.6,421.6,1,1,1,0,0,-7.96601112908511,-13.474770821631,0.0257062492892146,1.21385743841529,
421.7,421.7,1,1,1,0,0,-7.96654682583753,-13.8623407110572,0.0257062492892146,1.21162505820394,
421.8,421.8,1,1,1,0,0,-7.9680838806362,-13.787392526865,0.0257062492892146,1.21208839118481,
421.9,421.9,1,1,1,0,0,-7.9685949904723,-13.6167742311954,0.0257062492892146,1.21037336066365,
422,422,1,1,1,0,0,-7.96971108746134,-14.0550546348095,0.0257062492892146,1.21438363566995,
422.1,422.1,1,1,1,0,0,-7.97067668272022,-13.8192903250456,0.0257062492892146,1.20955379679799,
422.2,422.2,1,1,1,0,0,-7.97172199919261,-14.2420409247279,0.0257062492892146,1.21246743947268,
422.3,422.3,1,1,1,0,0,-7.9733655972953,-13.8707458972931,0.0257062492892146,1.21596362441778,
422.4,422.4,1,1,1,0,0,-7.9732434077718,-14.2951728776097,0.0257062492892146,1.2122499756515,
422.5,422.5,1,1,1,0,0,-7.97486092884204,-14.4817633554339,0.0257062492892146,1.20564084500074,
422.6,422.6,1,1,1,0,0,-7.97602992495406,-14.4688412547112,0.0257062492892146,1.20803480967879,
422.7,422.7,1,1,1,0,0,-7.976592443797,-14.6305421367288,0.0257062492892146,1.19958119466901,
422.8,422.8,1,1,1,0,0,-7.97871883952913,-14.7038605064154,-0.000209379941225052,1.13066751509905,
422.9,422.9,1,1,1,0,0,-7.98106055704353,-12.8802843391895,-0.025842203758657,1.04822358116508,
423,423,1,1,1,0,0,-7.98081319776425,-13.7304421514273,-0.02571702003479,1.05460733175278,
423.1,423.1,1,1,1,0,0,-7.98118498174124,-13.7097202241421,-0.02571702003479,1.06172170490026,
423.2,423.2,1,1,1,0,0,-7.98155676571823,-13.9315146952868,-0.02571702003479,1.06689007952809,
423.3,423.3,1,1,1,0,0,-7.98128183929036,-13.9717711135745,-0.02571702003479,1.06960395351052,
423.4,423.4,1,1,1,0,0,-7.98294927925129,-14.9677507579327,-0.02571702003479,1.07235321775079,
423.5,423.5,1,1,1,0,0,-7.98414509745384,-14.8005085065961,-0.02571702003479,1.07058137655258,
