"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
439.2,439.2,1,1,1,0,0,-8.14259436205273,-14.7122656926513,0.10283995885402,0.784912146627903,
439.3,439.3,1,1,1,0,0,-8.14412396627069,-14.5706813782454,0.10283995885402,0.787573866546154,
439.4,439.4,1,1,1,0,0,-8.14490106183783,-14.5074678584933,0.10283995885402,0.785875599831343,
439.5,439.5,1,1,1,0,0,-8.14621236404125,-14.3476529046893,0.10283995885402,0.780169852077961,
439.6,439.6,1,1,1,0,0,-8.14650517186281,-14.3364304676652,0.10283995885402,0.782478135079145,
439.7,439.7,1,1,1,0,0,-8.14773079238816,-14.2984790727496,0.10283995885402,0.784553587436676,
439.8,439.8,1,1,1,0,0,-8.14864870393055,-14.2855802550912,0.10283995885402,0.787043478339911,
439.9,439.9,1,1,1,0,0,-8.14944070065909,-14.4482124596834,0.10283995885402,0.786559656262398,
440,440,1,1,1,0,0,-8.15066185083603,-14.3054872751236,0.10283995885402,0.786578748375177,
440.1,440.1,1,1,1,0,0,-8.15088015285057,-14.1887925565243,0.10283995885402,0.786802265793085,
440.2,440.2,1,1,1,0,0,-8.15211918442119,-14.2466742545366,0.10283995885402,0.790225341916084,
440.3,440.3,1,1,1,0,0,-8.15246489136572,-14.2801785841584,0.10283995885402,0.786220654845238,
440.4,440.4,1,1,1,0,0,-8.15378364414984,-14.0862073749304,0.10283995885402,0.782239716500044,
440.5,440.5,1,1,1,0,0,-8.15407347173912,-13.9987794682384,0.10283995885402,0.781149603426456,
440.6,440.6,1,1,1,0,0,-8.15508377048221,-14.0391057357192,0.10283995885402,0.773787032812834,
440.7,440.7,1,1,1,0,0,-8.15604489539267,-14.091283082962,0.10283995885402,0.772196799516678,
440.8,440.8,1,1,1,0,0,-8.15669607614595,-14.1318887472153,0.0996814481914043,0.763197895139456,
440.9,440.9,1,1,1,0,0,-8.16036399702517,-14.2852775752544,0.0591935450211167,0.593520235270262,
441,441,1,1,1,0,0,-8.16107850771442,-13.4640606120229,0.051398710347712,0.572496559470892,
441.1,441.1,1,1,1,0,0,-8.16085871558373,-13.2954679429531,0.0514121633023024,0.571729149669409,
441.2,441.2,1,1,1,0,0,-8.16123049956072,-13.2417771965265,0.0514121633023024,0.576631166040897,
441.3,441.3,1,1,1,0,0,-8.16141899925246,-12.946967035532,0.0514121633023024,0.572986900806427,
441.4,441.4,1,1,1,0,0,-8.16090043883566,-12.8980027511716,0.0514121633023024,0.574559438973665,
441.5,441.5,1,1,1,0,0,-8.16149946552404,-12.8013081848621,0.0514121633023024,0.582430977374315,
441.6,441.6,1,1,1,0,0,-8.16238906485976,-13.6667629703879,0.0514121633023024,0.586522277444601,
441.7,441.7,1,1,1,0,0,-8.16592958080899,-14.1734955832362,0.0514121633023024,0.576246529817581,
441.8,441.8,1,1,1,0,0,-8.16741746177503,-14.1868367791176,0.0514121633023024,0.571849755942822,
441.9,441.9,1,1,1,0,0,-8.16831749192373,-14.4087476655841,0.0514121633023024,0.57537853717804,
442,442,1,1,1,0,0,-8.16971000545679,-14.1714001074433,0.0514121633023024,0.567423179745674,
442.1,442.1,1,1,1,0,0,-8.17081269140058,-14.2853474244475,0.0514121633023024,0.568341929465532,
442.2,442.2,1,1,1,0,0,-8.17211728808136,-14.2223900184035,0.0514121633023024,0.564804766327143,
442.3,442.3,1,1,1,0,0,-8.17309852955971,-14.1642987728119,0.0514121633023024,0.571162905544043,
442.4,442.4,1,1,1,0,0,-8.17402687191509,-14.1708878800273,0.0514121633023024,0.565153546631336,
442.5,442.5,1,1,1,0,0,-8.1757971298897,-14.1552882269025,0.0514121633023024,0.565559603273869,
442.6,442.6,1,1,1,0,0,-8.17633208158405,-13.9957061037421,0.0514121633023024,0.568936578929424,
442.7,442.7,1,1,1,0,0,-8.17762699250992,-14.2432283610106,0.0514121633023024,0.564387068152428,
442.8,442.8,1,1,1,0,0,-8.17906048423684,-14.2600852996111,0.0514121633023024,0.565698370337486,
442.9,442.9,1,1,1,0,0,-8.18002309926344,-14.0778254717588,0.0514121633023024,0.570402015000582,
443,443,1,1,1,0,0,-8.1804030788792,-14.1580123454332,0.0514121633023024,0.575868412852287,
443.1,443.1,1,1,1,0,0,-8.1820615781433,-14.1281634569168,0.0514121633023024,0.577160157263279,
443.2,443.2,1,1,1,0,0,-8.18315830362252,-13.9808980748057,0.0514121633023024,0.590037554502487,
443.3,443.3,1,1,1,0,0,-8.18491887584222,-14.9159925058484,0.0769926002249122,0.676108058542013,
443.4,443.4,1,1,1,0,0,-8.187572772688,-14.4723802804947,0.10291351005435,0.782929360866547,
443.5,443.5,1,1,1,0,0,-8.1883133604097,-14.0349846333265,0.102820261381567,0.782146584242582,
443.6,443.6,1,1,1,0,0,-8.18771656889553,-13.4157715365291,0.102820261381567,0.781134236603975,
443.7,443.7,1,1,1,0,0,-8.18803619880762,-13.1494365632534,0.102820261381567,0.778438989073038,
443.8,443.8,1,1,1,0,0,-8.18772550959237,-12.8743005916476,0.102820261381567,0.77653955668211,
443.9,443.9,1,1,1,0,0,-8.18846907754636,-12.1753662824631,0.102820261381567,0.771319027990103,
444,444,1,1,1,0,0,-8.18785887498693,-12.6214465126395,0.102820261381567,0.772091094404459,
444.1,444.1,1,1,1,0,0,-8.18810548920814,-12.6955332234502,0.102820261381567,0.770960468798876,
444.2,444.2,1,1,1,0,0,-8.1883133604097,-12.711645103991,0.102820261381567,0.767428427934647,
444.3,444.3,1,1,1,0,0,-8.18809580345322,-12.336065992713,0.102820261381567,0.763304997235537,
444.4,444.4,1,1,1,0,0,-8.18848844905618,-12.4752521514893,0.102820261381567,0.762886367738247,
444.5,444.5,1,1,1,0,0,-8.19364052561108,-14.4589459523559,0.102820261381567,0.77799241989851,
444.6,444.6,1,1,1,0,0,-8.19437366275208,-14.3257435411215,0.102820261381567,0.781986862421036,
444.7,444.7,1,1,1,0,0,-8.19544505625692,-14.3651850521564,0.102820261381567,0.783033668994904,
444.8,444.8,1,1,1,0,0,-8.1958570733697,-14.2152886837721,0.102820261381567,0.779377296566963,
444.9,444.9,1,1,1,0,0,-8.19697019012646,-14.4566409289837,0.102820261381567,0.781997106969357,
445,445,1,1,1,0,0,-8.19811534438024,-14.3655110150576,0.102820261381567,0.783155672252178,
445.1,445.1,1,1,1,0,0,-8.19960322534628,-14.3583165481687,0.102820261381567,0.782024580985308,
445.2,445.2,1,1,1,0,0,-8.20006292617554,-14.311377890408,0.102820261381567,0.780251808464527,
445.3,445.3,1,1,1,0,0,-8.20209544459084,-14.4960591569543,0.102820261381567,0.779790803790092,
445.4,445.4,1,1,1,0,0,-8.20278536836377,-14.3692828714848,0.102820261381567,0.777506735175848,
445.5,445.5,1,1,1,0,0,-8.2046450333068,-14.4755700603127,0.102820261381567,0.777393113821745,
445.6,445.6,1,1,1,0,0,-8.20549439950674,-14.7275859490037,0.102820261381567,0.774709042161703,
445.7,445.7,1,1,1,0,0,-8.20698153541471,-14.4876074045897,0.0894209090620279,0.750533770769835,
445.8,445.8,1,1,1,0,0,-8.21123507193704,-14.4447200000286,0.0486234622076154,0.580171123147011,
445.9,445.9,1,1,1,0,0,-8.21080740860479,-13.4689034894109,0.051414342597127,0.570251606404781,
446,446,1,1,1,0,0,-8.21153905562965,-13.4957954287529,0.0514121633023024,0.573158264160156,
446.1,446.1,1,1,1,0,0,-8.21153905562965,-13.3748631924391,0.0514121633023024,0.575198791921139,
446.2,446.2,1,1,1,0,0,-8.21153905562965,-13.4472968056798,0.0514121633023024,0.570662785321474,
446.3,446.3,1,1,1,0,0,-8.21366917665213,-13.8866482302547,0.0514121633023024,0.567355658859015,
446.4,446.4,1,1,1,0,0,-8.21515780267624,-13.976008631289,0.0514121633023024,0.569185242056847,
446.5,446.5,1,1,1,0,0,-8.21599897323741,-14.0612712129951,0.0514121633023024,0.570238567888737,
446.6,446.6,1,1,1,0,0,-8.21748685420344,-14.2679084092379,0.0514121633023024,0.570047181099653,
446.7,446.7,1,1,1,0,0,-8.21856048288249,-14.1702359542251,0.0514121633023024,0.565980095416307,
446.8,446.8,1,1,1,0,0,-8.21910810056403,-13.9186857268214,0.0514121633023024,0.565718859434128,
446.9,446.9,1,1,1,0,0,-8.22022419755308,-13.8962641358376,0.0514121633023024,0.56476378813386,
447,447,1,1,1,0,0,-8.22090369051303,-13.9230629429221,0.0514121633023024,0.567898619920015,
447.1,447.1,1,1,1,0,0,-8.222305889801,-14.1103286296129,0.0514121633023024,0.564114656299353,
447.2,447.2,1,1,1,0,0,-8.222305889801,-13.8816190883517,0.0514121633023024,0.565145630389452,
447.3,447.3,1,1,1,0,0,-8.22358664462354,-13.7403374537826,0.0514121633023024,0.565144699066877,
447.4,447.4,1,1,1,0,0,-8.22413426230508,-13.6983813717961,0.0514121633023024,0.560767482966185,
447.5,447.5,1,1,1,0,0,-8.2246774096382,-13.5863432660699,0.0514121633023024,0.564415939152241,
447.6,447.6,1,1,1,0,0,-8.22579350662725,-13.5765643790364,0.0514121633023024,0.562006607651711,
447.7,447.7,1,1,1,0,0,-8.2266227562593,-13.6665999889374,0.0514121633023024,0.567134935408831,
447.8,447.8,1,1,1,0,0,-8.22736632421328,-13.8009199872613,0.0514121633023024,0.569464638829231,
447.9,447.9,1,1,1,0,0,-8.22768967941571,-13.682572171092,0.0514121633023024,0.573386438190937,
448,448,1,1,1,0,0,-8.22850924329285,-13.7231312692165,0.0514121633023024,0.575877726078033,
448.1,448.1,1,1,1,0,0,-8.22965439754663,-13.8417351990938,0.0514121633023024,0.588878057897091,
448.2,448.2,1,1,1,0,0,-8.23152002295421,-14.7257465869188,0.0772046204656363,0.681484118103981,
448.3,448.3,1,1,1,0,0,-8.23462244475821,-14.0672316774726,0.102873905561864,0.775900669395924,
448.4,448.4,1,1,1,0,0,-8.23423873985209,-13.7784983962774,0.102831325493753,0.777732115238905,
448.5,448.5,1,1,1,0,0,-8.23456134999646,-13.4800560772419,0.102836522273719,0.7780478335917,
448.6,448.6,1,1,1,0,0,-8.2343609293756,-13.119587674737,0.10283995885402,0.77925156801939,
448.7,448.7,1,1,1,0,0,-8.23479529823048,-13.1529988721013,0.10283995885402,0.775520224124193,
448.8,448.8,1,1,1,0,0,-8.23442351425348,-12.960284948349,0.10283995885402,0.768332276493311,
448.9,448.9,1,1,1,0,0,-8.23499199356099,-12.9001215100288,0.10283995885402,0.766078941524029,
449,449,1,1,1,0,0,-8.23721822707452,-14.0889314934611,0.10283995885402,0.776001717895269,
449.1,449.1,1,1,1,0,0,-8.24019249889045,-14.2917968332767,0.10283995885402,0.77755143865943,
449.2,449.2,1,1,1,0,0,-8.24130785082142,-14.3302604556084,0.10283995885402,0.7812874391675,
449.3,449.3,1,1,1,0,0,-8.24242394781047,-14.2683275043964,0.10283995885402,0.7865852676332,
449.4,449.4,1,1,1,0,0,-8.24354004479951,-14.665606431663,0.10283995885402,0.783777330070734,
449.5,449.5,1,1,1,0,0,-8.24465539673049,-14.4440913572907,0.10283995885402,0.787076074630022,
449.6,449.6,1,1,1,0,0,-8.2466350160228,-14.4637888297439,0.10283995885402,0.787060242146254,
449.7,449.7,1,1,1,0,0,-8.24758869035256,-14.3970595672727,0.10283995885402,0.790637452155352,
449.8,449.8,1,1,1,0,0,-8.24850883706916,-14.2918433994055,0.10283995885402,0.788329634815454,
449.9,449.9,1,1,1,0,0,-8.24917566404192,-14.2267672345042,0.10283995885402,0.786116812378168,
450,450,1,1,1,0,0,-8.25091090428724,-14.1853932291269,0.10283995885402,0.788615085184574,
450.1,450.1,1,1,1,0,0,-8.25135197866475,-14.3145443871617,0.10283995885402,0.787589699029922,
450.2,450.2,1,1,1,0,0,-8.2527273558622,-14.437735080719,0.10283995885402,0.783727969974279,
450.3,450.3,1,1,1,0,0,-8.25421300165403,-14.2788514494896,0.10283995885402,0.781500246375799,
450.4,450.4,1,1,1,0,0,-8.25459894173435,-14.2303062602878,0.10283995885402,0.779807101935148,
450.5,450.5,1,1,1,0,0,-8.25547289485061,-14.3390381708741,0.10283995885402,0.778278801590204,
450.6,450.6,1,1,1,0,0,-8.25711723801137,-14.5951984450221,0.0768421869724989,0.715375412255526,
450.7,450.7,1,1,1,0,0,-8.26051321269499,-13.5540496557951,0.0521558057516813,0.57534733787179,
450.8,450.8,1,1,1,0,0,-8.26008778453695,-13.6929098516703,0.0514157675206661,0.572212971746922,
450.9,450.9,1,1,1,0,0,-8.26045956851394,-13.4465983137488,0.0514124566689134,0.575254205614328,
451,451,1,1,1,0,0,-8.26058622838586,-13.2301589474082,0.0514124566689134,0.570388976484537,
451.1,451.1,1,1,1,0,0,-8.26023530603483,-13.2778892293572,0.0514124566689134,0.57402765378356,
451.2,451.2,1,1,1,0,0,-8.26094907166601,-13.1426611915231,0.0514124566689134,0.576330348849297,
451.3,451.3,1,1,1,0,0,-8.26036941648746,-13.0822183564305,0.0514124566689134,0.581850297749043,
451.4,451.4,1,1,1,0,0,-8.2608171963876,-13.0793312564492,0.0514124566689134,0.57966960594058,
451.5,451.5,1,1,1,0,0,-8.26058399321165,-13.1326261907816,0.0514124566689134,0.584512948989868,
451.6,451.6,1,1,1,0,0,-8.26498132594152,-13.8759380206466,0.0514124566689134,0.576561316847801,
451.7,451.7,1,1,1,0,0,-8.2653084064343,-13.7609895318747,0.0514124566689134,0.573817174881697,
451.8,451.8,1,1,1,0,0,-8.26575097092796,-13.9627140015364,0.0514124566689134,0.570342876017094,
451.9,451.9,1,1,1,0,0,-8.2667299772321,-14.0488380566239,0.0514124566689134,0.570528209209442,
452,452,1,1,1,0,0,-8.26810162913919,-13.9812473207712,0.0514124566689134,0.565520022064447,
452.1,452.1,1,1,1,0,0,-8.26893385900352,-14.1957774758339,0.0514124566689134,0.569108407944441,
452.2,452.2,1,1,1,0,0,-8.26933693541946,-14.0747521072626,0.0514124566689134,0.566892791539431,
452.3,452.3,1,1,1,0,0,-8.27134412186037,-14.2051372677088,0.0514124566689134,0.566844362765551,
452.4,452.4,1,1,1,0,0,-8.27204894679471,-14.2717966809869,0.0514124566689134,0.566031318157911,
452.5,452.5,1,1,1,0,0,-8.27321421761638,-14.4246267154813,0.0514124566689134,0.563298817723989,
452.6,452.6,1,1,1,0,0,-8.27466559073698,-14.1685595735908,0.0514124566689134,0.567601528018713,
452.7,452.7,1,1,1,0,0,-8.27550229094973,-14.2396427690983,0.0514124566689134,0.571207143366337,
452.8,452.8,1,1,1,0,0,-8.27685084605665,-14.1655094921589,0.0514124566689134,0.57410029694438,
452.9,452.9,1,1,1,0,0,-8.27812564041463,-14.3548240885139,0.0514124566689134,0.584891065955162,
453,453,1,1,1,0,0,-8.27980798153697,-14.6552454680204,0.0788287399336696,0.606834422796965,
453.1,453.1,1,1,1,0,0,-8.2834855881711,-14.7338956594467,0.103459213860333,0.774316024035215,
453.2,453.2,1,1,1,0,0,-8.2830415335613,-14.3516575917602,0.102825961075723,0.779039692133665,
453.3,453.3,1,1,1,0,0,-8.28341406259636,-13.9765674248338,0.102825500071049,0.779540278017521,
453.4,453.4,1,1,1,0,0,-8.28353178177144,-13.785227201879,0.102825500071049,0.776506029069424,
453.5,453.5,1,1,1,0,0,-8.28321736726585,-13.8667412102222,0.102825500071049,0.777853187173605,
453.6,453.6,1,1,1,0,0,-8.28664165415614,-14.5354075357318,0.102825500071049,0.781889073550701,
453.7,453.7,1,1,1,0,0,-8.28762289563449,-14.5287252962589,0.102825500071049,0.780465081334114,
453.8,453.8,1,1,1,0,0,-8.28930300158262,-14.4898192957044,0.102825500071049,0.77645480632782,
453.9,453.9,1,1,1,0,0,-8.28989383263223,-14.8115446791053,0.102825500071049,0.788829755038023,
454,454,1,1,1,0,0,-8.29119693919687,-14.4353369250894,0.102825500071049,0.784652773290873,
454.1,454.1,1,1,1,0,0,-8.29232421205697,-14.4718680530787,0.102825500071049,0.782489310950041,
454.2,454.2,1,1,1,0,0,-8.2928271262543,-14.6217877045274,0.102825500071049,0.784538220614195,
454.3,454.3,1,1,1,0,0,-8.29394322324335,-14.57748003304,0.102825500071049,0.786580145359039,
454.4,454.4,1,1,1,0,0,-8.29487603594714,-14.4717982038856,0.102825500071049,0.786876305937767,
454.5,454.5,1,1,1,0,0,-8.29561960390113,-14.4075369462371,0.102825500071049,0.790807418525219,
454.6,454.6,1,1,1,0,0,-8.29636391691318,-14.3674900755286,0.102825500071049,0.785363838076591,
454.7,454.7,1,1,1,0,0,-8.29710748486716,-14.2572913318872,0.102825500071049,0.783539842814207,
454.8,454.8,1,1,1,0,0,-8.29785179787921,-14.2785254865885,0.102825500071049,0.786855351179838,
454.9,454.9,1,1,1,0,0,-8.29881366784774,-13.9398034662008,0.102825500071049,0.787106342613697,
455,455,1,1,1,0,0,-8.29927262361894,-14.047883450985,0.102825500071049,0.778004061430693,
455.1,455.1,1,1,1,0,0,-8.30038872060798,-14.1269993036985,0.102825500071049,0.775346532464027,
455.2,455.2,1,1,1,0,0,-8.30109205542618,-14.327303506434,0.102825500071049,0.770571641623974,
455.3,455.3,1,1,1,0,0,-8.30137666760896,-14.1366384923458,0.102825500071049,0.774787273257971,
455.4,455.4,1,1,1,0,0,-8.30270883143835,-14.2026226967573,0.0816021440550685,0.74352603405714,
455.5,455.5,1,1,1,0,0,-8.30656674212544,-14.3057899549603,0.0490799825638533,0.579425599426031,
455.6,455.6,1,1,1,0,0,-8.30626797383932,-13.6671820655465,0.0514108221977949,0.570049043744802,
455.7,455.7,1,1,1,0,0,-8.30677163309473,-13.4454341605306,0.0514121633023024,0.567436683923006,
455.8,455.8,1,1,1,0,0,-8.30670234269421,-13.4461093693972,0.0514121633023024,0.570297706872225,
455.9,455.9,1,1,1,0,0,-8.30707487172927,-13.1912529468536,0.0514121633023024,0.569431111216545,
456,456,1,1,1,0,0,-8.3067500264107,-13.3723020553589,0.0514121633023024,0.575510319322348,
456.1,456.1,1,1,1,0,0,-8.30682453221771,-13.3940717205405,0.0514121633023024,0.577353406697512,
456.2,456.2,1,1,1,0,0,-8.30964979241961,-14.1444616019726,0.0514121633023024,0.572907272726297,
456.3,456.3,1,1,1,0,0,-8.31136938644546,-14.2470235005021,0.0514121633023024,0.570911448448896,
456.4,456.4,1,1,1,0,0,-8.3121837349161,-14.3429497256875,0.0514121633023024,0.572205055505037,
456.5,456.5,1,1,1,0,0,-8.31329908684708,-14.5456520840526,0.0514121633023024,0.566484406590462,
456.6,456.6,1,1,1,0,0,-8.31530999857834,-14.5554775372148,0.0514121633023024,0.566238537430763,
456.7,456.7,1,1,1,0,0,-8.31649464090983,-14.5536148920655,0.0514121633023024,0.565487425774336,
456.8,456.8,1,1,1,0,0,-8.31739318094241,-14.4908903166652,0.0514121633023024,0.564844813197851,
456.9,456.9,1,1,1,0,0,-8.31852715932513,-14.4643941894174,0.0514121633023024,0.559957232326269,
457,457,1,1,1,0,0,-8.32041290130061,-14.4100515171885,0.0514121633023024,0.561005435883999,
457.1,457.1,1,1,1,0,0,-8.32112815704793,-14.3851852044463,0.0514121633023024,0.564419198781252,
457.2,457.2,1,1,1,0,0,-8.32267713277572,-14.5670492202044,0.0514121633023024,0.561441294848919,
457.3,457.3,1,1,1,0,0,-8.32379322976476,-14.3434386700392,0.0514121633023024,0.563406851142645,
457.4,457.4,1,1,1,0,0,-8.32490858169574,-14.1832511872053,0.0514121633023024,0.563413370400667,
457.5,457.5,1,1,1,0,0,-8.32602467868478,-13.9685813337564,0.0514121633023024,0.567854382097721,
457.6,457.6,1,1,1,0,0,-8.32714003061576,-14.3070472404361,0.0514121633023024,0.566034577786922,
457.7,457.7,1,1,1,0,0,-8.3282561276048,-14.2181292176247,0.0514121633023024,0.572165008634329,
457.8,457.8,1,1,1,0,0,-8.32937222459385,-14.4744990393519,0.0514121633023024,0.59134466573596,
457.9,457.9,1,1,1,0,0,-8.33256479842432,-15.3128523379564,0.0776423653587699,0.720755662769079,
458,458,1,1,1,0,0,-8.33412345990702,-14.6285630762577,0.102785225026309,0.778531655669212,
458.1,458.1,1,1,1,0,0,-8.33394390091212,-14.0694202855229,0.102820261381567,0.780763570219278,
458.2,458.2,1,1,1,0,0,-8.33431568488911,-13.572396710515,0.102820261381567,0.776110682636499,
458.3,458.3,1,1,1,0,0,-8.33435293779262,-13.6193819344044,0.102820261381567,0.773601233959198,
458.4,458.4,1,1,1,0,0,-8.3338321422016,-12.8652900457382,0.102820261381567,0.772114377468824,
458.5,458.5,1,1,1,0,0,-8.33438646540577,-13.1658976897597,0.102820261381567,0.770953949540854,
458.6,458.6,1,1,1,0,0,-8.33438646540577,-12.8059415146708,0.102820261381567,0.766601413488388,
458.7,458.7,1,1,1,0,0,-8.33438646540577,-12.835580855608,0.102820261381567,0.764536205679178,
458.8,458.8,1,1,1,0,0,-8.33438646540577,-12.6650324091315,0.102820261381567,0.760140363126993,
458.9,458.9,1,1,1,0,0,-8.3350242351138,-13.7983821332455,0.102820261381567,0.768874771893024,
459,459,1,1,1,0,0,-8.33925020448754,-14.4109362736344,0.102820261381567,0.776438973844051,
459.1,459.1,1,1,1,0,0,-8.33931651465578,-14.0257412567735,0.102820261381567,0.777175650000572,
459.2,459.2,1,1,1,0,0,-8.34067326540147,-14.2835080623627,0.102820261381567,0.774499028921127,
459.3,459.3,1,1,1,0,0,-8.34197264667577,-14.1389202326536,0.102820261381567,0.779605004936457,
459.4,459.4,1,1,1,0,0,-8.34205683823769,-14.2836710438132,0.102820261381567,0.771332066506147,
459.5,459.5,1,1,1,0,0,-8.34352013228741,-14.374335296452,0.102820261381567,0.783801078796387,
459.6,459.6,1,1,1,0,0,-8.34391650318072,-14.0971736982465,0.102820261381567,0.774572603404522,
459.7,459.7,1,1,1,0,0,-8.34576648236884,-14.4044635817409,0.102820261381567,0.784482341259718,
459.8,459.8,1,1,1,0,0,-8.34573817016217,-14.667259529233,0.102820261381567,0.781003385782242,
459.9,459.9,1,1,1,0,0,-8.3477051234673,-14.6072125062346,0.102820261381567,0.778405927121639,
460,460,1,1,1,0,0,-8.34849935537005,-14.6037898957729,0.102820261381567,0.774182844907045,
460.1,460.1,1,1,1,0,0,-8.34996860988433,-14.7118233144283,0.102820261381567,0.778524205088615,
460.2,460.2,1,1,1,0,0,-8.35131418475897,-14.4684454426169,0.102820261381567,0.772348139435053,
460.3,460.3,1,1,1,0,0,-8.35357618105987,-14.8782273754478,0.0778835965320468,0.694495625793934,
460.4,460.4,1,1,1,0,0,-8.35664954559913,-13.641593977809,0.0514344172552228,0.57240342721343,
460.5,460.5,1,1,1,0,0,-8.35629191772547,-13.7898605316877,0.0514130853116512,0.568422954529524,
460.6,460.6,1,1,1,0,0,-8.356435713933,-13.6893009766936,0.0514121633023024,0.573091674596071,
460.7,460.7,1,1,1,0,0,-8.35696843045314,-13.8149596750736,0.0514121633023024,0.570645090192556,
460.8,460.8,1,1,1,0,0,-8.35762408155485,-14.3463257700205,0.0514121633023024,0.568028073757887,
