"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
258.5,258.5,1,1,1,0,0,-6.33404934333253,-85.3938981890678,0.0514124985784292,1.84803875163198,
258.6,258.6,1,1,1,0,0,-6.33538970280068,-85.4291021823883,0.0514124985784292,1.84915447607636,
258.7,258.7,1,1,1,0,0,-6.33623161841992,-85.785542614758,0.0514124985784292,1.84971187263727,
258.8,258.8,1,1,1,0,0,-6.33760699561737,-85.6967875733972,0.0514124985784292,1.84216676279902,
258.9,258.9,1,1,1,0,0,-6.33853980832116,-85.8943443745375,0.0514124985784292,1.83754554018378,
259,259,1,1,1,0,0,-6.33997330004808,-85.5649588629603,0.0514124985784292,1.83101696893573,
259.1,259.1,1,1,1,0,0,-6.34001576835807,-85.4391837492585,0.0514124985784292,1.8285121768713,
259.2,259.2,1,1,1,0,0,-6.34242081580843,-85.5545978993177,0.0259686028584838,1.75612140446901,
259.3,259.3,1,1,1,0,0,-6.34559848847751,-83.2098070532084,-0.00195436645299196,1.48493703454733,
259.4,259.4,1,1,1,0,0,-6.34550014081225,-80.0463603809476,3.93949449062347E-06,1.4640181325376,
259.5,259.5,1,1,1,0,0,-6.34476551355511,-80.004520714283,0,1.46062625572085,
259.6,259.6,1,1,1,0,0,-6.34546214285067,-80.3086208179593,0,1.46104581654072,
259.7,259.7,1,1,1,0,0,-6.34546214285067,-80.4373295977712,0,1.46495690569282,
259.8,259.8,1,1,1,0,0,-6.34739258831036,-81.8408327177167,0,1.45263550803065,
259.9,259.9,1,1,1,0,0,-6.3485213512866,-81.9674693048,0,1.45431281998754,
260,260,1,1,1,0,0,-6.34923660703392,-82.1306370198727,0,1.45190767943859,
260.1,260.1,1,1,1,0,0,-6.35074236939364,-82.4608607217669,0,1.44116627052426,
260.2,260.2,1,1,1,0,0,-6.35105901907344,-82.5964147225022,0,1.43695203587413,
260.3,260.3,1,1,1,0,0,-6.35327631189013,-82.5481722131372,0,1.43209099769592,
260.4,260.4,1,1,1,0,0,-6.35327631189013,-82.1861438453197,0,1.43410265445709,
260.5,260.5,1,1,1,0,0,-6.35498174981264,-82.3144800961018,0,1.42758199945092,
260.6,260.6,1,1,1,0,0,-6.35588177996135,-82.1327557787299,0,1.42673682421446,
260.7,260.7,1,1,1,0,0,-6.35627517062237,-82.0408342406154,0,1.42417475581169,
260.8,260.8,1,1,1,0,0,-6.35799625476436,-81.8889355286956,0,1.42263527959585,
260.9,260.9,1,1,1,0,0,-6.35836803874135,-81.7669788375497,0,1.42123689875007,
261,261,1,1,1,0,0,-6.35969796739652,-81.7975029349327,0,1.42638478428125,
261.1,261.1,1,1,1,0,0,-6.36058086120961,-81.8106578662992,0,1.4323671348393,
261.2,261.2,1,1,1,0,0,-6.36256122556,-82.0213463157415,0,1.4375108294189,
261.3,261.3,1,1,1,0,0,-6.36220806803476,-82.0462126284838,0,1.45368371158838,
261.4,261.4,1,1,1,0,0,-6.3642644283083,-82.6146453619003,0.0254891999065876,1.49107212200761,
261.5,261.5,1,1,1,0,0,-6.36622840138115,-84.7686780616641,0.0257060816511512,1.6670604236424,
261.6,261.6,1,1,1,0,0,-6.36834958170679,-83.5154671221972,0.0514353811740875,1.809595618397,
261.7,261.7,1,1,1,0,0,-6.36840769623626,-83.8259467855096,0.0514175277203321,1.81452045217156,
261.8,261.8,1,1,1,0,0,-6.36833393548732,-83.4742560982704,0.0514175277203321,1.81579403579235,
261.9,261.9,1,1,1,0,0,-6.36842706774608,-83.0602133646607,0.0514175277203321,1.81266432628036,
262,262,1,1,1,0,0,-6.36824229334469,-83.1092474982142,0.0514175277203321,1.80902099236846,
262.1,262.1,1,1,1,0,0,-6.36861407732168,-83.260191604495,0.0514175277203321,1.80430896580219,
262.2,262.2,1,1,1,0,0,-6.3703843352963,-85.082184523344,0.0514175277203321,1.82094890624285,
262.3,262.3,1,1,1,0,0,-6.37277969699174,-85.8858926221728,0.0514175277203321,1.84008991345763,
262.4,262.4,1,1,1,0,0,-6.37352326494572,-86.0466156154871,0.0514175277203321,1.84446480125189,
262.5,262.5,1,1,1,0,0,-6.37538292988875,-86.6834772750735,0.0514175277203321,1.85436569154263,
262.6,262.6,1,1,1,0,0,-6.37552374586401,-86.9192881509662,0.0514175277203321,1.85566442087293,
262.7,262.7,1,1,1,0,0,-6.37776115524859,-86.9762850925326,0.0514175277203321,1.86385121196508,
262.8,262.8,1,1,1,0,0,-6.37817093718715,-86.8707429617643,0.0514175277203321,1.8618549220264,
262.9,262.9,1,1,1,0,0,-6.37952992310706,-86.8055038154125,0.0514175277203321,1.8655750900507,
263,263,1,1,1,0,0,-6.38101780407309,-86.3369088619947,0.0514175277203321,1.86096038669348,
263.1,263.1,1,1,1,0,0,-6.3819677531125,-85.8663115650415,0.0514175277203321,1.85437919571996,
263.2,263.2,1,1,1,0,0,-6.38241031760615,-86.1159060150385,0.0514175277203321,1.85607559978962,
263.3,263.3,1,1,1,0,0,-6.38410532471568,-86.3180495798588,0.0514175277203321,1.84753024950624,
263.4,263.4,1,1,1,0,0,-6.38472372291389,-85.9281281009316,0.0514175277203321,1.84142962098122,
263.5,263.5,1,1,1,0,0,-6.38547325133243,-85.6972998008132,0.0514175277203321,1.84129737317562,
263.6,263.6,1,1,1,0,0,-6.38606706261432,-86.2543238326907,0.0514175277203321,1.83391803875566,
263.7,263.7,1,1,1,0,0,-6.38824561241136,-86.125754751265,0.0257022678852081,1.64627842605114,
263.8,263.8,1,1,1,0,0,-6.38952040676934,-82.2070054709911,-0.000183102674782276,1.47868366912007,
263.9,263.9,1,1,1,0,0,-6.38988325004949,-81.885838881135,2.09547579288483E-07,1.47413974627852,
264,264,1,1,1,0,0,-6.38954946403407,-81.8260479718447,0,1.46790081635118,
264.1,264.1,1,1,1,0,0,-6.38976776604862,-81.7707506939769,0,1.47263379767537,
264.2,264.2,1,1,1,0,0,-6.39031091338174,-82.4615592136979,0,1.47008989006281,
264.3,264.3,1,1,1,0,0,-6.39201560624618,-83.121913485229,0,1.46130518987775,
264.4,264.4,1,1,1,0,0,-6.39307358870576,-83.5274579003453,0,1.45492842420936,
264.5,264.5,1,1,1,0,0,-6.39519178879912,-83.8384265080094,0,1.45074026659131,
264.6,264.6,1,1,1,0,0,-6.39558815969242,-83.7003346532583,0,1.44506571814418,
264.7,264.7,1,1,1,0,0,-6.39728540197616,-83.5743732750416,0,1.4451527968049,
264.8,264.8,1,1,1,0,0,-6.39870995300624,-83.1776531413198,0,1.44076347351074,
264.9,264.9,1,1,1,0,0,-6.39902287739569,-82.9389551654458,0,1.44018558785319,
265,265,1,1,1,0,0,-6.40096002837801,-83.285802975297,0,1.4329319819808,
265.1,265.1,1,1,1,0,0,-6.40110382458554,-82.6203729957342,0,1.43100507557392,
265.2,265.2,1,1,1,0,0,-6.40264460467456,-82.7891519293189,0,1.42899621278048,
265.3,265.3,1,1,1,0,0,-6.4026960136814,-82.5375085696578,0,1.42939109355211,
265.4,265.4,1,1,1,0,0,-6.40447670246899,-82.7170442789793,0,1.43331754952669,
265.5,265.5,1,1,1,0,0,-6.40487977888493,-83.0240314826369,0,1.43912993371487,
265.6,265.6,1,1,1,0,0,-6.40622982410799,-83.0880831927061,0,1.44272111356258,
265.7,265.7,1,1,1,0,0,-6.40788832337209,-83.2337653264403,0,1.44617864862084,
265.8,265.8,1,1,1,0,0,-6.4079054597077,-82.7788142487407,0,1.46772526204586,
265.9,265.9,1,1,1,0,0,-6.40846723349257,-83.6609397083521,0.0257749808952212,1.50557421147823,
266,266,1,1,1,0,0,-6.4122297767467,-86.3703899085522,0.0424708100035787,1.7897984944284,
266.1,266.1,1,1,1,0,0,-6.41219624913354,-84.4101421535015,0.0514252809807658,1.82604324072599,
266.2,266.2,1,1,1,0,0,-6.41305679120453,-84.7577815875411,0.0514124985784292,1.83376902714372,
266.3,266.3,1,1,1,0,0,-6.41265222467245,-84.7555929794908,0.0514124985784292,1.8322397954762,
266.4,266.4,1,1,1,0,0,-6.41292864121647,-84.6043229103088,0.0514124985784292,1.82709703221917,
266.5,266.5,1,1,1,0,0,-6.41325721182539,-85.5487771332264,0.0514124985784292,1.83251639828086,
266.6,266.6,1,1,1,0,0,-6.41633057636465,-86.4958856254816,0.0514124985784292,1.85326393693686,
266.7,266.7,1,1,1,0,0,-6.41699144287285,-87.1275784447789,0.0514124985784292,1.86247797682881,
266.8,266.8,1,1,1,0,0,-6.41788253232472,-87.2570555657148,0.0514124985784292,1.85828050598502,
266.9,266.9,1,1,1,0,0,-6.41889655635816,-87.5091413035989,0.0514124985784292,1.86357740312815,
267,267,1,1,1,0,0,-6.42038443732419,-87.7794809639454,0.0514124985784292,1.86916580423713,
267.1,267.1,1,1,1,0,0,-6.42098495412871,-87.7502607181668,0.0514124985784292,1.87085010111332,
267.2,267.2,1,1,1,0,0,-6.42270678332877,-87.8875376656652,0.0514124985784292,1.87128689140081,
267.3,267.3,1,1,1,0,0,-6.42303311876348,-87.5293044373393,0.0514124985784292,1.87032530084252,
267.4,267.4,1,1,1,0,0,-6.42450982385847,-87.3447628691792,0.0514124985784292,1.87097582966089,
267.5,267.5,1,1,1,0,0,-6.42468491250494,-87.2688600793481,0.0514124985784292,1.86972646042705,
267.6,267.6,1,1,1,0,0,-6.42603495772801,-87.5612255185843,0.0514124985784292,1.87618657946587,
267.7,267.7,1,1,1,0,0,-6.42661014255814,-87.3287441208959,0.0514124985784292,1.86612922698259,
267.8,267.8,1,1,1,0,0,-6.42733210382809,-87.4294899404049,0.0514124985784292,1.85851380228996,
267.9,267.9,1,1,1,0,0,-6.42881700456185,-87.6660691574216,0.0514124985784292,1.85837130993605,
268,268,1,1,1,0,0,-6.43030488552788,-87.7025537192822,0.0514124985784292,1.85650587081909,
268.1,268.1,1,1,1,0,0,-6.43159160081499,-87.5223893672228,0.0229899678379297,1.80791690945625,
268.2,268.2,1,1,1,0,0,-6.4348132319102,-85.6195809319615,0.00279486179351807,1.52728566899896,
268.3,268.3,1,1,1,0,0,-6.43436396189392,-81.4770581200719,-1.38301402330399E-05,1.47792464122176,
268.4,268.4,1,1,1,0,0,-6.43497639962756,-81.675685942173,0,1.47482892498374,
268.5,268.5,1,1,1,0,0,-6.43460983105706,-81.7539170384407,0,1.47615559399128,
268.6,268.6,1,1,1,0,0,-6.43464782901863,-81.725069321692,0,1.48217100650072,
268.7,268.7,1,1,1,0,0,-6.43581086466609,-82.8626565635204,0,1.4810049906373,
268.8,268.8,1,1,1,0,0,-6.43809372259295,-82.9057535156608,0,1.47058395668864,
268.9,268.9,1,1,1,0,0,-6.43844315482784,-83.6831051856279,0,1.46308774128556,
269,269,1,1,1,0,0,-6.43980437592195,-83.628436550498,0,1.45860388875008,
269.1,269.1,1,1,1,0,0,-6.44015082792456,-83.7232917547226,0,1.45917758345604,
269.2,269.2,1,1,1,0,0,-6.44210288006828,-83.700567483902,0,1.4496180228889,
269.3,269.3,1,1,1,0,0,-6.44212821204267,-83.2936959341168,0,1.44530460238457,
269.4,269.4,1,1,1,0,0,-6.44274959047315,-83.2019839435816,0,1.44611252471805,
269.5,269.5,1,1,1,0,0,-6.44436785660146,-83.6079241707921,0,1.44480634480715,
269.6,269.6,1,1,1,0,0,-6.44476646266897,-83.6976803839207,0,1.44005054607987,
269.7,269.7,1,1,1,0,0,-6.44578346693469,-83.3616591989994,0,1.4338013716042,
269.8,269.8,1,1,1,0,0,-6.44665294970253,-83.5498329252005,0,1.43971294164658,
269.9,269.9,1,1,1,0,0,-6.44823247281119,-83.525269292295,0,1.4467011205852,
270,270,1,1,1,0,0,-6.44908109395306,-83.7361207231879,0,1.44903361797333,
270.1,270.1,1,1,1,0,0,-6.44995877235966,-83.6866442114115,0,1.44904013723135,
270.2,270.2,1,1,1,0,0,-6.45105028243239,-83.6231745779514,0,1.4643557369709,
270.3,270.3,1,1,1,0,0,-6.45296061132419,-84.5489092171192,0.0281910225749016,1.5105321072042,
270.4,270.4,1,1,1,0,0,-6.45382487868553,-85.7616774737835,0.0257021840661764,1.58800324425101,
270.5,270.5,1,1,1,0,0,-6.45727822284055,-86.0098982229829,0.0507515016943216,1.82643905282021,
270.6,270.6,1,1,1,0,0,-6.45658680895148,-85.6515951454639,0.0514095649123192,1.83422118425369,
270.7,270.7,1,1,1,0,0,-6.45735868911213,-85.0341282784939,0.0514124985784292,1.83164468035102,
270.8,270.8,1,1,1,0,0,-6.45698616007707,-84.8979456350207,0.0514124985784292,1.82539457455277,
270.9,270.9,1,1,1,0,0,-6.45712399582004,-84.9130330607295,0.0514124985784292,1.8239519558847,
271,271,1,1,1,0,0,-6.45753675799089,-85.7704319059849,0.0514124985784292,1.82518316432834,
271.1,271.1,1,1,1,0,0,-6.46144384251061,-87.8114253282547,0.0514124985784292,1.86298042535782,
271.2,271.2,1,1,1,0,0,-6.46191993461742,-87.7748942002654,0.0514124985784292,1.86158716678619,
271.3,271.3,1,1,1,0,0,-6.46380716670904,-88.1640706211329,0.0514124985784292,1.8673138692975,
271.4,271.4,1,1,1,0,0,-6.46419757713779,-87.8284918144345,0.0514124985784292,1.87108758836985,
271.5,271.5,1,1,1,0,0,-6.46531292906876,-88.1488202139735,0.0514124985784292,1.87527760863304,
271.6,271.6,1,1,1,0,0,-6.46642902605781,-87.6696547493339,0.0514124985784292,1.87458703294396,
271.7,271.7,1,1,1,0,0,-6.46710479372741,-87.952078320086,0.0514124985784292,1.87545409426093,
271.8,271.8,1,1,1,0,0,-6.46811509247049,-88.0930107086897,0.0514124985784292,1.87808647751808,
271.9,271.9,1,1,1,0,0,-6.46923118945954,-88.2828375324607,0.0514124985784292,1.88290746882558,
272,272,1,1,1,0,0,-6.47034728644858,-87.9271188750863,0.0514124985784292,1.88013538718224,
272.1,272.1,1,1,1,0,0,-6.47146263837956,-87.9043713212013,0.0514124985784292,1.88047764822841,
272.2,272.2,1,1,1,0,0,-6.4725787353686,-87.9737315699458,0.0514124985784292,1.86745217069983,
272.3,272.3,1,1,1,0,0,-6.47308910014664,-87.5702360644937,0.0514124985784292,1.86311593279243,
272.4,272.4,1,1,1,0,0,-6.47346088412363,-87.3895129188895,0.0514124985784292,1.85885652899742,
272.5,272.5,1,1,1,0,0,-6.47394144657886,-87.8846971318126,0.0514124985784292,1.8618362955749,
272.6,272.6,1,1,1,0,0,-6.47584357983188,-88.0481209605932,0.0264689605683088,1.77356041967869,
272.7,272.7,1,1,1,0,0,-6.47869566212432,-85.8198385685682,-0.000935965217649937,1.50743452832103,
272.8,272.8,1,1,1,0,0,-6.47906744610131,-82.2353409603238,4.14904206991196E-06,1.49088725447655,
272.9,272.9,1,1,1,0,0,-6.47860849033011,-82.2164118289948,0,1.48734264075756,
273,273,1,1,1,0,0,-6.47898846994587,-82.3799753561616,0,1.4863726682961,
273.1,273.1,1,1,1,0,0,-6.47868448625326,-82.7266136184335,0,1.49230659008026,
273.2,273.2,1,1,1,0,0,-6.48091593517328,-84.0129563584924,0,1.48548278957605,
273.3,273.3,1,1,1,0,0,-6.4813719107122,-84.2290231958032,0,1.47655745968223,
273.4,273.4,1,1,1,0,0,-6.48343199627609,-84.4251597300172,0,1.46691221743822,
273.5,273.5,1,1,1,0,0,-6.48383581775009,-84.0850407257676,0,1.46915018558502,
273.6,273.6,1,1,1,0,0,-6.48564332862821,-84.4379421323538,0,1.46069703623652,
273.7,273.7,1,1,1,0,0,-6.48594209691433,-84.1259490698576,0,1.46292196586728,
273.8,273.8,1,1,1,0,0,-6.48708874128425,-84.3799905851483,0,1.46081857383251,
273.9,273.9,1,1,1,0,0,-6.48901173616324,-84.2354027554393,0,1.45422481000423,
274,274,1,1,1,0,0,-6.48986035730511,-83.7638974189758,0,1.45091908052564,
274.1,274.1,1,1,1,0,0,-6.49014869477825,-83.8558888062835,0,1.45314075052738,
274.2,274.2,1,1,1,0,0,-6.49188840537199,-84.001081995666,0,1.44145265221596,
274.3,274.3,1,1,1,0,0,-6.49226018934898,-83.9445274323225,0,1.44824432209134,
274.4,274.4,1,1,1,0,0,-6.49329805524066,-84.2938432469964,0,1.45575823262334,
274.5,274.5,1,1,1,0,0,-6.49478593620669,-84.5373375341296,0,1.45829794928432,
274.6,274.6,1,1,1,0,0,-6.49606222068082,-84.1171946376562,0,1.45809818059206,
274.7,274.7,1,1,1,0,0,-6.49632224594729,-84.3215966597199,0,1.48043129593134,
274.8,274.8,1,1,1,0,0,-6.49855369486731,-84.9442789331079,0.0280764000490308,1.50951277464628,
274.9,274.9,1,1,1,0,0,-6.49932557502796,-85.67632175982,0.0257018068805337,1.60685367882252,
275,275,1,1,1,0,0,-6.50275284215052,-86.0677799209952,0.0511240772902966,1.83909013867378,
275.1,275.1,1,1,1,0,0,-6.50213071866197,-86.0338099300861,0.051416689530015,1.843327190727,
275.2,275.2,1,1,1,0,0,-6.50251442356808,-85.5840742588043,0.0514175277203321,1.84525363147259,
275.3,275.3,1,1,1,0,0,-6.50213593406846,-85.6115017086267,0.0514175277203321,1.84485921636224,
275.4,275.4,1,1,1,0,0,-6.50259488983966,-85.8263112604618,0.0514175277203321,1.84460496529937,
275.5,275.5,1,1,1,0,0,-6.50477641986898,-87.7341954037547,0.0514175277203321,1.86752993613482,
275.6,275.6,1,1,1,0,0,-6.50619203020221,-88.1867716088891,0.0514175277203321,1.87104707583785,
275.7,275.7,1,1,1,0,0,-6.50728354027494,-88.4490786120296,0.0514175277203321,1.88256474211812,
275.8,275.8,1,1,1,0,0,-6.50877142124098,-88.7981383129954,0.0514175277203321,1.88721995800734,
275.9,275.9,1,1,1,0,0,-6.50954330140163,-88.6029796674848,0.0514175277203321,1.88608281314373,
276,276,1,1,1,0,0,-6.50980034643582,-88.3624190464616,0.0514175277203321,1.87949324026704,
276.1,276.1,1,1,1,0,0,-6.51200795349759,-88.8424925506115,0.0514175277203321,1.88824720680714,
276.2,276.2,1,1,1,0,0,-6.51219347295705,-88.3303117007017,0.0514175277203321,1.88736990094185,
276.3,276.3,1,1,1,0,0,-6.51363665043888,-89.1486881300807,0.0514175277203321,1.88976293429732,
276.4,276.4,1,1,1,0,0,-6.51447484076777,-88.6128284037113,0.0514175277203321,1.89209496602416,
276.5,276.5,1,1,1,0,0,-6.51503139914615,-88.8255424797535,0.0514175277203321,1.88688514754176,
276.6,276.6,1,1,1,0,0,-6.51640305105325,-88.8868933543563,0.0514175277203321,1.89262814819813,
276.7,276.7,1,1,1,0,0,-6.51677558008831,-88.674807921052,0.0514175277203321,1.8760054372251,
276.8,276.8,1,1,1,0,0,-6.51814350670506,-88.6552734300494,0.0514175277203321,1.87460565939546,
276.9,276.9,1,1,1,0,0,-6.51899063773079,-88.8606300577521,0.0514175277203321,1.87413673847914,
277,277,1,1,1,0,0,-6.52043158003841,-88.9440532773733,0.0514175277203321,1.87079887837172,
277.1,277.1,1,1,1,0,0,-6.52193138193356,-89.1084549948573,0.0255015213042498,1.73143111169338,
277.2,277.2,1,1,1,0,0,-6.52446383431391,-84.9519390612841,0.000348980538547039,1.50957284495234,
277.3,277.3,1,1,1,0,0,-6.52424702241551,-82.4739690870047,-1.13155692815781E-06,1.50107592344284,
277.4,277.4,1,1,1,0,0,-6.52461955145057,-83.2424266263843,0,1.49531289935112,
277.5,277.5,1,1,1,0,0,-6.52463966801846,-83.0349046736956,0,1.49695528671145,
277.6,277.6,1,1,1,0,0,-6.52468064621232,-83.6882274597883,0,1.50288268923759,
277.7,277.7,1,1,1,0,0,-6.52661779719464,-84.7159186378121,0,1.49354431778193,
277.8,277.8,1,1,1,0,0,-6.52761244971825,-84.8037423565984,0,1.49133941158652,
277.9,277.9,1,1,1,0,0,-6.52853110631871,-84.7479561343789,0,1.48545065894723,
278,278,1,1,1,0,0,-6.52930224142129,-84.8626252263784,0,1.48140732198954,
278.1,278.1,1,1,1,0,0,-6.53008529745299,-85.0798096507788,0,1.4784699305892,
278.2,278.2,1,1,1,0,0,-6.53100097382117,-85.149984806776,0,1.4762906357646,
278.3,278.3,1,1,1,0,0,-6.53198668564795,-84.8924275487661,0,1.4698738232255,
278.4,278.4,1,1,1,0,0,-6.53273025360193,-85.1506600156426,0,1.46859884262085,
278.5,278.5,1,1,1,0,0,-6.53470391242969,-85.0110081955791,0,1.46056618541479,
278.6,278.6,1,1,1,0,0,-6.5346413275518,-84.4250433146954,0,1.4604739844799,
278.7,278.7,1,1,1,0,0,-6.53649801226254,-84.8753610625863,0,1.45949143916368,
278.8,278.8,1,1,1,0,0,-6.53730267497828,-84.4427384436131,0,1.45783694460988,
278.9,278.9,1,1,1,0,0,-6.53797769758981,-84.5965929329395,0,1.46749708801508,
279,279,1,1,1,0,0,-6.53942236518778,-84.5380127429962,0,1.46835763007402,
279.1,279.1,1,1,1,0,0,-6.53986940002985,-84.6431357786059,0,1.47375371307135,
279.2,279.2,1,1,1,0,0,-6.5414042196543,-85.3245612233877,0,1.50016602128744,
279.3,279.3,1,1,1,0,0,-6.54276767592263,-85.4523153975606,0.0256606098264456,1.53296627104282,
279.4,279.4,1,1,1,0,0,-6.54555419310489,-87.6754755154252,0.0257061654701829,1.72024825587869,
279.5,279.5,1,1,1,0,0,-6.5476612173272,-85.6589991599321,0.0513879396021366,1.84015650302172,
279.6,279.6,1,1,1,0,0,-6.54756957518457,-85.0957818329334,0.0514124985784292,1.84542173519731,
279.7,279.7,1,1,1,0,0,-6.54731029497617,-85.3564590215683,0.0514124985784292,1.84200843796134,
279.8,279.8,1,1,1,0,0,-6.54780128824438,-85.32062638551,0.0514124985784292,1.84557028114796,
279.9,279.9,1,1,1,0,0,-6.5479480646842,-85.3563891723752,0.0514124985784292,1.83880096301436,
280,280,1,1,1,0,0,-6.54938379158532,-86.8762610480189,0.0514124985784292,1.85349630191922,
280.1,280.1,1,1,1,0,0,-6.55081206790575,-87.5210855156183,0.0514124985784292,1.86905916780233,
280.2,280.2,1,1,1,0,0,-6.55157500736956,-87.8724502399564,0.0514124985784292,1.87381310388446,
280.3,280.3,1,1,1,0,0,-6.55349427695819,-88.135595433414,0.0514124985784292,1.88158126547933,
280.4,280.4,1,1,1,0,0,-6.55386680599325,-88.32688909024,0.0514124985784292,1.88216054812074,
280.5,280.5,1,1,1,0,0,-6.55490765211722,-88.2911495864391,0.0514124985784292,1.88170652836561,
280.6,280.6,1,1,1,0,0,-6.5553070032428,-88.7183006852865,0.0514124985784292,1.88660668209195,
280.7,280.7,1,1,1,0,0,-6.55659148335569,-88.2030464708805,0.0514124985784292,1.88541924580932,
280.8,280.8,1,1,1,0,0,-6.55682692170585,-88.475551456213,0.0514124985784292,1.89034175127745,
280.9,280.9,1,1,1,0,0,-6.55924612525954,-89.1405157744884,0.0514124985784292,1.89322838559747,
281,281,1,1,1,0,0,-6.55933553222796,-88.44044059515,0.0514124985784292,1.88987981528044,
281.1,281.1,1,1,1,0,0,-6.55975649003758,-88.6016292497516,0.0514124985784292,1.8871552310884,
281.2,281.2,1,1,1,0,0,-6.56141275412746,-88.1835585460067,0.0514124985784292,1.88121991232038,
281.3,281.3,1,1,1,0,0,-6.56192833431199,-88.5660527274013,0.0514124985784292,1.87563290819526,
281.4,281.4,1,1,1,0,0,-6.56352275858205,-88.4293112903833,0.0514124985784292,1.87158398330212,
281.5,281.5,1,1,1,0,0,-6.56389230738483,-88.2574822753668,0.0514124985784292,1.86898093670607,
281.6,281.6,1,1,1,0,0,-6.56659314288903,-88.3358996361494,0.0254996353760362,1.73606257885695,
281.7,281.7,1,1,1,0,0,-6.56876647727958,-84.840040653944,0.000551361590623856,1.51149136945605,
281.8,281.8,1,1,1,0,0,-6.56876647727958,-83.7840605527163,-1.00582838058472E-06,1.50359608232975,
281.9,281.9,1,1,1,0,0,-6.56876647727958,-83.6557475849986,0,1.49697111919522,
282,282,1,1,1,0,0,-6.56944149989111,-84.0981025248766,0,1.49576365947723,
282.1,282.1,1,1,1,0,0,-6.5705166186863,-84.6368493512273,0,1.48440105840564,
282.2,282.2,1,1,1,0,0,-6.57180929443796,-84.9707750603557,0,1.48503528907895,
282.3,282.3,1,1,1,0,0,-6.57366821432292,-84.9515898153186,0,1.47440284490585,
282.4,282.4,1,1,1,0,0,-6.57389024162782,-84.9361997097731,0,1.47350272163749,
282.5,282.5,1,1,1,0,0,-6.57568955686716,-84.5582224428654,0,1.4660363085568,
282.6,282.6,1,1,1,0,0,-6.57623344925835,-84.1281143948436,0,1.4628954231739,
282.7,282.7,1,1,1,0,0,-6.57737711339599,-84.5062779262662,0,1.46390590816736,
282.8,282.8,1,1,1,0,0,-6.5779604938649,-84.3523535877466,0,1.4596707187593,
