Test_1,Test_2,Test_3,Test_4,Test_5
0.04862366726223283,0.05323744314364563,0.022585408284362667,0.06669088685617247,0.062420580918066126
0.05040513783002995,0.05435933819334928,0.02357133972155034,0.06836931200666382,0.059143394469816125
0.050701011275759586,0.05434081031382674,0.02266462828397846,0.06796134038569658,0.06017436677011812
0.05076535584660942,0.05442547491383599,0.021661051125891624,0.06795156861034392,0.058960526985681445
0.04926347187697376,0.05444062519679079,0.012802342001213524,0.06918073127852796,0.05945155183824046
0.049819304945846014,0.05568869820528399,0.013550706311769127,0.0713710566279132,0.05998160867463969
0.057741088424407574,0.05558976503225236,0.01469452051489677,0.07177560564946725,0.061542078001965234
0.0572091511565892,0.05625517628257565,0.0150209244254922,0.07222165176480609,0.06253573550506036
0.057366658888049205,0.055899614904528064,0.016525394301920227,0.07192199563214853,0.061394164983203464
0.05676805512468392,0.05672773706684972,0.01748639765261633,0.0735191664382498,0.06199206688122121
0.057729578024853054,0.05689757785857126,0.017685322002944037,0.07205562851497901,0.0629326745438819
0.057365669735075474,0.057905774122730375,0.016727383313107295,0.07192291028411113,0.06227054483600521
0.05733694013325094,0.0454458257552342,0.01773519239329229,0.07289376928432484,0.06188923169420226
0.05714950040095839,0.04254988454288402,0.018317292219554703,0.07277362197724421,0.062446966839254624
0.05788698649051314,0.0435590333131286,0.016568392422462566,0.0732037276232244,0.06217789593185465
0.05738073185642042,0.04646866728708709,0.01753413206721411,0.07441207659413598,0.06279233294815947
0.05780285932321487,0.04780410808007565,0.018512594697957678,0.0735806355157684,0.06267318803102087
0.058809191985799224,0.04796900773245591,0.01775116577716549,0.0728578253177001,0.061134039825553335
0.05785092602559477,0.04744063529898566,0.016454814233643332,0.07319988805614236,0.06250684429385457
0.05767967096605279,0.047417514153188324,0.01772399129965312,0.07405626623178271,0.06306728405476845
0.053783107013580245,0.047189839273346655,0.01753575433623321,0.07476002345006956,0.062161286054072035
0.053890490072087606,0.04702321228713776,0.01781973491548237,0.07597520110221402,0.061102265424990344
0.05340545916163193,0.0473766330525193,0.018006114582765912,0.07894285946393131,0.061824485382391665
0.05369468457786216,0.04752077451926242,0.018474246073935028,0.07229030981075689,0.05599062143262374
0.0554490026763085,0.04812757957503057,0.018246541567617503,0.0736826618473101,0.05839111057403238
0.05580581628848826,0.04778247630872747,0.01871253716822978,0.07203022196038388,0.05828875223373608
0.05614626742131888,0.04881796860539779,0.01246793609856609,0.07286557890311225,0.057627421326267775
0.05697136403624781,0.04818545915085669,0.01593086474480604,0.07374556479693761,0.058819367605813314
0.05657910143431863,0.047159314455739315,0.01712965653601847,0.07528839121216684,0.06088191976550421
0.05557470843210781,0.04868676085412666,0.01728028325267713,0.07617735956059601,0.06027957183167335
0.05548518321356598,0.04863986076758122,0.020148691405668797,0.07672990038406247,0.0607147287277958
0.05559218583718147,0.0488033759219304,0.0208618968258076,0.07669841966916933,0.0618145261212274
0.05633990269360312,0.04796979148724821,0.02249235207299565,0.07558411091614733,0.060622060059049604
0.055426708278505495,0.048817244664713925,0.02183238821368564,0.07530753796920123,0.061521192950082786
0.054860406666863364,0.043533253664132764,0.022575741343526183,0.07476379306885389,0.06178746339242529
0.05469289056853829,0.04451053313473882,0.022110042911777254,0.07573820998226934,0.06198764744064966
0.05424556123161343,0.04653392166262471,0.02336701080253572,0.07427776057017406,0.0618053947994621
0.05420651752390162,0.04935108212506485,0.02379695770961401,0.07465551447199581,0.0624041960093641
0.0545659985184756,0.04981165232341275,0.02254333281856499,0.07485459966074166,0.061355658438915696
0.05510229173225785,0.05070726623682759,0.024265813418866352,0.07461742718690288,0.062283731289264635
0.054627588817391305,0.051739585489548594,0.022894626371367847,0.07533039188514687,0.06203605698694025
0.05478952077780373,0.0524116193928221,0.02375860607405823,0.07521470020168415,0.06291664771752264
0.055263046269388744,0.052169300353031745,0.023920370115555062,0.07587303020343746,0.0636150253553142
0.058792456529399933,0.05370632320809451,0.023854787374470807,0.07642138320839051,0.06313209686834713
0.056163339631383404,0.05475173927550175,0.024602753727917405,0.07513959809855832,0.06402289617518224
0.0550105737065413,0.054039772525345,0.023597572377692787,0.06802153450260595,0.06668745976948853
0.05381689586889931,0.055088929063889736,0.023866951693813032,0.07006944196656112,0.058662554766488136
0.05237778535107394,0.05523702215110532,0.024657075306659327,0.07045811112307446,0.06182373866416174
0.05251117403425942,0.05520591359790181,0.023826187295406715,0.06990002671635173,0.0605538547992477
0.05174179554594779,0.05626177985824544,0.015926436885336764,0.07004492206549763,0.06021986933394114
0.05150160296242734,0.056255485165661784,0.016073244434039322,0.07198665474281951,0.05986041716552422
0.056247730331607716,0.05567008695487325,0.015674793332532303,0.07045474090101779,0.060287366955946935
0.05705535882980039,0.056335291301354465,0.015759572138329504,0.07239737805601662,0.06223869156281823
0.05720891235421933,0.05650405543204444,0.015317106629431603,0.07306913362684135,0.06252581997848697
0.056961665153883984,0.055887747071535876,0.019535246861792057,0.073556593521137,0.06180643967875756
0.05854767228896563,0.05706412347856488,0.018381874856064608,0.07306638566323233,0.06290609292467843
0.05766334527242884,0.05482539535736405,0.018735926000332685,0.07306557166494425,0.06198662287433018
0.05774198103614475,0.04603139544715875,0.018869728176805347,0.07361927138931554,0.061363160678766134
0.057473291685719366,0.04493967113151504,0.01864520793897679,0.07347238992045255,0.06152685185483617
0.05705326706349501,0.04712437497530343,0.018588381476796888,0.07319794241350529,0.06307776019437752
0.05679348197406866,0.04839411153148834,0.018028937956152978,0.07248988185214496,0.06170314434286828
0.056628316283939724,0.04769566520887992,0.01898263827159422,0.07371707226689792,0.062115846378020416
0.05714388976910858,0.046763430467198434,0.018200624440745605,0.07298558755361599,0.061756835835819826
0.057635668984906185,0.048734173692385016,0.01771026407020279,0.07414241507186374,0.06207077838304924
0.0569991275776999,0.04662350179151924,0.018632115567788276,0.07479539722194958,0.06197975576919116
0.05680534214317912,0.04706023027299499,0.01927661307430931,0.07447279638099437,0.061903735078178986
0.057239384339443936,0.047095256116120816,0.02015770179918732,0.07478724662297728,0.061853495260445965
0.05826193942366413,0.04748251117947153,0.01834344471217838,0.0798198974903496,0.061787929847121656
0.05410582274478105,0.04799310229600462,0.018704909736801324,0.0727819819650876,0.06138198030687541
0.054660132735899966,0.047713636204354606,0.019312984344110783,0.0715112484735432,0.056940109950724564
0.05367474977546223,0.04713135437371019,0.020173518083696083,0.07323385576221898,0.05910097737299944
0.05281078934778939,0.04771085507380876,0.013235766570768503,0.07461251775340325,0.058970460918701166
0.05300131418392623,0.04832430654247689,0.017117360548256938,0.0761717758742298,0.058573628949215015
0.0524615247945198,0.04702179384190457,0.017706122356922274,0.07504424831069526,0.060303361279610106
0.05222025529470901,0.0478867002167753,0.018068144481506142,0.07583102163462481,0.06087929257481768
0.05220873086559635,0.04713112768781699,0.01913907630632019,0.0763759929973989,0.06199987156015172
0.05241937568667066,0.04767971021027342,0.020197751931994697,0.07576341880230394,0.06247630908171007
0.05538633305650661,0.04849560700925771,0.020571937405724598,0.07537574452206003,0.060639436120351664
0.05492751180247755,0.04746875902582749,0.021464225843080515,0.0749570526821886,0.06112091558601915
0.05573270267647148,0.04386928777366902,0.021936700301254573,0.07464633450469413,0.06214071017790498
0.05607647010986269,0.04734186608091892,0.02321714349885816,0.07523937577594204,0.06248307406062202
0.05580667912334331,0.048567943312913434,0.023347499691261594,0.07480665556976503,0.06220360819902559
0.05666072274221242,0.05066569907684881,0.023449537764944888,0.07494726907406904,0.06229992222084678
0.056177664673355956,0.051626371868553914,0.023773292781263028,0.07456178009088706,0.06274371758368123
0.056698081215409916,0.05118179492765344,0.024242723627980738,0.0739069099956016,0.061711001311952014
0.05696414417253493,0.05221394299270181,0.023917947302462814,0.07383321224254194,0.06196851224562755
0.057574146705042316,0.053162282604685675,0.0235655956285519,0.07488033877673153,0.062322674633261875
0.056552085789058834,0.05440542306012729,0.02326068840928353,0.0741017047822063,0.06151476620243964
0.056833537294345635,0.05461443443223093,0.02311194865128476,0.07499508579090566,0.0624348616848943
0.05653765512735542,0.05552480115461695,0.023260409870410854,0.07531400834330265,0.06280495222735834
0.05729325120141249,0.05502096702247415,0.023278236358260918,0.06975153606282107,0.06323279638514112
0.05849229881468928,0.055114742035367564,0.023315559271391777,0.06825464226088467,0.06375950394171001
0.058806208978035124,0.056429948385353854,0.024296534062382608,0.06958986948994757,0.05895849354612103
0.05728061301840032,0.0559707249797842,0.025197014329070063,0.06975452370435302,0.05894536951666357
0.055781319543557625,0.0558293833835507,0.014576750620813383,0.07150938860999728,0.05995887682373975
0.05501766922844428,0.056229229615841626,0.013991470942372517,0.07228518935661865,0.05922654860055141
0.05534299652866459,0.056708678007919636,0.01618914785677191,0.07239884687858873,0.06120239412928693
0.058011683970832534,0.05729827734287147,0.016138734331170152,0.07230543839362549,0.06279097461105458
0.05798501475199114,0.05790511055878593,0.01757723739870867,0.07198482270398353,0.06219372774877563
0.05782973856842433,0.057730510822125713,0.018371320058877542,0.07372940243653839,0.06250400745261782
0.05911140471367402,0.0603544260100748,0.018171801336008014,0.07299902072730924,0.06283138224956582
0.05760999690740871,0.048381268587134915,0.017672401052008454,0.07306176953966448,0.06176547199476642
0.057755789013364325,0.04202960121414529,0.017939787707133704,0.07329617519048502,0.062463633462790415
0.05835410346221575,0.04349189987266095,0.018049736328874876,0.07417191207089509,0.0620273403802106
0.05817727594300994,0.045865430306400376,0.017822466734527174,0.07420608805074169,0.06198041164789299
0.05775551025216746,0.04707061336083999,0.01820412739725735,0.07355439370488234,0.062101350299738976
0.05749675531262311,0.049363725315686086,0.017814668268054428,0.07338975227816052,0.06185036033963185
0.057336938604551836,0.049203149800751064,0.018372722815286537,0.07397203044012232,0.06199278816079709
0.0568971639072839,0.04824217749229197,0.017316958997099285,0.07402772246687299,0.06148890362417328
0.05698190392923816,0.04933343722283745,0.018217681874698036,0.07431422901358173,0.06150047006083451
0.055630151912366504,0.04905736282530289,0.017298484058669884,0.07391462063981945,0.06260628276008268
0.05606147119077739,0.0481130147558642,0.01746447998787484,0.07482042975672544,0.06321211715778684
0.05637495232730157,0.04955487262624794,0.017515170019947526,0.07899697012648198,0.061851940371873894
0.05717428271852029,0.04828724114791605,0.018115651938346664,0.07410558027247069,0.063726686224041
0.05641341830219003,0.049076228692038926,0.01755639048558902,0.07396789250735264,0.056359135604582423
0.056676733695507804,0.04826192057955637,0.01977816479580634,0.0723134695909645,0.058668886016216414
0.057088431122392355,0.04810101134816556,0.014219472431347528,0.07276142945712316,0.05835083907264216
0.05454001382954827,0.04831753226859235,0.01677002630046491,0.07334174315659275,0.0581515633827478
0.05365296951528571,0.04818114688039939,0.016167525950658852,0.0761626959078474,0.06023175740194299
0.05365566388426656,0.04883007399486961,0.017146380139927753,0.0753751126939037,0.061283676567033235
0.05263867895791541,0.04776382998227134,0.019237399843938796,0.07555058319645933,0.061135476053291324
0.053361141481879086,0.04859523776227251,0.02057766140790646,0.07642847812191964,0.06129685237042735
0.05344801165419194,0.048942478138810495,0.02078728325534286,0.07567705575342769,0.06156502684578926
0.05644238468464725,0.04348530008940292,0.0211836894947376,0.07572926067152587,0.061869127949616395
0.05684938151112126,0.0464562814555683,0.022916551055520335,0.07522727722525703,0.0619748714278834
0.05723215245077012,0.047486749172518695,0.022937531807300956,0.07562647745913458,0.062066426284053074
0.05804098832469813,0.048807742421486236,0.02326551851544653,0.07548997556756873,0.06230331614121484
0.058080194474341804,0.05047380394499139,0.022292181110986645,0.07466481711312199,0.06217992444258051
0.05807276202891146,0.05026359821941548,0.02276822095814469,0.07478911519319031,0.06201350661102321
0.0578224744290539,0.05232108019338462,0.023322146419921575,0.07428695944662848,0.06295590814155537
0.0577144449342327,0.052254718628675124,0.02251943258248487,0.07445654064300035,0.062477991484659254
0.05749761199101627,0.05339636237219121,0.02260548736764778,0.07475936420794968,0.06300128881790364
0.05739839280363219,0.053829883313825704,0.02293661726913233,0.07449595290399076,0.06366735228322093
0.05812404923870561,0.05264444600390988,0.02114552662734859,0.07515945289405909,0.06383162618284184
0.057231819767134304,0.05423988692935873,0.02194554835176512,0.07486321429480977,0.06373737791585801
0.056592654964509215,0.05475348377914735,0.02218988081621909,0.07066633302108936,0.06338684213745878
