Test_1,Test_2,Test_3,Test_4,Test_5
0.05232814959507388,0.05580788201087484,0.04254991156551297,0.0690872296065114,0.04971864527628628
0.05376452630324529,0.05659933061347914,0.04437705395283382,0.07119659853369077,0.04813043040137695
0.05294598595250822,0.0535005173272853,0.04278123238915428,0.06887035959244273,0.04893259715862488
0.05326370791758865,0.05320348925348643,0.043104346086447455,0.0702115227165073,0.04805643182859135
0.052560451352444956,0.05253445257276244,0.043040852024544496,0.0706247873214216,0.04938056134693752
0.05295101871199165,0.05172948199992754,0.0436401237198765,0.07025246711410943,0.051987965401288874
0.05222401484905407,0.05217121156014492,0.04252475785579086,0.06945016610052934,0.05172397719032813
0.05165384894544729,0.05285142279785717,0.0438494653598067,0.06948995029398422,0.05239292846534272
0.05218682815823859,0.05627549445288486,0.04386685578058777,0.07135492775277857,0.052256751338506144
0.05172596398775669,0.05612045539238649,0.04409180067377833,0.06978427339873383,0.053196095816388185
0.051573329037067885,0.05660816672763775,0.04410945259917167,0.07174499940944129,0.05222646261218686
0.050716958154439565,0.05671629910904886,0.04367778791811296,0.06970243615828535,0.05288716503653334
0.051238820830664014,0.05726149447704079,0.04321579669537024,0.07084932385445146,0.052235772855864386
0.050605024141701385,0.056527754560455466,0.04321408746685056,0.06525486925428156,0.052507635039853666
0.050411673447129504,0.05566327878207155,0.04318280570957818,0.06511979948975175,0.053324955151741786
0.05058271527026218,0.056468826516642395,0.03860408438344954,0.06502696776001854,0.05158299483491808
0.05062733827766839,0.05723720888263532,0.04061565306968026,0.06547936624159882,0.05303388261639322
0.050852960355612424,0.05765522979752071,0.04023563058633631,0.06550162198750309,0.051574727503015144
0.04557555392973267,0.057388342678945395,0.0410634864661847,0.06533321788608651,0.052294632514958764
0.04605528031315671,0.05730652329228269,0.04107758468246576,0.06908485263819995,0.052483999626067285
0.04595626254679098,0.055311656269230715,0.04259492859343315,0.06790206994619435,0.053169864000518846
0.0465650111711937,0.055739597282015815,0.04191641777921576,0.06942876447914056,0.05097120499561333
0.04746799931214039,0.055975091614780474,0.04235560713968405,0.06872586286766708,0.04983143239421812
0.04857327759496954,0.056459723102104516,0.042861508474820086,0.06803927517434573,0.049455933417723745
0.049213088049253485,0.05307447335714233,0.042677435019348245,0.06940358299437137,0.04976103065310507
0.049379935970442296,0.052805184015165284,0.041607776009587275,0.06837112755520076,0.04958958893319616
0.050102727099915825,0.05097058407111421,0.04212695375055794,0.06977779237555773,0.049229186021582945
0.04974142023913984,0.05031756772812932,0.04163416892159307,0.06842985925202158,0.04998630658281336
0.050281637529218104,0.050739717027066776,0.04152916669532511,0.0694665701984947,0.05223575407489038
0.05131376292306915,0.05200587642747577,0.04221315483021122,0.06882402430876035,0.052319839121115895
0.0510246335811041,0.05468450648797572,0.04122047551960794,0.07027222163345903,0.052705726891966884
0.05133369928600591,0.05303468417976122,0.043174164913716374,0.06943683772748674,0.052813871317094294
0.052386765906257425,0.05319188932906086,0.04142814968228504,0.06978973149755259,0.05305720860617376
0.051256774135553296,0.053181181908362046,0.04269441087715711,0.06941697578622118,0.05333304531852713
0.052603121715459174,0.05211204572588006,0.04133986381211352,0.07059120967447217,0.052631342795187656
0.05263426610169749,0.052539962533898484,0.04153472638704393,0.07340318215387445,0.054084338740713396
0.05385370897157379,0.05234085779499722,0.04229293791698102,0.06951504348734253,0.05306361354678241
0.05290207150651768,0.05432660266099696,0.03977195971215508,0.06838866306968072,0.054485801213496846
0.05324178157554014,0.05418479899595626,0.03964234504160771,0.06739995544488123,0.053781501128237055
0.05274461329330861,0.05337806541017748,0.03812434758583368,0.06782668195507918,0.054830342889875636
0.054521519434480366,0.05332827958093488,0.03751376762550225,0.06768045932681255,0.053299800502163305
0.05068029784498985,0.054206967447869306,0.039449598100832706,0.06903520755980135,0.05410761024196229
0.05090586234567901,0.05320458981883274,0.0386248580544972,0.07126740103346359,0.054838693280390906
0.0499194811407388,0.052886249822264995,0.03870231980796519,0.071355033063052,0.05482425969930168
0.04904212913256614,0.053847607396805504,0.04320954953561848,0.07254996430074702,0.053360786418296745
0.04972119874070037,0.053924534772850356,0.04172167596777849,0.07200256159402803,0.051730087429366634
0.05256388047744428,0.05383895318331502,0.0426777879961906,0.07311937380472511,0.05100345206782279
0.056254704863306894,0.051121187720524895,0.042766508670515326,0.07458984448181742,0.049113546919398385
0.056320239600990335,0.05159879347308846,0.04218169299401103,0.07449295547619718,0.05003163548174281
0.05621474331643311,0.050648875429440986,0.04154128647565032,0.07437941460676109,0.050799829883462155
0.056703878890384835,0.04974469050222978,0.04272767566682356,0.07439844061669473,0.05139438501987459
0.057967820610529804,0.05013338699071267,0.04108995897739096,0.07540307721015829,0.05285804815895439
0.05875614957186835,0.05282590442414037,0.042734280824303604,0.0752733702303489,0.0531291008549712
0.05846441457289614,0.054414548816646126,0.04257327440905648,0.07493606590831688,0.0543188034803642
0.05896122958342064,0.05245028096216457,0.04141245775055237,0.0754418620766346,0.053294374982022164
0.05964702603399727,0.054243905856904695,0.043433374435143245,0.07606482880153168,0.05400750881669875
0.05979307723418269,0.05455775714021452,0.04238490315884206,0.07533093221019858,0.05328879211180367
0.06026180643273315,0.05435673106931156,0.0429919090183029,0.07626511545762368,0.05384767731883936
0.05952323822232331,0.054649100374522384,0.043411927851636736,0.07248311722089915,0.053545276922883286
0.061194118230643336,0.0553150343798074,0.04114537389147881,0.07143909112092273,0.05269814191000145
0.06156442436135078,0.05443037318250788,0.03977903253271391,0.07060619482951142,0.05397317292522106
0.06204236701422168,0.05510330993139676,0.03864093014299202,0.06979434478845445,0.05215861284536412
0.0622497987559876,0.054936385186132176,0.03774290276071651,0.0702979356890984,0.053099762053237236
0.05831732627638647,0.05444585934185684,0.039947844357925165,0.0705157756009306,0.05307812272891898
0.05699721980904839,0.05511304360152616,0.03854808454576672,0.07304610410792474,0.05362029135448794
0.05779546488590197,0.05497472751229054,0.04053241683085929,0.07200511376234639,0.05321451743332301
0.05774902387438961,0.05584030603682201,0.04228975440744948,0.07185547094049358,0.05317600742634111
0.059116090278081436,0.05391725675192164,0.041568658219746195,0.07227872657356232,0.04840000945281888
0.060028831896781126,0.05618905240565338,0.041188521212506185,0.07236490640148462,0.04907626384314456
0.06035359078741555,0.05324853146929359,0.04244125129579944,0.07150174401216279,0.04892930631174149
0.05900096461486797,0.05113385252570809,0.04285768428581706,0.07106344740002686,0.04890402261091466
0.059697186305696426,0.04984937423594568,0.04207604789701717,0.07189438193095617,0.04889188992105309
0.06052205829909101,0.049830940393984786,0.04182904282821338,0.07118218844997316,0.049294787815396805
0.059001936407398405,0.050276216583202374,0.04201931116815759,0.0718171865083222,0.0514248194297515
0.05975193791018621,0.051391603418788026,0.04205509501337932,0.07131303308499799,0.05107690962118018
0.05910077934485804,0.05412317037728345,0.04275258655928443,0.07167858879276068,0.05113052892817861
0.057732985165398605,0.0543227740488656,0.041868845987412855,0.07149409487877041,0.051915371838643566
0.057397247847543235,0.05317837045771831,0.04139505255534653,0.07211558143169539,0.05166487127730353
0.05716223226572118,0.05283551635053786,0.04167126567696465,0.07024704258520824,0.05207380173492786
0.05628291500189624,0.053671785916360404,0.04148356144552474,0.07179343244157158,0.05122562558573937
0.056743960251688964,0.053059823744728486,0.04223998684735842,0.07168921906002938,0.05075546873831804
0.05492842619555522,0.05391539375663773,0.04359162803005585,0.06966041834154792,0.05227696822314972
0.056497226093585755,0.05241267277810541,0.03897788468154936,0.06938829534797693,0.0523641215068238
0.055249059392559995,0.054671591928845034,0.03973060079434413,0.06857963772928431,0.0520246553936471
0.054560272661816706,0.05352375982609042,0.038156372791009634,0.06740324253520368,0.05271300360284679
0.05467640473468554,0.05323154598886771,0.03727742249549377,0.0674693717185165,0.051621606032913346
0.052034692018185946,0.05374507357676829,0.03811847036021736,0.0667423636811864,0.05224195872173308
0.05191845275006857,0.05324131524155207,0.037968566655451584,0.07022979870021871,0.05308740517273657
0.05204436050376954,0.053413672348176525,0.039829963464649426,0.07081777262710176,0.052392873536517934
0.05126316448459176,0.05328692694755581,0.04269259812368634,0.0715610763293218,0.054292212021135634
0.051618630936389236,0.053418598953627154,0.04181389179060331,0.06962230692096033,0.049996219248965655
0.05378653911528345,0.05350943259549783,0.04217274378691186,0.07053590628739836,0.05001148293977601
0.05302241409217279,0.05022452597721003,0.040424170293112,0.07089517895784152,0.048571450273409936
0.05258280826730061,0.05100552049014869,0.04291414165365496,0.06910137578732631,0.04967901652341783
0.053044573597354046,0.05058413866302755,0.04004106041137815,0.06957437576828154,0.04839458570289669
0.052778406933450414,0.05046848082016426,0.043566061219544365,0.0702787537296044,0.049098013599727965
0.05282640191904511,0.049738996601078236,0.04094343749289333,0.07001896807871569,0.052660371840840096
0.052704297545963744,0.05233842260885025,0.042605852999457086,0.07056332863938865,0.05215085938699839
0.053185863879936235,0.0531596446299392,0.041803699607883105,0.07009443349493329,0.05342438247283519
0.05305116915996278,0.05216340433701764,0.04287372608785988,0.07066170712580762,0.05309120264433784
0.05364234071611512,0.05375286394698661,0.04158736847954891,0.07176429309346892,0.05237807804854792
0.051798705089442454,0.05398912149033737,0.04274275489264546,0.07164376927862162,0.05336937163879151
0.05392082476459541,0.05465762802542856,0.042983561907190916,0.07132709033359412,0.05339243666799746
0.05365863505017024,0.053979421899316406,0.04326211945831866,0.07100777539560724,0.05320391286025376
0.05304770694959173,0.053903983907637815,0.04287257101694526,0.06536569447000544,0.05336286439131612
0.05362945894985925,0.05396680471687315,0.03989119672450176,0.06679401886322302,0.0536876931044923
0.05353612079941894,0.05355199741840828,0.03917902837002735,0.06584219687737847,0.052619572889992354
0.054065418380225855,0.05372875434401268,0.03910534353174939,0.06617384812715892,0.05367412135743311
0.050863055917888506,0.05388116043270073,0.03876789391185953,0.06640146312133573,0.0535249415791991
0.04812368012596345,0.05466959134162348,0.04085464372891557,0.06875690014577766,0.053998316808705135
0.049323331464062925,0.0534797636667445,0.04289278401642943,0.07092600317699566,0.05400635225855047
0.049805205788561006,0.05486000845660267,0.04118164210711203,0.07002952693164655,0.05446445339391104
0.05128038314250995,0.053616718000666024,0.04249610570270367,0.0692164864543382,0.05343459881777045
0.053278461639383684,0.05564066445048552,0.04319140125400629,0.07067825988142433,0.050470256150860114
0.05341561755842961,0.05185732634680232,0.04180878943870627,0.07014865888615374,0.051432233250903764
0.053155820896075304,0.05043162480709103,0.04133500434775535,0.0699203231362423,0.05191892844872898
0.05433298231607138,0.05008149782333544,0.04307066047743923,0.07138547878547055,0.05101418975161019
0.052096757033892736,0.04956357304217759,0.04241842957918127,0.07118706652579541,0.052065562095109555
0.0541526787186102,0.050393459319476364,0.042862726256865165,0.07117512214484871,0.05387882098028425
0.05337884135415595,0.05019167760842282,0.042728926950320587,0.07238614184228248,0.053680271293136815
0.0541138721708873,0.050607922376593784,0.04203473394102169,0.07170648950171207,0.05493050901960442
0.054739299015884715,0.05377355979833247,0.042057748984133406,0.07283493248534077,0.05432353502251901
0.05254455352285257,0.053889419028054615,0.04226562414497192,0.07018772547767645,0.05469363737394373
0.0537053995277858,0.05303945558564436,0.043951045532456656,0.07114338089187024,0.055129602524347524
0.05456076402043717,0.05320751327566882,0.04262728609271093,0.07352727784837869,0.05517631285506641
0.05435424644907635,0.053765857148803956,0.04398453701120094,0.07379833889861859,0.05477166995484771
0.054245321341437724,0.05453809814216377,0.04360711760365587,0.0769582752530975,0.05534908484639619
0.05431048716937357,0.05561374293494628,0.04058358871720315,0.07265405841425446,0.05635182709624168
0.054165727798944574,0.05338309529199473,0.03999715902082566,0.07144025169492448,0.054979173127974464
0.05449331080874908,0.054451938393947096,0.03988512899869767,0.06958005251152073,0.0555138940647897
0.054636322118814994,0.05441984999759299,0.0392581217043116,0.0697525387754959,0.05671275010082044
0.05396043284852303,0.05567406535312006,0.04024220539232037,0.06933962568609954,0.05598413927871862
0.0490899038570285,0.05577274214204312,0.040729932422291074,0.06995874359098342,0.05562971760475806
0.04935061450853156,0.05600787105803734,0.04044591181534784,0.07515541097052991,0.055781011122877
0.04918891333696197,0.055673390566187815,0.04481011372243851,0.07513211281111336,0.056377067246904826
0.04977912303274263,0.056889336635545844,0.04474612866405294,0.07680780195274538,0.05681980799718823
0.05210837245053313,0.05826139238886984,0.044219255118234366,0.07571300726384883,0.053256124143120885
