Time;Image index (Image index);Distance L(t) (Extensometer 1);Change in distance (Extensometer 1);Strain - RC (Extensometer 1);Distance x L(t) (Extensometer 1);Distance y L(t) (Extensometer 1);Distance z L(t) (Extensometer 1);Change in distance x (Extensometer 1);Change in distance y (Extensometer 1);Change in distance z (Extensometer 1);X-displacement (Strain Gauge 1);Y-displacement (Strain Gauge 1);Z-displacement (Strain Gauge 1);Displacement (Strain Gauge 1);Height (Strain Gauge 1);Exx - RC (Strain Gauge 1);Exy - RC (Strain Gauge 1);Eyy - RC (Strain Gauge 1);Max. principal strain - RC (Strain Gauge 1);Min. principal strain - RC (Strain Gauge 1);Max. shear strain - RC (Strain Gauge 1);Poisson ratio -Exx/Eyy (Strain Gauge 1);Poisson ratio -Eyy/Exx (Strain Gauge 1);Von Mises - RC (Strain Gauge 1);Tresca - RC (Strain Gauge 1);Poisson ratio -strain max/min (Strain Gauge 1);Poisson ratio -strain min/max (Strain Gauge 1);Max. strain angle (Strain Gauge 1);Max. shear angle (Strain Gauge 1);Vorticity-z (Strain Gauge 1);du/dx (Strain Gauge 1);du/dy (Strain Gauge 1);dv/dx (Strain Gauge 1);dv/dy (Strain Gauge 1);dw/dx (Strain Gauge 1);dw/dy (Strain Gauge 1);Ezz plane stress state (Strain Gauge 1);Stereo reconstruction error (Strain Gauge 1);X-displacement (Strain Gauge 2);Y-displacement (Strain Gauge 2);Z-displacement (Strain Gauge 2);Displacement (Strain Gauge 2);Height (Strain Gauge 2);Exx - RC (Strain Gauge 2);Exy - RC (Strain Gauge 2);Eyy - RC (Strain Gauge 2);Max. principal strain - RC (Strain Gauge 2);Min. principal strain - RC (Strain Gauge 2);Max. shear strain - RC (Strain Gauge 2);Poisson ratio -Exx/Eyy (Strain Gauge 2);Poisson ratio -Eyy/Exx (Strain Gauge 2);Von Mises - RC (Strain Gauge 2);Tresca - RC (Strain Gauge 2);Poisson ratio -strain max/min (Strain Gauge 2);Poisson ratio -strain min/max (Strain Gauge 2);Max. strain angle (Strain Gauge 2);Max. shear angle (Strain Gauge 2);Vorticity-z (Strain Gauge 2);du/dx (Strain Gauge 2);du/dy (Strain Gauge 2);dv/dx (Strain Gauge 2);dv/dy (Strain Gauge 2);dw/dx (Strain Gauge 2);dw/dy (Strain Gauge 2);Ezz plane stress state (Strain Gauge 2);Stereo reconstruction error (Strain Gauge 2);Load ADC 1 channel 1;Position ADC 1 channel 2
601000;602;27.9965;2.23216;0.0866376;-2.45496;27.8874;-0.268574;-0.298506;2.21975;-0.837932;-0.424691;0.276175;-0.756641;0.910572;-7.61487;-0.0141075;0.0039761;0.0867057;0.0868623;-0.014264;0.0505632;0.162705;6.14609;0.0632017;0.0674176;6.0896;0.164214;87.9227;132.923;-0.00266101;-0.0141066;0.00422088;0.00375403;0.0867048;0.0022823;-0.0157848;0;0.0407554;-0.722577;-1.92489;-1.62463;2.62045;-7.90665;-0.0148872;-0.00351134;0.0784846;0.0786165;-0.0150191;0.0468178;0.189683;5.27194;0.0580684;0.0624237;5.23443;0.191043;98.4643;143.464;-0.0110434;-0.0149373;0.00417785;-0.0105346;0.0784823;0.00241505;0.0747102;0;0.0853183;8.25539;6.19518
602000;603;28.0115;2.24709;0.0872168;-2.45566;27.9022;-0.276306;-0.299208;2.23459;-0.845663;-0.425485;0.27783;-0.754786;0.909906;-7.61301;-0.014247;0.00418293;0.0864656;0.0866391;-0.0144204;0.0505297;0.16477;6.06905;0.0631177;0.067373;6.00809;0.166442;87.8472;132.847;-0.00401816;-0.0142458;0.00448625;0.00390773;0.0864644;0.00522037;-0.016614;0;0.0468799;-0.724109;-1.93177;-1.6252;2.62627;-7.90721;-0.0151842;-0.0034849;0.0775474;0.0776782;-0.015315;0.0464966;0.195806;5.1071;0.0575735;0.0619955;5.07203;0.19716;98.1441;143.144;-0.00919432;-0.015229;0.0036558;-0.0100109;0.0775469;0.00150494;0.0697566;0;0.0882883;8.25536;6.2033
603000;604;28.0159;2.25158;0.0873912;-2.45777;27.9065;-0.27789;-0.301325;2.2389;-0.847248;-0.42369;0.284522;-0.758605;0.914302;-7.61683;-0.0142123;0.00404241;0.0872334;0.0873943;-0.0143731;0.0508837;0.162922;6.1379;0.0635976;0.0678449;6.08041;0.164463;88.0966;133.097;-0.00425549;-0.0142104;0.00456192;0.00357136;0.0872314;0.00647338;-0.016053;0;0.0379782;-0.724142;-1.93518;-1.62829;2.63071;-7.91031;-0.0152477;-0.00362061;0.0775809;0.0777219;-0.0153887;0.0465553;0.196539;5.08804;0.0576331;0.0620738;5.05058;0.197997;98.1515;143.151;-0.0104461;-0.0152924;0.00342651;-0.0100605;0.0775816;0.00370199;0.0661269;0;0.0899445;8.25202;6.21047
604000;605;28.0286;2.26424;0.0878825;-2.45892;27.9191;-0.282567;-0.302468;2.25146;-0.851924;-0.423139;0.287649;-0.756518;0.913296;-7.61474;-0.0144294;0.00411855;0.0867208;0.0868882;-0.0145968;0.0507425;0.166389;6.01001;0.0633541;0.0676567;5.95255;0.167995;87.8197;132.82;-0.00391589;-0.0144286;0.00432079;0.00393513;0.08672;0.00471872;-0.016063;0;0.0405561;-0.724593;-1.9417;-1.63048;2.63699;-7.9125;-0.0157685;-0.00371181;0.0784963;0.0786422;-0.0159144;0.0472783;0.200882;4.97805;0.0584595;0.0630378;4.94157;0.202365;98.3278;143.328;-0.0103415;-0.015816;0.00357776;-0.0103641;0.0784967;0.00338439;0.063921;0;0.0836663;8.25115;6.21826
605000;606;28.0351;2.27069;0.0881328;-2.45973;27.9254;-0.296849;-0.303279;2.25771;-0.866207;-0.425004;0.289328;-0.754952;0.913395;-7.61318;-0.0142515;0.00418383;0.0870099;0.0871825;-0.014424;0.0508033;0.163791;6.10534;0.0634783;0.0677377;6.04426;0.165446;87.7316;132.732;-0.0040673;-0.014251;0.00431295;0.00406674;0.0870094;0.00687382;-0.0155503;0;0.0412944;-0.727614;-1.94798;-1.63245;2.64366;-7.91531;-0.015342;-0.00423071;0.0792151;0.079404;-0.0155309;0.0474675;0.193675;5.16329;0.0588007;0.06329;5.11265;0.195593;98.373;143.373;-0.0100215;-0.0153911;0.00286949;-0.0107086;0.0792196;0.003153;0.066845;0;0.088848;8.25213;6.2252
606000;607;28.0517;2.2873;0.0887774;-2.46156;27.9419;-0.291564;-0.305111;2.27428;-0.860922;-0.423635;0.294947;-0.762181;0.920533;-7.62041;-0.0144161;0.00412958;0.0881636;0.0883296;-0.0145821;0.0514559;0.163516;6.11562;0.0643006;0.0686078;6.05739;0.165087;87.8381;132.838;-0.00401223;-0.0144154;0.00432523;0.00395238;0.0881629;0.00728936;-0.0154575;0;0.0540882;-0.726875;-1.95394;-1.63605;2.65007;-7.91823;-0.0154719;-0.00435583;0.0801678;0.0803658;-0.0156699;0.0480178;0.192994;5.18151;0.0594924;0.0640238;5.12868;0.194982;98.3435;143.343;-0.0103441;-0.0155218;0.00274668;-0.0108293;0.0801731;0.00128099;0.0664127;0;0.0828897;8.2534;6.22908
607000;608;28.0596;2.29524;0.0890858;-2.46359;27.9497;-0.295022;-0.307139;2.28204;-0.864379;-0.424448;0.298885;-0.760627;0.920892;-7.61885;-0.0142684;0.00433053;0.087848;0.0880313;-0.0144517;0.0512415;0.162421;6.15684;0.0640505;0.068322;6.09143;0.164165;87.6184;132.618;-0.00344794;-0.0142681;0.00438978;0.00427684;0.0878477;0.00658657;-0.0161855;0;0.0487422;-0.729011;-1.96059;-1.63256;2.65342;-7.91458;-0.0151782;-0.0045805;0.0807704;0.0809886;-0.0153964;0.0481925;0.187918;5.32146;0.059789;0.0642567;5.26022;0.190106;98.8676;143.868;-0.00760115;-0.0152361;0.00314179;-0.011617;0.0807756;-0.00695166;0.0678083;0;0.0843649;8.25137;6.23436
608000;609;28.0662;2.30187;0.089343;-2.46775;27.956;-0.29005;-0.311296;2.28838;-0.859408;-0.422802;0.30258;-0.76448;0.924525;-7.6227;-0.0146124;0.00399325;0.0892121;0.0893654;-0.0147657;0.0520656;0.163793;6.10525;0.0650598;0.0694208;6.05223;0.165228;87.7036;132.704;-0.00391586;-0.0146129;0.00385568;0.0041177;0.0892126;0.0074183;-0.0155025;0;0.0415071;-0.728153;-1.96595;-1.63766;2.66028;-7.91967;-0.0153722;-0.00419085;0.0805409;0.0807236;-0.015555;0.0481393;0.190862;5.23937;0.0596803;0.0641857;5.18956;0.192694;98.3255;143.326;-0.0119624;-0.0154227;0.00307796;-0.0108143;0.0805446;0.000206908;0.0760854;0;0.0803937;8.25487;6.23972
609000;610;28.0716;2.30723;0.0895512;-2.4675;27.9614;-0.294803;-0.311047;2.29374;-0.864161;-0.423414;0.304435;-0.761518;0.922968;-7.61974;-0.0142262;0.00479613;0.0890653;0.0892875;-0.0144484;0.0518679;0.159727;6.26067;0.0648796;0.0691573;6.17976;0.161819;87.1842;132.184;-0.00217559;-0.0142272;0.00456427;0.00500601;0.0890663;0.00450031;-0.0167145;0;0.0470897;-0.729043;-1.9732;-1.63777;2.66595;-7.91979;-0.0148603;-0.00395717;0.0807388;0.0809023;-0.0150238;0.0479631;0.184054;5.43318;0.0595776;0.0639508;5.38493;0.185704;99.2318;144.232;-0.00621905;-0.0149242;0.00474995;-0.0118938;0.0807356;-0.0031094;0.078523;0;0.0907881;8.25558;6.24682
610000;611;28.0856;2.32125;0.0900954;-2.46842;27.9755;-0.286756;-0.311969;2.30782;-0.856114;-0.422509;0.30938;-0.767191;0.928877;-7.62542;-0.014293;0.0043216;0.0905277;0.0907056;-0.0144709;0.0525882;0.157886;6.3337;0.0658264;0.0701177;6.26814;0.159537;87.6038;132.604;-0.00278222;-0.0142932;0.00426456;0.00437315;0.090528;0.00439738;-0.0158587;0;0.0460696;-0.728943;-1.97935;-1.64097;2.67245;-7.92298;-0.0152043;-0.00341704;0.08034;0.080462;-0.0153263;0.0478942;0.189249;5.28403;0.0594128;0.0638589;5.24992;0.190479;98.587;143.587;-0.0123565;-0.0152584;0.00476678;-0.0108769;0.0803349;0.00555189;0.0774766;0;0.0917661;8.25553;6.2537
611000;612;28.0989;2.33457;0.0906122;-2.46679;27.9891;-0.276062;-0.310345;2.32144;-0.845419;-0.423441;0.315943;-0.771265;0.934864;-7.62949;-0.0141377;0.00371329;0.0909221;0.0910531;-0.0142688;0.052661;0.155493;6.43116;0.0659747;0.0702146;6.38127;0.156709;87.9247;132.925;-0.00295967;-0.014138;0.00363497;0.00378407;0.0909223;0.00646074;-0.0166908;0;0.0468545;-0.730354;-1.98233;-1.64442;2.67716;-7.92644;-0.0148248;-0.00383816;0.0803303;0.0804849;-0.0149794;0.0477321;0.184548;5.41863;0.0592839;0.0636429;5.37304;0.186114;99.5805;144.58;-0.00961862;-0.0148932;0.00535516;-0.0122215;0.0803239;0.00233213;0.0740871;0;0.0947846;8.25539;6.26161
612000;613;28.0984;2.334;0.0905902;-2.46551;27.9885;-0.284053;-0.309063;2.3209;-0.853411;-0.423213;0.319122;-0.773742;0.937883;-7.63197;-0.014312;0.00417974;0.0915064;0.0916713;-0.0144768;0.053074;0.156404;6.3937;0.0664674;0.0707654;6.33228;0.157921;87.6665;132.666;-0.00322739;-0.0143124;0.0040693;0.00427947;0.0915069;0.00540612;-0.0158943;0;0.0437862;-0.73133;-1.98885;-1.64671;2.68366;-7.92872;-0.0157497;-0.00337896;0.0799188;0.080038;-0.0158689;0.0479534;0.197071;5.0743;0.0593596;0.0639379;5.0437;0.198267;98.2552;143.255;-0.00971593;-0.0157985;0.00428943;-0.0103679;0.0799155;0.00332542;0.0674829;0;0.0931817;8.25433;6.26837
613000;614;28.1171;2.35277;0.0913189;-2.46417;28.0074;-0.297776;-0.307724;2.33972;-0.867134;-0.422809;0.323208;-0.773717;0.939079;-7.63194;-0.0141346;0.00386257;0.0922856;0.0924256;-0.0142747;0.0533501;0.153162;6.52903;0.066885;0.0711335;6.4748;0.154445;88.0084;133.008;-0.00371357;-0.0141342;0.00398828;0.00374911;0.0922851;0.00509174;-0.0165393;0;0.0468584;-0.731693;-1.99536;-1.64825;2.68953;-7.93027;-0.0162071;-0.00375212;0.0808735;0.0810183;-0.0163519;0.0486851;0.200401;4.99001;0.0602076;0.0649134;4.95467;0.20183;98.2341;143.234;-0.0112158;-0.0162565;0.00371263;-0.0105462;0.0808736;0.00473711;0.0675845;0;0.0884359;8.25903;6.27575
614000;615;28.1232;2.35879;0.0915525;-2.46451;28.0133;-0.308293;-0.30806;2.34562;-0.877651;-0.422836;0.325709;-0.770589;0.937381;-7.62881;-0.0139596;0.00380192;0.0922643;0.0924002;-0.0140955;0.0532478;0.1513;6.60939;0.0667962;0.0709971;6.55531;0.152548;87.9045;132.905;-0.00316868;-0.0139598;0.00372987;0.00386697;0.0922645;0.00526307;-0.0157931;0;0.0444518;-0.732846;-2.00321;-1.64562;2.69407;-7.92764;-0.0160928;-0.00407834;0.0815898;0.0817597;-0.0162628;0.0490113;0.197241;5.06995;0.0606585;0.0653484;5.02741;0.19891;98.3133;143.313;-0.0105232;-0.0161441;0.00336131;-0.0108459;0.0815922;0.00341083;0.0622499;0;0.0880841;8.25885;6.28301
615000;616;28.1395;2.37509;0.0921849;-2.46548;28.0297;-0.294928;-0.309027;2.36204;-0.864286;-0.421312;0.329897;-0.774386;0.941281;-7.63261;-0.0140404;0.0039172;0.0922103;0.0923545;-0.0141846;0.0532695;0.152265;6.56751;0.0668017;0.0710261;6.51091;0.153588;87.9262;132.926;-0.00373938;-0.0140402;0.00396903;0.0038704;0.0922101;0.00383067;-0.0176967;0;0.0427255;-0.73233;-2.00882;-1.64876;2.70002;-7.93095;-0.0158656;-0.0042464;0.0823271;0.0825104;-0.0160489;0.0492797;0.192714;5.18903;0.0610637;0.0657062;5.14119;0.194508;98.3599;143.36;-0.0105827;-0.0159187;0.00325754;-0.0110694;0.0823306;0.000479853;0.0623093;0;0.0925482;8.25539;6.29051
616000;617;28.1387;2.37429;0.0921542;-2.46411;28.0289;-0.306124;-0.307659;2.36124;-0.875481;-0.421741;0.330287;-0.764134;0.933197;-7.62236;-0.0143026;0.00432939;0.0921223;0.0922981;-0.0144785;0.0533883;0.155257;6.44093;0.0668827;0.0711844;6.37485;0.156866;87.5546;132.555;-0.0034957;-0.0143034;0.00415184;0.00448964;0.092123;0.00577773;-0.019218;0;0.0467526;-0.732445;-2.01525;-1.6456;2.70291;-7.92762;-0.015938;-0.00414917;0.0825104;0.0826849;-0.0161125;0.0493987;0.193163;5.17697;0.0612052;0.065865;5.13172;0.194867;98.0754;143.075;-0.0108656;-0.0159876;0.00307714;-0.0107181;0.0825139;0.0026662;0.0720704;0;0.0885779;8.25916;6.29616
617000;618;;;;;;;;;;-0.423634;0.338578;-0.781396;0.951147;-7.63845;-0.0139718;0.00408313;0.0924239;0.0925804;-0.0141283;0.0533543;0.151171;6.61503;0.0669286;0.0711391;6.55284;0.152606;87.9564;132.956;-0.00444795;-0.013971;0.00430894;0.00387932;0.0924231;0.0019909;-0.0160639;0;0.0378739;-0.735998;-2.01974;-1.65703;2.71418;-7.93905;-0.0154392;-0.00418872;0.0824174;0.0825964;-0.0156182;0.0491073;0.18733;5.33818;0.0609411;0.0654764;5.28847;0.189091;98.9218;143.922;-0.0140826;-0.0155008;0.00415452;-0.0117774;0.0824176;0.00376344;0.0832564;0;0.0876962;8.26514;6.3045
618000;619;28.1649;2.40056;0.0931738;-2.46953;28.0549;-0.2983;-0.313085;2.38722;-0.867658;-0.42156;0.341898;-0.779726;0.950042;-7.63795;-0.0144258;0.00436211;0.092943;0.0931199;-0.0146028;0.0538613;0.155212;6.44282;0.0674763;0.0718151;6.37687;0.156817;87.9043;132.904;-0.00294277;-0.0144245;0.00470213;0.0040555;0.0929416;0.00257372;-0.0198614;0;0.0443026;-0.735353;-2.02602;-1.65704;2.71869;-7.93905;-0.0158599;-0.00416058;0.0822431;0.0824192;-0.016036;0.0492276;0.192842;5.1856;0.0609982;0.0656368;5.13963;0.194566;98.4537;143.454;-0.010776;-0.0159142;0.00351948;-0.0111442;0.0822454;0.00212453;0.0759309;0;0.0920791;8.25524;6.30886
619000;620;28.1637;2.39932;0.0931253;-2.47013;28.0534;-0.31204;-0.313685;2.38577;-0.881398;-0.422432;0.346172;-0.780812;0.952864;-7.63904;-0.0144413;0.00441451;0.0919696;0.0921524;-0.0146241;0.0533883;0.157022;6.36853;0.066845;0.0711844;6.30141;0.158695;87.7843;132.784;-0.00350558;-0.0144404;0.00464469;0.00420675;0.0919687;0.00249626;-0.0190685;0;0.0435958;-0.737207;-2.03108;-1.66017;2.72488;-7.94219;-0.0159981;-0.00364511;0.0824611;0.0825958;-0.0161329;0.0493644;0.194008;5.15441;0.061155;0.0658192;5.11971;0.195324;97.7513;142.751;-0.00969241;-0.0160439;0.00352663;-0.0101644;0.0824615;0.000966687;0.0752413;0;0.0879967;8.25635;6.31266
620000;621;28.1827;2.41838;0.0938652;-2.47304;28.0726;-0.28596;-0.316595;2.40493;-0.855317;-0.422145;0.349785;-0.785867;0.958198;-7.64409;-0.0144714;0.0042073;0.0923755;0.0925409;-0.0146368;0.0535889;0.156658;6.38333;0.0671071;0.0714518;6.32249;0.158166;87.978;132.978;-0.00288452;-0.0144701;0.00454822;0.00389972;0.0923741;0.00191667;-0.0178094;0;0.0394751;-0.737622;-2.03619;-1.66567;2.73214;-7.94769;-0.015818;-0.00337532;0.0815383;0.0816552;-0.0159349;0.048795;0.193995;5.15478;0.0604526;0.0650601;5.12431;0.195148;98.6309;143.631;-0.0108572;-0.015874;0.00503054;-0.0110243;0.0815319;0.00772991;0.0812409;0;0.0956106;8.25829;6.32032
621000;622;28.1838;2.41946;0.0939074;-2.4743;28.0736;-0.278255;-0.317847;2.40598;-0.847613;-0.421683;0.352888;-0.784168;0.95774;-7.64239;-0.0145031;0.00404867;0.0919818;0.0921355;-0.0146568;0.0533962;0.157674;6.34221;0.0668471;0.0711949;6.28619;0.159079;87.9424;132.942;-0.00385237;-0.0145025;0.00422087;0.00389326;0.0919812;0.00711249;-0.0192416;0;0.0427364;-0.738032;-2.04322;-1.66409;2.73653;-7.9461;-0.0160795;-0.00373349;0.0819837;0.0821256;-0.0162214;0.0491735;0.19613;5.09865;0.0608822;0.0655647;5.06279;0.19752;98.5905;143.59;-0.0092448;-0.0161353;0.00439126;-0.0111217;0.0819812;0.00421619;0.0736843;0;0.0966968;8.25895;6.32719
622000;623;28.198;2.4336;0.094456;-2.47007;28.0881;-0.284346;-0.313617;2.42048;-0.853703;-0.421728;0.357949;-0.784398;0.959824;-7.64262;-0.0144545;0.00467677;0.092747;0.0929506;-0.0146582;0.0538044;0.155849;6.41647;0.0673867;0.0717392;6.34122;0.157698;87.5651;132.565;-0.00251995;-0.0144542;0.00476387;0.00459822;0.0927466;0.0064671;-0.0188094;0;0.0418686;-0.739733;-2.04824;-1.66413;2.74078;-7.94615;-0.016528;-0.00413537;0.0832956;0.0834666;-0.016699;0.0500828;0.198426;5.03966;0.0619654;0.0667771;4.99829;0.200068;98.8491;143.849;-0.00415543;-0.0165889;0.00419601;-0.0116988;0.0832954;-0.000833693;0.0717286;0;0.0979727;8.25547;6.33476
623000;624;28.2099;2.44548;0.0949172;-2.47229;28.0997;-0.297788;-0.315839;2.43208;-0.867146;-0.422279;0.362196;-0.786614;0.963467;-7.64484;-0.0145389;0.00455577;0.0920444;0.0922387;-0.0147333;0.053486;0.157956;6.33089;0.0669462;0.0713147;6.26056;0.15973;87.3576;132.358;-0.00252233;-0.0145402;0.00426136;0.00482145;0.0920455;0.00543009;-0.0203057;0;0.0436219;-0.740896;-2.05596;-1.6639;2.74672;-7.94591;-0.016461;-0.0038594;0.0835405;0.0836892;-0.0166097;0.0501495;0.197042;5.07506;0.0620746;0.066866;5.03857;0.198469;98.5754;143.575;-0.0124582;-0.0165186;0.00436243;-0.0113222;0.0835386;0.0102799;0.0706782;0;0.0893172;8.25885;6.34214
624000;625;28.2235;2.45909;0.0954452;-2.47336;28.1132;-0.30497;-0.316915;2.44556;-0.874328;-0.421978;0.367801;-0.794013;0.971493;-7.65224;-0.0145021;0.00449739;0.0935492;0.093736;-0.014689;0.0542125;0.155021;6.45072;0.0679186;0.0722834;6.38138;0.156706;87.3625;132.363;-0.00318772;-0.0145038;0.00410791;0.00484838;0.0935507;0.00723482;-0.0238095;0;0.0433697;-0.742174;-2.05939;-1.67461;2.75613;-7.95754;-0.016482;-0.00449803;0.0840818;0.0842826;-0.0166828;0.0504827;0.196023;5.10143;0.062496;0.0673102;5.05207;0.197939;99.0791;144.079;-0.0111719;-0.0165475;0.00400054;-0.012208;0.0840837;0.00615098;0.0707562;0;0.0920084;8.25914;6.35015
625000;626;28.2357;2.47135;0.0959212;-2.48;28.1248;-0.314233;-0.323552;2.45719;-0.88359;-0.420906;0.370379;-0.789331;0.968187;-7.64755;-0.0147149;0.00477024;0.093904;0.0941131;-0.014924;0.0545186;0.156702;6.38154;0.0682627;0.0726914;6.30614;0.158576;87.0892;132.089;-0.00233955;-0.0147177;0.00416392;0.00531636;0.0939065;0.00527506;-0.0234499;0;0.0489229;-0.741881;-2.06596;-1.67355;2.76032;-7.95557;-0.0162289;-0.00435257;0.0845394;0.0847271;-0.0164165;0.0505718;0.191968;5.20921;0.0626777;0.0674291;5.16109;0.193757;98.7566;143.757;-0.0125769;-0.0162907;0.00391822;-0.0118547;0.0845411;0.00275964;0.0746547;0;0.0865897;8.25721;6.35733
626000;627;28.2465;2.48215;0.0963405;-2.47923;28.1358;-0.306107;-0.322783;2.46819;-0.875464;-0.421809;0.375863;-0.793342;0.973954;-7.65157;-0.0143923;0.00418455;0.0953874;0.0955467;-0.0145516;0.0550491;0.150883;6.62765;0.0690613;0.0733989;6.56606;0.152298;87.4344;132.434;-0.00218102;-0.0143948;0.00358707;0.00472215;0.0953895;0.00646565;-0.0198631;0;0.0472211;-0.743042;-2.07285;-1.67263;2.76523;-7.95534;-0.0163907;-0.00455315;0.0840111;0.0842172;-0.0165967;0.050407;0.195101;5.12554;0.062417;0.0672093;5.07432;0.197071;99.2485;144.248;-0.0136881;-0.0164587;0.00412887;-0.0124308;0.0840128;0.00753213;0.0819263;0;0.0912727;8.25735;6.36408
627000;628;28.242;2.47763;0.096165;-2.47597;28.1315;-0.317316;-0.319517;2.46382;-0.886673;-0.420445;0.379812;-0.79258;0.974276;-7.6508;-0.0142901;0.00420498;0.0964114;0.0965709;-0.0144496;0.0555102;0.14822;6.74674;0.0696982;0.0740136;6.68331;0.149627;87.5327;132.533;-0.00191815;-0.0142919;0.00374118;0.00462195;0.0964131;0.00396717;-0.0193403;0;0.0487365;-0.742763;-2.07915;-1.67062;2.76867;-7.95264;-0.0161166;-0.00394876;0.0844797;0.0846345;-0.0162713;0.0504529;0.190774;5.2418;0.0625562;0.0672705;5.20145;0.192254;98.5983;143.598;-0.0140561;-0.0161763;0.00441781;-0.011539;0.0844779;0.0106723;0.0880456;0;0.0910284;8.26391;6.37072
628000;629;28.268;2.50367;0.0971755;-2.47766;28.1576;-0.302073;-0.321215;2.48997;-0.871431;-0.421925;0.384124;-0.793658;0.977479;-7.65188;-0.0141562;0.00372867;0.0965498;0.0966753;-0.0142816;0.0554784;0.14662;6.82033;0.0697002;0.0739713;6.76921;0.147728;87.737;132.737;-0.00262306;-0.0141581;0.00319865;0.00420518;0.0965515;0.00369523;-0.0212487;0;0.0497315;-0.744566;-2.08571;-1.67139;2.77454;-7.9534;-0.0163434;-0.00367652;0.0840997;0.0842341;-0.0164778;0.0503559;0.194333;5.1458;0.0623784;0.0671412;5.11198;0.195619;98.5581;143.558;-0.0116689;-0.0164018;0.00476251;-0.0113335;0.0840954;0.00185383;0.0785091;0;0.0953699;8.26877;6.37856
629000;630;28.2736;2.50921;0.0973908;-2.47902;28.1632;-0.286868;-0.322566;2.49558;-0.856226;-0.420571;0.388997;-0.797153;0.981657;-7.65538;-0.014485;0.00375988;0.0976198;0.0977457;-0.014611;0.0561784;0.148382;6.73935;0.0705404;0.0749045;6.68987;0.14948;87.9179;132.918;-0.00218749;-0.014486;0.0034997;0.00399349;0.0976206;0.00382537;-0.020897;0;0.0437153;-0.745044;-2.09052;-1.67851;2.78259;-7.96222;-0.0159065;-0.00361859;0.0841741;0.0843048;-0.0160372;0.050171;0.188972;5.2918;0.0622415;0.0668946;5.25683;0.190229;99.3739;144.374;-0.0132124;-0.0159778;0.00604041;-0.0123857;0.0841633;0.0115398;0.0751836;0;0.0993445;8.26049;6.3846
630000;631;28.2927;2.52831;0.0981322;-2.48146;28.1823;-0.277251;-0.325007;2.51464;-0.846609;-0.420299;0.391246;-0.795803;0.98134;-7.65403;-0.014174;0.00377816;0.0979752;0.0981024;-0.0143012;0.0562018;0.14467;6.9123;0.0706528;0.0749357;6.85974;0.145778;87.8026;132.803;-0.00299411;-0.0141756;0.00334443;0.00416758;0.0979766;0.00392166;-0.0216427;0;0.0437056;-0.744767;-2.0976;-1.67459;2.78548;-7.95661;-0.0164735;-0.00407408;0.0847394;0.0849031;-0.0166372;0.0507702;0.194401;5.14399;0.0628858;0.0676936;5.10321;0.195955;99.0559;144.056;-0.00580872;-0.01654;0.00483012;-0.0121472;0.0847363;-0.00520076;0.0709446;0;0.0953255;8.25338;6.38721
631000;632;28.2971;2.53276;0.0983047;-2.48053;28.1869;-0.27333;-0.324082;2.51922;-0.842688;-0.42101;0.398032;-0.799648;0.98748;-7.65787;-0.0143901;0.00387148;0.0981121;0.0982452;-0.0145231;0.0563842;0.14667;6.81804;0.0708359;0.0751789;6.76473;0.147825;87.7979;132.798;-0.00265358;-0.0143914;0.00349677;0.00420781;0.0981134;0.00370259;-0.0241974;0;0.051248;-0.746584;-2.10172;-1.6825;2.79382;-7.96508;-0.0169018;-0.0041573;0.0850247;0.085194;-0.017071;0.0511325;0.198786;5.03053;0.0632589;0.0681767;4.99056;0.200378;98.7757;143.776;-0.0120785;-0.0169641;0.00430661;-0.0118259;0.0850242;0.00663543;0.0798956;0;0.0974053;8.26268;6.39326
632000;633;;;;;;;;;;-0.422719;0.397973;-0.792888;0.982723;-7.64994;-0.0142126;0.00413507;0.097965;0.0981172;-0.0143648;0.056241;0.145079;6.89282;0.070688;0.074988;6.83037;0.146405;87.5455;132.545;-0.00267472;-0.0142148;0.00357927;0.00463409;0.0979669;0.00343894;-0.0195353;0;0.0539727;-0.749192;-2.11106;-1.6749;2.79699;-7.95692;-0.0169103;-0.00400511;0.0858646;0.0860205;-0.0170661;0.0515433;0.196941;5.07766;0.0638011;0.0687244;5.04043;0.198396;98.6289;143.629;-0.0149791;-0.0169719;0.00450899;-0.0117131;0.0858627;0.0113113;0.0764729;0;0.0953043;8.25492;6.40013
633000;634;;;;;;;;;;-0.421887;0.402023;-0.797048;0.987369;-7.6541;-0.0142008;0.00405671;0.0984015;0.0985475;-0.0143467;0.0564471;0.144315;6.9293;0.0709656;0.0752628;6.86898;0.145582;87.595;132.595;-0.00241123;-0.014203;0.00350087;0.00455557;0.0984034;-0.00022376;-0.0207107;0;0.0516515;-0.749099;-2.11647;-1.67783;2.80281;-7.95985;-0.0168437;-0.00374457;0.0858413;0.0859777;-0.0169801;0.0514789;0.196219;5.09635;0.0637369;0.0686385;5.06345;0.197494;98.5213;143.521;-0.0116551;-0.0169038;0.00482306;-0.0115018;0.0858371;0.0102838;0.0760714;0;0.100144;8.25504;6.40777
